Start Timestamp;End Timestamp;Transcript
48:01;48:03;"- 1989."
48:03;48:04;"- Okay."
48:04;48:06;"- Ah, got you, Jake."
48:06;48:07;"Just like I messed up."
48:07;48:11;"I called it as '80 for McCarney."
48:11;48:13;"All right, we're officially even."
48:13;48:14;"We'll need a tiebreaker."
48:14;48:16;"- We're all tied up."
48:16;48:19;"And they both hinge on nine and zero years."
48:19;48:20;"Anyway."
48:20;48:22;"- I think for people like us who love years,"
48:22;48:25;"the nine and zero can be a real danger zone."
48:25;48:26;"- Oh yeah."
48:26;48:28;"- When you're guessing what year something came out."
48:28;48:30;"Okay, so wow, this is significantly"
48:30;48:32;"before ""We Didn't Start the Fire."""
48:32;48:33;"'Cause what's interesting about it too"
48:33;48:36;"is that when you talk about ""Boys of Summer"""
48:36;48:38;"as a kind of like looking back from the '80s"
48:38;48:42;"towards the '60s, that's a beautiful song,"
48:42;48:46;"but it's eerie, sad, and wistful."
48:46;48:48;"And it's melancholy."
48:48;48:50;"- Right, and the details, I mean,"
48:50;48:52;"like the only really true vivid detail"
48:52;48:54;"in ""Boys of Summer"" is,"
48:54;48:58;"out on the road today I saw a Deadhead sticker on a Cadillac."
48:58;49:00;"The rest of it is very vibey,"
49:00;49:02;"just like wayfarers, or just like you're on the beach,"
49:02;49:04;"and I jumped by your house."
49:04;49:06;"- And in some ways, if you take away"
49:06;49:08;"that the Deadhead sticker on a Cadillac,"
49:08;49:12;"really what you're left with is a very good,"
49:12;49:15;"I'd say excellent song that's in the tradition"
49:15;49:16;"of songs that there's always been"
49:16;49:19;"about time going by and youth passing."
49:19;49:23;"You know, I'm sure there are 15th century troubadours"
49:23;49:26;"more or less singing about the same themes"
49:26;49:29;"of eternal love in the face of,"
49:29;49:31;"it's like Shakespearean sonnet,"
49:31;49:35;"eternal love in the face of the devouring tooth of time."
49:35;49:37;"There's a superficial boomer element to it,"
49:37;49:39;"but it really is just a beautiful song"
49:39;49:43;"about remembering the past and saying,"
49:43;49:45;"""My love for you will still be strong"
49:45;49:47;"""even when summer's over"
49:47;49:49;"""and we approach the winter of our lives."""
49:49;49:52;"That's really some eternal thematic stuff."
49:52;49:55;"- What this has in common with ""We Didn't Start the Fire"""
49:55;49:58;"is a very unique slice of boomer cultural energy"
49:58;50:02;"that's angry and pumped up at the same time,"
50:02;50:05;"like hitting middle age in this kind of intense,"
50:05;50:07;"like, ""JFK, man of the year!"""
50:07;50:10;"- ""JFK blown away, what else do I have to say?"""
50:10;50:12;"- ""What else do I have to say?"""
50:12;50:14;"There is something pretty funny"
50:14;50:18;"about getting more fired up when you're 40."
50:18;50:19;"Some people mellow, or they're just like,"
50:19;50:22;"they have a deeper realization of what life's all about"
50:22;50:24;"when they hit middle age."
50:24;50:26;"Like, you know, you're an adult now,"
50:26;50:28;"you have family, things change,"
50:28;50:32;"you understand the cyclical nature of time, whatever."
50:32;50:35;"There's something about getting more fired up at 40."
50:35;50:37;"""What more do I have to say?"""
50:37;50:40;"Or this song, ""I was born in the boom!"""
50:40;50:41;"This and ""We Didn't Start the Fire,"""
50:41;50:43;"I can't think of too many other examples"
50:43;50:47;"of that particular slice of intense,"
50:47;50:51;"kind of angry boomer energy."
50:51;50:52;"It's unique."
50:52;50:54;"And anyway, I guess ""Hoodwink"" beat ""Billy"" to it"
50:54;50:58;"by at least three years, so there's really something."
50:58;51:02;"- I mean, I guess you could say ""Born in the USA"" by Bruce"
51:02;51:03;"has a little bit of that, but again,"
51:03;51:08;"it's poetry is just sort of deeper and not so,"
51:08;51:10;"I mean, it's pretty specific about, like, you know,"
51:10;51:13;"his buddies back in Saigon and all that, but."
51:13;51:16;"- Yeah, ""Born in the USA"" would hit so different"
51:16;51:18;"if instead of being about a guy who came back"
51:18;51:21;"all messed up from war and felt abandoned,"
51:21;51:24;"which in some ways is also a pretty classic theme"
51:24;51:27;"about the horrors of war and returning to life."
51:27;51:29;"Even the ancient Greeks were writing about that."
51:29;51:32;"But yeah, if instead of, you could totally picture it"
51:32;51:34;"if instead of being like, ""I went to Vietnam"
51:34;51:35;"""and I watched my friends get killed,"
51:35;51:38;"""and then I came back and I couldn't get a job,"""
51:38;51:41;"if instead it was just like a guy who never left New Jersey,"
51:41;51:42;"he was just kind of just like,"
51:42;51:44;"just generally had this sense of like,"
51:44;51:46;"""What the (beep) man?"
51:46;51:47;"""What's going on?"""
51:47;51:50;"From Woodstock to this, you know."
51:50;51:52;"I'm sure it still is very emotional"
51:52;51:56;"watching the time slip by and things not pan out."
51:56;51:57;"But yeah, ""Born in the USA"" being rooted"
51:57;52:00;"in the war experience, that still, to me,"
52:00;52:02;"it's a war song."
52:02;52:05;"♪ Trying to get a home equity loan ♪"
52:05;52:09;"♪ So I can have the second bathroom ♪"
52:09;52:10;"But you know, just like."
52:10;52:14;"- Yeah, 'cause I think this energy of,"
52:14;52:16;"is more not like, ""I went to war"
52:16;52:19;"""and then I was abandoned by an ungrateful nation"
52:19;52:21;"""who's the one who sent me there in the first place."""
52:21;52:22;"Like, why?"
52:22;52:23;"Why did I even fight this war?"
52:23;52:23;"That's one thing."
52:23;52:25;"It's another to be like,"
52:25;52:27;"and maybe it's even equally sad in a weird way"
52:27;52:29;"of just like, ""What happened?"
52:29;52:30;"""How did I get here?"""
52:30;52:33;"- I don't know if this song is angry though."
52:33;52:35;"I think it's more of just like, ""Wow."""
52:35;52:38;"Like, time just slipped away"
52:38;52:41;"and like, life's so different now, 1985,"
52:41;52:44;"than it was in 1969."
52:44;52:44;"- No, I know what you mean."
52:44;52:46;"It's not overtly angry,"
52:46;52:50;"but the fact that it's so up-tempo and go boom!"
52:50;52:52;"It's teetering on anger."
52:52;52:53;"- Yeah."
52:53;52:54;"- Well, let's keep listening."
52:54;52:55;"- Confusion."
52:56;52:57;"♪ Born in the boom ♪"
52:57;53:00;"♪ I'm a Cold War kid making my bed ♪"
53:00;53:01;"♪ Baby, crack your jack ♪"
53:01;53:03;"- Cold War kid making my bed?"
53:03;53:06;"♪ You can read my life like a road map ♪"
53:06;53:08;"- Okay, wait, pause it, sorry."
53:08;53:11;"I love, ""You can read my life like a road map."""
53:11;53:12;"Is he saying like,"
53:12;53:14;"""I'm part of this massive generation"
53:14;53:17;"""and we're all subject to the same sort of like"
53:17;53:19;"""forces of history and economics."""
53:19;53:22;"And like, ""Yeah, I was born in the boom"
53:22;53:26;"""and now I'm like a single family homeowner in the suburbs."""
53:26;53:27;"Like, what is he?"
53:27;53:29;"- You would think in some ways,"
53:29;53:33;"he'd be the one kind of writing the road map"
53:33;53:34;"or like diagnosing it."
53:34;53:36;"But maybe already by '86,"
53:36;53:41;"they'd been talking about the end of the '60s for 15 years."
53:42;53:45;"I mean, even by '69,"
53:45;53:46;"maybe he is saying something like pretty sophisticated,"
53:46;53:47;"just kind of like,"
53:47;53:51;"there's something about his generation"
53:51;53:54;"where it felt almost like preordained."
53:54;53:57;"'Cause I think even when it happened,"
53:57;53:59;"we look backwards and people like us"
53:59;54:01;"who are interested in classic rock history,"
54:01;54:02;"you read about Altamont"
54:02;54:05;"and you might read a book in 2005 or something."
54:05;54:09;"It's like, now we look at the deaths"
54:09;54:11;"at the Rolling Stones concert at Altamont"
54:11;54:14;"as being the end of the '60s."
54:14;54:17;"But I think that people were saying that in the '60s,"
54:17;54:17;"like when it happened,"
54:17;54:18;"there was already a sense of like,"
54:18;54:20;"""Well, yeah, the promise of the hippies is over."""
54:20;54:24;"So maybe he's reflecting on this feeling"
54:24;54:29;"that because his generation was so like self-conscious,"
54:29;54:31;"people always have a sense of like,"
54:31;54:33;"""I'm young and other people are old."""
54:33;54:34;"And that's what maybe why the boomers"
54:34;54:37;"kicked off this whole new way of thinking about generations."
54:37;54:39;"Not everybody grew up where you had a hit song"
54:39;54:42;"called ""My Generation"" about your generation."
54:42;54:45;"Limp Bizkit fans had that."
54:45;54:47;"But again, the boomers created a new archetype."
54:47;54:49;"So maybe he's reflecting on this feeling"
54:49;54:52;"that like this was the first deeply,"
54:52;54:55;"deeply self-conscious generation."
54:55;54:58;"And when a generation is very self-conscious,"
54:58;55:01;"even as things unfold, it almost feels preordained"
55:01;55:03;"because people are like already talking about it"
55:03;55:06;"in historical terms, like something happens,"
55:06;55:08;"well, that was the end of that era."
55:08;55:10;"Maybe even today, people talk about vibe shifts,"
55:10;55:13;"just like something, just like, ""Yep, shifted."""
55:13;55:15;"- Is this the first generation where people felt"
55:15;55:18;"that they just inherited the previous generation's bull(beep)?"
55:18;55:20;"- Right, because maybe previous generations"
55:20;55:22;"saw themselves as being part of"
55:22;55:25;"some sort of historical continuity."
55:25;55:27;"'Cause of course, there's always been generational tension,"
55:27;55:30;"but yeah, maybe the idea that a generation"
55:30;55:35;"is truly distinct and like pushing off of the old one"
55:35;55:36;"versus a sense of like,"
55:36;55:38;"""Well, of course you're born into this world"
55:38;55:40;"""and you build off what the previous generation did"
55:40;55:42;"""and you're part of this longer story."""
55:42;55:43;"Yeah, I think you're right."
55:43;55:45;"That there's something specific about the boomers"
55:45;55:49;"and that particular kind of generational conflict."
55:49;55:52;"♪ Read my life like a roadmap ♪"
55:52;55:54;"Maybe by '86, he's also just saying,"
55:54;55:56;"""Everybody's been talking about this."
55:56;56:01;"""Born in the '60s, the '70s, everything changed."
56:01;56:03;"""And by the '80s, we're in a totally new America."
56:03;56:05;"""Yep, that's me."""
56:05;56:08;"You know, like you've been talking about it for 20 years"
56:08;56:09;"and I'm exactly that."
56:09;56:11;"I'm the boomer cliche."
56:11;56:14;"I was excited about the Woodstock Nation"
56:14;56:17;"and now I'm trying to get a home equity loan."
56:17;56:19;"I'm that guy, 100%."
56:19;56:21;"♪ Wrapped out of my cradle ♪"
56:21;56:24;"♪ Now I'm halfway to my tomb ♪"
56:24;56:25;"♪ I was born in the boom ♪"
56:25;56:26;"(glass shattering)"
56:31;56:33;"♪ Standing up against the wall ♪"
56:33;56:36;"♪ People just want to be free ♪"
56:36;56:38;"♪ Someone I knew shouted off ♪"
56:38;56:42;"♪ Someone who looked like me ♪"
56:42;56:45;"♪ But maybe the feet of my dreams are dragging ♪"
56:45;56:48;"♪ Thought my dreams never paid the rent ♪"
56:48;56:51;"♪ Now I'm driving my station wagon ♪"
56:51;56:52;"♪ Wondering where time went ♪"
56:52;56:53;"Okay, pause it."
56:53;56:55;"Okay."
56:55;56:57;"So yeah, his dreams never paid the rent."
56:57;57:00;"You know, he's middle-aged, so he has to be pragmatic."
57:00;57:02;"Driving a station wagon."
57:02;57:05;"I mean, the dream is over."
57:05;57:08;"You know, maybe he had a band back in the '70s."
57:08;57:12;"Had a little interest from some major labels."
57:12;57:13;"Didn't work out."
57:13;57:14;"I mean, I'm assuming that's what his dream is."
57:14;57:16;"I don't know, maybe he means dream"
57:16;57:18;"in a larger cultural sense, I don't know."
57:18;57:20;"- Well, I would actually love to know the background"
57:20;57:21;"of the people in Hoodwink"
57:21;57:24;"because they're definitely talented."
57:24;57:26;"Depending on what age they are,"
57:26;57:28;"if they're pushing 40,"
57:28;57:31;"then it is possible that the singer, the guitarist,"
57:31;57:36;"whoever, could have been in one of the most badass"
57:36;57:40;"hard rock bands in Cincinnati in the '70s."
57:40;57:43;"- Do you think that this singer is white or black?"
57:43;57:44;"I honestly can't tell."
57:44;57:45;"- Oh."
57:45;57:46;"- You assumed white?"
57:46;57:48;"- I assumed white, maybe I gotta check my biases."
57:48;57:50;"There's just something about a track"
57:50;57:55;"from a 1986 Cincinnati rock radio station."
57:55;57:58;"- I assumed it's a majority white, but."
57:58;58:01;"- I'm sure it is, but something about this singing,"
58:01;58:02;"but I'm picturing the recording."
58:02;58:05;"I'm just like, I'm picturing like several different people"
58:05;58:06;"singing this song."
58:06;58:08;"- I could picture a rainbow coalition"
58:08;58:11;"of different types of singers who sing this."
58:11;58:15;"We need help finding out more about the band Hoodwink."
58:15;58:18;"Do we have any listeners in the Cincinnati area"
58:18;58:20;"who have any connection to this band?"
58:20;58:22;"Because our producers did some digging."
58:22;58:24;"There's a classic rock cover band in Cincinnati"
58:24;58:26;"called Hoodwink, but there doesn't seem to be"
58:26;58:28;"an affiliation between the two Hoodwinks."
58:28;58:30;"- Well, and I remember on the text thread"
58:30;58:33;"a few weeks ago, we found some guy's name."
58:33;58:35;"I don't have it in front of me."
58:35;58:37;"And we were Googling him and we found some guy"
58:37;58:40;"that was like a county commissioner."
58:40;58:41;"- A lawyer."
58:41;58:44;"- Yeah, or something in like the Lexington, Kentucky area,"
58:44;58:47;"which I think is across the river from Cincinnati."
58:47;58:49;"- He was part of a charity."
58:49;58:49;"- Right."
58:49;58:52;"- We found a name of a member of Hoodwink"
58:52;58:55;"and then we ran it through our advanced computer system."
58:55;58:57;"And we found that there's somebody who shares that name"
58:57;59:02;"who is part of some sort of Lexington, Kentucky event"
59:02;59:06;"where local kind of white collar lawyers"
59:06;59:08;"and business people play rock music"
59:08;59:10;"to raise money for charity."
59:10;59:12;"So that's a promising lead."
59:12;59:16;"- Is it possible that that person's name was Stephen Howard?"
59:16;59:17;"- I don't remember."
59:17;59:19;"- Sounds possible."
59:19;59:22;"- Are you digging back into the time crisis text thread?"
59:22;59:25;"- You know, I did a cold Google search"
59:25;59:28;"and I found a Hoodwink Cincinnati Facebook page"
59:28;59:30;"with 59 likes."
59:30;59:32;"- That's probably the current classic rock cover band,"
59:32;59:33;"I would imagine."
59:33;59:35;"- Is there really no affiliation?"
59:35;59:36;"- Matt found it."
59:36;59:42;"So it's Hoodwink on bass is somebody named Mike Scharf,"
59:42;59:47;"percussion, David Michael Zanders,"
59:47;59:51;"guitar, Ted Karras, keyboards, Jay Gilbert."
59:51;59:53;"- Oh, Rick Marksberry."
59:53;59:54;"- That was the name."
59:54;59:56;"(laughing)"
59:56;59:58;"Rick Marksberry on vocal."
59:58;01:00:02;"God, I hope so deeply that somebody who's listening"
01:00:02;01:00:05;"is like, ""Rick Marksberry is my dad."""
01:00:05;01:00:07;"- Okay, wow."
01:00:07;01:00:09;"- Or like, what was that episode we did"
01:00:09;01:00:14;"where we talked to that guy in Colorado about his,"
01:00:14;01:00:17;"like the guy that played in that Connecticut fusion band"
01:00:17;01:00:20;"with Michael, that was like gigged with Michael Bolton."
01:00:20;01:00:21;"- Oh yeah, that was a great band."
01:00:21;01:00:25;"- And like his son or someone like heard the episode"
01:00:25;01:00:27;"and then, didn't we talk to him or something?"
01:00:27;01:00:28;"I'm trying to remember."
01:00:28;01:00:31;"- Yeah, it was about how he'd been sampled by DJ Shadow"
01:00:31;01:00:35;"and how he got like 50 grand."
01:00:35;01:00:35;"- Well, they sent an email."
01:00:35;01:00:36;"I don't think we talked to him,"
01:00:36;01:00:38;"but they wrote an email at least."
01:00:38;01:00:39;"I don't remember, but."
01:00:39;01:00:40;"- Yeah."
01:00:40;01:00:41;"- I was born in the boom."
01:00:41;01:00:43;"- Yeah, let's keep going, great song."
01:00:43;01:00:43;"- Boom!"
01:00:44;01:00:46;"♪ I was born in the boom ♪"
01:00:46;01:00:49;"♪ With a hope I'll never come again ♪"
01:00:49;01:00:51;"♪ The time slipped by somehow ♪"
01:00:51;01:00:56;"♪ But I'm gonna change the world any day now ♪"
01:00:56;01:00:59;"♪ First I got to get that loan ♪"
01:00:59;01:01:00;"♪ For the family room ♪"
01:01:00;01:01:01;"- It's a great arrangement,"
01:01:01;01:01:03;"just going down to just that, the hi-hat."
01:01:03;01:01:04;"- Yeah."
01:01:04;01:01:07;"- Gives it that like tick, tick, tick, boom."
01:01:07;01:01:10;"- He's gotta get the loan for the family room."
01:01:10;01:01:12;"- Ted Karras just ripping on guitar."
01:01:12;01:01:13;"♪ Rolling back on TV ♪"
01:01:13;01:01:14;"♪ Howdy doody binky lee ♪"
01:01:14;01:01:17;"♪ Rock and roll is starting to go gunning for me ♪"
01:01:17;01:01:18;"- Plouy."
01:01:18;01:01:19;"♪ Don't know if I'm on blacklist ♪"
01:01:19;01:01:20;"♪ Don't care if we co-exist ♪"
01:01:20;01:01:21;"- See, this is."
01:01:21;01:01:22;"♪ Come on baby do the twerk ♪"
01:01:22;01:01:23;"- Okay, hold on, sorry."
01:01:23;01:01:24;"Can you back it up?"
01:01:24;01:01:25;"- He's really getting into,"
01:01:25;01:01:27;"we didn't start the fire energy here."
01:01:27;01:01:27;"- Right."
01:01:27;01:01:28;"- I think Billy heard this."
01:01:28;01:01:29;"- He's commenting on it."
01:01:29;01:01:30;"- I think Billy had the comp."
01:01:30;01:01:33;"- Yeah, I think someone slipped Billy the comp."
01:01:33;01:01:36;"(laughing)"
01:01:36;01:01:39;"♪ First I got to get that loan ♪"
01:01:39;01:01:41;"♪ For the family room ♪"
01:01:41;01:01:42;"- Okay, here we go."
01:01:42;01:01:43;"♪ I was born in the boom ♪"
01:01:49;01:01:53;"♪ Growing up on TV ♪"
01:01:53;01:01:54;"♪ Howdy doody binky lee ♪"
01:01:54;01:01:57;"♪ Rock and roll is starting to go gunning for me ♪"
01:01:57;01:01:59;"♪ Don't know if I'm on blacklist ♪"
01:01:59;01:01:59;"- He's listing stuff."
01:01:59;01:02:01;"He said, ""Howdy doody."""
01:02:01;01:02:03;"♪ Come on baby do the twist ♪"
01:02:03;01:02:05;"♪ Jackie in the Dallas, Don Weaver ♪"
01:02:05;01:02:07;"♪ The flowers gonna want to hold you ♪"
01:02:07;01:02:09;"♪ And I'd love to turn you on ♪"
01:02:09;01:02:11;"- Ooh, the chords nice."
01:02:11;01:02:13;"♪ Day glow for dead in Ohio ♪"
01:02:13;01:02:16;"♪ Had enough, let's go to the disco ♪"
01:02:16;01:02:18;"- Okay, so he's doing the chronology."
01:02:18;01:02:20;"Four days in Ohio, four dead in Ohio."
01:02:20;01:02:21;"♪ I'm not a crook, the years are going faster ♪"
01:02:21;01:02:23;"♪ Than I care to look ♪"
01:02:23;01:02:25;"♪ Harder to get out of bed ♪"
01:02:25;01:02:27;"- Billy totally ripped off this verse."
01:02:27;01:02:29;"♪ Make a difference, made a baby in style ♪"
01:02:29;01:02:30;"- Big time."
01:02:30;01:02:31;"♪ Boom ♪"
01:02:31;01:02:33;"♪ I was born in the boom ♪"
01:02:33;01:02:36;"- Wait, I gotta point something out, so pause again."
01:02:36;01:02:38;"- He does a very compressed rock history,"
01:02:38;01:02:39;"including the Beatles."
01:02:39;01:02:40;"He goes from, ""I wanna hold your hand"""
01:02:40;01:02:43;"to, ""I wanna turn you on."""
01:02:43;01:02:46;"- And I heard, ""It's my party."""
01:02:46;01:02:48;"And yeah, he was talking about,"
01:02:48;01:02:50;"he grew up on TV watching Howdy Doody's,"
01:02:50;01:02:51;"listing all the music,"
01:02:51;01:02:54;"little murder most foul energy,"
01:02:54;01:02:55;"talking about everything."
01:02:55;01:02:58;"But then I like, it's also interesting too,"
01:02:58;01:03:00;"how that verse ends with him,"
01:03:00;01:03:03;"""Thought I'd make a difference, made a baby instead."""
01:03:03;01:03:06;"And then boom, which is interesting."
01:03:06;01:03:08;"Now there's the next boom."
01:03:08;01:03:08;"There's something funny too,"
01:03:08;01:03:13;"about the name of the generation, the baby boom,"
01:03:13;01:03:16;"where you're constantly thinking about when you were a baby."
01:03:16;01:03:20;"At least like Gen X and millennials,"
01:03:20;01:03:23;"it's all related to when you were born."
01:03:23;01:03:25;"But the baby boomer,"
01:03:25;01:03:28;"it's like, you're still thinking about being a baby."
01:03:28;01:03:29;"- Right, no, Gen X is sort of like,"
01:03:29;01:03:32;"yeah, '90s culture, you know."
01:03:32;01:03:33;"- Yeah, and also Gen X-"
01:03:33;01:03:35;"- Pavement and Quentin Tarantino is-"
01:03:35;01:03:37;"- Yeah, in some ways we associate,"
01:03:37;01:03:40;"Gen X sounds more like a descriptor"
01:03:40;01:03:43;"of the culture those people created as adults."
01:03:43;01:03:44;"- Right."
01:03:44;01:03:47;"- Or at least as young adults consuming culture."
01:03:47;01:03:49;"Whereas the baby boomer generation,"
01:03:49;01:03:52;"you'd be cooler if their name had something less to do"
01:03:52;01:03:54;"with just being born by,"
01:03:54;01:03:57;"when horny soldiers came home"
01:03:57;01:04:02;"and were ready to have children after fighting abroad."
01:04:02;01:04:04;"If it had something more to do with the culture"
01:04:04;01:04:06;"they experienced in the '60s or something,"
01:04:06;01:04:09;"if you're like the Aquarian generation or the-"
01:04:09;01:04:10;"- Right."
01:04:10;01:04:12;"- Or even the Woodstock generation is corny in its own way."
01:04:12;01:04:15;"But it's like, at least that's describing"
01:04:15;01:04:17;"their young adult culture, not the baby."
01:04:17;01:04:20;"But anyway, I thought I'd make a difference,"
01:04:20;01:04:21;"made a baby instead."
01:04:21;01:04:23;"I wonder what, and this is actually going back"
01:04:23;01:04:26;"to our discussion about what is the tone of the song"
01:04:26;01:04:27;"that becomes important?"
01:04:27;01:04:30;"'Cause there's a way to frame that positively."
01:04:30;01:04:31;"You could picture one dude who was like,"
01:04:31;01:04:34;"you know what, I lived through tumultuous times"
01:04:34;01:04:38;"and then by the mid '80s, even though I used to believe"
01:04:38;01:04:41;"that I was gonna be this revolutionary"
01:04:41;01:04:42;"and that everything was gonna change,"
01:04:42;01:04:44;"I actually have a deeper understanding"
01:04:44;01:04:46;"of the way the world works"
01:04:46;01:04:48;"and the larger forces of history."
01:04:48;01:04:51;"And now here I am, I have my own baby."
01:04:51;01:04:53;"And now the cycle starts anew."
01:04:53;01:04:55;"And I'm gonna let go of all this cultural baggage"
01:04:55;01:04:57;"of the last 40 years,"
01:04:57;01:04:59;"'cause I understand everything's cyclical."
01:04:59;01:05:01;"I was a baby boomer, now I'm the person,"
01:05:01;01:05:04;"I was part of the baby boom, now I'm having a baby."
01:05:04;01:05:06;"There's almost a way to look at it as like,"
01:05:06;01:05:08;"ah, I think I understand something a bit more"
01:05:08;01:05:09;"about life now."
01:05:09;01:05:13;"But again, I'd have a baby instead, boom!"
01:05:13;01:05:15;"I mean- - So intense."
01:05:15;01:05:17;"- Maybe that's what gives this song"
01:05:17;01:05:19;"that sort of amateur sheen,"
01:05:19;01:05:23;"is that there is no real clear perspective."
01:05:23;01:05:27;"Like we can't tell how this guy feels about any of this."
01:05:27;01:05:32;"Like there's no real coherent worldview."
01:05:32;01:05:34;"It's just sort of like stuff happened."
01:05:34;01:05:36;"- Which maybe is what makes it great art."
01:05:36;01:05:38;"It's like a primal scream."
01:05:38;01:05:42;"Yeah, maybe it's lacking the storytelling"
01:05:42;01:05:45;"of a ""Born in the USA"" or a ""Boys of Summer."""
01:05:45;01:05:48;"And it doesn't have that kind of professional sheen,"
01:05:48;01:05:50;"obviously, if we didn't start the fire."
01:05:50;01:05:54;"But it's a mix of like anger, joy, confusion."
01:05:54;01:05:56;"It's real in that sense."
01:05:56;01:05:59;"- Hey guys, Matt has been putting in the work"
01:05:59;01:06:00;"behind the scenes here,"
01:06:00;01:06:03;"and it looks like he's uncovered a Rick Marksbury band"
01:06:03;01:06:07;"circa 2007 that is on Apple Music."
01:06:07;01:06:08;"- Oh, throw it on."
01:06:08;01:06:10;"- It's a band called Retroactive"
01:06:10;01:06:12;"that's been together- - Love it."
01:06:12;01:06:15;"- For eight years, I guess before 2007."
01:06:15;01:06:16;"Yeah, let's hear some of this."
01:06:16;01:06:18;"- Do we think Rick Marksbury"
01:06:18;01:06:20;"was the primary songwriter of ""Hoodwink""?"
01:06:20;01:06:22;"Is ""Boom"" like his baby?"
01:06:22;01:06:25;"- Well, wait, he's confirmed the vocalist here?"
01:06:25;01:06:28;"- Yes, Rick Marksbury was lead vocals on ""Boom,"""
01:06:28;01:06:29;"according to Discogs."
01:06:29;01:06:31;"- I mean, the way he's singing it,"
01:06:31;01:06:33;"it really sounds like he takes ownership,"
01:06:33;01:06:36;"like you can feel that ownership."
01:06:36;01:06:36;"Oh."
01:06:39;01:06:51;"♪ Life is never easy ♪"
01:06:51;01:06:54;"♪ At least not for this day ♪"
01:06:54;01:06:57;"♪ It seems the road that I take ♪"
01:06:57;01:07:01;"♪ Is headed the wrong way ♪"
01:07:01;01:07:03;"♪ Back to step one ♪"
01:07:03;01:07:07;"♪ I'm stuck in second gear ♪"
01:07:07;01:07:09;"♪ Every time I turn around ♪"
01:07:09;01:07:11;"♪ I'm lost for another year ♪"
01:07:11;01:07:13;"- Is this the same guy?"
01:07:13;01:07:15;"- Similar sentiment."
01:07:15;01:07:17;"♪ You don't know what ♪"
01:07:17;01:07:18;"♪ You don't know what you want ♪"
01:07:18;01:07:20;"- That's real '60s."
01:07:20;01:07:22;"♪ You don't know what ♪"
01:07:22;01:07:23;"♪ You don't know what ♪"
01:07:23;01:07:28;"♪ You don't know what you want ♪"
01:07:28;01:07:31;"♪ Sometimes I'm so busy ♪"
01:07:31;01:07:35;"♪ I don't know what to do ♪"
01:07:35;01:07:37;"♪ If I had a choice ♪"
01:07:37;01:07:41;"♪ I'd leave it up to you ♪"
01:07:41;01:07:43;"♪ My face up on the screen ♪"
01:07:43;01:07:44;"♪ Just need a little day ♪"
01:07:44;01:07:48;"- Maybe Rick got really into fellow Ohio-Great GBV"
01:07:48;01:07:49;"and was like, ""You know what?"
01:07:49;01:07:52;"I'm loving this lo-fi basement sound."""
01:07:52;01:07:55;"- A little more lo-fi on the vocals."
01:07:55;01:07:56;"Way more."
01:07:56;01:07:56;"♪ You don't know what ♪"
01:07:57;01:08:00;"♪ You don't know what you want ♪"
01:08:00;01:08:02;"♪ You don't know what ♪"
01:08:02;01:08:03;"♪ You don't know what ♪"
01:08:03;01:08:06;"♪ You don't know what you want ♪"
01:08:06;01:08:09;"- It doesn't sound like the same singer, though."
01:08:09;01:08:11;"- How many years later would this have been?"
01:08:11;01:08:14;"Like 30 years?"
01:08:14;01:08:15;"- 20."
01:08:15;01:08:16;"- Okay."
01:08:19;01:08:20;"- Maybe he's a versatile singer"
01:08:20;01:08:24;"and he can kind of do different approaches."
01:08:24;01:08:26;"- I like the guitar on this song."
01:08:26;01:08:28;"The riff in the beginning really sounded good."
01:08:30;01:08:33;"♪ Hey, you don't know what ♪"
01:08:33;01:08:34;"♪ You don't know what ♪"
01:08:34;01:08:36;"- It does sound like the vocals were recorded"
01:08:36;01:08:40;"in like a separate auditory universe in the drum."
01:08:40;01:08:42;"The drums are very close mic'd."
01:08:42;01:08:43;"- Yeah, right."
01:08:43;01:08:45;"- And the vocals are like in a closet."
01:08:45;01:08:46;"- Yeah."
01:08:46;01:08:48;"- And the vocals are like in a closet."
01:08:48;01:08:51;"♪ Life is never easy ♪"
01:08:51;01:08:54;"♪ At least not for this day ♪"
01:08:54;01:08:55;"- Yeah, the vocals are much more lo-fi."
01:08:55;01:08:57;"♪ This is the road that I take ♪"
01:08:57;01:09:01;"♪ You said it the wrong way ♪"
01:09:01;01:09:02;"♪ Back to South Florida ♪"
01:09:02;01:09:03;"- I'm not mad at this."
01:09:03;01:09:04;"I mean, you know."
01:09:04;01:09:09;"- No, I mean, obviously Rick Marksbury is a talented person."
01:09:09;01:09:14;"And so is Rick Marksbury the one who's maybe a lawyer"
01:09:14;01:09:15;"in Lexington, Kentucky now?"
01:09:15;01:09:17;"- Well, oh wait, he might be."
01:09:17;01:09:19;"He might've died."
01:09:19;01:09:20;"- Oh."
01:09:20;01:09:24;"- Matt said something, sent over a obituary."
01:09:24;01:09:29;"Rick Marksbury, June 3rd, 1954 to March 3rd, 2012."
01:09:29;01:09:30;"- Is that a different Rick Marksbury?"
01:09:30;01:09:32;"- Is there any information?"
01:09:32;01:09:36;"- Well, Rick Marksbury, 57, passed away on 2012."
01:09:36;01:09:40;"Not really."
01:09:40;01:09:41;"I mean, he's- - I can't do it, guys."
01:09:41;01:09:43;"- I mean, no, it's a Cincinnati"
01:09:43;01:09:47;"and Kentucky based Rick Marksbury."
01:09:47;01:09:48;"- That's possible."
01:09:48;01:09:51;"I mean, the spelling of Rick being R-I-C,"
