Start Timestamp;End Timestamp;Transcript
45:26;45:29;"You have to jam and it won't make it past that."
45:29;45:31;"- Wouldn't it be cool if they did like a tour called like"
45:31;45:34;"the don't look back in anger tour."
45:34;45:36;"And they did like, what was that Metallica documentary"
45:36;45:37;"where they had like a therapist."
45:37;45:40;"- Some kind of, I had the same thoughts, Seinfeld."
45:40;45:41;"- Right, and it's like a real British,"
45:41;45:43;"like a British psychologist is like,"
45:43;45:45;"oh, like put it, like, I'm not gonna do the accent,"
45:45;45:47;"but like, you know, like a nice,"
45:47;45:48;"that would be like an interstitial."
45:48;45:50;"- Right, right."
45:50;45:52;"- Yeah, like do a whole, that'd be huge."
45:52;45:55;"- If you could get the two brothers to sit down"
45:55;45:57;"with like some celebrity psychologist"
45:57;45:59;"for like a five part series."
45:59;46:00;"- Oprah. - With Oprah."
46:00;46:04;"- It would draw more viewers than the Meghan Markle interview"
46:04;46:04;"at least in the UK."
46:04;46:05;"- Oh, absolutely."
46:05;46:08;"- Wait, by the way, I meant to say this earlier,"
46:08;46:11;"speaking of English TV, Nick, who's a TV producer,"
46:11;46:16;"among other things, has a show on the BBC right now."
46:16;46:17;"- Oh yeah."
46:17;46:18;"- Can we talk about this, Nick?"
46:18;46:19;"- It's a wild show."
46:19;46:21;"- It's made a big impression on me."
46:21;46:23;"I think about it all the time."
46:23;46:25;"- So do I, dude."
46:25;46:25;"- Also because-"
46:25;46:27;"- What's up with this show?"
46:27;46:29;"- It's called ""This is My House"""
46:29;46:33;"and the theme song to it is the amazing Flo Rida song,"
46:33;46:36;"♪ Welcome to my house ♪"
46:36;46:38;"And you guys use it over and over again in the show"
46:38;46:39;"and all the different parts,"
46:39;46:41;"♪ Welcome to my house ♪"
46:41;46:42;"I've had it stuck in my head."
46:42;46:43;"- This is my house."
46:43;46:44;"- What?"
46:44;46:45;"Oh yeah."
46:45;46:46;"- And it keeps- - This is my house."
46:46;46:47;"- It's my house, come on."
46:47;46:49;"- Yeah, the sting, this is my house, come on."
46:49;46:50;"- This is my house, come on."
46:50;46:53;"So I think about that song all the time."
46:53;46:55;"Every time I step into my house,"
46:55;46:58;"I softly say to myself, ""Welcome to my house."""
46:58;46:59;"I go to somebody else's house,"
46:59;47:01;"I think, ""Welcome to their house."""
47:01;47:04;"Just truly an amazing song."
47:04;47:05;"Just throw that song on for a second,"
47:05;47:07;"then we'll hear about the show."
47:07;47:09;"- I mean, it's an amazing song."
47:09;47:13;"It kind of changed the whole tenor of the idea"
47:13;47:17;"when someone mentioned me, I was talking to him about this,"
47:17;47:19;"and he goes, ""Are you using the Flo Rida song"
47:19;47:20;"""as the theme song?"""
47:20;47:22;"(laughing)"
47:22;47:28;"♪ Open up the champagne, pop ♪"
47:28;47:30;"♪ It's my house, come on, turn it up ♪"
47:30;47:31;"- Yeah, come on."
47:31;47:33;"♪ Give a knock on the door and the night begins ♪"
47:33;47:36;"- Give a knock on the door and the night begins."
47:36;47:41;"♪ 'Cause we've done this before, so you come on in ♪"
47:41;47:46;"♪ Make yourself at my home, tell me where you've been ♪"
47:46;47:49;"♪ Pour yourself something cold, baby, cheers to this ♪"
47:49;47:52;"♪ Sometimes you gotta stay in ♪"
47:52;47:54;"♪ And you know where I live ♪"
47:54;47:55;"- You know where I live."
47:55;47:57;"♪ Yeah, you know what we is ♪"
47:57;48:00;"♪ Sometimes you gotta stay in, in ♪"
48:00;48:02;"♪ Welcome to my house ♪"
48:02;48:05;"♪ Baby, take control now ♪"
48:05;48:07;"♪ We can't even slow down ♪"
48:07;48:10;"♪ We don't have to go around ♪"
48:10;48:12;"♪ Welcome to my house ♪"
48:12;48:15;"♪ Play that music too loud ♪"
48:15;48:17;"♪ Show me what you do now ♪"
48:17;48:22;"♪ We don't have to go around ♪"
48:22;48:29;"♪ Welcome to my house ♪"
48:29;48:32;"♪ Welcome to my house ♪"
48:32;48:37;"♪ Morning comes and you know that you wanna stay ♪"
48:37;48:42;"♪ Close the blinds, let's pretend that the time has changed ♪"
48:42;48:45;"♪ Keep our clothes on the floor, open up champagne ♪"
48:45;48:47;"- More champagne."
48:47;48:50;"It's the middle of the morning, just."
48:50;48:51;"- Second bottle."
48:51;48:53;"♪ Sometimes you gotta stay in ♪"
48:53;48:56;"♪ And you know where I live ♪"
48:56;48:58;"- You know where I live, you're at the house now."
48:58;49:01;"♪ Sometimes you gotta stay in, in ♪"
49:01;49:03;"♪ Welcome to my house ♪"
49:03;49:04;"♪ Baby, take control now ♪"
49:04;49:07;"- It might be one of my favorite songs."
49:07;49:08;"- That'd be sick if like,"
49:08;49:11;"this song starts creeping back up the charts in the UK"
49:11;49:13;"'cause of your show."
49:13;49:16;"I'm calling it now, Christmas 2021."
49:16;49:18;"Christmas number one in the UK,"
49:18;49:19;"my house, Flo Rida."
49:19;49:24;"♪ We don't have to go around ♪"
49:24;49:27;"♪ Welcome to my house ♪"
49:27;49:28;"- My house, come on."
49:28;49:30;"♪ Bring the friends ♪"
49:30;49:32;"♪ Welcome to my house ♪"
49:32;49:34;"- So let's talk about the show a little bit."
49:34;49:36;"So as I understand it,"
49:36;49:40;"the premise is that five contestants enter a house"
49:40;49:41;"and you have 10 minutes to figure out"
49:41;49:43;"if it's Flo Rida's house."
49:43;49:45;"- Yes, no."
49:45;49:46;"- And the whole time you're blasting the song"
49:46;49:49;"""Welcome to my house"" at an uncomfortable volume."
49:49;49:51;"- They can't even hear each other talk."
49:51;49:52;"- So they're just like running around."
49:52;49:53;"- It's like a torture."
49:53;49:56;"- And all the gold records and the platinum records"
49:56;49:58;"are covered up so you can't see."
49:58;50:00;"You're just like, you just like have to look at the,"
50:00;50:01;"open the fridge and you're like,"
50:01;50:06;"""Flo Rida drink vitamin water, uh, uh."""
50:06;50:08;"Anyway, so yeah, explain the actual premise of the show"
50:08;50:09;"'cause it's great."
50:09;50:12;"- The premise of the show is it's a game show."
50:12;50:16;"It's really stupid and it was sort of a joke"
50:16;50:18;"when we started talking about it."
50:18;50:21;"My friend Richard Bacon and I, and he's British,"
50:21;50:25;"and the idea is that four people"
50:25;50:27;"all claim to be the same person"
50:27;50:30;"and claim that it's their house."
50:30;50:32;"So there's, let's say it's you."
50:32;50:35;"There's four people saying they're Ezra Koenig"
50:35;50:36;"and we shoot them in their house"
50:36;50:39;"and they all live in, for 24 hours,"
50:39;50:41;"live in a house and walk around the house"
50:41;50:43;"talking about their house."
50:43;50:47;"But only one of them is really the owner of the house"
50:47;50:49;"and the other three are actors"
50:49;50:51;"all pretending to be that person"
50:51;50:53;"and making up their own stories about stuff."
50:53;50:55;"- And somebody's guiding them through the house"
50:55;50:57;"and meanwhile a panel of celebrities"
50:57;50:59;"are watching this go down."
50:59;51:01;"And just to give people an example"
51:01;51:03;"of like how does this look in practice."
51:03;51:04;"So you have four different people saying,"
51:04;51:06;"""Yeah, welcome to my house, this is my house."""
51:06;51:10;"And then the host might walk over to a piece of furniture,"
51:10;51:13;"like a couch and say, ""Any funny stories about this couch?"""
51:13;51:16;"And then one person say, ""Yeah, as a matter of fact,"
51:16;51:18;"""my husband didn't want me to buy it, whatever."""
51:18;51:20;"And then somebody else is looking at them being like,"
51:20;51:22;"""Oh my, ugh, you're just making this up."
51:22;51:23;"""Here's the story with this couch."
51:23;51:25;"""We actually inherited it from my mother-in-law."""
51:25;51:27;"And somebody's like, ""Ugh, oh my God,"
51:27;51:29;"""it's so weird hearing you lie about my couch."
51:29;51:31;"""Here's the story with the couch."
51:31;51:34;"""Actually, I've had it for years before we got together."""
51:34;51:36;"It's like a series of things like that"
51:36;51:39;"and the people get very competitive with each other,"
51:39;51:40;"kind of just looking at each other being like,"
51:40;51:42;"""Ugh, why are you saying that about my husband?"
51:42;51:44;"""It's so weird."""
51:44;51:46;"And some people are better actors than others"
51:46;51:48;"and one person obviously is the real person,"
51:48;51:52;"but they're all kind of one-upping each other to be like,"
51:52;51:54;"""That's the stupidest thing I ever heard."
51:54;51:57;"""This is my house and the reason that we have that painting"
51:57;51:59;"""is, you know, that kind of (beep)."""
51:59;52:01;"- The truth is that when you start getting very specific"
52:01;52:06;"about your stuff and sometimes the crazier the story sounds"
52:06;52:08;"and the more passionate you are about it,"
52:08;52:10;"the more it seems like you're lying."
52:10;52:11;"- Right. - And so, yeah,"
52:11;52:15;"they sort of argue over things like their couch"
52:15;52:17;"or the clothes in their closet."
52:17;52:21;"They usually bring out their girlfriend or boyfriend"
52:21;52:25;"or their spouse or partner and that person sits there"
52:25;52:29;"while they all recount their wedding story to him or her."
52:29;52:30;"- Right. - And it's,"
52:30;52:31;"I mean, it's psychotic."
52:31;52:33;"I mean, the show is really, like when you talk about,"
52:33;52:35;"yeah, you'll get five minutes of hearing people"
52:35;52:38;"talk about their couch, it's really stupid"
52:38;52:40;"and they get in real fights."
52:40;52:42;"- Yeah. - And then a group"
52:42;52:47;"of celebrities watch it and they have to try to deduce"
52:47;52:50;"who the owner of the house is. - Whose house is."
52:50;52:53;"- And like I said, it was sort of a joke"
52:53;52:57;"and then it became real and then someone suggested"
52:57;53:01;"this Flo Rida song and so then we've got the Flo Rida song"
53:01;53:03;"so we're like, ""We gotta use this at every moment."""
53:03;53:06;"So it is like also in the sort of, yeah,"
53:06;53:08;"kind of like insane nature of the show,"
53:08;53:10;"Flo Rida's voice just keeps popping in and going,"
53:10;53:11;"""That's my house."""
53:11;53:14;"I mean, it's really, it's insane."
53:14;53:17;"- Like back from commercial, ""Welcome to my house."""
53:17;53:19;"- Yeah, and then there's an elimination"
53:19;53:20;"so then about two thirds of the way in,"
53:20;53:24;"the real owner of the house tells the producer"
53:24;53:27;"who they think might be their biggest competition"
53:27;53:31;"and that person's removed so you have three left"
53:31;53:34;"and then those three go to meet the celebrities"
53:34;53:37;"where the celebrities get to ask them questions"
53:37;53:39;"and they have to pick if it's the owner of the house."
53:39;53:43;"And so like the dumb premise is there's never been"
53:43;53:47;"an easier game show to win, you just have to tell the truth."
53:47;53:49;"But nothing feels believable."
53:49;53:51;"There's an end of times element to it."
53:51;53:52;"I mean, I'm interested in what you guys"
53:52;53:55;"would have to say about it and to the, you know,"
53:55;53:58;"Matt Seinfeld, I'll send you some copies"
53:58;54:03;"'cause unless you have a VPN, it's on Wednesday nights"
54:03;54:05;"like at nine and yeah, on BBC One."
54:05;54:08;"- Are the people improvising their lies about the house"
54:08;54:09;"or do they have prep time?"
54:09;54:11;"Do they come up with their stories in advance?"
54:11;54:14;"- They have like 24 hours before where they've been,"
54:14;54:16;"they've walked through the house 'cause yeah,"
54:16;54:18;"if you were to like open a drawer"
54:18;54:20;"and like not know where like the cutlery is or something,"
54:20;54:21;"like then it would be too obvious."
54:21;54:24;"So people get to like, it's basically three people"
54:24;54:28;"sabotaging someone in their truth, you know?"
54:28;54:30;"- And they get a heads up about to start making up"
54:30;54:31;"little stories in their head"
54:31;54:34;"so that they're not totally on the spot."
54:34;54:36;"- Right, and you know, and as you guys know,"
54:36;54:39;"I just need to say it for anyone, you know, listening."
54:39;54:40;"Like this is also not,"
54:40;54:43;"what I don't normally make shows on like this."
54:43;54:44;"I'd like to make more,"
54:44;54:47;"but it is about the silliest and stupidest thing"
54:47;54:47;"that I've ever made."
54:47;54:51;"- It has like the tone, it's very unique,"
54:51;54:56;"but it's familiar in terms of like British reality show,"
54:56;54:57;"game show vibes."
54:57;54:58;"- Yeah."
54:58;55:00;"- Like if you're looking for some of Nick's"
55:00;55:03;"adult swim background, well, you could probably,"
55:03;55:06;"in a really deep way, you could probably make a connection."
55:06;55:11;"And also to be 9 p.m. on Wednesday on BBC One"
55:11;55:15;"or Channel One or whatever, the BBC, whatever in the UK,"
55:15;55:18;"that's like the equivalent of like some must see TV,"
55:18;55:19;"right, in the US."
55:19;55:20;"- Yeah."
55:20;55:22;"- That's like an American Idol type slot, right?"
55:22;55:24;"- Yeah, they moved it up."
55:24;55:27;"It was actually commissioned for BBC Two,"
55:27;55:29;"which I think of the lower, not lower,"
55:29;55:30;"but the more you go down,"
55:30;55:31;"I don't know the British system that well,"
55:31;55:34;"but they sort of, that's the cooler sort of smaller one."
55:34;55:37;"I think BBC Two may be where the office started"
55:37;55:39;"and then sort of graduates."
55:39;55:40;"- Right."
55:40;55:42;"- They saw this and they moved it to BBC One."
55:42;55:44;"- Is this like a big hit in the UK?"
55:44;55:46;"- It appears to me that it is."
55:46;55:47;"You know, I'm not there and I can't watch it,"
55:47;55:50;"but everyone seems very, very happy about it."
55:50;55:53;"And it's always like one of the number one trending topic."
55:53;55:55;"Like it's also like young."
55:55;55:57;"I mean, it feels weird."
55:57;56:00;"I think there is a sort of, it's right now,"
56:00;56:05;"like people want something that may not test them"
56:05;56:07;"and just is sort of enjoyable,"
56:07;56:11;"but also has some sort of very smart undercurrent."
56:11;56:15;"Like I do think that it's just bizarre enough."
56:15;56:16;"And I think, and it is smart enough"
56:16;56:20;"that you could like write why it's not stupid."
56:20;56:22;"- Do you think you've tapped into the zeitgeist in some way?"
56:22;56:26;"Like we've spent a year all homebound, you know,"
56:26;56:29;"getting acquainted with our houses,"
56:29;56:30;"the various ins and outs,"
56:30;56:32;"getting, developing a stronger relationship."
56:32;56:34;"Now here comes, this is my house."
56:34;56:35;"And it sort of becomes a fulfillment of-"
56:35;56:38;"- I mean, yeah, I definitely think"
56:38;56:40;"that this idea was before then,"
56:40;56:43;"but that it has benefited from quarantine"
56:43;56:44;"for a lot of reasons."
56:44;56:46;"And one of them definitely is that."
56:46;56:48;"I think that people are at home."
56:48;56:51;"They're used to being really at home,"
56:51;56:53;"but they're also not out at their friends' houses"
56:53;56:55;"or their family's houses as much."
56:55;56:56;"And like, they're looking at this"
56:56;56:59;"and they're able to like actually sort of"
56:59;57:01;"have that sort of enjoyment, I think."
57:01;57:05;"And I don't know, I saw some review today"
57:05;57:09;"that was like, they got quarantine TV right."
57:09;57:11;"'Cause I do think that so many people"
57:11;57:13;"tried to make things like quote, in quarantine."
57:13;57:14;"And they were just like,"
57:14;57:16;"""We're gonna do whole shows with people on Zooms"
57:16;57:17;"""and FaceTime."""
57:17;57:18;"And you're like, you can actually do something"
57:18;57:20;"that's not like that,"
57:20;57:24;"that captures a lot of the feelings that we may be having"
57:24;57:28;"and some of the ambitions that we may have,"
57:28;57:30;"but is not just being like,"
57:30;57:32;"""Oh yeah, we're doing a whole show with people on Zoom."""
57:32;57:35;"- Yeah, 'cause you spend your day on Zoom calls."
57:35;57:39;"You don't wanna like chill out on another Zoom call."
57:39;57:42;"- It sends a positive message to people."
57:42;57:44;"Actually, it makes you also wonder why"
57:44;57:47;"My House by Flo Rida wasn't a quarantine anthem"
57:47;57:48;"from the start."
57:48;57:51;"A kind of celebration of just, you know,"
57:51;57:56;"whether you rent, buy, have a room in somebody else's house,"
57:56;57:58;"living in somebody's basement,"
57:58;58:01;"that's still your space, it's still your house."
58:01;58:02;"You can't really appreciate your house"
58:02;58:04;"until you have three imposters walking around"
58:04;58:06;"saying it's theirs."
58:06;58:07;"And then suddenly, you know,"
58:07;58:09;"you start getting a little territorial."
58:09;58:10;"You know what, I didn't like this place that much,"
58:10;58:12;"but you know what, this is my house."
58:12;58:14;"Welcome to my house. - It's my house."
58:14;58:16;"You know, it's funny you said this thing."
58:16;58:18;"I've listened to this Flo Rida song"
58:18;58:21;"a thousand times at this point."
58:21;58:24;"And maybe it's 'cause I'm listening to it"
58:24;58:27;"through the lens of the show."
58:27;58:28;"But it's funny when you're like,"
58:28;58:29;"oh, it's about having a girl over."
58:29;58:31;"And obviously now I'm really listening to the lyrics,"
58:31;58:32;"I'm like, yeah."
58:32;58:33;"But I definitely was,"
58:33;58:36;"even if you have someone over to your house"
58:36;58:39;"for, you know, late night relations,"
58:39;58:42;"the idea that it's about the pride of your house,"
58:42;58:43;"I always sort of was like,"
58:43;58:44;"oh, it's about a guy having a party."
58:44;58:45;"Or you can almost say like,"
58:45;58:48;"this is a song written about when he bought his new house,"
58:48;58:49;"he's having a housewarming party."
58:49;58:50;"Like there's a weird thing,"
58:50;58:51;"it's like if you have someone over to your house"
58:51;58:53;"and you're like, hey, welcome to my house."
58:53;58:55;"This is, you know, there's one song"
58:55;58:56;"and you might wanna throw this on."
58:56;59:00;"'Cause I found the pride of the house like so,"
59:00;59:02;"you're right, it's so lovely."
59:02;59:03;"And you're like, yeah, I should,"
59:03;59:04;"no matter where I live, it's my house."
59:04;59:06;"It's my stuff, I should take pride in it."
59:06;59:07;"There was a moment where we didn't think"
59:07;59:10;"we could get the song and we got pretty nervous"
59:10;59:13;"because I was like, I had put so much stake on this song,"
59:13;59:15;"like the comedy of the show."
59:15;59:16;"We found one other song,"
59:16;59:18;"which is Diana Ross's song, ""My House."""
59:18;59:20;"When I was looking for songs about my house,"
59:20;59:20;"I don't know if you know,"
59:20;59:22;"but this is another one, which is,"
59:22;59:24;"it doesn't have the energy to be the theme,"
59:24;59:29;"but tonally and the lyrics made me laugh so hard."
59:29;59:29;"If you wanna put it on."
59:29;59:31;"- I'm not familiar with this Diana Ross song."
59:31;59:33;"- I wasn't familiar with it either,"
59:33;59:35;"but it's got a really cool, it's a very cool vibe."
59:38;59:45;"- Very vibey."
59:45;59:50;"♪ It's my house and I live here ♪"
59:50;59:55;"♪ It's my house and I live here ♪"
59:55;01:00:00;"♪ There's a welcome mat at the door ♪"
01:00:00;01:00:04;"♪ And if you come on in, you're gonna get much more ♪"
01:00:04;01:00:09;"♪ There's my chair, I put it there ♪"
01:00:09;01:00:14;"♪ Everything you see is with love and care ♪"
01:00:14;01:00:18;"♪ It's my house and I live here ♪"
01:00:18;01:00:23;"♪ I wanna tell ya, it's my house and I live here ♪"
01:00:23;01:00:26;"- I love this idea of having pride."
01:00:26;01:00:26;"It would've been great."
01:00:26;01:00:28;"And I think we'll probably use it"
01:00:28;01:00:31;"maybe as like a closing theme if we haven't already."
01:00:31;01:00:34;"But like, they were just saying that the energy"
01:00:34;01:00:35;"of the Flo Rida song,"
01:00:35;01:00:39;"but I love this feeling of having pride in your stuff."
01:00:39;01:00:41;"That's my chair and I put it there."
01:00:43;01:00:48;"- Did you ever consider ""Our House"" by Madness?"
01:00:48;01:00:51;"- Yeah, I feel like that's sort of been used a lot."
01:00:51;01:00:55;"But I, you know, I have a whole playlist of just songs"
01:00:55;01:00:57;"about people's homes. - And also that's our house."
01:00:57;01:01:00;"- Yeah, and it's our house and this is my house."
01:01:00;01:01:01;"You know."
01:01:01;01:01:02;"But there is--"
01:01:02;01:01:03;"- I love ""Our House."""
01:01:03;01:01:05;"- Oh yeah, Matt just said burning down the house."
01:01:05;01:01:06;"That's when they cancel us."
01:01:06;01:01:08;"- Well, and maybe this is a good transition."
01:01:08;01:01:10;"We don't have to go too deep."
01:01:10;01:01:11;"We've really been flying by the seat of our pants"
01:01:11;01:01:12;"on this episode."
01:01:13;01:01:14;"I didn't think we were gonna be doing"
01:01:14;01:01:15;"an Oasis Flo Rida episode."
01:01:15;01:01:16;"Although in the back of my head,"
01:01:16;01:01:18;"I did wanna talk about the show."
01:01:18;01:01:21;"But listening to those lyrics made me think"
01:01:21;01:01:23;"about talking heads."
01:01:23;01:01:26;"Because there's actually something very like,"
01:01:26;01:01:27;"I was thinking about David Byrne's lyrics today"
01:01:27;01:01:29;"because we found a picture,"
01:01:29;01:01:33;"it was posted by the Grateful Dead fan,"
01:01:33;01:01:38;"Jamban, the Instagram account, lot.com."
01:01:38;01:01:40;"And they found a picture I'd never seen before"
01:01:40;01:01:44;"of David Byrne and Bob Weir wearing headphones,"
01:01:44;01:01:47;"sitting next to each other in 1986."
01:01:47;01:01:51;"And actually I had a funny comment from Jack Wagner"
01:01:51;01:01:53;"of Yeah But Still Pod,"
01:01:53;01:01:55;"who said like, ""This is the first podcast."""
01:01:55;01:01:56;"And if you look at it,"
01:01:56;01:01:57;"it totally looks like they're doing,"
01:01:57;01:02:00;"you see like two dudes with headphones next to each other,"
01:02:00;01:02:02;"just like podcast vibe."
01:02:02;01:02:03;"But this is 1986,"
01:02:03;01:02:04;"so they were probably just doing a radio interview."
01:02:04;01:02:08;"But basically it turned out David Byrne"
01:02:08;01:02:11;"watched a Grateful Dead show in Berkeley"
01:02:11;01:02:13;"at the Greek Theater in 1986."
01:02:13;01:02:14;"And he was there,"
01:02:14;01:02:17;"it's unclear exactly what he was doing there,"
01:02:17;01:02:21;"but clearly he had some sort of chat with Bob Weir."
01:02:21;01:02:25;"And there's like a journalist there who asked about"
01:02:25;01:02:29;"if the talking heads could be the Grateful Dead of the 80s,"
01:02:29;01:02:32;"which maybe was something people were saying in 1986."
01:02:32;01:02:35;"Talking heads, you know, kind of legendary live band."
01:02:35;01:02:37;"Maybe there was some feeling,"
01:02:37;01:02:39;"could the talking heads, such a different band,"
01:02:39;01:02:42;"but could they maybe be handed the torch?"
01:02:42;01:02:44;"And this journalist, David Ganz asked Bob Weir,"
01:02:44;01:02:45;"""What do you think about that?"
01:02:45;01:02:48;"Could talking heads be the Grateful Dead of the 80s?"""
01:02:48;01:02:51;"And Weir's response was, ""God help them."""
01:02:51;01:02:53;"But anyway, the reason I started thinking"
01:02:53;01:02:53;"of talking heads just now"
01:02:53;01:02:57;"is I started going through the talking heads discography"
01:02:57;01:03:01;"and I asked the rest of the TC crew to do the same"
01:03:01;01:03:02;"to see what connections we could find."
01:03:02;01:03:06;"Like what's the most deadish head song?"
01:03:06;01:03:09;"What's the most heads-ish dead song?"
01:03:09;01:03:12;"Dead heads, that'd be the name for the cover band"
01:03:12;01:03:14;"that only does Grateful Dead and talking head song."
01:03:14;01:03:18;"But listening to David Byrne's lyrics,"
01:03:18;01:03:20;"he did invent the style, which is like the,"
01:03:20;01:03:22;"I don't know how to describe it."
01:03:22;01:03:25;"I associate it a lot with like cool, weird,"
01:03:25;01:03:28;"downtown New York, early punk rock, new wave,"
01:03:28;01:03:30;"but that vibe of just kind of being like,"
01:03:30;01:03:33;"let me just describe some regular (beep)"
01:03:33;01:03:35;"this kind of like eerie 70s vibe"
01:03:35;01:03:38;"of just kind of like describing modern life"
01:03:38;01:03:40;"with very little commentary,"
01:03:40;01:03:42;"which in and of itself has its own commentary."
01:03:42;01:03:44;"- More songs about buildings and food."
01:03:44;01:03:45;"- Yeah, exactly."
01:03:45;01:03:46;"More songs about buildings and food."
01:03:46;01:03:48;"And you could totally picture like"
01:03:48;01:03:50;"on one of the first three talking heads records,"
01:03:50;01:03:55;"like a song that's like, ""It's my house and I live here."
01:03:55;01:03:57;"That chair, I put it there."""
01:03:57;01:03:58;"You know what I mean?"
01:03:58;01:04:01;"It really has like a college art rock vibe."
01:04:01;01:04:04;"That chair, I put it there."
01:04:04;01:04:05;"You know what I mean?"
01:04:05;01:04:06;"And obviously talking heads do have,"
01:04:06;01:04:08;"""This is not my beautiful house."""
01:04:08;01:04:11;"That could have been another option for the show."
01:04:11;01:04:13;"But there's something about that type of lyric,"
01:04:13;01:04:15;"just like if not talking heads,"
01:04:15;01:04:18;"maybe somebody else from that era,"
01:04:18;01:04:20;"like Richard Hell or television or something,"
01:04:20;01:04:22;"just like, ""It's my house and I live here."""
01:04:22;01:04:24;"I even just like picture like picking up some like"
01:04:24;01:04:26;"punk single that had like the lyrics on it"
01:04:26;01:04:27;"and you don't even know what the band is."
01:04:27;01:04:29;"And you're like, ""What is this, 1978?"""
01:04:29;01:04:31;"And you just like read the lyrics on the back."
01:04:31;01:04:33;"""It's my house and I live here."
01:04:33;01:04:35;"That chair, I put it there."
01:04:35;01:04:36;"It's my house and I live here."""
01:04:36;01:04:37;"You know what I mean?"
01:04:37;01:04:39;"It just sounds like weird punk rock."
01:04:39;01:04:41;"It could also be like some LA hardcore,"
01:04:41;01:04:44;"like some weird Black Flag song."
01:04:44;01:04:45;"""It's my house and I live here."
01:04:45;01:04:46;"It's my house and I live here."
01:04:46;01:04:47;"That chair, I put it there."
01:04:47;01:04:49;"That chair, I put it there."""
01:04:49;01:04:51;"So maybe Diana, that sounds like some late '70s."
01:04:51;01:04:52;"Maybe Diana was feeling that kind of,"
01:04:52;01:04:53;"there's something in the air."
01:04:53;01:04:55;"She's feeling that punk rock spirit."
01:04:55;01:04:59;"But anyway, that was my awkward transition"
01:04:59;01:05:01;"from Diana Ross to talking heads."
01:05:01;01:05:02;"- Not awkward."
01:05:02;01:05:03;"- Thank you, I appreciate that, Jake."
01:05:03;01:05:04;"- Masterful."
01:05:04;01:05:05;"- Thank you."
01:05:05;01:05:07;"Thinking about this moment when, you know,"
01:05:07;01:05:09;"David Byrne's watching ""Bob Weir"""
01:05:09;01:05:12;"and we were already texting about it on the TC Text thread."
01:05:12;01:05:17;"Just like pulling up the set list at the Greek Theater."
01:05:17;01:05:20;"Jack Straw opener, box of rain closer."
01:05:20;01:05:22;"I think I told you guys that I was playing it"
01:05:22;01:05:23;"in my household."
01:05:23;01:05:26;"And there's a little bit of like,"
01:05:26;01:05:27;"""What are you listening to?"""
01:05:27;01:05:30;"It's not the strongest box of rain performance."
01:05:30;01:05:31;"- A little bit of domestic tension."
01:05:31;01:05:33;"- A little bit of domestic tension,"
01:05:33;01:05:33;"busting out that-"
01:05:33;01:05:34;"- Music choice."
01:05:34;01:05:37;"- That 622-86 box of rain."
01:05:37;01:05:40;"I had to explain, ""Babe, this is a great song."""
01:05:40;01:05:41;"- I'm working."
01:05:41;01:05:42;"- Hey, I'm working."
01:05:42;01:05:45;"- I'm prepping for the show."
01:05:45;01:05:46;"- This is a great song."
01:05:46;01:05:47;"It's one of Jake's all-time faves."
01:05:47;01:05:48;"Is that fair to say, Jake,"
01:05:48;01:05:50;"box of rain's one of your favorite dead songs?"
01:05:50;01:05:52;"- Yeah, I'd put that top 10."
01:05:52;01:05:53;"- It's just not, you know,"
01:05:53;01:05:55;"it's not like a classic live song."
01:05:55;01:05:58;"- I would never like seek out a live version of box of rain."
01:05:58;01:06:00;"But still, a great song nonetheless."
01:06:00;01:06:01;"That's when you-"
01:06:01;01:06:02;"- Beautiful song."
01:06:02;01:06:04;"- You want to start with the studio recording, for sure."
01:06:04;01:06:05;"- Yeah."
01:06:05;01:06:06;"- But anyway, we're just kind of picturing David Byrne,"
01:06:06;01:06:08;"like taking in the show."
01:06:08;01:06:10;"Our big question, you know, looking at like,"
01:06:10;01:06:11;"this is what's in like set one."
01:06:11;01:06:13;"Jack Straw, Must Have Been the Roses."
01:06:13;01:06:16;"Beautiful song, especially when Jake sings it."
01:06:16;01:06:19;"Cassidy, Roe, Jimmy Roe, New Minglewood Blues,"
01:06:19;01:06:20;"Big Railroad Blues."
01:06:20;01:06:21;"- Good set list."
01:06:21;01:06:23;"- Mama Tried, Big River, Stagger Lee,"
01:06:23;01:06:26;"Hell in a Bucket, Might As Well, Samson and Delilah,"
01:06:26;01:06:28;"Ship of Fools, Man, Smart Woman,"
01:06:28;01:06:33;"- That's a very strong set with a few exceptions."
01:06:33;01:06:36;"- Drum space, Out of Space, Truckin',"
01:06:36;01:06:38;"Going Down the Road, Feeling Bad, Stella Blue,"
01:06:38;01:06:39;"Turn on Your Love Light."
01:06:39;01:06:41;"I mean, you probably know that's a cover."
01:06:41;01:06:43;"US Blues, Box of Rain."
01:06:43;01:06:43;"We're just kind of wondering like,"
01:06:43;01:06:46;"how tapped in would David Byrne have been?"
01:06:46;01:06:49;"'Cause you could totally picture him just being like,"
01:06:49;01:06:50;"knowing about the Grateful Dead,"
01:06:50;01:06:54;"maybe being kind of fascinated by like the cultural element,"
01:06:54;01:06:57;"but like maybe not knowing 99% of these songs."
01:06:57;01:07:00;"- So he was born in '52."
01:07:00;01:07:03;"In '72, he's 20."
01:07:03;01:07:05;"Hard to know what his scene,"
01:07:05;01:07:09;"so he's 25 or 24 when he started talking heads,"
01:07:09;01:07:11;"or probably earlier, but like,"
01:07:11;01:07:11;"yeah, hard to know."
