Start Timestamp;End Timestamp;Transcript
54:35;54:36;"Yeah, right?"
54:36;54:37;"Right"
54:37;54:38;"Well, yeah, you only use that"
54:38;54:39;"That's the aggressive part"
54:39;54:41;"You only use that to kinda like, annoy somebody"
54:41;54:42;"Yeah, it's very aggressive"
54:42;54:44;"I would only use that with somebody I was very close with"
54:44;54:47;"Like, like a friend that I was kinda f***ed with"
54:47;54:49;"That's kinda like, come on"
54:49;54:51;"Have you seen Ninja Turtles?"
54:51;54:52;"That kinda f***ing"
54:52;54:53;"What the f***"
54:53;54:55;"Or passive aggressive with like, you know, your wife"
54:55;54:56;"Just kinda like"
54:56;54:57;"What?"
54:57;55:00;"I get, I get mad when people"
55:00;55:02;"Are we having dinner tomorrow night?"
55:02;55:05;"Are we having dinner tomorrow night?"
55:05;55:07;"Are we having a barbecue with the neighbors tomorrow?"
55:07;55:09;"That f***ing pisses me off"
55:09;55:12;"Like, why the f*** do you just question mark me?"
55:12;55:14;"In a group chat also?"
55:14;55:16;"Like, oh, in front of everybody"
55:16;55:17;"F***"
55:17;55:19;"You know what's a nice touch?"
55:19;55:22;"Is reacting to your own text"
55:22;55:24;"Like, you type something you think is funny"
55:24;55:26;"And then you put a ""ha ha"" in your own one"
55:26;55:27;"You gotta deploy that"
55:27;55:31;"What's the point of like, if someone takes too long to like, laugh at it"
55:31;55:33;"Then you're like, ""Ah-ah"""
55:33;55:35;"Yeah"
55:35;55:36;"Pick myself up"
55:36;55:41;"And other than passive aggressive, I would say, usage of reacts"
55:41;55:44;"Yeah, are you throwing a question mark on your own one?"
55:44;55:46;"Just like, I'm triggered"
55:46;55:47;"I'm so friggin' random"
55:47;55:50;"Guys, I'm at Fatburger right now"
55:50;55:52;"Guys, I'm at Fat"
55:52;55:53;"Question mark?"
55:53;55:54;"But that's awesome"
55:54;55:57;"Like, you ask the question and they didn't respond"
55:57;56:00;"And you throw a question mark on it like, ""Yo"""
56:00;56:01;"That's true"
56:01;56:02;"Right, that's"
56:02;56:04;"I like putting it on a statement"
56:04;56:06;"That kinda feels"
56:06;56:08;"It's like a Tim Robinson delivery"
56:08;56:11;"Like, ""Uh, guys, I'm at Fatburger right now"""
56:12;56:16;"I can just see Tim Robinson's face like, ""Question mark over your own tip"""
56:16;56:20;"""Um, I guess I'm in Wisconsin?"""
56:20;56:26;"Well, thanks for checking in with us for the Big 200"
56:26;56:28;"Where you driving?"
56:28;56:31;"I'm going to a restaurant called Raff's"
56:31;56:32;"Oh, heard about it"
56:32;56:34;"It's called Raff's?"
56:34;56:37;"Raff's, R-A-F-F"
56:37;56:41;"It's a basketball themed bar, Raff's"
56:41;56:43;"Everything's black and white"
56:43;56:46;"Looks like a footlocker"
56:46;56:49;"Alright, well, enjoy dinner"
56:49;56:51;"We'll talk to you soon"
56:51;56:53;"Thanks for being part of the TC community"
56:53;56:56;"Congratulations on 200"
56:56;56:58;"Thank you very much"
56:58;56:59;"See you soon"
56:59;57:01;"Alright"
57:01;57:02;"Bye"
57:02;57:07;"First one of the evening"
57:07;57:24;"[Instrumental]"
57:24;57:27;"Oh yeah, have one on me"
57:27;57:32;"Of that sweet, sweet chili heat"
57:32;57:36;"Oh yeah, let's take it deep"
57:36;57:40;"With that sweet, sweet chili heat"
57:40;57:47;"Dead night in the Dina at the Old Town Pub"
57:47;57:55;"Two sets at a beer bar, we're drinking no slipper"
57:55;58:01;"But sometimes I gotta take a nip"
58:01;58:05;"Something with heat, something with kick"
58:06;58:12;"So fill that flask with tequila if you please"
58:12;58:18;"Oh yeah, have one on me"
58:18;58:22;"Of that sweet, sweet chili heat"
58:22;58:26;"Oh yeah, let's take it deep"
58:26;58:30;"There's plenty to share, there's more than I need"
58:30;58:34;"So let's take a closer look at the Time Crisis fan favorites"
58:35;58:37;"Seinfeld posted on Twitter"
58:37;58:40;"What are your favorite TC moments of all time?"
58:40;58:42;"Like outside of the top 5, go"
58:42;58:45;"The topics below got the most mentions"
58:45;58:46;"Number 1"
58:46;58:50;"Two fridge/freezer households, Lonnie's dad"
58:50;58:54;"Lonnie's dad was first discussed in episode 63"
58:54;58:57;"Wait, is that true? That's surprising"
58:57;58:58;"Seems late"
58:58;58:59;"It seems late, exactly"
58:59;59:04;"Like to me, the two fridge household/Lonnie's dad"
59:04;59:07;"That's very like foundational TC"
59:07;59:09;"I'm questioning those numbers"
59:09;59:11;"I mean that was 5 years ago"
59:11;59:13;"That is kind of foundational"
59:13;59:16;"Yeah, I guess 5 years ago is a pretty long time"
59:16;59:19;"How many TC's were there before"
59:19;59:22;"It's the canon that we know, you know this group"
59:22;59:23;"There was, how many episodes before?"
59:23;59:24;"Not that many"
59:24;59:28;"I think we kind of locked in within 10 episodes"
59:28;59:30;"Yeah, I was in within the first 10"
59:30;59:32;"I think you had done a couple in New York"
59:32;59:33;"And then you were out here"
59:33;59:34;"And then it was kind of off the races"
59:34;59:36;"And in the beginning was like a bit awkward"
59:36;59:39;"Just trying to do like more interview based"
59:39;59:41;"Jamie Foxx coming through"
59:41;59:43;"Having high profile guests on"
59:43;59:44;"Somebody posted a picture with you"
59:44;59:46;"And you and Jamie Foxx were in the same photo"
59:46;59:50;"And I felt like it was like a collision of like two different eras of TC"
59:50;59:52;"Like I didn't know that you guys actually met"
59:52;59:54;"And are like good friends"
59:54;59:55;"Oh yeah"
59:55;59:57;"Awesome text thread with me, Ezra and Jamie Foxx"
59:57;59:58;"You should see that"
59:58;01:00:00;"A lot of likes"
01:00:00;01:00:02;"A lot of weird exclamation"
01:00:02;01:00:04;"A lot of hearts, a lot of ha-ha's"
01:00:04;01:00:07;"We settled in relatively quickly"
01:00:07;01:00:11;"And I mean for a while there was the kind of East Coast, West Coast TC vibe"
01:00:11;01:00:12;"Sure"
01:00:12;01:00:14;"But then as I essentially started living out here"
01:00:14;01:00:16;"Yeah, we kind of locked in"
01:00:16;01:00:20;"And I think relatively quickly we hit our stride"
01:00:20;01:00:23;"But maybe we really, I mean I guess it makes sense"
01:00:23;01:00:26;"Maybe things take time"
01:00:26;01:00:30;"Like we really probably, it seems like there's a lot of classic stuff in 2018"
01:00:30;01:00:33;"Maybe 2018 is when we really, I'm looking through this"
01:00:33;01:00:36;"2018 we have Lonnie's Dad"
01:00:36;01:00:38;"Juice Island"
01:00:38;01:00:40;"Punisher Burgers"
01:00:40;01:00:43;"Goldfish and Hummus Super Bowl Challenge"
01:00:43;01:00:46;"The first reference to Jam Flow Man was late 2018"
01:00:46;01:00:50;"We got deeper into it in January 2019"
01:00:50;01:00:52;"The Lady Doritos Town Hall"
01:00:52;01:00:56;"Was February 25th, 2018"
01:00:56;01:01:01;"So the Lady Doritos Town Hall featured Chloe Wise, Rashida Jones, and Hannah Fidel"
01:01:01;01:01:03;"In episode 62"
01:01:03;01:01:05;"What was that all about?"
01:01:05;01:01:09;"It's cause Doritos had a female, they were gonna release like a female Dorito"
01:01:09;01:01:12;"That didn't leave dust on your fingertips"
01:01:12;01:01:13;"Oh"
01:01:13;01:01:14;"As I recall and then we"
01:01:14;01:01:16;"And was it in like a pink bag?"
01:01:16;01:01:18;"No that was part of, I think that was part of the Doritos Town Hall"
01:01:18;01:01:22;"Didn't Doritos get a lady CEO?"
01:01:22;01:01:23;"And that was part of it?"
01:01:23;01:01:25;"That sounds familiar, yeah"
01:01:25;01:01:30;"Frito-Lay's probably kicking themselves that they didn't hire Greta Gerwig to direct the Doritos movie"
01:01:30;01:01:32;"Not too late, or maybe"
01:01:32;01:01:33;"Yeah, okay"
01:01:33;01:01:36;"There was a report in Ad Age"
01:01:36;01:01:41;"That Doritos was working on a specific Doritos for female consumers"
01:01:41;01:01:45;"As their needs and preferences were evolving"
01:01:45;01:01:46;"And then they had to walk it back"
01:01:46;01:01:49;"Doritos had to deny that they were doing this"
01:01:49;01:01:50;"And I think that was"
01:01:50;01:01:53;"You know what, I think a lot of our classic stuff was from the top 5 too"
01:01:53;01:01:55;"Like the Ed Sheeran bed sheet stuff"
01:01:55;01:01:57;"That was before 2018, right?"
01:01:57;01:01:58;"Right"
01:01:58;01:02:01;"That was like 20, I don't know when that was"
01:02:01;01:02:03;"I'm gonna guess that's earlier"
01:02:03;01:02:04;"17, 16"
01:02:04;01:02:08;"Jake not knowing Mariah Carey's All I Want for Christmas is You"
01:02:08;01:02:10;"That took place"
01:02:10;01:02:11;"2018? Really?"
01:02:11;01:02:12;"In late 2018"
01:02:12;01:02:15;"See that doesn't, that doesn't track for me"
01:02:15;01:02:16;"I think that would have been earlier"
01:02:16;01:02:17;"Time flies"
01:02:17;01:02:19;"I mean it's still 5 years ago"
01:02:19;01:02:20;"I would have thought that would be year 1"
01:02:20;01:02:24;"Because I remember we did like a Christmas episode in 2015"
01:02:24;01:02:28;"The most recent thing on this list is Big League Chew"
01:02:28;01:02:30;"Todd Field in Big League Chew"
01:02:30;01:02:31;"That was pretty classic"
01:02:31;01:02:34;"That was only October 2022"
01:02:34;01:02:36;"Herm Yarl was December 2020"
01:02:36;01:02:38;"That feels like yesterday"
01:02:38;01:02:40;"The Lord Hathaway baseball player"
01:02:40;01:02:43;"I don't remember what that is at all"
01:02:43;01:02:45;"I've heard about that one because"
01:02:45;01:02:47;"You've heard about that one?"
01:02:47;01:02:51;"I've heard about that one because people seem to like it"
01:02:51;01:02:55;"Grape ice cream, of course I remember grape ice cream"
01:02:55;01:02:57;"You know what I don't remember at all?"
01:02:57;01:02:59;"Popcorn and raisins"
01:02:59;01:03:00;"What was it?"
01:03:00;01:03:03;"It was so big we made merch"
01:03:03;01:03:06;"I know, I was wearing this sweatshirt last weekend"
01:03:06;01:03:10;"We were camping with some other families"
01:03:10;01:03:13;"And one of the dads was like ""What's that sweatshirt? What's the deal?"""
01:03:13;01:03:18;"And I was like ""Well, it's like a very inside baseball joke"""
01:03:18;01:03:21;"I had to just kind of, just for, because he's a civilian"
01:03:21;01:03:24;"I had to shorthand it, I said ""For a podcast that I'm involved in"""
01:03:24;01:03:27;"I couldn't, I just didn't have it in me at that moment"
01:03:27;01:03:31;"To just do the whole history of the internet radio show"
01:03:31;01:03:37;"But also you didn't want to just say ""Internet radio show"" and move on?"
01:03:37;01:03:42;"I wanted to just move on, I didn't want to dwell on the sweatshirt"
01:03:42;01:03:46;"What if you said ""Oh, that sounds interesting, tell me more about it"""
01:03:46;01:03:49;"No, because the vibe I was giving off was"
01:03:49;01:03:52;"Because I didn't remember the origin of the joke, this is why I'm bringing it up"
01:03:52;01:03:57;"So I was sort of just like ""Can we just move on? I don't want to talk about this shirt"""
01:03:57;01:04:02;"Because I don't even know what the, I don't remember the origin story"
01:04:02;01:04:05;"So I was like ""It's an esoteric joke"""
01:04:05;01:04:07;"It's a deep cut, it's a deep cut"
01:04:07;01:04:10;"I mean, the truth is, I think it's just something"
01:04:10;01:04:15;"It was like a running gag that maybe only I thought was funny"
01:04:15;01:04:18;"What was the gag? Was it the worst snack ever?"
01:04:18;01:04:22;"I would sort of try to pitch this, right?"
01:04:22;01:04:24;"As a snack idea"
01:04:24;01:04:26;"And it came up a few times"
01:04:26;01:04:30;"I mean, it's a great sweatshirt"
01:04:30;01:04:31;"I appreciate that"
01:04:31;01:04:32;"A gorgeous sweatshirt"
01:04:32;01:04:33;"I wear it a lot"
01:04:33;01:04:35;"It's like a bottled after a vampire weekend"
01:04:35;01:04:36;"Oh right, it's the collegiate look"
01:04:36;01:04:37;"Right, yeah"
01:04:37;01:04:39;"You should have just said ""This is where I went to college"""
01:04:39;01:04:43;"That's where I got my degree"
01:04:43;01:04:48;"I do remember pitching it once to a friend of the show, Kazzy David"
01:04:48;01:04:50;"And she was disgusted"
01:04:50;01:04:52;"And I think that's where it peaked"
01:04:52;01:04:54;"Where she was like, she thought it was such a grotesque"
01:04:54;01:04:56;"I think it's my favorite piece of TC merch"
01:04:56;01:04:59;"I mean, the tie-dye 8-Minute Cape Cod is a classic"
01:04:59;01:05:00;"I wear that a lot too"
01:05:00;01:05:04;"Do you remember we donated the proceeds to Broke Vegans?"
01:05:04;01:05:06;"The popcorn and raisins proceeds?"
01:05:06;01:05:07;"Do you remember this?"
01:05:07;01:05:08;"There was an initiative"
01:05:08;01:05:09;"Vaguely"
01:05:09;01:05:10;"And I really did this"
01:05:10;01:05:12;"You found a few Broke Vegans?"
01:05:12;01:05:16;"There was something on Twitter where Broke Vegans had to state their case"
01:05:16;01:05:18;"And I think I wound up"
01:05:18;01:05:20;"I think I was in Japan at the time"
01:05:20;01:05:24;"And I divided up however couple hundred dollars we had profited"
01:05:24;01:05:27;"And then gave it to a few Broke Vegans"
01:05:27;01:05:30;"And then this quote-unquote made like $40"
01:05:30;01:05:32;"I have to interject here guys"
01:05:32;01:05:35;"Our audience might be confused"
01:05:35;01:05:38;"Because it turns out"
01:05:38;01:05:40;"That the popcorn and raisins bit"
01:05:40;01:05:43;"Actually was cut from the show"
01:05:43;01:05:44;"What?"
01:05:44;01:05:45;"Yeah"
01:05:45;01:05:47;"It's original mention didn't actually make the show"
01:05:47;01:05:48;"Because"
01:05:48;01:05:50;"I don't know if we're giving too much away here"
01:05:50;01:05:52;"But you know, we talk for a long time"
01:05:52;01:05:53;"And I think that it's"
01:05:53;01:05:56;"The reason it's presented in such a tight, incredible form"
01:05:56;01:05:57;"Because of our editors"
01:05:57;01:05:58;"Oh yeah"
01:05:58;01:05:59;"Wait a second"
01:05:59;01:06:01;"And so this joke"
01:06:01;01:06:03;"We thought maybe the rest of the world had shared with us"
01:06:03;01:06:04;"Was actually cut"
01:06:04;01:06:06;"So we must have brought it up again"
01:06:06;01:06:08;"Because people know what popcorn and raisins"
01:06:08;01:06:10;"Yes, but I don't know in what kind"
01:06:10;01:06:12;"So maybe people have been confused the whole time"
01:06:12;01:06:14;"They don't know the origin story"
01:06:14;01:06:16;"We don't know the origin story"
01:06:16;01:06:19;"This is a reference without a reference"
01:06:19;01:06:23;"Hold on, maybe Matt can you just chime in and explain this to us?"
01:06:23;01:06:24;"Yes"
01:06:24;01:06:25;"This is actually"
01:06:25;01:06:27;"This is one of my deepest time crisis shames"
01:06:27;01:06:28;"Oh my"
01:06:28;01:06:32;"I cut the popcorn and raisins bit"
01:06:32;01:06:34;"The original mention for time reasons"
01:06:34;01:06:38;"And Seinfeld continued to go on Twitter"
01:06:38;01:06:40;"And talk about it"
01:06:40;01:06:42;"So this whole time"
01:06:42;01:06:44;"I've watched you guys talk about popcorn and raisins"
01:06:44;01:06:47;"And there was never the initial mention"
01:06:47;01:06:48;"Wow"
01:06:48;01:06:50;"So it went from being something that was talked about on Twitter"
01:06:50;01:06:51;"Into casual comments"
01:06:51;01:06:52;"So you've selectively"
01:06:52;01:06:53;"Without people knowing"
01:06:53;01:06:55;"As a result of your selective editing"
01:06:55;01:06:57;"I've seemed completely insane"
01:06:57;01:06:59;"On the show"
01:06:59;01:07:02;"Talking about something we can't root back to anything"
01:07:02;01:07:03;"In reality"
01:07:03;01:07:04;"Oh that makes so much more sense now"
01:07:04;01:07:05;"Popcorn and raisins"
01:07:05;01:07:07;"Oh sh*t"
01:07:07;01:07:09;"I thought it made our Twitter seem more fun"
01:07:09;01:07:10;"Okay"
01:07:10;01:07:11;"Yeah like it was just"
01:07:11;01:07:12;"Yeah"
01:07:12;01:07:13;"Because you probably said"
01:07:13;01:07:15;"Do you guys think popcorn and raisins sounds like a great snack"
01:07:15;01:07:17;"So there's a little bit of context"
01:07:17;01:07:20;"Next time a normal person"
01:07:20;01:07:22;"Asks you about your sweatshirt"
01:07:22;01:07:23;"Hey man"
01:07:23;01:07:25;"What's popcorn and raisins?"
01:07:25;01:07:26;"And say"
01:07:26;01:07:28;"Okay buddy I see where the confusion is"
01:07:28;01:07:29;"Famously"
01:07:30;01:07:32;"Imagine you're just talking to some random dad"
01:07:32;01:07:33;"Episode 62"
01:07:33;01:07:36;"Famously the episode 62 Seinfeld 2000"
01:07:36;01:07:38;"Initial reference was cut"
01:07:38;01:07:39;"By the producer"
01:07:39;01:07:40;"However on Twitter"
01:07:40;01:07:41;"He kept"
01:07:41;01:07:42;"He kept talking about it"
01:07:42;01:07:44;"And became an important part of the time crisis community"
01:07:44;01:07:46;"I hope that clears things up"
01:07:46;01:07:47;"The guy's like"
01:07:47;01:07:48;"Not at all"
01:07:48;01:07:50;"What are you talking about?"
01:07:50;01:07:52;"On a more serious note"
01:07:52;01:07:55;"Someone did tweet recently"
01:07:55;01:07:59;"Like what is the proper ratio of popcorn to raisins?"
01:07:59;01:08:00;"And I just said"
01:08:00;01:08:01;"I said 1 to 1"
01:08:01;01:08:02;"But I would be curious"
01:08:02;01:08:06;"Or are you guys picturing more popcorn"
01:08:06;01:08:08;"Yeah I'm thinking 70 to 30"
01:08:08;01:08:09;"70 to 3?"
01:08:09;01:08:10;"80 to 20"
01:08:11;01:08:13;"No you gotta go 50 50"
01:08:13;01:08:14;"Ugh"
01:08:14;01:08:15;"Ew"
01:08:15;01:08:16;"And I like the idea"
01:08:16;01:08:17;"And I think that's gross"
01:08:17;01:08:19;"It's okay"
01:08:19;01:08:20;"Well"
01:08:20;01:08:22;"I guess it's to each his own"
01:08:22;01:08:23;"Sure"
01:08:23;01:08:24;"I think"
01:08:24;01:08:28;"The Lord Hathaway baseball player was"
01:08:28;01:08:30;"On the sillier side of the TC spectrum"
01:08:30;01:08:32;"It was something about"
01:08:32;01:08:34;"I guess we were talking about baseball being boring"
01:08:34;01:08:35;"And we were saying"
01:08:35;01:08:37;"There should be more like characters"
01:08:37;01:08:39;"A la wrestling"
01:08:39;01:08:43;"And so we kind of created a character called Lord Hathaway"
01:08:43;01:08:44;"Who's kind of like"
01:08:44;01:08:45;"Uh"
01:08:45;01:08:47;"You know like the kind of guy that the crowd would boo"
01:08:47;01:08:48;"Uh huh"
01:08:48;01:08:50;"Like a rich fancy guy"
01:08:50;01:08:52;"Like he comes out and the working class crowd is like"
01:08:52;01:08:53;"Oh no"
01:08:53;01:08:54;"And Lord Hathaway is just like"
01:08:54;01:08:55;"Whatever"
01:08:55;01:08:57;"And I think he has his butler come out"
01:08:57;01:08:59;"And brush the plate"
01:08:59;01:09:00;"That's the thing that I remember"
01:09:00;01:09:01;"I kind of remember that"
01:09:01;01:09:03;"And everybody's like oh this f***ing guy"
01:09:03;01:09:04;"Yeah a heel"
01:09:04;01:09:05;"A heel of baseball"
01:09:05;01:09:06;"Yeah a heel"
01:09:06;01:09:08;"What else do we have on this list?"
01:09:08;01:09:10;"The worst margarita of Jake's life"
01:09:10;01:09:11;"I mean that had a long life"
01:09:11;01:09:14;"Became a Mountain Brew song"
01:09:14;01:09:15;"Um"
01:09:15;01:09:17;"The Larry David cameo"
01:09:17;01:09:19;"That's pretty legendary"
01:09:19;01:09:22;"Vin Diesel covering It Ain't Me by Kygo"
01:09:22;01:09:24;"2017"
01:09:24;01:09:25;"Getting a little deep"
01:09:25;01:09:26;"Early"
01:09:26;01:09:27;"Okay episode 38"
01:09:27;01:09:28;"That's pretty early"
01:09:28;01:09:29;"Yeah"
01:09:29;01:09:30;"Abscond with the bread"
01:09:30;01:09:33;"Yeah of course I remember that phrase"
01:09:33;01:09:34;"Alright"
01:09:34;01:09:35;"What was the one that I"
01:09:35;01:09:37;"On the text thread that sounded interesting"
01:09:37;01:09:38;"It was like really early"
01:09:38;01:09:39;"It was like episode 20"
01:09:39;01:09:40;"Hmm"
01:09:40;01:09:41;"Can I"
01:09:41;01:09:42;"I want to say briefly"
01:09:42;01:09:43;"I"
01:09:43;01:09:44;"As far as regrets go"
01:09:44;01:09:45;"The Larry David cameo"
01:09:45;01:09:46;"You know for years"
01:09:46;01:09:49;"I've been wondering what Seinfeld would be like today"
01:09:49;01:09:51;"And I think about this from time to time"
01:09:51;01:09:53;"Larry David unexpectedly joins the show"
01:09:53;01:09:55;"And I froze like a deer in headlights"
01:09:55;01:09:56;"I like"
01:09:56;01:09:58;"I was so stunned by his appearance"
01:09:58;01:10:00;"That I feel like I um"
01:10:00;01:10:02;"I could have shot my shot"
01:10:02;01:10:03;"And uh"
01:10:03;01:10:05;"And for some reason I just was paralyzed"
01:10:05;01:10:06;"By him"
01:10:06;01:10:07;"I was so surprised"
01:10:07;01:10:08;"You just couldn't believe it"
01:10:08;01:10:09;"I couldn't believe it"
01:10:09;01:10:10;"And I just froze up"
01:10:10;01:10:11;"And you"
01:10:11;01:10:12;"You had a very"
01:10:12;01:10:13;"You had a great interview with him"
01:10:13;01:10:14;"Um"
01:10:14;01:10:15;"Maybe it's for the best"
01:10:15;01:10:16;"Maybe that's"
01:10:16;01:10:17;"Maybe that's the way"
01:10:17;01:10:18;"Uh"
01:10:18;01:10:19;"It was supposed to go"
01:10:19;01:10:20;"But"
01:10:20;01:10:21;"He might have freaked out"
01:10:21;01:10:22;"He might have"
01:10:22;01:10:23;"Yeah well that's true"
01:10:23;01:10:24;"Well cause also he"
01:10:24;01:10:26;"He might have mistook you for"
01:10:26;01:10:27;"Modern Seinfeld"
01:10:27;01:10:28;"Or some other account"
01:10:28;01:10:29;"Like I could imagine"
01:10:29;01:10:30;"If you were like"
01:10:30;01:10:31;"If you were just like"
01:10:31;01:10:32;"Um"
01:10:32;01:10:33;"Larry I just wanted to ask"
01:10:33;01:10:34;"Um"
01:10:34;01:10:35;"What do you think um"
01:10:35;01:10:36;"Seinfeld would be like today"
01:10:36;01:10:37;"Do you think um"
01:10:37;01:10:38;"You know"
01:10:38;01:10:39;"Uh"
01:10:39;01:10:41;"Garge might have iPad"
01:10:41;01:10:42;"Or Cray"
01:10:42;01:10:43;"And he's just like"
01:10:43;01:10:44;"I can just picture him like"
01:10:44;01:10:45;"Rudy Giuliani style"
01:10:45;01:10:46;"Freak out like"
01:10:46;01:10:47;"Oh here we f***"
01:10:47;01:10:48;"Kazzy who are these"
01:10:48;01:10:49;"Is this f***"
01:10:49;01:10:50;"These are these f***"
01:10:50;01:10:51;"I've been hearing about"
01:10:51;01:10:52;"Oh my god"
01:10:52;01:10:53;"Enough you're sick"
01:10:53;01:10:54;"There's something wrong with you"
01:10:54;01:10:55;"Right"
01:10:55;01:10:56;"Enough"
01:10:56;01:10:57;"That"
01:10:57;01:10:58;"Right"
01:10:58;01:10:59;"That may have been what I wanted to avoid"
01:10:59;01:11:00;"Um"
01:11:00;01:11:01;"I found it"
01:11:01;01:11:02;"Uh 20"
01:11:02;01:11:03;"Episode 22"
01:11:03;01:11:04;"The Peter Cetera"
01:11:04;01:11:05;"Glory of love discussion"
01:11:05;01:11:06;"Which dovetailed into Nixon"
01:11:06;01:11:07;"And postmodernism"
01:11:07;01:11:08;"And then Jake replies"
01:11:08;01:11:09;"That sounds interesting"
01:11:09;01:11:10;"Right"
01:11:10;01:11:11;"It does"
01:11:11;01:11:12;"Zero memory of it"
01:11:12;01:11:13;"But"
01:11:13;01:11:14;"I also don't remember that"
01:11:14;01:11:17;"I mean everything kind of comes back to postmodernism"
01:11:17;01:11:18;"I mean"
01:11:18;01:11:19;"Talking about culture"
01:11:19;01:11:20;"Yeah"
01:11:20;01:11:21;"Your uh"
01:11:21;01:11:22;"Your riff on uh"
01:11:22;01:11:23;"The I uh"
01:11:23;01:11:24;"I P"
01:11:24;01:11:25;"I P S L"
01:11:26;01:11:27;"Yeah the I P S L riff"
01:11:27;01:11:28;"I mean it's"
01:11:28;01:11:29;"Yeah we're so far gone"
01:11:29;01:11:30;"It's sometimes"
01:11:30;01:11:31;"It's"
01:11:31;01:11:32;"It almost feels like silly to say it like"
01:11:32;01:11:33;"Yeah we know"
01:11:33;01:11:34;"We know we're in the desert of the real grandpa"
01:11:34;01:11:35;"Come on man"
01:11:35;01:11:36;"Why don't we get into the top five"
01:11:36;01:11:37;"And we got something kind of"
01:11:37;01:11:38;"Kind of interesting"
01:11:38;01:11:39;"I mean"
01:11:42;01:11:43;"We're in the top five"
01:11:43;01:11:44;"And we got something kind of exciting"
01:11:44;01:11:45;"For our big two hundredth episode"
01:11:45;01:11:49;"It's time for the top five"
01:11:49;01:11:53;"Five on iTunes"
01:11:53;01:11:55;"This week we're gonna be comparing"
01:11:55;01:11:58;"The top five songs"
01:11:58;01:11:59;"Right now"
01:11:59;01:12:01;"On Apple Music"
01:12:01;01:12:03;"Versus the top five Billboard"
01:12:03;01:12:05;"Hot 100 songs"
01:12:05;01:12:07;"Of the week that TC first aired"
01:12:07;01:12:10;"Which is July 12th, 2015"
01:12:10;01:12:12;"So just about eight years"
01:12:12;01:12:14;"A little bit over eight years"
01:12:14;01:12:16;"We'll be taking a ride back to the"
01:12:16;01:12:19;"Cultural milieu in which this show started"
01:12:19;01:12:22;"So we're gonna start with the top five song"
01:12:22;01:12:25;"The week that TC first aired"
01:12:25;01:12:27;"2015"
01:12:27;01:12:28;"Fetty Wap"
01:12:28;01:12:30;"With Trap Queen"
01:12:30;01:12:33;"Yeah this does feel like a pretty long time ago"
01:12:33;01:12:36;"It's pre-Trump era EDM"
01:12:36;01:12:38;"Right"
01:12:38;01:12:40;"2015"
01:12:40;01:12:41;"That was a real classic phrase"
01:12:41;01:12:42;"That got thrown around"
01:12:42;01:12:44;"2017 to 2020"
01:12:44;01:12:46;"Trump era EDM"
01:12:46;01:12:47;"Oh yeah"
01:12:47;01:13:03;"Did you do a top five the first episode?"
01:13:03;01:13:05;"Do you remember?"
01:13:05;01:13:07;"I don't remember"
01:13:08;01:13:10;"I remember you played a lot of Billy Joel"
01:13:10;01:13:12;"On the first episode"
01:13:12;01:13:14;"And that kind of got the internet going for about five minutes"
01:13:14;01:13:15;"Yeah"
01:13:15;01:13:16;"Like this guy"
01:13:16;01:13:19;"The guy from Vampire Weekends played Billy Joel"
01:13:19;01:13:21;"On this new Apple Music service"
01:13:21;01:13:22;"It took a while"
01:13:22;01:13:24;"I mean I'm sure when the show started"
01:13:24;01:13:26;"People were expecting"
01:13:26;01:13:28;"You know just like me playing some cool music"
01:13:28;01:13:29;"Uh huh"
01:13:29;01:13:31;"Hey guys"
01:13:31;01:13:33;"Actually this is a band that"
01:13:33;01:13:36;"You know doing some interesting things in Brooklyn right now"
01:13:36;01:13:39;"Uh they just released their first EP"
01:13:39;01:13:40;"It's getting a little bit of buzz"
01:13:40;01:13:42;"And I really like track two"
01:13:42;01:13:44;"So uh here it is"
01:13:44;01:13:46;"Yeah college DJ"
01:13:46;01:13:48;"Yeah"
01:13:48;01:13:50;"Ezra's back in his college DJ mode"
01:13:50;01:13:51;"No you're going"
01:13:51;01:13:53;"Playing songs off The Stranger"
01:13:53;01:13:54;"Yeah"
01:13:54;01:13:56;"And then you have me on"
01:13:56;01:13:58;"Maybe episode four or five"
01:13:58;01:13:59;"What am I bringing to the table?"
01:13:59;01:14:00;"The Eagles"
01:14:00;01:14:01;"The Eagles and The Dead"
01:14:01;01:14:02;"Oh and The Dead"
01:14:02;01:14:04;"When I remember when you first came on to discuss The Dead"
01:14:04;01:14:06;"I took a"
01:14:06;01:14:07;"I did kind of like a character"
01:14:07;01:14:08;"That was like combative"
01:14:08;01:14:10;"It was like kids don't care about the dead man"
01:14:10;01:14:11;"Make your case"
01:14:11;01:14:12;"Little did we know"
01:14:12;01:14:13;"Was that a character?"
01:14:13;01:14:15;"I think that was pre your conversion"
01:14:15;01:14:18;"Because I remember playing Scarlett Begonia's"
01:14:18;01:14:20;"And you were like"
01:14:20;01:14:22;"We listened to like the first two verses"
01:14:22;01:14:24;"Or verse chorus kind of thing"
01:14:24;01:14:25;"And you like cut it off"
01:14:25;01:14:27;"And I was like wait for the solo man"
01:14:27;01:14:29;"I have a vivid memory of that"
01:14:29;01:14:31;"Well it was like half and half"
01:14:31;01:14:33;"I hadn't been"
01:14:33;01:14:35;"I was already you know"
01:14:35;01:14:36;"Curious"
01:14:36;01:14:37;"Richard Pictures pilled"
