Start Timestamp;End Timestamp;Transcript
46:47;46:49;"and maybe they're more familiar with"
46:49;46:51;"how quickly it's growing,"
46:51;46:53;"so they can see how, you know,"
46:53;46:54;"today it's like that,"
46:54;46:56;"next year it's writing, you know,"
46:56;46:59;"pitch perfect Fairport Convention songs."
46:59;47:02;"I've had a few people over the last few months"
47:02;47:05;"send me like Vampire Weekend lyrics,"
47:05;47:07;"and I've been very unimpressed."
47:07;47:08;"And not even unimpressed,"
47:08;47:10;"but also just a tiny bit hurt"
47:10;47:12;"because clearly there's not enough"
47:12;47:14;"discussion on the internet about"
47:14;47:16;"what makes Vampire Weekend lyrics"
47:16;47:19;"remotely notable because they're so boring."
47:19;47:20;"It's not even like I hear it,"
47:20;47:22;"I'm just like, ""No, this sounds more like"
47:22;47:23;"Jonathan Richman."""
47:23;47:24;"It's not even like that."
47:24;47:26;"It's just like very generic."
47:26;47:28;"Okay, I guess we got to do this."
47:28;47:32;"Seinfeld, ask it to do a Vampire Weekend song"
47:32;47:34;"about Banshees of Innistrand."
47:34;47:35;"About Banshees of Innistrand,"
47:35;47:36;"although that's already giving it a..."
47:36;47:37;"That's too weird."
47:37;47:38;"It's giving it a leg up"
47:38;47:39;"because Banshees of Innistrand is like"
47:39;47:40;"an interesting film."
47:40;47:41;"Like about summer?"
47:41;47:42;"A Vampire Weekend song about summer."
47:42;47:43;"Yeah, great, great call."
47:43;47:44;"Verse one,"
47:44;47:46;"""The summer sun is shining bright."""
47:46;47:48;"Actually, maybe you should read this."
47:48;47:49;"Okay."
47:49;47:51;"It's your In the Band Vampire Weekend."
47:51;47:53;"""The summer sun is shining bright."
47:53;47:55;"The waves are crashing at our feet."
47:55;47:57;"We're sipping on our drinks and living life."
47:57;47:59;"As we soak up the summer heat."""
47:59;48:01;"Sounds like a Katy Perry song."
48:01;48:02;"Not a Vampire Weekend song."
48:02;48:05;"Not even one of the great Katy Perry songs."
48:05;48:07;"Chorus, ""Summer, oh summer,"
48:07;48:08;"the season of love and light."
48:08;48:12;"We dance under the stars as the moon rises high."""
48:12;48:13;"Verse two,"
48:13;48:16;"""We'll ride our bikes down to the shore."
48:16;48:19;"Our skin kissed by the salty breeze."
48:19;48:23;"We'll make memories that will last forever more."""
48:23;48:24;"I mean..."
48:24;48:26;"This would be great for writing Hallmark cards."
48:26;48:28;"""As we take in the sights and sounds with ease."
48:28;48:29;"Summer, oh summer,"
48:29;48:30;"the season of love and light."
48:30;48:33;"We dance under the stars as the moon rises high."
48:33;48:34;"The firefly..."""
48:34;48:35;"This is the bridge."
48:35;48:37;"I like that they made a bridge."
48:37;48:39;"""The fireflies light up the night"
48:39;48:41;"as we sing and dance with all our might."
48:41;48:44;"Our hearts beat as one underneath the summer sun."""
48:44;48:46;"And then one more chorus."
48:46;48:47;"I'm not even trying to say that"
48:47;48:51;"there's anything special about Vampire Weekend lyrics."
48:51;48:54;"You could even hate Vampire Weekend lyrics, but like..."
48:54;48:55;"And Love Time Crisis."
48:55;48:57;"You could hate Vampire Weekend and Love Time Crisis,"
48:57;48:58;"of which we know there's a few."
48:58;49:01;"But if I made a totally neutral evaluation"
49:01;49:03;"of Vampire Weekend lyrics,"
49:03;49:06;"generally, even if somebody was doing a parody..."
49:06;49:08;"And in fact, I kind of remember, of course,"
49:08;49:11;"over the years I've come across somebody doing a parody"
49:11;49:13;"or in the early days of Twitter, whatever."
49:13;49:14;"And when they would do parodies,"
49:14;49:16;"of course, the low-hanging fruit,"
49:16;49:18;"especially for early Vampire Weekend,"
49:18;49:22;"would just be these funny names,"
49:22;49:24;"these proper nouns."
49:24;49:27;"The Oxford comma or Mansard roof"
49:27;49:29;"or Cape Cod, Quasiquas."
49:29;49:31;"So even if people would make up..."
49:31;49:33;"Even if they hated Vampire Weekend"
49:33;49:35;"and they were just making up dumb Vampire Weekend lyrics,"
49:35;49:38;"they would probably call it like..."
49:38;49:40;"Something, I don't know, Palm Beach Fiesta."
49:40;49:43;"Or like, you know, the lyrics would be,"
49:43;49:45;"""I tore my polo shirt."""
49:45;49:47;"And my brand new townhouse."
49:47;49:48;"And my new townhouse."
49:48;49:51;"Anyway, again, I'm not saying"
49:51;49:52;"our lyrics are anything special,"
49:52;49:55;"but it just feels like they didn't even try."
49:55;49:58;"Do a Bob Dylan song about summer."
49:58;49:59;"'Cause you'd also imagine for Bob Dylan,"
49:59;50:03;"there's much more text on the internet about his lyrics."
50:03;50:05;"He has more lyrics."
50:05;50:08;"More discussion about his lyrics, more history."
50:08;50:09;"Here we go."
50:09;50:11;"All right, let's see. Maybe they can bring it for Bob."
50:11;50:14;"The summer breeze is blowing strong."
50:14;50:15;"All right, so far they're doing ""blowing"""
50:15;50:18;"with the B-L-O-W-I-N apostrophe."
50:18;50:20;"That's more Bob."
50:20;50:21;"The summer breeze is blowing strong."
50:21;50:23;"The trees are swaying to the song."
50:23;50:25;"The sun is high up in the sky,"
50:25;50:27;"and everything just feels so right."
50:27;50:28;"(imitates buzzer)"
50:28;50:30;"Feels so right?"
50:30;50:31;"Chorus."
50:31;50:34;"Everything feels so right."
50:34;50:36;"Summer days, they come and go,"
50:36;50:37;"but memories, they last forever more."
50:37;50:38;"Come on!"
50:38;50:41;"Why do they gotta use ""forever more""?"
50:41;50:43;"The warm sun upon my face"
50:43;50:46;"and the sweet smell of summer grace."
50:46;50:48;"We take a walk down by the lake,"
50:48;50:50;"watch the boats sail and the ducks swim."
50:50;50:51;"The laughter and the joy we share,"
50:51;50:53;"our memories will always hold dear."
50:53;50:55;"See, in both songs, they're just taking the most"
50:55;50:58;"hackneyed summer..."
50:58;51:00;"-Imagery? -Imagery."
51:00;51:01;"And they're not even differentiating."
51:01;51:03;"It's total hallmark."
51:03;51:05;"I like the line about the ducks."
51:05;51:08;"Yeah, I mean, Bob would say something about ducks."
51:08;51:11;"Okay, how about a Kendrick Lamar song about summer?"
51:11;51:13;"(laughter)"
51:13;51:17;"I'll die if he says ""forever more."""
51:17;51:20;"Can we add a little bit of nuance to it?"
51:20;51:22;"Like something that happens in the summer?"
51:22;51:24;"No, no, first, just to do--"
51:24;51:26;"-Keep it consistent. -Just to keep it consistent."
51:26;51:28;"-We're practicing science here. -All right, fair."
51:28;51:31;"This is a Kendrick Lamar song about summer."
51:31;51:34;"The sun is blazing, the block is hot."
51:34;51:36;"(laughter)"
51:36;51:39;"Summer's here, and we're living nonstop."
51:39;51:42;"Kids are playing in the fire hydrant,"
51:42;51:44;"barbecues, and the smell of the grill,"
51:44;51:45;"it's vibrant."
51:45;51:48;"It's a vibrant urban community."
51:48;51:50;"Actually, I could kind of hear the word ""vibrant"" in his voice."
51:50;51:53;"Sure, you'd say ""vibrant,"" but the computer is just like,"
51:53;51:54;"""This song is in a city."""
51:54;51:55;"And here's the chorus."
51:55;51:59;"""Summertime and the living's easy,"" quote."
51:59;52:00;"""Summertime and the living's easy,"
52:00;52:03;"""everybody's out here getting tipsy."
52:03;52:06;"""We take it slow, we take it easy,"
52:06;52:10;"""living life like it's always been breezy."""
52:10;52:14;"Verse two, ""Hit the beach, let your toes in the sand,"
52:14;52:17;"""got your girl by your side holding hands."
52:17;52:19;"""Listen to the waves, let them soothe your mind."
52:19;52:22;"""Sun kissed, feel like we're out of time."""
52:22;52:24;"There was something pretty subtle in there,"
52:24;52:28;"that specifically, ""I got your girl holding hands."""
52:28;52:30;"Well, but he might be talking about you."
52:30;52:32;"I don't know, that's like a pretty,"
52:32;52:33;"I don't know if it's Kendrick,"
52:33;52:35;"but that certainly feels like Drake."
52:35;52:36;"You think he's stealing your girl?"
52:36;52:37;"He's like, ""I stole your girl."""
52:37;52:38;"No, no, he's saying, 'cause he said,"
52:38;52:40;"""Hit the beach, let your toes in the sand,"
52:40;52:41;"""got your girl by your side holding hands."""
52:41;52:42;"Second Poe."
52:42;52:43;"Yeah, he's talking about you."
52:43;52:45;"He's talking about you and your wife, Nick."
52:45;52:46;"Toes in the sand."
52:46;52:48;"I guess I would say that this song,"
52:48;52:50;"their Kendrick Lamar song about summer,"
52:50;52:53;"is 10% more Kendrick Lamar than it is Bob Dylan,"
52:53;52:55;"if I had to compare them."
52:55;52:57;"And one thing's for sure, is like,"
52:57;52:59;"forget about Vampire, Bob Dylan and Kendrick Lamar,"
52:59;53:02;"you'd think they'd be able to figure something out"
53:02;53:04;"that would be a tiny bit surprising,"
53:04;53:07;"the way that those artists are a tiny bit surprising."
53:07;53:10;"Like, you know, that doesn't seem like"
53:10;53:12;"you need a supercomputer just to analyze"
53:12;53:14;"Bob Dylan lyrics and say, like,"
53:14;53:17;"he juxtaposes these types of images."
53:17;53:18;"That's part of what makes Bob,"
53:18;53:21;"he would use a folkism and then maybe have"
53:21;53:23;"a line or a word you wouldn't expect,"
53:23;53:26;"or Kendrick Lamar might use a word you wouldn't expect."
53:26;53:28;"There's none of that."
53:28;53:30;"Well, that's 'cause they're writing their songs"
53:30;53:33;"based on their personal idiosyncratic histories"
53:33;53:35;"and tastes, which the computer doesn't have."
53:35;53:38;"All it is doing is just, you know,"
53:38;53:40;"aggregating all of the text."
53:40;53:42;"And I have a feeling if we put in like other rappers,"
53:42;53:43;"well, first of all, I'm sure if we put in"
53:43;53:45;"Neil Young versus Bob Dylan's song about summer,"
53:45;53:46;"it's going to be not different."
53:46;53:49;"If we put in like Jay-Z's song about summer,"
53:49;53:51;"it's not going to be any different."
53:51;53:53;"This has me thinking though, I'm surprised"
53:53;53:56;"there's like no beach imagery that I can think of"
53:56;53:58;"in any Southern California rap."
53:58;54:01;"I'm sure it must happen, but considering"
54:01;54:04;"all those classic rappers are from Hawthorne,"
54:04;54:07;"Inglewood, Compton, Long Beach,"
54:07;54:10;"pretty close to the beach, all those towns."
54:10;54:11;"Can you think of one?"
54:11;54:14;"Dr. Dre references palm trees in..."
54:14;54:16;"Well, it's not the beach, palm trees."
54:16;54:18;"Oh, you want specific..."
54:18;54:22;"I'm saying specifically like a SoCal rap beach song."
54:22;54:25;"There's a lot of talk about Nobu in Malibu."
54:25;54:26;"Nobu in Malibu?"
54:26;54:28;"Which has a view of the beach."
54:28;54:29;"I was thinking like 90s..."
54:29;54:31;"But I'm saying that even has a view of the beach"
54:31;54:32;"and they're not talking about the beach."
54:32;54:34;"But also I think, yeah, I'm sure the answer"
54:34;54:36;"a lot of people would give is you're talking"
54:36;54:39;"about the world of NWA and what they were describing."
54:39;54:42;"And the beach probably felt like a..."
54:42;54:44;"Not an NWA record, but yeah."
54:44;54:45;"Maybe like a Warren G record."
54:45;54:48;"NWA, Straight Outta Compton is like the original"
54:48;54:50;"Southern California rap record."
54:50;54:51;"It's possible that those guys,"
54:51;54:52;"first of all, what they're talking about..."
54:52;54:53;"Check Left Off The Record."
54:53;54:57;"Could you look up an AI song about NWA song about the beach?"
54:57;55:00;"And who knows, maybe with everything going on"
55:00;55:01;"in their lives at that moment,"
55:01;55:02;"maybe they barely got to the beach."
55:02;55:03;"They weren't getting over there."
55:03;55:04;"I mean..."
55:04;55:05;"10 minute drive to the beach."
55:05;55:06;"Is it only 10 minutes?"
55:06;55:07;"I don't know."
55:07;55:08;"It depends where you are."
55:08;55:10;"It could have felt a world away with everything going on."
55:10;55:14;"Or maybe there was a song that their manager said..."
55:14;55:16;"Guys, Dr. Dre was like,"
55:16;55:19;"""We gotta have at least one fun at the beach song."""
55:19;55:20;"Come on, guys."
55:20;55:22;"You know, Paul Giamatti is like..."
55:22;55:23;"Yeah, Paul Giamatti."
55:23;55:24;"Come on, guys."
55:25;55:26;"You're the new beach boys."
55:26;55:30;"It's all about cops and violence and gang banging."
55:30;55:31;"Don't you ever take a day off?"
55:31;55:32;"It's only 10 minutes away."
55:32;55:34;"A Sunday afternoon with the family?"
55:34;55:36;"Man, you don't understand where we're from at all."
55:36;55:38;"You know, the other thing about..."
55:38;55:39;"You guys never go surfing?"
55:39;55:41;"What are you talking about?"
55:41;55:44;"You could be in Malibu in an hour."
55:44;55:46;"You guys..."
55:46;55:49;"You guys never been surfing?"
55:49;55:51;"I've never heard of..."
55:51;55:52;"Boogie boarding at least?"
55:52;55:54;"Boogie boarding."
55:54;55:56;"Just Ice Cube quietly raging."
55:56;55:59;"And he's just like, ""Come on, hear him out, man."""
55:59;56:01;"""Hear him out."""
56:01;56:04;"Can I add a bit of a twist just to keep this interesting?"
56:04;56:05;"Sure."
56:05;56:07;"I said write an NWA song about the summer,"
56:07;56:10;"but being mad that they have never had time to visit the beach."
56:10;56:11;"Okay."
56:11;56:12;"Just to give it some of that aggression."
56:12;56:13;"Sure, sure."
56:13;56:15;"Keep it consistent with their body of work."
56:15;56:16;"Okay, hang on a second."
56:16;56:17;"Is it writing it?"
56:17;56:19;"It's the Kendrick Lamar lyrics, though."
56:19;56:22;"""Summertime and the livin's easy"" is the first line here."
56:22;56:24;"Although, the one thing I'll say that it deserves some credit for"
56:24;56:28;"is that as it writes it out, it says, ""Verse 1, MC Ren,"""
56:28;56:29;"and then, ""Verse 2, EZ."""
56:29;56:31;"So at least it like--"
56:31;56:37;"So the computer can correctly name the members of a very famous historical group."
56:37;56:38;"I'm impressed."
56:38;56:40;"Okay, I'm just looking through it."
56:40;56:43;"It's pretty dumb, but okay."
56:43;56:45;"This Dr. Dre verse is kind of interesting."
56:45;56:47;"""I see the pictures, all my friends at the shore,"
56:47;56:50;"and I can't help but feel like I'm missing out on more."
56:50;56:52;"The waves crashing, the sand between my toes,"
56:52;56:55;"but instead I'm stuck in the studio making flows."""
56:55;56:57;"That's kind of amazing."
56:57;56:58;"That's workaholic."
56:58;56:59;"This is Ice Cube's verse."
56:59;57:01;"""I'm sick of this hustle, I need a break."
57:01;57:03;"I want to hit the beach and feel the waves shake,"
57:03;57:06;"but until then I'll keep grinding and working hard"
57:06;57:09;"until I can finally let down my guard."""
57:09;57:10;"""Let down my guard."""
57:10;57:14;"I mean, even in that classic Ice Cube song, ""Today was a good day."""
57:14;57:15;"No beach."
57:16;57:17;"Didn't drop by the beach."
57:17;57:19;"I'm sure Ice Cube would probably give you--"
57:19;57:23;"he probably maybe didn't feel welcome at the beach in '90s LA."
57:23;57:25;"Does he say where he is in that song?"
57:25;57:28;"People have spent a lot of time trying to figure out the--"
57:28;57:29;"Well, the geography?"
57:29;57:31;"Somebody claims that they--"
57:31;57:32;"we ought to throw this on."
57:32;57:35;"We've never really--we're so classic rock oriented,"
57:35;57:38;"we don't talk enough about classic rap on this show."
57:44;57:47;"Were you loving this in the '90s when it came out, Jake?"
57:47;57:49;"Or did you not hear it that much because you were on the East Coast?"
57:49;57:50;"No, I heard it."
57:50;57:51;"Yeah, no, I dug it."
57:51;57:53;"I didn't love it initially, but then--I don't know."
57:53;57:56;"Within a few years, I dug it."
57:56;57:58;"Such a haunting beat."
57:58;58:00;"It had Doggystyle on tape."
58:00;58:01;"Oh, really?"
58:01;58:02;"Yeah."
58:02;58:04;"You showed some love to the West Coast?"
58:04;58:05;"Big time."
58:05;58:06;"Almost preferred West Coast rap."
58:06;58:07;"Really?"
58:07;58:08;"Yeah."
58:08;58:09;"Never was in the tribe."
58:09;58:10;"Wow."
58:11;58:12;"Jake, what about that--"
58:12;58:13;"No shots fired."
58:13;58:14;"I just--I don't know."
58:14;58:15;"I just--"
58:15;58:17;"What about that high-pitched synth sound that they always use?"
58:17;58:18;"Love that."
58:18;58:19;"Oh, really?"
58:19;58:20;"Well, I guess we've talked about this."
58:20;58:22;"Jake, born and raised in Connecticut, but always--"
58:22;58:23;"Spiritually West Coast."
58:25;58:27;"I gotta go 'cause I got me a drop top"
58:27;58:31;"And if I hit the switch, I can make the ass drop"
58:31;58:33;"Had to stop at a red light"
58:33;58:36;"Looking in my mirror, not a jacker in sight"
58:36;58:38;"And everything is alright"
58:38;58:40;"I got a beat from Kim"
58:40;58:42;"And she could do it all night"
58:42;58:45;"Called up the homies and I'm asking y'all"
58:45;58:48;"Which part are y'all playing basketball?"
58:48;58:51;"Get me on the court and I'm troubled"
58:51;58:53;"Last week, messed around and got a triple-double"
58:53;58:55;"Freaking brothers every day"
58:55;58:57;"Like it's just a game, buddy"
58:57;58:59;"To me, it's just a game"
59:01;59:13;"Drove to the pad and hit the showers"
59:13;59:16;"Didn't even get no static from the cowards"
59:16;59:19;"'Cause just yesterday, them booze tried to blast me"
59:19;59:23;"Saw the police and they rode right past me"
59:23;59:25;"No flexing, didn't even look in the mirror"
59:25;59:27;"He's a 26-minute drive from the closest beach"
59:27;59:29;"Yeah, that probably felt a world away"
59:29;59:31;"What are you saying his location is?"
59:31;59:33;"I just typed in South Central Los Angeles"
59:33;59:34;"Uh-huh"
59:34;59:37;"Shake 'em up, shake 'em up, shake 'em up, shake 'em"
59:37;59:39;"Roll 'em in a circle, our homies, and watch me break 'em"
59:39;59:45;"With a 7, 7-11, 7-11, 7-11 back door"
59:45;59:48;"Little jump, I picked up the cash from"
59:48;59:51;"Then we played balls, and I'm yelling domino"
59:51;59:55;"Plus nobody I know got killed in South Central LA"
59:55;59:58;"Today was a good day"
59:58;01:00:07;"That had a touch of record executive being like"
01:00:07;01:00:10;"""I gotta say, Cube, doesn't sound like that good of a day"""
01:00:10;01:00:15;"""You mean go to Universal Studios or?"""
01:00:15;01:00:19;"It's ironic, I had the booze, she had the chronic"
01:00:19;01:00:21;"The Lakers beat the Supersonics"
01:00:21;01:00:23;"See, I gotta remember there was some thing years ago"
01:00:23;01:00:25;"where somebody figured out what day"
01:00:25;01:00:27;"Of course, it wasn't actually a day"
01:00:27;01:00:29;"He's just an artist painting a picture"
01:00:29;01:00:31;"But there was a day"
01:00:31;01:00:33;"There's only so many days in the early 90s"
01:00:33;01:00:35;"when the Lakers beat the Supersonics"
01:00:35;01:00:37;"and there was no smog"
01:00:37;01:00:39;"I think those are like the primary things"
01:00:39;01:00:40;"that helped that out"
01:00:40;01:00:42;"I miss the smog part"
01:00:42;01:00:43;"Yeah, no smog"
01:00:43;01:00:44;"Okay"
01:00:44;01:00:48;"I was glad everything had worked out"
01:00:48;01:00:51;"Dropped the vert off and then chirped out"
01:00:51;01:00:53;"Today was like one of those fine dreams"
01:00:53;01:00:57;"Didn't even see a berry flashing those high beams"
01:00:57;01:01:00;"No helicopter looking for the murder"
01:01:00;01:01:02;"Two in the morning got the fat burger"
01:01:02;01:01:03;"Got the fat burger"
01:01:03;01:01:05;"Even saw the lights of the Goodyear blitz"
01:01:05;01:01:07;"And it read ""Ice Cube's a pimp"""
01:01:07;01:01:09;"I always love that part"
01:01:09;01:01:12;"It is so amazingly simple"
01:01:12;01:01:16;"He's basically telling a pretty normal story"
01:01:16;01:01:18;"He wants a fat burger"
01:01:18;01:01:22;"And also, there's the emotional, sociopolitical element"
01:01:22;01:01:25;"No cops doing anything bad"
01:01:25;01:01:27;"Nobody got murdered"
01:01:27;01:01:28;"It's a mellow day"
01:01:28;01:01:30;"But in a way, it's very small and human"
01:01:30;01:01:34;"The small wins of living in a place like that"
01:01:34;01:01:37;"Dealing with life as Ice Cube in the early 90s"
01:01:37;01:01:39;"And then out of nowhere he looks up at the Goodyear blimp"
01:01:39;01:01:42;"And it says ""Ice Cube's a pimp"""
01:01:42;01:01:44;"Magic realism"
01:01:44;01:01:47;"It's pure magic realism"
01:01:47;01:01:57;"Hold up, Poop, stop this, man"
01:01:57;01:01:59;"Yeah, and then the flight of fantasy was over"
01:01:59;01:02:00;"He couldn't just leave it"
01:02:00;01:02:05;"As this kind of nostalgic, dreamy, Proustian reverie"
01:02:05;01:02:07;"So basically at the end he's saying it didn't happen"
01:02:07;01:02:09;"He had to unplug"
01:02:09;01:02:11;"Actually, that is kind of dark"
01:02:11;01:02:15;"Especially, this album is famously a pretty hard album"
01:02:15;01:02:16;"Ice Cube, The Predator"
01:02:16;01:02:18;"This is pure gangster rap"
01:02:18;01:02:20;"Ice Cube, early 90s"
01:02:20;01:02:21;"Very angry"
01:02:21;01:02:23;"Had left NWA"
01:02:23;01:02:25;"And this is one of the bigger hits"
01:02:25;01:02:27;"But it's this mellow song"
01:02:27;01:02:30;"And it is kind of funny"
01:02:30;01:02:32;"Kind of funny, kind of sad"
01:02:32;01:02:34;"That it's this reverie"
01:02:34;01:02:35;"And it's almost like some Matrix thing"
01:02:35;01:02:37;"Where he wakes up and he's like"
01:02:37;01:02:38;"Man, I have a really stressful life"
01:02:38;01:02:41;"With the police and crime"
01:02:41;01:02:43;"And my feud with EZE"
01:02:43;01:02:44;"But I woke up today and actually everything's pretty good"
01:02:44;01:02:45;"Look at that"
01:02:45;01:02:47;"No real smog today"
01:02:47;01:02:48;"Things are going pretty good"
01:02:48;01:02:50;"Oh, mom didn't put any bacon in breakfast"
01:02:50;01:02:52;"That's good, I'm trying not to eat pigs"
01:02:52;01:02:53;"And then just walk around like"
01:02:53;01:02:54;"Things are going pretty good"
01:02:54;01:02:56;"Oh, I got a beep from Kim"
01:02:56;01:02:57;"That'll be fun"
01:02:57;01:02:59;"But something's not quite right"
01:02:59;01:03:00;"Something's not quite right"
01:03:00;01:03:01;"But he's having such a good day"
01:03:01;01:03:03;"He doesn't really think about it too much"
01:03:03;01:03:05;"And then it is like the weird Truman Show moment"
01:03:05;01:03:07;"Is actually when he looks up at the blimp"
01:03:07;01:03:08;"And it says Ice Cube is a pimp"
01:03:08;01:03:10;"And he's thinking, that's pretty cool"
01:03:10;01:03:13;"Wait, why would they say that on the Goodyear blimp?"
01:03:13;01:03:14;"And then he hears the alarm"
01:03:14;01:03:15;"Beep, beep"
01:03:15;01:03:17;"And he's like, what?"
01:03:17;01:03:19;"He was in the Matrix"
01:03:19;01:03:20;"Spooky"
01:03:20;01:03:22;"Just having a great dream"
01:03:22;01:03:23;"Wait, actually, this makes me curious"
01:03:23;01:03:27;"On the album, what happens right after that song"
01:03:27;01:03:29;"I was just wondering that too"
01:03:29;01:03:32;"Peace, quiet, and good order"
01:03:32;01:03:34;"Will be maintained in our city"
01:03:34;01:03:37;"To the best of our ability"
01:03:37;01:03:42;"Riots, melees, and disturbances of the peace"
01:03:42;01:03:45;"Are against the interest of all our people"
01:03:45;01:03:47;"And therefore cannot be permitted"
01:03:47;01:03:48;"This is probably from the 60s"
01:03:48;01:03:49;"Talking about"
01:03:49;01:03:50;"Not guilty, not guilty, not guilty"
01:03:50;01:03:51;"I've been told all along"
01:03:51;01:03:52;"That it's not not guilty"
01:03:52;01:03:53;"There's a series of fires"
01:03:53;01:03:54;"I'm not talking about Rodney King"
01:03:54;01:03:55;"And the things going on"
01:03:55;01:03:57;"In the disaster area, obviously"
01:03:57;01:03:59;"The jury found that they were all not guilty"
01:03:59;01:04:00;"Not guilty, not guilty, not guilty"
01:04:00;01:04:01;"Make it rough"
01:04:01;01:04:05;"A lot of activity continues here in this cabaret"
01:04:05;01:04:06;"Make it rough"
01:04:06;01:04:07;"We have sporadic fires"
01:04:07;01:04:08;"And guilty, not guilty, not guilty"
01:04:08;01:04:09;"I'm not saying it's not guilty"
01:04:09;01:04:10;"Not guilty, not guilty, not guilty"
01:04:10;01:04:11;"Not guilty, the filthy"
01:04:11;01:04:12;"Devil's trying to kill me"
01:04:12;01:04:14;"When the news get to the hood"
01:04:14;01:04:15;"The brothers will be"
01:04:15;01:04:17;"Hotter than cayenne pepper"
01:04:17;01:04:19;"Cuss, bust, kicking up dust"
01:04:19;01:04:21;"Is a must, I can't trust"
01:04:21;01:04:23;"A cracker in a blue uniform"
01:04:23;01:04:25;"Stick a brother like a unicorn"
01:04:25;01:04:27;"Born wicked, Lawrence"
01:04:27;01:04:29;"Pow, foul, cut his damn throat"
01:04:29;01:04:30;"And I smile"
01:04:30;01:04:31;"Go to Simi Valley"
01:04:31;01:04:33;"And surely somebody knows the address"
01:04:33;01:04:35;"Simi Valley, yeah, that's where all the cops live"
01:04:35;01:04:37;"And where they did the trial"
01:04:37;01:04:40;"Oh, right, yeah, that's where the, yeah, you're right"
01:04:40;01:04:42;"That provides quite a bit of context"
01:04:42;01:04:44;"He wakes up from the reverie of it was a good day"
01:04:44;01:04:46;"And immediately the news is on"
01:04:46;01:04:47;"Talking about riots"
01:04:47;01:04:49;"And the first line he says after"
01:04:49;01:04:50;"Today was a good day"
01:04:50;01:04:53;"Not guilty, the filthy devil's trying to kill me"
01:04:53;01:04:54;"Back to reality"
01:04:54;01:04:56;"A little further number crunching"
01:04:56;01:04:59;"Reveals two songs that I found"
01:04:59;01:05:02;"Where they talk about going to the beach"
01:05:02;01:05:04;"Two rap songs, going to the beach"
01:05:04;01:05:06;"But interestingly, so there's going back to Cali"
01:05:06;01:05:08;"Biggie's, going back to Cali"
01:05:08;01:05:11;"Where he talks about spending a week on Venice Beach"
01:05:11;01:05:13;"And then LL Cool"
01:05:13;01:05:14;"Yeah, well, he's a tourist"
01:05:14;01:05:15;"Well, that's what I was gonna say"
01:05:15;01:05:18;"But LL Cool J's, going back to Cali"
01:05:18;01:05:20;"Also spending time on the beach"
01:05:20;01:05:21;"Point being is that I think if you're here"
01:05:21;01:05:23;"Maybe you just don't even appreciate it"
01:05:23;01:05:24;"You know what I mean?"
01:05:24;01:05:25;"I mean, I don't go to the beach that often"
01:05:25;01:05:28;"But I also live, like, much farther away"
01:05:28;01:05:31;"Yeah, but again, I think the answer is like, you know"
01:05:31;01:05:35;"Living in this era, underserved community"
01:05:35;01:05:38;"It's not necessarily the most welcoming, easy thing"
01:05:38;01:05:39;"To go to the beach"
01:05:39;01:05:41;"But your colleague from New York flies in"
01:05:41;01:05:43;"They're going to the beach"
01:05:43;01:05:44;"You know what I mean?"
01:05:44;01:05:46;"I'm sure people went to the beach"
01:05:46;01:05:48;"It just doesn't fit into the image"
01:05:48;01:05:50;"That the albums are projecting"
01:05:50;01:05:52;"How often did MC Ren go to the beach growing up?"
01:05:52;01:05:55;"Yeah, MC Ren in like 1979"
01:05:55;01:05:56;"When he was a kid"
01:05:56;01:05:57;"How often does he go to the beach?"
01:05:57;01:05:58;"It's funny talking about 90s rap"
01:05:58;01:06:00;"Because I did have an idea a while back"
01:06:00;01:06:02;"That we could talk about this song"
01:06:02;01:06:04;"I just don't know how often we've talked about"
01:06:04;01:06:05;"Big Pun"
01:06:05;01:06:06;"Never"
01:06:06;01:06:07;"Now Jake, what do you think about Big Pun?"
01:06:07;01:06:08;"Not a fan of East Coast rap?"
01:06:08;01:06:09;"No opinion"
01:06:09;01:06:11;"Do you know where he's from?"
01:06:11;01:06:12;"New York?"
01:06:12;01:06:13;"Yeah, what part of New York?"
01:06:13;01:06:14;"Brooklyn?"
01:06:14;01:06:15;"Nope"
01:06:15;01:06:16;"Queens?"
01:06:16;01:06:17;"Nope"
01:06:17;01:06:18;"Close"
01:06:18;01:06:19;"Bronx?"
01:06:19;01:06:20;"Yes, Bronx"
01:06:20;01:06:21;"What about you, Seinfeld?"
01:06:21;01:06:22;"Do you a Big Pun fan?"
01:06:22;01:06:23;"I used to love Big Pun"
01:06:23;01:06:24;"That Capital Punishment album is just like a straight"
01:06:24;01:06:25;"It's his one and only album"
01:06:25;01:06:26;"And you know, the thing about him"
01:06:26;01:06:28;"Is that he died very young"
01:06:28;01:06:30;"He came out as this huge album"
01:06:30;01:06:33;"But then his friend and producer"
01:06:33;01:06:36;"And fellow rapper Fat Joe"
01:06:36;01:06:38;"Went on to have a very illustrious career"
01:06:38;01:06:40;"But of course you remember this song"
01:06:41;01:06:46;"Oh, yeah"
01:06:46;01:06:49;"Yeah, I know this"
01:06:49;01:06:53;"This is Big Pun"
01:06:53;01:06:54;"Yeah"
01:06:54;01:06:55;"I didn't know that"
01:06:55;01:06:56;"Did you like this song?"
01:06:56;01:06:57;"Love it"
01:06:57;01:06:58;"Yeah, this is a great song"
01:06:58;01:07:02;"So this song is so huge"
01:07:02;01:07:03;"I even remember"
01:07:03;01:07:06;"So I was like 13, 14 when this came out"
