Start Timestamp;End Timestamp;Transcript
01:20:52;01:20:59;"Anyway, I haven't sang in a long time. And as I'm starting to sing more again, you realize it's not easy."
01:20:59;01:21:07;"Perhaps my voice is growing richer with age. I don't know. But anyway, I thought maybe I would try to really sing this song."
01:21:07;01:21:13;"It's a difficult song. I don't have the same kind of range as Abel."
01:21:13;01:21:18;"And I know a lot of times when I sing it, I sing it in kind of a jokey way. Let me try to sing it for real."
01:21:18;01:21:33;"I only you when it's past five."
01:21:33;01:21:38;"I only you see, I don't know where to break. I don't know where to go into falsetto."
01:21:38;01:21:42;"He has a crazy voice. I don't have a voice like the weekend."
01:21:42;01:21:48;"I, you know, I can do. Thank you. Thank you very much. But let me try it again."
01:21:48;01:21:54;"You win. It's half past five."
01:21:54;01:21:58;"What's the next line? Isn't it call? I only call you."
01:21:58;01:22:01;"I really want to get it right, because who knows how many times we'll get to listen to this."
01:22:01;01:22:05;"This will be a special five hour edition of Time Crisis."
01:22:05;01:22:13;"I only you when it's half past five. The only time that I'll be by your side."
01:22:13;01:22:17;"I only love it when you've touched me. Not feel me when I'm up."
01:22:17;01:22:22;"That's the real me when I'm up. That's the real me. Yeah, that was great."
01:22:22;01:22:26;"I got to work on it. Thank you. Thank you. Listen, a lot of a lot of people."
01:22:26;01:22:30;"There are people who are just naturally gifted singers and they don't need to warm up."
01:22:30;01:22:34;"They don't need to ease back in. But you know what? I'm putting it all out there"
01:22:34;01:22:39;"because I'm trying to maintain my professional musician status."
01:22:39;01:22:45;"So I got to keep singing. You know what? One of my favorite Protestant hymns is."
01:22:45;01:22:49;"What is going on, dad?"
01:22:49;01:22:53;"It's a song that I believe was written in the 18th century in England,"
01:22:53;01:22:59;"but it still find its way into churches and in worship music today."
01:22:59;01:23:03;"And it's called How Can I Keep From Singing? It's a beautiful song."
01:23:03;01:23:07;"Enya famously covered it. Maybe that's the version I should play."
01:23:07;01:23:10;"You could find a lot of boys choirs singing it and blah, blah, blah."
01:23:10;01:23:13;"But basically it's a very kind of mystical Christian song."
01:23:13;01:23:18;"And the lyrics are about how you kind of like feel this vibe about how incredible the world is"
01:23:18;01:23:23;"that the Lord created. And the chorus basically goes, how can I keep from singing?"
01:23:23;01:23:26;"So why don't we check that out? That's a nice palate cleanser."
01:23:26;01:23:30;"After the top five, here's Enya with How Can I Keep From Singing?"
01:23:30;01:23:35;"This one's dedicated to me, a professional singer, because I got to keep singing."
01:23:35;01:23:38;"You just dedicated a song to yourself."
01:23:38;01:23:46;"My life goes on in endless song"
01:23:46;01:23:53;"Above our hearts' lamentation"
01:23:53;01:24:01;"I hear the riddle far off home"
01:24:01;01:24:09;"Thou art hell's a new creation"
01:24:09;01:24:16;"Through all the tumult and the strife"
01:24:16;01:24:23;"I hear its music ringing"
01:24:23;01:24:31;"It sounds an echo in my soul"
01:24:31;01:24:40;"How can I keep from singing?"
01:24:40;01:24:48;"What though the tempest loudly roars"
01:24:48;01:24:54;"I hear the trumpet liveth"
01:24:54;01:25:01;"And though the darkness round me close"
01:25:01;01:25:07;"Songs in the night it giveth"
01:25:07;01:25:15;"No storm can shake my inmost calm"
01:25:15;01:25:22;"Why to that rock I'm clinging"
01:25:22;01:25:30;"Since love is Lord of heaven and earth"
01:25:30;01:25:39;"How can I keep from singing?"
01:25:39;01:25:58;"[instrumental]"
01:25:58;01:26:06;"When tyrants tremble in their fear"
01:26:06;01:26:13;"To hear the herald angel ring"
01:26:13;01:26:21;"When friends rejoice both far and near"
01:26:21;01:26:28;"How can I keep from singing?"
01:26:28;01:26:35;"In prison cell and on genvale"
01:26:35;01:26:41;"Our thoughts to them are winging"
01:26:41;01:26:49;"When friends by shame are undefiled"
01:26:49;01:26:59;"How can I keep from singing?"
01:26:59;01:27:28;"[instrumental]"
01:27:29;01:27:33;"That was Enya with her version of"
01:27:33;01:27:35;"""How Can I Keep From Singing?"""
01:27:35;01:27:38;"I have to apologize to the author, Robert Lowry."
01:27:38;01:27:40;"I implied that he was British earlier."
01:27:40;01:27:43;"He was born in Philadelphia March 12, 1826,"
01:27:43;01:27:45;"and he wrote a beautiful hymn"
01:27:45;01:27:47;"that people are still singing today."
01:27:47;01:27:49;"And that wraps up our exploration"
01:27:49;01:27:52;"of the 1979 Top 5 and the 2015 Top 5."
01:27:52;01:27:54;"So what did you guys think?"
01:27:54;01:27:56;"Is there a winner?"
01:27:56;01:27:58;"I don't know."
01:27:58;01:28:01;"It feels like 1979 had some pretty"
01:28:01;01:28:04;"like melodic stuff going on there,"
01:28:04;01:28:09;"like some pretty cool musical, you know, diversity."
01:28:09;01:28:11;"Colin, the producer, made the point"
01:28:11;01:28:14;"that there was a huge range of music in the '79."
01:28:14;01:28:15;"Right, very true."
01:28:15;01:28:17;"Whereas 2015, pretty homogenized,"
01:28:17;01:28:19;"to take it back to the start."
01:28:19;01:28:23;"Well, homogenized in terms of, I guess, genre."
01:28:23;01:28:26;"I guess you could say that--"
01:28:26;01:28:27;"And production."
01:28:27;01:28:31;"Silento, Drake, The Weeknd, and Bieber are all singers."
01:28:31;01:28:32;"I think Drake is also a rapper."
01:28:32;01:28:33;"Silento's also a rapper."
01:28:33;01:28:35;"I mean, yeah, in terms of like--"
01:28:35;01:28:36;"I know what you mean."
01:28:36;01:28:37;"In terms of production,"
01:28:37;01:28:39;"they could all fit kind of pretty well"
01:28:39;01:28:40;"on an album together."
01:28:40;01:28:41;"Yeah."
01:28:41;01:28:42;"Can I just make an annoying statement"
01:28:42;01:28:46;"that there's no women in both of those Top 5s?"
01:28:46;01:28:47;"Well, hold on a second."
01:28:47;01:28:49;"Let me run the numbers on that."
01:28:49;01:28:51;"Yeah, you might be right."
01:28:51;01:28:52;"I think I am."
01:28:52;01:28:55;"The 1979 Top 5 have no women, but there's one Jones."
01:28:55;01:28:56;"That's true."
01:28:56;01:29:03;"The 2015 Top 5 have no women and no Joneses."
01:29:03;01:29:05;"So I'm going to go for 1979."
01:29:05;01:29:06;"Yeah, that's right."
01:29:06;01:29:07;"No women either."
01:29:07;01:29:09;"I feel like last week, Ezra,"
01:29:09;01:29:11;"when it was 2015 versus '85,"
01:29:11;01:29:13;"2015 kind of cleaned up."
01:29:13;01:29:14;"Yeah, it did."
01:29:14;01:29:18;"And it was like '85 was super stiff, as I remember."
01:29:18;01:29:20;"Right, much stronger showing from 1979."
01:29:20;01:29:22;"Yeah, this time I'm going to lean towards '79."
01:29:22;01:29:25;"Maybe I'm growing a little tired of the 2015 songs."
01:29:25;01:29:27;"And I think just the palette."
01:29:27;01:29:31;"It's like spacey, like monotonous a little bit,"
01:29:31;01:29:33;"not a ton of chord changes."
01:29:33;01:29:35;"You know, one thing you could say,"
01:29:35;01:29:39;"1979, even though the Herb Alpert song"
01:29:39;01:29:41;"was extraordinarily depressing,"
01:29:41;01:29:43;"and ""Earth, Wind, and Fire After the Love is Gone"""
01:29:43;01:29:45;"is obviously kind of a sad song."
01:29:45;01:29:46;"But incredible."
01:29:47;01:29:50;"The songs like ""My Sharona,"" ""Don't Stop 'Til You Get Enough"""
01:29:50;01:29:51;"are kind of positive."
01:29:51;01:29:53;"If you look at the current top five,"
01:29:53;01:29:56;"the two weekend songs are both kind of like dark"
01:29:56;01:30:00;"and maybe have a tone of something really dark behind them."
01:30:00;01:30:02;"""What Do You Mean"" by Justin Bieber"
01:30:02;01:30:04;"is about being confused"
01:30:04;01:30:07;"and you can't tell what's going on in a relationship."
01:30:07;01:30:08;"""Hotline Bling"" by Drake"
01:30:08;01:30:10;"is also a little bit about alienation."
01:30:10;01:30:13;"The only one that's legitimately happy is ""Watch Me Whip."""
01:30:13;01:30:15;"And actually, at the end of the day, dancing is neutral."
01:30:15;01:30:16;"No, dancing's positive."
01:30:16;01:30:17;"Is dancing positive?"
01:30:17;01:30:21;"You could make an argument that all those songs occur in one night,"
01:30:21;01:30:25;"that it starts with ""Watch Me Whip"" and they're having fun,"
01:30:25;01:30:28;"and then she calls, and it's like, ""Oh, it's only one thing."""
01:30:28;01:30:30;"And then the Hills, he goes over to her house,"
01:30:30;01:30:33;"and then he's like, ""Wait a second, I can't feel my face"
01:30:33;01:30:34;"'cause I'm on drugs."""
01:30:34;01:30:36;"And then he's like, ""Wait, what do you mean?"
01:30:36;01:30:37;"What are we doing here?"""
01:30:37;01:30:38;"Right."
01:30:38;01:30:41;"And then they have sex, and it's 5.30 in the morning,"
01:30:41;01:30:44;"and he's like, ""I think I'm just gonna go to Denny's"
01:30:44;01:30:46;"and go home."""
01:30:46;01:30:48;"And she's like, ""What is this, weekend?"""
01:30:48;01:30:53;"Right, and then she listens to ""Rise"" by Herb Alpert when he leaves."
01:30:53;01:30:55;"And then it's 1979."
01:30:55;01:30:58;"And that was our two top fives."
01:30:58;01:30:59;"[laughter]"
01:31:07;01:31:11;"I'm gonna take this moment to debut a song by a good friend of mine"
01:31:11;01:31:13;"by the name of Lush Life."
01:31:13;01:31:15;"I didn't know him in 1979, but I knew him very well"
01:31:15;01:31:17;"starting around 1998."
01:31:17;01:31:20;"I know him primarily as Raj, my friend Raj Haldar"
01:31:20;01:31:22;"from Glenridge, New Jersey."
01:31:22;01:31:25;"We went to high school together, a very influential figure in my life."
01:31:25;01:31:28;"Taught me a lot about music, a lot of nights driving around"
01:31:28;01:31:31;"in his Honda Accord, listening to Tribe Called Quest,"
01:31:31;01:31:34;"The Roots, who were his favorite group of all time,"
01:31:34;01:31:37;"very big into '90s hip-hop, among other things."
01:31:37;01:31:39;"A very accomplished DJ and rapper."
01:31:39;01:31:42;"And Raj sent us one of his new songs,"
01:31:42;01:31:44;"which we have the honor of debuting right now."
01:31:44;01:31:49;"So here is my good friend Lush Life with his new song ""Body Double."""
01:35:47;01:35:49;"That was Lush Life with ""Body Double,"""
01:35:49;01:35:51;"debuted here on Time Crisis."
01:35:51;01:35:55;"A song from 2015, but now we're going to get back into 1979,"
01:35:55;01:35:57;"because it's time to finally talk Tusk,"
01:35:57;01:35:59;"a Fleetwood Mac album from that year"
01:35:59;01:36:02;"that Jake is going to talk to us about"
01:36:02;01:36:04;"and lead a roundtable discussion about."
01:36:04;01:36:05;"Absolutely."
01:36:05;01:36:07;"Okay, so Tusk, who's it by?"
01:36:07;01:36:09;"We know it's from 1979."
01:36:09;01:36:13;"Who's it by? Is it by a band, a solo artist, a duo?"
01:36:13;01:36:14;"A band called Fleetwood Mac."
01:36:14;01:36:15;"Okay."
01:36:15;01:36:20;"To talk about Tusk properly, I feel like we need to go back to 1977."
01:36:20;01:36:23;"Are you sure? Not 1962?"
01:36:23;01:36:25;"Let's really set the stage."
01:36:25;01:36:27;"Exactly. What was Lindsey Buckingham doing in '62?"
01:36:27;01:36:33;"1776, a brave group of patriots fighting against the Mad King George."
01:36:33;01:36:34;"Okay."
01:36:34;01:36:39;"Fleetwood Mac released the album ""Rumors"" February 4, 1977,"
01:36:39;01:36:41;"which is actually the day after I was born."
01:36:41;01:36:42;"Oh, my God."
01:36:42;01:36:45;"And ""Rumors,"" as we probably all know,"
01:36:45;01:36:48;"really kind of set the--like is a classic example still today"
01:36:48;01:36:54;"of a hugely successful, commercially-oriented rock and roll pop album."
01:36:54;01:36:55;"Mm-hmm."
01:36:55;01:36:56;"Chock full of singles."
01:36:56;01:36:58;"There's like five or six singles off of ""Rumors"""
01:36:58;01:37:01;"that you're going to hear on the radio still today."
01:37:01;01:37:07;"""Dreams,"" ""You Can Go Your Own Way,"" ""You Make Loving Fun,"" ""Don't Stop."""
01:37:07;01:37:08;"Huge."
01:37:08;01:37:09;"Yeah, it's huge."
01:37:09;01:37:15;"That comes out February '77, and then Tusk comes out October of '79."
01:37:15;01:37:20;"And a lot of the talk in the media at that point was that"
01:37:20;01:37:23;"it had cost a million dollars to record,"
01:37:23;01:37:24;"which was at that--"
01:37:24;01:37:27;"And back in the '70s, a million dollars was a lot of money."
01:37:27;01:37:28;"That's right. Not like today."
01:37:28;01:37:30;"Not like today. Right."
01:37:30;01:37:35;"And a million dollars to record Tusk was actually the most ever spent"
01:37:35;01:37:37;"up until that point for an album."
01:37:37;01:37:40;"Before Axl Rose destroyed it with ""Chinese Democracy."""
01:37:40;01:37:43;"Right, when he spent $45 million."
01:37:43;01:37:44;"No, I had no idea."
01:37:44;01:37:48;"The album came out. It retailed for $16."
01:37:48;01:37:49;"Wow."
01:37:49;01:37:52;"Which, I did a little math, that's $52 in today's--"
01:37:52;01:37:53;"Wait, why?"
01:37:53;01:37:54;"Isn't that crazy?"
01:37:54;01:37:55;"Is it a double album?"
01:37:55;01:37:56;"Double album."
01:37:56;01:37:57;"That's psycho."
01:37:57;01:37:58;"Yeah."
01:37:58;01:38:01;"And there was a lot of heat on this record."
01:38:01;01:38:04;"I mean, Lindsey Buckingham famously rented out Dodger Stadium"
01:38:04;01:38:08;"and recorded the USC marching band there in an empty stadium"
01:38:08;01:38:09;"because it was the right--"
01:38:09;01:38:10;"For the title track, Tusk."
01:38:10;01:38:11;"Yeah, yeah."
01:38:11;01:38:12;"It comes out--"
01:38:12;01:38:18;"It's reeking of rock and roll hubris, of spinal tap level,"
01:38:18;01:38:23;"of ridiculous excess in terms of money, insane logistics"
01:38:23;01:38:25;"with Dodger Stadium, building--"
01:38:25;01:38:26;"Cocaine?"
01:38:26;01:38:27;"Absolutely."
01:38:27;01:38:30;"And so people are ready for this record to come out."
01:38:30;01:38:33;"And then when it comes out, everyone's, I think, kind of confused"
01:38:33;01:38:37;"because it's a very understated, stark album that,"
01:38:37;01:38:42;"in terms of the sugary pop aesthetic that they had developed"
01:38:42;01:38:45;"so much for ""Rumors,"" they really kind of pumped the brakes on that"
01:38:45;01:38:47;"with this record."
01:38:47;01:38:49;"""Rumors"" had sold 20 million copies."
01:38:49;01:38:51;"Tusk sells 2 million copies."
01:38:51;01:38:57;"So in the short run, in terms of pure commercial success, it was a flop."
01:38:57;01:38:59;"A 90% loss."
01:38:59;01:39:00;"Yeah."
01:39:00;01:39:04;"There's two singles off of Tusk, neither of which topped the charts,"
01:39:04;01:39:08;"and neither of which you're going to hear on the radio still today."
01:39:08;01:39:12;"And yet Tusk is my favorite Fleetwood Mac album."
01:39:12;01:39:14;"And I think a lot of people love Tusk."
01:39:14;01:39:16;"Maybe let's start with Tusk, the title track,"
01:39:16;01:39:19;"because this maybe is the best-known song."
01:39:19;01:39:24;"This and then a song called ""Sarah,"" which is a long Stevie Nicks song."
01:39:24;01:39:28;"Let's check out Tusk, title track from the 1979 album from Fleetwood Mac."
01:39:28;01:39:48;"# Why don't you ask him if he's gonna stay?"
01:39:48;01:39:56;"# Why don't you tell me what's going on?"
01:39:56;01:40:02;"# Why don't you tell me who's on the phone?"
01:40:02;01:40:28;"# Why don't you ask him what's going wrong?"
01:40:28;01:40:38;"# Why don't you ask him and let's talk some more?"
01:40:38;01:40:48;"# Don't say that you love me."
01:40:48;01:40:58;"# Just tell me that you love me."
01:40:58;01:41:10;"# Don't say that you love me."
01:41:10;01:41:24;"# Don't show me that you... #"
01:41:24;01:41:44;"This is real Savage Life."
01:41:44;01:41:54;"# Don't show me that you love me."
01:42:04;01:42:20;"# Don't show me that you love me."
01:42:20;01:42:24;"Fleetwood Mac with Tusk. Fascinating song."
01:42:24;01:42:27;"Probably my least favorite song on that record."
01:42:27;01:42:29;"That's the one with the marching band."
01:42:29;01:42:31;"Yeah, that's the marching band one."
01:42:31;01:42:33;"To me that's sort of novelty. It's just like..."
01:42:33;01:42:35;"That's my least favorite song on the album."
01:42:35;01:42:38;"Probably ""Save Me a Place,"" Buckingham's song."
01:42:38;01:42:41;"I mean, he recorded a bunch of these songs that are sort of these like..."
01:42:41;01:42:47;"They're like the most elegantly engineered basement tapes ever."
01:42:47;01:42:52;"Let's listen to ""That's Enough for Me"" and then ""Save Me a Place."""
01:42:52;01:42:53;"All right, let's check it out."
01:42:53;01:43:05;"# Every night that you make me smile"
01:43:05;01:43:10;"# It's the same old way it used to be"
01:43:10;01:43:13;"# And that's enough for me"
01:43:13;01:43:16;"# Every time that you say you'll come"
01:43:16;01:43:21;"# It's the same old thing that used to be"
01:43:21;01:43:29;"♪ It's in me, yeah, yeah, yeah, yeah ♪"
01:43:29;01:43:35;"♪ Oh, oh, oh, oh, oh ♪"
01:43:35;01:43:58;"♪ ♪"
01:43:58;01:44:05;"♪ Get 'em, get 'em, get 'em, get it, yeah ♪"
01:44:05;01:44:09;"♪ Oh, oh, oh, oh, yeah ♪"
01:44:09;01:44:14;"♪ Ooh, ooh, ooh ♪"
01:44:14;01:44:17;"♪ Every night that you say you woke up ♪"
01:44:17;01:44:22;"♪ It's the same old way it used to be ♪"
01:44:22;01:44:25;"♪ And that's enough for me ♪"
01:44:25;01:44:29;"♪ And that's enough for me ♪"
01:44:29;01:44:32;"♪ And that's enough for me ♪"
01:44:32;01:44:38;"♪ Don't know why I have to worry ♪"
01:44:38;01:44:40;"♪ ♪"
01:44:40;01:44:46;"♪ Don't know why I can't wait ♪"
01:44:46;01:44:48;"♪ ♪"
01:44:48;01:44:54;"♪ Turn me on, turn me out ♪"
01:44:54;01:44:57;"♪ ♪"
01:44:57;01:45:02;"♪ But don't turn me away ♪"
01:45:02;01:45:05;"♪ ♪"
01:45:05;01:45:15;"♪ Save me a place ♪"
01:45:15;01:45:18;"♪ ♪"
01:45:18;01:45:27;"♪ I'll come running if you love ♪"
01:45:27;01:45:30;"♪ Me today ♪"
01:45:30;01:45:36;"♪ ♪"
01:45:36;01:45:41;"♪ Don't know why I have to go ♪"
01:45:41;01:45:44;"♪ ♪"
01:45:44;01:45:49;"♪ Don't know why I can't stay ♪"
01:45:49;01:45:52;"♪ ♪"
01:45:52;01:45:57;"♪ Guess I want to be alone ♪"
01:45:57;01:45:59;"♪ ♪"
01:45:59;01:46:05;"♪ And I guess I need to be released ♪"
01:46:05;01:46:07;"♪ ♪"
01:46:07;01:46:17;"♪ Save me a place ♪"
01:46:17;01:46:20;"♪ ♪"
01:46:20;01:46:29;"♪ I'll come running if you love ♪"
01:46:29;01:46:32;"♪ Me today ♪"
01:46:32;01:46:35;"♪ ♪"
01:46:35;01:46:45;"♪ I'll come running if you love ♪"
01:46:45;01:46:48;"♪ Me today ♪"
01:46:48;01:46:58;"♪ ♪"
01:46:58;01:47:09;"♪ ♪"
01:47:09;01:47:11;"- ""Fleawood Mac"" with Tusk."
01:47:11;01:47:14;"Those are two tracks sung by Lindsey Buckingham."
01:47:14;01:47:19;"Um, the person who maybe was straining against expectations"
01:47:19;01:47:22;"the most in the band at the time."
01:47:22;01:47:25;"One story that I heard about the making of this album,"
01:47:25;01:47:28;"you're talking about Lindsey reacting to punk."
01:47:28;01:47:29;"- Mm-hmm."
01:47:29;01:47:31;"- And I think you see this in a lot of artists' careers,"
01:47:31;01:47:33;"these older artists who see something new coming,"
01:47:33;01:47:36;"and it drives them crazy one way or another."
01:47:36;01:47:37;"They have to react to it."
01:47:37;01:47:38;"They can't--and, you know,"
01:47:38;01:47:41;"and maybe Stevie Nicks is just a more peaceful person."
01:47:41;01:47:43;"Certainly their personas would suggest"
01:47:43;01:47:46;"that Stevie Nicks is more of a peaceful person."
01:47:46;01:47:47;"She just does what she does."
01:47:47;01:47:50;"And Lindsey's more of, like, somebody who's, like,"
01:47:50;01:47:54;"maybe is, like, got his finger on the pulse a little bit more."
01:47:54;01:47:56;"And so the story that I heard is that, um,"
01:47:56;01:47:57;"Lindsey comes in the studio,"
01:47:57;01:48:00;"maybe he'd just been listening to some punk and new wave,"
01:48:00;01:48:05;"and he sees the kind of yacht rock type engineers in the studio."
01:48:05;01:48:08;"These guys with kind of, like, beards and, like, long hair,"
01:48:08;01:48:10;"probably wearing, like, Hawaiian shirts or something,"
01:48:10;01:48:11;"like, fresh off the yacht."
01:48:11;01:48:13;"And they were just like--and Lindsey comes in"
01:48:13;01:48:14;"with, like, a buzz cut."
01:48:14;01:48:16;"I'm taking a lot of creative license with this story."
01:48:16;01:48:17;"- I like this, yeah."
01:48:17;01:48:20;"- Lindsey comes in with just, like, a full shaved head"
01:48:20;01:48:22;"and a T-shirt and just sees these guys."
01:48:22;01:48:24;"And they're just like, ""Hey, Lindsey, what's up, man?"""
01:48:24;01:48:27;"And he's like, ""Man, you gotta shave that beard."
01:48:27;01:48:28;"You gotta cut that long hair"
01:48:28;01:48:30;"and ditch the Hawaiian shirts, man,"
01:48:30;01:48:32;"because you look like losers."""
01:48:32;01:48:34;"And I think that was a lot of the tension in the studio then"
01:48:34;01:48:37;"was, like, he felt like, ""Am I the only one who can see it?"""
01:48:37;01:48:38;"- Yeah."
01:48:38;01:48:39;"- Punk rock is mopping the floor with us."
01:48:39;01:48:41;"These young people are doing something cool and interesting,"
01:48:41;01:48:44;"and I'm surrounded by these Hawaiian shirt-wearing losers."
01:48:44;01:48:47;"People are laughing at us, man."
01:48:47;01:48:48;"- Absolutely."
01:48:48;01:48:49;"I mean, I think the first time--"
01:48:49;01:48:50;"- And bless his heart."
01:48:50;01:48:51;"- Yeah, no, I think it's great."
01:48:51;01:48:54;"I mean, that song, ""That's Enough for Me,"""
01:48:54;01:48:57;"to me, that reminds me of, like, a Buddy Holly song,"
01:48:57;01:49:01;"which, to me, Buddy Holly is, like, proto-punk."
01:49:01;01:49:02;"- Minimalist, raw."
01:49:02;01:49:03;"- Urgent. - Urgent."
01:49:03;01:49:04;"- Fast. - Yeah."
01:49:04;01:49:09;"- So this morning I was reading reviews of ""Tusk,"""
01:49:09;01:49:13;"and I found one from December of '79 in ""Rolling Stone"""
01:49:13;01:49:15;"written by this guy Stephen Holden,"
01:49:15;01:49:18;"who I think now is a film critic for ""The New York Times."""
01:49:18;01:49:19;"- Yeah, the biggest."
01:49:19;01:49:21;"- Really interesting review,"
01:49:21;01:49:24;"and he was writing about how he saw ""Tusk"""
01:49:24;01:49:28;"as an example of the sort of lush California pop aesthetic"
01:49:28;01:49:31;"that started with Phil Spector and Brian Wilson"
01:49:31;01:49:35;"straight through the Eagles and into ""Rumors,"""
01:49:35;01:49:36;"how that had run its course,"
01:49:36;01:49:39;"and then after ""Rumors,"" a band like Fleetwood Mac"
01:49:39;01:49:43;"saw no other way but then to kind of, like,"
01:49:43;01:49:46;"pump the brakes and go a different direction."
01:49:46;01:49:47;"- Right."
01:49:47;01:49:50;"- And so that ties in, actually, to your funny, like,"
01:49:50;01:49:52;"Lindsey Buckingham biopic scene."
01:49:52;01:49:53;"- Right."
01:49:53;01:49:56;"- Of him seeing the, like, studio professionals that were--"
01:49:56;01:50:00;"- Literally the human equivalent of that kind of lush,"
01:50:00;01:50:03;"slightly overblown California aesthetic"
01:50:03;01:50:04;"that you're talking about, which is, you know,"
01:50:04;01:50:06;"the California cliche, and we all know,"
01:50:06;01:50:08;"we all spend a lot of time here, it's not true,"
01:50:08;01:50:12;"but the cliche of California is that life's easy, man."
01:50:12;01:50:14;"Sun's always shining."
01:50:14;01:50:15;"I can wear a Hawaiian shirt, who cares?"
01:50:15;01:50:17;"I can grow my hair long."
01:50:17;01:50:20;"So in some ways, these engineers with their big beards"
01:50:20;01:50:21;"and long hair and Hawaiian shirts"
01:50:21;01:50:24;"were the human equivalent of that kind of lush aesthetic"
01:50:24;01:50:25;"that you're talking about."
01:50:25;01:50:28;"So it's understandable that Lindsey would react"
01:50:28;01:50:30;"to them viscerally."
01:50:30;01:50:32;"He wasn't just fighting those guys,"
01:50:32;01:50:33;"he was fighting an idea."
01:50:33;01:50:34;"- So to me, it's interesting, I mean, it's like,"
01:50:34;01:50:36;"they're, like, the biggest band in the world,"
01:50:36;01:50:38;"they're spending all kinds of money,"
01:50:38;01:50:39;"huge expectations."
01:50:39;01:50:43;"In one sense, there's a lot of hubris with Tusk,"
01:50:43;01:50:46;"but in the other sense, there's a lot of experimentation."
01:50:46;01:50:50;"It's like a weird mix between, like, glossiness"
01:50:50;01:50:53;"and, like, roughness and, like, perfection"
01:50:53;01:50:58;"and imperfection, and it's, like, deliberately imperfect."
01:50:58;01:51:01;"It's a, you know, 'cause, like, Rumor's was, like, airtight."
01:51:01;01:51:02;"- Right."
01:51:02;01:51:04;"This is their Yeezus."
01:51:04;01:51:05;"- Kind of."
01:51:05;01:51:07;"- I think you kind of have to do that as an artist, right?"
01:51:07;01:51:09;"You do this thing, you do it really well, it's airtight,"
01:51:09;01:51:12;"and then the next thing you do is you have to break that open,"
01:51:12;01:51:14;"even if it's not pretty, even if people are disappointed,"
01:51:14;01:51:17;"even if you lose some people, you have to do that."
01:51:17;01:51:18;"- Absolutely."
01:51:18;01:51:21;"And I think in the long run, it proves to be a wise path."
01:51:21;01:51:23;"- Yeah, it didn't, I mean, it doesn't take away"
01:51:23;01:51:25;"from how anybody feels about Fleetwood Mac,"
01:51:25;01:51:27;"it probably only adds value."
01:51:27;01:51:29;"- But it took away from them at the time."
01:51:29;01:51:30;"- But now, I'm saying."
01:51:30;01:51:31;"- Right."
01:51:31;01:51:32;"- Looking back."
01:51:32;01:51:33;"- But at the time, it must have been harsh."
01:51:33;01:51:34;"- Yeah, it must have felt not great."
01:51:34;01:51:36;"- Well, imagine that you're Lindsey."
01:51:36;01:51:37;"You walked into that room."
01:51:37;01:51:40;"You shamed those guys with long hair."
01:51:40;01:51:43;"You kind of put his reputation on the line a bit."
01:51:43;01:51:45;"And then this album, it's not like Tusk connected"
01:51:45;01:51:47;"with the punk rockers, did it?"
01:51:47;01:51:48;"- No, I mean, I don't think."
01:51:48;01:51:49;"Maybe he probably is, too."
01:51:49;01:51:50;"- I mean, yeah, like, come on, you're like some dude"
01:51:50;01:51:51;"with a mohawk."
01:51:51;01:51:53;"You would never give Fleetwood Mac a chance, ever."
01:51:53;01:51:55;"- Yeah, no, it's weird, soft rock."
01:51:55;01:51:58;"- So he went for something, and maybe he didn't really"
01:51:58;01:52:01;"end up with a pop audience or with an edgy punk audience."
01:52:01;01:52:02;"- Right."
01:52:02;01:52:04;"- But you know what he ended up with 30 years later?"
01:52:04;01:52:05;"A very dedicated audience."
01:52:05;01:52:06;"- Absolutely."
01:52:06;01:52:08;"- How should we wrap things up for Tusk?"
01:52:08;01:52:11;"- Let's do ""Honey, Hi,"" which is a Christine McVie song."
01:52:11;01:52:13;"- Oh, this song's so good."
01:52:13;01:52:14;"- Really sweet song."
01:52:14;01:52:15;"Love it."
01:52:15;01:52:16;"Great recording."
01:52:16;01:52:18;"[MUSIC - TUSK, ""HONEY, HI""]"
01:52:18;01:52:20;"- (SINGING) Honey, honey, honey."
01:52:20;01:52:28;"You could be sweeter than you."
01:52:28;01:52:35;"Honey, honey, honey."
01:52:35;01:52:36;"Honey, honey, honey."
01:52:36;01:52:42;"Better sweet than broken-eyed."
01:52:42;01:52:51;"Oh, it's good to talk to you."
01:52:51;01:52:58;"You're sweeter than wine."
01:53:03;01:53:07;"Oh, don't take the love that I bring."
01:53:07;01:53:13;"'Cause I'm far away from home."
01:53:14;01:53:16;"[MUSIC - TUSK, ""HONEY, HI""]"
01:53:16;01:53:35;"Honey, all I'm trying to tell you."
01:53:40;01:53:43;"Lord, I really love you."
01:53:43;01:53:50;"Honey, honey, honey, hi."
01:53:57;01:54:05;"Honey, honey, honey, hi."
01:54:05;01:54:09;"Oh, I'm far away from home."
01:54:09;01:54:13;"Honey, honey, honey, hi."
01:54:13;01:54:17;"Oh, I'm far away from home."
01:54:17;01:54:20;"Honey, honey, honey, hi."
01:54:20;01:54:24;"Oh, I'm far away from home."
01:54:24;01:54:26;"Honey, honey, honey, hi."
01:54:26;01:54:29;"- That was ""Honey, Hi"" from the Fluid & Mack album Tusk."
01:54:29;01:54:31;"Jake, thank you so much for breaking down--"
01:54:31;01:54:32;"- Yeah, man."
01:54:32;01:54:33;"- --this wonderful album for us."
01:54:33;01:54:35;"Rashida, you said you weren't very familiar with that album."
