Start Timestamp;End Timestamp;Transcript
43:12;43:13;"- Okay."
43:13;43:14;"- Let's say 92%."
43:14;43:18;"But when the first record came out,"
43:18;43:20;"yeah, there's some random lyrics,"
43:20;43:21;"but I still felt, I was like,"
43:21;43:22;"this is painting a picture for me."
43:22;43:25;"I'm not being random for the hell of it."
43:25;43:27;"But that was a classic early criticism."
43:27;43:29;"And I did have this feeling where,"
43:29;43:32;"I see a man's through the trees, that kind of song."
43:32;43:34;"It's impressionistic or M79,"
43:34;43:38;"very weird song about a bus with these weird images."
43:38;43:40;"And it's like the haters would be like,"
43:40;43:43;"this dude just lists off stuff, it sucks,"
43:43;43:44;"got nothing to say, whatever."
43:44;43:47;"We had a few haters."
43:47;43:48;"- You had a couple on the first record."
43:48;43:49;"- Yeah, we had a couple."
43:49;43:49;"- Just a few."
43:49;43:52;"- And on the second, third and fourth as well."
43:52;43:54;"But I just remember feeling like,"
43:54;43:56;"lyrically on this song, I did feel like this is when"
43:56;44:00;"the randomness of the words truly told a story."
44:00;44:01;"It really is about something."
44:01;44:03;"It's like, this song's impressionistic too,"
44:03;44:06;"but I felt like whatever lyrical"
44:06;44:08;"Mansard Roof M79 type stuff had started,"
44:08;44:10;"this is where it blossomed."
44:10;44:12;"- I mean, we've talked about this before with songwriting."
44:12;44:14;"I mean, if it's too straightforward,"
44:14;44:16;"it can be kind of flat."
44:16;44:19;"So, you know, or we've talked about songs"
44:19;44:21;"that kind of tell a story and then they kind of veer off"
44:21;44:23;"on the third verse and become--"
44:23;44:26;"- Yeah, or the perspective shifts."
44:26;44:28;"Suddenly there's like a, it was all about you"
44:28;44:29;"and then it's about I."
44:29;44:30;"- Right."
44:30;44:31;"- You're kind of like, why did that happen?"
44:31;44:33;"And sometimes there's real reason for it."
44:33;44:36;"(slow music)"
44:36;44:40;"- Can you play Jake the remix?"
44:40;44:42;"I want to get his impression of it."
44:42;44:44;"And you don't believe you've ever heard this."
44:44;44:45;"- Oh no, I'm sure I've heard it."
44:45;44:47;"I just don't remember us doing it"
44:47;44:48;"on the show five years ago."
44:48;44:57;"♪ Every time I see you in the world ♪"
44:57;45:00;"♪ You always step to my girl ♪"
45:03;45:05;"(slow music)"
45:05;45:26;"♪ Back, back, way back ♪"
45:26;45:28;"♪ I used to front like I was on one ♪"
45:28;45:29;"♪ Cut and saddle down ♪"
45:29;45:31;"♪ Cut and find a girl to hold down ♪"
45:31;45:32;"♪ Used to get my words loud ♪"
45:32;45:33;"- That's Despot."
45:33;45:34;"No, that's Danny Brown."
45:34;45:35;"Okay."
45:35;45:37;"♪ Now I found one with a handle like the hoe down ♪"
45:37;45:40;"♪ Every time I'm with her dudes always want to stare ♪"
45:40;45:43;"♪ I be staring back like dude I want to go there ♪"
45:43;45:45;"♪ Used to didn't care ♪"
45:45;45:46;"♪ Now I hit you with a chair ♪"
45:46;45:49;"♪ If that's just so happens I just rain go to hair ♪"
45:49;45:53;"♪ Now me and shorty what spending more and more time ♪"
45:53;45:56;"♪ So since she got my heart then I gotta have her spine ♪"
45:56;45:59;"♪ And if any fool try to come for what's mine ♪"
45:59;46:02;"♪ A pair of size 9's with a sun don't shine ♪"
46:02;46:03;"♪ That's second and my cool lane ♪"
46:03;46:05;"♪ Boom get me through days ♪"
46:05;46:06;"♪ Swear to God when they done made ♪"
46:06;46:08;"♪ Watch I throw a little taste ♪"
46:08;46:11;"- Were you present for any of these sessions"
46:11;46:13;"or did they just email you?"
46:13;46:16;"- No, I mean, I feel like everybody sent them in."
46:16;46:19;"It's possible Rostam recorded everybody at his studio"
46:19;46:22;"but I feel like it was just kind of emailed."
46:22;46:23;"I'm not sure."
46:23;46:24;"♪ And she scoffed at Vassar ♪"
46:24;46:25;"♪ I met her at a wine and cheese ♪"
46:25;46:27;"♪ I looked right past her apparently ♪"
46:27;46:28;"- Frank Wichella."
46:28;46:30;"- No, I think this is him."
46:30;46:31;"- Oh, this was in Despot?"
46:31;46:32;"- Yeah."
46:32;46:34;"- You're talking about a wine and cheese event at Vassar."
46:34;46:35;"I figured."
46:35;46:36;"(laughing)"
46:36;46:37;"- Could be."
46:37;46:39;"- I figured it was Despot."
46:39;46:43;"- But I think the truth is I always felt like"
46:43;46:46;"right on the line about like kind of indie band"
46:46;46:47;"getting the rap remix."
46:47;46:49;"It's like right on the cusp of being like,"
46:49;46:53;"could be cool but also like kind of gave me a funny feeling."
46:53;46:56;"But with this song, because the song was inspired"
46:56;47:00;"by a rap song, it felt like very natural and appropriate."
47:00;47:03;"Whereas like there's other, any vampire weekend song"
47:03;47:05;"you could have somebody start rapping over it."
47:05;47:08;"♪ But ain't no higher place than alongside her ♪"
47:08;47:10;"♪ By the fireplace ♪"
47:10;47:13;"♪ Act like you ain't even seen me standing next to her ♪"
47:13;47:13;"♪ I'll tell you kicks together ♪"
47:13;47:14;"- That's friend of the show, Despot."
47:14;47:16;"♪ If you ever try and step to her ♪"
47:16;47:17;"♪ Must be why you trippin' ♪"
47:17;47:19;"♪ When I ask you why you stressin' her ♪"
47:19;47:20;"♪ Passin' on to textin' her ♪"
47:20;47:22;"♪ About to shoot the messenger ♪"
47:22;47:24;"♪ Used to smash, slap 'em on the ass ♪"
47:24;47:25;"♪ And go away the ass ♪"
47:25;47:28;"♪ When I'm a call 'em and I hit 'em with a poker face ♪"
47:28;47:30;"♪ Coldest shoulder known to blow a load ♪"
47:30;47:31;"♪ Then leave 'em frozen, skate ♪"
47:31;47:33;"♪ Magnum wrapper in the trash ♪"
47:33;47:35;"♪ I told 'em nothin' gold can stay ♪"
47:35;47:36;"♪ Who's she ♪"
47:36;47:37;"♪ Guess I turn over a new leaf ♪"
47:37;47:41;"♪ Now I'm choosing groups A through D over group E's ♪"
47:41;47:44;"♪ Lose sleep lately only countin' on these two sheep ♪"
47:44;47:47;"♪ You and me baby, skippin' town up on these coupe seats ♪"
47:47;47:50;"♪ Must've broke the mold when they made you ♪"
47:50;47:51;"♪ Probably broke a nail or two ♪"
47:51;47:53;"♪ Flippin' off these lame dudes ♪"
47:53;47:54;"♪ Hollerin' in plain view ♪"
47:54;47:56;"♪ Ask 'em what's your name, boo ♪"
47:56;47:58;"♪ Barely had a dollar and a dream ♪"
47:58;47:59;"♪ But it came true ♪"
47:59;48:00;"♪ Love's a love ♪"
48:00;48:02;"- Well done, solid."
48:02;48:03;"Some good lines I forgot about."
48:03;48:06;"- That was like the ""Down for So Long"" remix"
48:06;48:08;"you did with Despot."
48:08;48:09;"- Oh, and Makonnen."
48:09;48:10;"- Makonnen."
48:10;48:13;"That was, in terms of remix, it was that."
48:13;48:14;"- Oh yeah, that was fun."
48:14;48:17;"♪ The house is such a nice place ♪"
48:17;48:20;"♪ I can't do it alone ♪"
48:20;48:24;"♪ Can't do it alone ♪"
48:24;48:25;"♪ Love's a love ♪"
48:25;48:27;"♪ The wisdom teeth that I ♪"
48:27;48:29;"♪ Put you on about ♪"
48:29;48:32;"♪ I feel it in my bones ♪"
48:32;48:36;"♪ I feel it in my bones ♪"
48:36;48:37;"♪ Shunk a knife ♪"
48:37;48:40;"♪ I'm ready for the house ♪"
48:40;48:42;"♪ Such a nice life ♪"
48:42;48:45;"♪ I can't do it alone ♪"
48:45;48:48;"♪ I can't do it alone ♪"
48:48;48:51;"♪ Every time I see you in the mirror ♪"
48:51;48:54;"♪ You always step to my mirror ♪"
48:54;48:55;"- Diane Young."
48:55;48:57;"♪ You talk sad like a bad ♪"
48:57;48:58;"- Great song."
48:58;49:01;"♪ I've got to find some better ways ♪"
49:01;49:03;"- This was the first single, right?"
49:03;49:04;"- This came out with Steph."
49:04;49:06;"♪ I may just surround you again ♪"
49:06;49:09;"♪ If Diane Young won't change your mind ♪"
49:09;49:12;"♪ Baby, baby, baby, baby ♪"
49:12;49:14;"- I love a lot of things about this song."
49:14;49:16;"Not in my top five on this album."
49:16;49:17;"- Okay."
49:17;49:18;"- Sounds great, though."
49:18;49:22;"♪ You think you can go to the 18th floor ♪"
49:22;49:25;"♪ When you've been past the day of the championship ♪"
49:25;49:27;"- I probably also just have a lot of negative associations"
49:27;49:28;"with it."
49:28;49:30;"It's normally hitting a real wall."
49:30;49:33;"There's a good time when the lyrics weren't as good"
49:33;49:34;"and it just felt boring."
49:34;49:38;"We didn't have the formant shifting yet."
49:38;49:42;"♪ Baby, baby, baby, baby, ride on me ♪"
49:42;49:45;"♪ Baby, baby, baby, ride on me ♪"
49:45;49:48;"- I mean, Ari always makes fun of me"
49:48;49:51;"for being so dramatic 'cause he remembers us sitting around."
49:51;49:53;"I'm sure this part didn't sound that different"
49:53;49:55;"other than it just being my normal voice."
49:55;49:57;"But me just sitting around and being like,"
49:57;49:59;"I don't know, man, I don't know if this belongs on the album."
49:59;50:03;"And then you think you put the formant shift on."
50:03;50:04;"You know, the rest of the song is the same."
50:04;50:05;"- Yeah."
50:05;50:06;"- 'Cause we'd been working on it"
50:06;50:08;"before we even got in with him."
50:08;50:09;"And then I started to be like,"
50:09;50:10;"okay, now it's getting interesting."
50:10;50:11;"But I really felt that at the time."
50:11;50:12;"- Sure."
50:12;50:14;"- Dramatically like, I don't know about this."
50:14;50:15;"- When you're deep in."
50:15;50:19;"♪ Baby, baby, baby, ride on me ♪"
50:21;50:23;"- That's what I'm saying."
50:26;50:35;"♪ I wish you'd probably be naturally ♪"
50:35;50:38;"♪ But you got the look of a canopy ♪"
50:38;50:40;"- Does that mean like bad luck?"
50:40;50:41;"- Oh yeah."
50:41;50:42;"- Okay."
50:42;50:43;"- Very bad luck."
50:43;50:44;"It's also funny too."
50:44;50:45;"I think that's another thing."
50:45;50:49;"I mean, whatever, we're all emotional artists."
50:49;50:50;"That was another thing."
50:50;50:53;"I remember like until that line was written,"
50:53;50:56;"also feeling very on the fence about the song or something."
50:56;50:58;"And that is kind of like, it's not the chorus,"
50:58;50:59;"but I do think that is the line"
50:59;51:01;"that like sells the song to me."
51:01;51:03;"I do think that."
51:03;51:04;"- The Kennedy one."
51:04;51:05;"- Yeah."
51:05;51:06;"- That's the only one that I like."
51:06;51:07;"- Remember?"
51:07;51:08;"- Well, yeah, started like."
51:08;51:09;"- Yeah, fair enough."
51:09;51:10;"- As I heard it, I was like, oh yeah, this part."
51:10;51:11;"This is the part where it's,"
51:11;51:13;"you've got the look of a Kennedy."
51:13;51:15;"- Yeah, I think I just always thought that the,"
51:15;51:17;"that one all started with like"
51:17;51:19;"a piece of music Rostam made, just the A section."
51:19;51:20;"And it just sounded cool."
51:20;51:22;"I remember thinking, this is cool."
51:22;51:23;"And then just having this feeling about like,"
51:23;51:26;"but is the chorus cool enough?"
51:26;51:28;"Is the, are the lyrics cool enough?"
51:28;51:30;"And just feeling like kind of stuck."
51:30;51:35;"♪ Baby, baby, baby, baby, right on time ♪"
51:35;51:39;"Don't lie."
51:39;51:40;"Love this song."
51:40;51:43;"This was one of the last ones that came together."
51:43;51:45;"Me and Rostam went out to Martha's Vineyard"
51:45;51:47;"for like a four day writing session."
51:47;51:48;"- Tiny."
51:48;51:52;"♪ Bring these to the ground ♪"
51:52;51:57;"♪ Young bloods can't be settling down ♪"
51:57;52:01;"♪ Your hearts need the pressure to pound ♪"
52:01;52:06;"♪ So hold me close, my baby ♪"
52:06;52:12;"♪ Don't lie, I want 'em to know ♪"
52:12;52:14;"♪ God's love's dying ♪"
52:14;52:16;"♪ Is it ready to go ♪"
52:16;52:18;"- Are these drums all like chopped up"
52:18;52:21;"and arranged in Pro Tools?"
52:21;52:23;"So it's a weird drum part."
52:23;52:24;"- Yes."
52:24;52:27;"I mean, a lot of this record would have started"
52:27;52:31;"with me and Rostam in the studio and like a song like this."
52:31;52:35;"I feel like it came together on Martha's Vineyard."
52:35;52:39;"So probably he would have been chopping up some drums"
52:39;52:41;"and then we re-recorded it with CT"
52:41;52:43;"and probably even chopped up CT a bit."
52:43;52:46;"That's my memory about like roughly."
52:46;52:50;"So even if it is him playing,"
52:50;52:53;"it was probably started as chopped up drums or re-"
52:53;52:56;"So that's just like the feel this record is supposed to have."
52:56;52:58;"- You kind of made up the part and then, yeah."
53:01;53:06;"♪ Young Turks, young Saturday nights ♪"
53:06;53:11;"♪ Young hips shining black on the ice ♪"
53:12;53:16;"♪ Old flames that can't warm you tonight ♪"
53:16;53:21;"♪ So keep it cool, my baby ♪"
53:21;53:26;"♪ Don't lie, I wanna know ♪"
53:26;53:31;"♪ Dial up three rings and return 'em as gold ♪"
53:31;53:37;"♪ It's the last time running through snow ♪"
53:37;53:42;"♪ Where the boats are full and the fire's small ♪"
53:42;53:49;"♪ I wanna know, does it bother you ♪"
53:49;53:54;"♪ The long click of ticking clock ♪"
53:54;53:59;"♪ There's a head start right in front of you ♪"
53:59;54:03;"♪ And everyone I know ♪"
54:06;54:07;"- Hannah Hunt."
54:07;54:12;"This is, I was thinking about this recently"
54:12;54:15;"because I found this huge trove of like old high school"
54:15;54:18;"and recording and college recordings,"
54:18;54:20;"which maybe in the summer we'll do a Banked Up about."
54:20;54:21;"- Oh yeah."
54:21;54:24;"- This is one of the oldest Vampire Weekend songs."
54:24;54:25;"- Really?"
54:25;54:27;"- 'Cause before Vampire Weekend was a band,"
54:27;54:30;"kind of like wrote this song on acoustic guitar"
54:30;54:33;"as like a country song and kind of like sat on it"
54:33;54:35;"for a while."
54:35;54:37;"And I always thought this was a good song."
54:37;54:41;"And we tried working on it on Contra"
54:41;54:43;"because you know, at that point, like Contra,"
54:43;54:44;"we were working on Contra,"
54:44;54:46;"it was only out of college for three years."
54:46;54:49;"You know, let's say I'd written that song five years earlier."
54:49;54:52;"I wrote the demo of it five years earlier."
54:52;54:54;"I was still like writing for it."
54:54;54:55;"And we kind of just like, I remember being in a room,"
54:55;54:57;"like we just like played it as a band,"
54:57;54:59;"you know, just like live everything."
54:59;55:00;"Just remember feeling like really disheartened,"
55:00;55:03;"like, all right, forget it."
55:03;55:07;"But then this record being like the most studio based"
55:07;55:10;"started to feel like maybe it was worth a try again."
55:10;55:14;"I do remember there being a lot of naysayers"
55:14;55:17;"about the song in the orbit."
55:17;55:19;"I think because it was a quiet song."
55:19;55:21;"And I think like people would be listening back"
55:21;55:23;"to the recordings or be playing it for people."
55:23;55:25;"And people be like, sometimes feel like,"
55:25;55:26;"all right, another song."
55:26;55:29;"And also this one starts so mellow."
55:29;55:30;"So unless you're super dialed in,"
55:30;55:32;"you're like in the right mood,"
55:32;55:35;"it doesn't get to the big part until deep into the song."
55:35;55:36;"So I just kind of remember like,"
55:36;55:39;"this is a song I can remember the most."
55:39;55:41;"Nobody coming in like hot, just being like,"
55:41;55:42;"the song sucks."
55:42;55:44;"But I just remember like some very notable people"
55:44;55:46;"being kind of, ah, you sure about that one?"
55:46;55:49;"Remember like a significant number of people saying that"
55:49;55:51;"and kind of being like, I don't know."
55:51;55:54;"Like, cause we were trying to like figure out the balance."
55:54;55:56;"Is it too many ballads?"
55:56;56:01;"♪ I'm a crazy bitch ♪"
56:01;56:05;"♪ I walked into town ♪"
56:05;56:10;"♪ To buy some kind and for the fine ♪"
56:10;56:13;"- Well, we know that Morgan had your back on this one."
56:13;56:14;"- Yeah, Morgan had my back."
56:14;56:15;"- And this is Matt."
56:15;56:16;"- He wanted nothing but this."
56:16;56:19;"- This is Matt's favorite VW song."
56:19;56:21;"- I know, that was very rewarding to me that."
56:21;56:21;"- Who?"
56:21;56:22;"- Matt."
56:22;56:23;"- Oh, Matt Baldwin."
56:23;56:24;"- It's a lot of people's favorite."
56:24;56:25;"- It's our Matt."
56:25;56:26;"- It's a lot of people's favorite VW song."
56:26;56:27;"- DC's own Matt."
56:27;56:28;"This is your favorite vampire song, Matt?"
56:28;56:31;"Wow, he's giving me the thumbs up."
56:31;56:32;"- You may not know this, Jake."
56:32;56:36;"This is like a very significant fan favorite."
56:36;56:37;"- I didn't know that."
56:37;56:38;"That's awesome."
56:38;56:39;"- It's like..."
56:39;56:40;"- You guys play it, right?"
56:40;56:41;"- Oh yeah, we play it all the time."
56:41;56:45;"But it's like one of the most requested VW songs."
56:45;56:46;"It's like..."
56:47;56:48;"- This part is so sick."
56:48;56:49;"- Yeah."
56:49;56:51;"So I feel like because it takes a while to get to this,"
56:51;56:54;"maybe people, when they hear it for the first time"
56:54;56:55;"or when we were working on it"
56:55;56:58;"and you're just thinking about what's going on in the album."
56:58;57:00;"- Great piano part there."
57:00;57:02;"- Did you tell anybody I told you so?"
57:02;57:04;"Or are you bigger than that?"
57:04;57:06;"- I haven't told anybody I told you so."
57:06;57:09;"- You're singing so high there."
57:09;57:11;"- I know, it's hard to sing that high."
57:11;57:14;"♪ There's no answer ♪"
57:14;57:18;"♪ To remember who you were to start ♪"
57:18;57:23;"♪ You and me, we got our own sense of time ♪"
57:24;57:25;"- That's a very special moment,"
57:25;57:28;"that Rossin's pentatonic piano part,"
57:28;57:30;"the energy kicking up,"
57:30;57:32;"singing as high as I possibly can."
57:32;57:33;"It's a unique moment."
57:33;57:41;"- Are those guitars?"
57:41;57:42;"No, what is that?"
57:42;57:43;"(imitates guitar)"
57:43;57:45;"- That's voice and guitar."
57:45;57:46;"I'm singing high as hell."
57:46;57:50;"- You do that?"
57:50;57:51;"- Yeah."
57:51;57:51;"- I can't even do it."
57:51;57:53;"- That slide guitar."
57:53;57:54;"- Double it."
57:54;57:55;"- I don't know if I can do it right now."
57:55;57:58;"(imitates guitar)"
57:58;57:59;"Isn't it octave up from there?"
57:59;58:00;"- I think it's higher."
58:00;58:02;"- I'm not gonna do that right now."
58:02;58:03;"I even remember though,"
58:03;58:06;"even when we toured this album,"
58:06;58:07;"maybe I was in my head,"
58:07;58:08;"I still felt like the new material"
58:08;58:11;"wasn't going down amazingly."
58:11;58:14;"It was a good tour, but I don't know."
58:14;58:16;"Yeah, I remember sometimes we'd be playing Hannah Hunt"
58:16;58:19;"and we had a famous joke about,"
58:19;58:21;"we played a festival in Korea"
58:21;58:22;"and we played Hannah Hunt in the set,"
58:22;58:25;"kind of like a daytime slot at an indie festival."
58:25;58:28;"CT said that he would close his eyes during that song"
58:28;58:29;"'cause it's like a ballad."
58:29;58:30;"And he said when he opened his eyes,"
58:30;58:31;"half the crowd was gone."
58:31;58:34;"And at the time we'd watch--"
58:34;58:35;"- I'm gonna go get a beer."
58:35;58:37;"- Yeah, at the time we'd,"
58:37;58:38;"on the bus or something,"
58:38;58:42;"we'd watched the underrated magician comedy"
58:42;58:44;"called ""The Incredible Burt Wonderstone"""
58:44;58:46;"with Steve Buscemi and Jim Carrey."
58:46;58:48;"And who else was in that?"
58:48;58:49;"- Steve Carell."
58:49;58:50;"- Steve Carell."
58:50;58:53;"And there's a running joke in that movie"
58:53;58:55;"about that the ultimate trick a magician can do"
58:55;58:57;"is to make the audience disappear."
58:57;58:59;"It's this running gag."
58:59;59:01;"And I feel like at the end, Steve Carell finally does it."
59:01;59:03;"He makes the audience disappear."
59:03;59:04;"And I don't even know what happens,"
59:04;59:05;"but it's like they wake up"
59:05;59:06;"and they're in a different place."
59:06;59:07;"Like, ""He did it!"
59:07;59:09;"""He made the audience disappear!"""
59:09;59:10;"'Cause I think the joke is like,"
59:10;59:12;"""Anybody can make a cat disappear."
59:12;59:14;"""Anybody can make themselves disappear."
59:14;59:15;"""Can you make the audience disappear?"""
59:15;59:17;"So anyway, that was this joke."
59:17;59:20;"So that became some laughs we had about that"
59:20;59:22;"that we pulled a Burt Wonderstone"
59:22;59:24;"and at the festival in Korea,"
59:24;59:27;"CD opened his eyes and the crowd had disappeared."
59:27;59:29;"But yeah, that's always meant a lot to me"
59:29;59:32;"that that song resonated with people."
59:32;59:36;"""Everlasting Arms,"" as I said,"
59:36;59:38;"also, I love this song."
59:38;59:39;"- Yeah, this one's sick."
59:39;59:41;"- And this one also had a dramatic transformation."
59:41;59:43;"We should have recorded it."
59:43;59:45;"When we first started working on this,"
59:45;59:47;"it was also in that Martha's Vineyard session."
59:50;59:56;"♪ I took your counsel and came to ruin ♪"
59:56;59:58;"♪ Leave me to myself ♪"
59:58;01:00:00;"♪ Leave me to myself ♪"
01:00:00;01:00:01;"- There's also a part of me that feels like"
01:00:01;01:00:04;"this album is the first time my voice sounded good."
01:00:04;01:00:06;"I was really figuring it out on the first two records."
01:00:06;01:00:09;"This is the first time I'd hear my voice,"
01:00:09;01:00:11;"partially my singing and partially the production,"
01:00:11;01:00:12;"where I started to be like, ""Okay."""
01:00:12;01:00:14;"This is how I wanted it to sound in my head."
01:00:14;01:00:15;"Like this song, I was like,"
01:00:15;01:00:17;"""That's what I want it to sound like."""
01:00:17;01:00:21;"But the earliest version is"
01:00:21;01:00:24;"Rostam playing like a synth part and me singing over it."
01:00:24;01:00:26;"So it was just like an electro song."
01:00:26;01:00:28;"(imitates electro music)"
01:00:28;01:00:29;"Which was cool."
01:00:29;01:00:32;"It just wasn't the modern vampire sound."
01:00:32;01:00:34;"♪ Looked up for the fear trap ♪"
01:00:34;01:00:38;"♪ And it's shadowless going down ♪"
01:00:46;01:00:48;"- RL kind of had his tapest congas and stuff like that."
01:00:48;01:00:49;"This is when it really kind of came together."
01:00:49;01:00:51;"- It's a weird, warbly synth."
01:00:51;01:00:53;"- Yeah."
01:00:53;01:00:54;"Yeah, there's still that synth."
01:00:54;01:00:55;"- The guitar is pretty crushed there."
01:00:55;01:00:56;"- Yeah."
01:00:56;01:01:00;"♪ I fought it over and drew the curtain ♪"
01:01:00;01:01:02;"♪ Leave me to myself ♪"
01:01:02;01:01:04;"♪ Leave me to myself ♪"
01:01:04;01:01:06;"- That synth version,"
01:01:06;01:01:08;"synth, drum machine, very cool."
01:01:08;01:01:10;"It just, it wouldn't have fit on this album."
01:01:10;01:01:13;"And like, suddenly this was like the organic version."
01:01:13;01:01:15;"♪ If you'd been made servant master ♪"
01:01:15;01:01:18;"♪ We'd be fighting by the opener ♪"
01:01:18;01:01:21;"♪ Fighting by the hand ♪"
01:01:21;01:01:23;"♪ Could I be made to serve a master ♪"
01:01:23;01:01:26;"♪ Well I'm never gonna understand ♪"
01:01:26;01:01:29;"♪ Never understand ♪"
01:01:29;01:01:34;"♪ Hold me in your everlasting arms ♪"
01:01:34;01:01:38;"♪ Looked up for the fears trap ♪"
01:01:38;01:01:43;"♪ And it's shadowless going down ♪"
01:01:45;01:01:50;"♪ Hold me in your everlasting arms ♪"
01:01:50;01:01:54;"♪ Looked up for the fears trap ♪"
01:01:54;01:01:58;"♪ And it's shadowless going down ♪"
01:01:58;01:02:04;"- Finger back, fun rocker."
01:02:04;01:02:08;"This is also like,"
01:02:08;01:02:10;"this is like an old part."
01:02:10;01:02:11;"I just had the,"
01:02:11;01:02:14;"I had this part, the bend my finger back."
01:02:14;01:02:17;"My finger back snap, back of it in a paper towel."
01:02:17;01:02:19;"Just had been carrying that around for a while."
01:02:19;01:02:20;"I think we busted it out."
01:02:20;01:02:21;"Just kind of towards the end."
01:02:21;01:02:26;"♪ Bend my finger back, snap back of it in a paper towel ♪"
01:02:26;01:02:28;"♪ Like a tree that hasn't set straight ♪"
01:02:28;01:02:30;"♪ Hit me with a wood bat ♪"
01:02:30;01:02:31;"♪ Hit me with a can of slush powder ♪"
01:02:31;01:02:33;"♪ I'd so much have a way ♪"
01:02:33;01:02:36;"♪ Bend my finger back, snap ♪"
01:02:36;01:02:38;"♪ Hit for days ♪"
01:02:38;01:02:39;"♪ Hit me with a wood bat ♪"
01:02:39;01:02:40;"♪ Hit me like a Yankee ♪"
01:02:40;01:02:41;"♪ Like a Santa Fe ♪"
01:02:41;01:02:42;"♪ Don't need my sleigh ♪"
01:02:42;01:02:45;"♪ You said you really used to tie me out of line ♪"
01:02:45;01:02:47;"♪ You said we did it early with a song I never shined ♪"
01:02:47;01:02:50;"♪ Everybody wants you but baby you're mine ♪"
01:02:50;01:02:52;"♪ Baby you're not anybody's ♪"
01:02:52;01:02:53;"♪ Hit me with a heart attack ♪"
01:02:53;01:02:54;"♪ Hit me with a crease ♪"
01:02:54;01:02:57;"♪ Cut me off and tear me with a fine-suit snipe ♪"
01:02:57;01:02:58;"♪ Visit every night ♪"
01:02:58;01:02:58;"♪ Crack a table ♪"
01:02:58;01:02:59;"♪ Do my punishment ♪"
01:02:59;01:03:02;"♪ The punishment I needed all my life ♪"
01:03:02;01:03:05;"♪ Bend my finger back, snap ♪"
01:03:05;01:03:06;"♪ Hit me with a knife ♪"
01:03:06;01:03:07;"♪ Mess up with my bone rock ♪"
01:03:07;01:03:09;"♪ Listen to the evidence ♪"
01:03:09;01:03:11;"♪ You started hating me for being white ♪"
01:03:11;01:03:13;"♪ You said you really used to tie me out of line ♪"
01:03:13;01:03:16;"♪ You said we did it early with a song I never shined ♪"
01:03:16;01:03:18;"♪ Everybody wants you but baby you're mine ♪"
01:03:18;01:03:20;"♪ Baby you're not anybody's ♪"
01:03:20;01:03:23;"♪ I know that I'm a wicked in the road that is wide ♪"
01:03:23;01:03:25;"♪ 'Cause you did it, I said you're next on the side ♪"
01:03:25;01:03:28;"♪ Everyone's shined when we took it for a ride ♪"
01:03:28;01:03:31;"♪ Baby you're not anybody's ♪"
01:03:31;01:03:32;"- Sounding good."
01:03:32;01:03:33;"Where should we be?"
01:03:33;01:03:34;"We talked about. - Yeah."
01:03:34;01:03:35;"- Yahe."
01:03:35;01:03:36;"- Oh."
01:03:36;01:03:38;"- This is probably my favorite on the record."
01:03:38;01:03:39;"- When we play this one live"
01:03:39;01:03:41;"and I'm just like thinking about it,"
01:03:41;01:03:45;"I do feel like it's kind of aged the best because."
01:03:45;01:03:49;"- I feel like you closed one of the Ohi shows with this."
01:03:49;01:03:51;"And it was pretty electric."
01:03:53;01:04:00;"♪ Oh you saint ♪"
01:04:00;01:04:00;"♪ America don't love you ♪"
01:04:00;01:04:04;"- I remember you guys closed the daytime Ohi show"
01:04:04;01:04:06;"with Campus."
01:04:06;01:04:08;"'Cause me and John were out there playing with you."
01:04:08;01:04:09;"- Yeah."
01:04:09;01:04:11;"No, no, not 'cause we played,"
01:04:11;01:04:14;"didn't we play the whole first album in a row?"
01:04:14;01:04:15;"- Did you?"
01:04:15;01:04:16;"- Was it not Walcott?"
01:04:16;01:04:17;"- Oh, that's what I'm thinking of."
01:04:17;01:04:18;"My bad."
01:04:18;01:04:20;"- Both from the first album."
01:04:20;01:04:21;"- Walcott, yeah."
01:04:21;01:04:22;"- No, we played Campus too,"
01:04:22;01:04:23;"but I think we did it,"
01:04:23;01:04:25;"I think we did that album in order or something."
01:04:25;01:04:26;"♪ I'm a broken machine ♪"
01:04:26;01:04:29;"♪ And I can't help but feel ♪"
01:04:29;01:04:31;"♪ That I made some mistake ♪"
01:04:31;01:04:33;"♪ But I let it go ♪"
01:04:33;01:04:36;"♪ Yeah, yeah, yeah ♪"
01:04:38;01:04:40;"- I'll say that's a song that when we play it live,"
01:04:40;01:04:43;"I actually start thinking about it."
01:04:43;01:04:44;"Some of the other ones, you know,"
01:04:44;01:04:46;"it's like some of these like dying young or something,"
01:04:46;01:04:48;"it reminds me of being 27"
01:04:48;01:04:51;"or whenever that song got started being written."
01:04:51;01:04:55;"But like Yahe, I don't know, continue to grow."
01:04:55;01:04:56;"- It's a good one."
01:04:56;01:04:58;"- Grow with it, think about it differently"
01:04:58;01:04:59;"every year that goes by."
01:04:59;01:05:01;"♪ I'm through the flames ♪"
01:05:01;01:05:03;"♪ You won't even say your name ♪"
01:05:03;01:05:08;"♪ Only I'm that I am ♪"
01:05:08;01:05:14;"♪ Who could ever live that way ♪"
01:05:14;01:05:16;"♪ What we are ♪"
01:05:16;01:05:20;"♪ That's what we are ♪"
01:05:20;01:05:23;"♪ Hudson died in Hudson Bay ♪"
01:05:23;01:05:26;"♪ The water took its victim's name ♪"
01:05:26;01:05:27;"- I love this song too, but--"
01:05:27;01:05:29;"- You guys played this one?"
