Start Timestamp;End Timestamp;Transcript
01:08:33;01:08:36;"♪ Fluids, all relics, disciples and the young ♪"
01:08:36;01:08:40;"♪ Ahold the records, all numbers, all spaces, still and gone ♪"
01:08:40;01:08:43;"♪ Fluids, all relics, disciples and the young ♪"
01:08:43;01:08:46;"♪ Nine times my hands and a dream ago ♪"
01:08:46;01:08:48;"♪ We stand tomorrow ♪"
01:08:48;01:08:50;"♪ You can't forget our future plans ♪"
01:08:50;01:08:53;"♪ Nine times my hands with a turning of the sands ♪"
01:08:53;01:08:55;"♪ Only night and a light of lanterns ♪"
01:08:55;01:08:59;"♪ A dominant in your hands ♪"
01:09:01;01:09:16;"♪ We sail from Sansport, Ohio ♪"
01:09:16;01:09:22;"♪ We sail from where we once began ♪"
01:09:22;01:09:23;"♪ While we wait, while we wait ♪"
01:09:23;01:09:27;"♪ Ahold the records, all numbers, all spaces, still and gone ♪"
01:09:27;01:09:30;"♪ Fluids, all relics, disciples and the young ♪"
01:09:30;01:09:34;"♪ Ahold the records, all numbers, all spaces, still and gone ♪"
01:09:34;01:09:37;"♪ Fluids, all relics, disciples and the young ♪"
01:09:37;01:09:40;"♪ Nine times my hands and a dream ago ♪"
01:09:40;01:09:42;"♪ We stand tomorrow ♪"
01:09:42;01:09:44;"♪ You can't forget our future plans ♪"
01:09:44;01:09:47;"♪ Nine times my hands with a turning of the sands ♪"
01:09:47;01:09:49;"♪ Only night and a light of lanterns ♪"
01:09:49;01:09:51;"♪ A dominant in your hands ♪"
01:09:51;01:09:53;"♪ Nine times my hands and a dream ago ♪"
01:09:53;01:09:55;"♪ We stand tomorrow ♪"
01:09:55;01:09:58;"♪ You can't forget our future plans ♪"
01:09:58;01:10:01;"♪ Nine times my hands with a turning of the sands ♪"
01:10:01;01:10:03;"♪ Only night and a light of lanterns ♪"
01:10:03;01:10:05;"♪ A dominant in your hands ♪"
01:10:07;01:10:33;","
01:10:33;01:10:34;"- I feel like also like in the UK,"
01:10:34;01:10:35;"people get started earlier."
01:10:35;01:10:36;"- Yeah, well, 'cause-"
01:10:36;01:10:38;"- People get signed to record deals when they're 16."
01:10:38;01:10:39;"- Well, 'cause what you can do."
01:10:39;01:10:41;"- People like promoting parties when they're 16."
01:10:41;01:10:42;"- Well, yeah, 'cause like, there's just so many like,"
01:10:42;01:10:44;"in London, what's really exciting,"
01:10:44;01:10:46;"like how they started a whole scene."
01:10:46;01:10:47;"So there was like the Mystery Depths, there's Ludes,"
01:10:47;01:10:51;"there was Jamie T, and then there was like the Kooks."
01:10:51;01:10:52;"And so what would happen is-"
01:10:52;01:10:54;"- Everybody you're naming is technically Thames Beat."
01:10:54;01:10:56;"- I think so."
01:10:56;01:10:57;"- Can we get a confirm on that, Mariah?"
01:10:57;01:10:58;"- Yeah."
01:10:58;01:10:59;"- Okay, this is all Thames Beat, got it."
01:10:59;01:11:03;"- And then, so, but everyone was putting on like nights."
01:11:03;01:11:05;"And so there'll be a Kooks gig and Kid Harpoon,"
01:11:05;01:11:07;"he was a really big part of Thames Beat."
01:11:07;01:11:08;"- Oh yeah, also on XL."
01:11:08;01:11:11;"- Yes, and there was this kind of like watery,"
01:11:11;01:11:14;"piratey like thing going on."
01:11:14;01:11:16;"And there was all these gigs happening"
01:11:16;01:11:18;"and there would be like big gig at Nambuka."
01:11:18;01:11:20;"So the Kooks would play at Nambuka"
01:11:20;01:11:22;"and then there would be an after party at the pub behind"
01:11:22;01:11:24;"where Jamie T would play."
01:11:24;01:11:27;"And there'd be an open mic and I would be like drunk"
01:11:27;01:11:29;"and singing on the open mic."
01:11:29;01:11:31;"And so there was just this whole like,"
01:11:31;01:11:33;"I think I then spent a really long time chatting"
01:11:33;01:11:35;"to someone while sitting on a bag of onions."
01:11:35;01:11:36;"(laughing)"
01:11:36;01:11:37;"- Wasn't that your first--"
01:11:37;01:11:38;"- That's an open mic."
01:11:38;01:11:39;"- No, it wasn't, like the first time you sang"
01:11:39;01:11:40;"Kiss With A Fist."
01:11:40;01:11:41;"- That was the first time I sang Kiss With A Fist"
01:11:41;01:11:44;"and I was really inspired by all this kind of like,"
01:11:44;01:11:46;"so all my first songs were sort of inspired"
01:11:46;01:11:49;"by those like bluesy, sort of folky things."
01:11:49;01:11:52;"So like Kiss With A Fist, My Boy Boils Coffins,"
01:11:52;01:11:54;"Girl With One Eye, which is on the first record."
01:11:54;01:11:55;"- Right, that really sounds like a little punkier."
01:11:55;01:11:56;"- Yeah, yeah, yeah, yeah."
01:11:56;01:11:58;"And like Girl With One Eye is a lewd song"
01:11:58;01:12:00;"and we covered it."
01:12:00;01:12:03;"- Okay, so all this stuff that people call Thames Beat,"
01:12:03;01:12:05;"do you think there's some kind of like stylistic unity"
01:12:05;01:12:07;"or this is just like people who went to school together"
01:12:07;01:12:09;"who lived in London who are making music?"
01:12:09;01:12:11;"Is there an umbrella like style?"
01:12:11;01:12:13;"- I think it wasn't, it was almost like,"
01:12:13;01:12:16;"it was quite visceral, like it was like,"
01:12:16;01:12:19;"there was something quite like raw about it, I think."
01:12:19;01:12:22;"And a lot of it was, I don't know,"
01:12:22;01:12:25;"like it was sort of, Thames is the right word"
01:12:25;01:12:27;"'cause it seemed to have so much of like the river in it"
01:12:27;01:12:29;"and like there was this kind of like idea of like,"
01:12:29;01:12:31;"it just felt like lots of like washed up pirates"
01:12:31;01:12:33;"all making music."
01:12:33;01:12:34;"- And you're well known for loving water imagery."
01:12:34;01:12:36;"- Yeah, so I think there was--"
01:12:36;01:12:37;"- Is it possible you're the only person"
01:12:37;01:12:39;"who really took the Thames Beat water vibe to heart"
01:12:39;01:12:41;"and really took it to the top?"
01:12:41;01:12:42;"- Maybe."
01:12:42;01:12:44;"There was just a really, especially when I met Maree,"
01:12:44;01:12:48;"there was a really big scene for like live music"
01:12:48;01:12:50;"and people putting on club nights and bands playing."
01:12:50;01:12:52;"- And Thames Beat was definitely not like electronic."
01:12:52;01:12:54;"- So it's quite ramshackle, no it wasn't,"
01:12:54;01:12:55;"it wasn't electronic, it was all like--"
01:12:55;01:12:57;"- Is Mumford Thames Beat?"
01:12:57;01:12:59;"Maree's shaking her head no."
01:12:59;01:13:01;"- No, they were after."
01:13:01;01:13:01;"- They were after, yeah."
01:13:01;01:13:03;"- Thames is very collaborative."
01:13:03;01:13:06;"Everybody just kind of, you put on these parties,"
01:13:06;01:13:08;"everyone just got involved together"
01:13:08;01:13:09;"and just inspired each other really."
01:13:09;01:13:13;"- It was ramshackled and like boozy"
01:13:13;01:13:18;"and sort of loose and you know, really British."
01:13:18;01:13:19;"- And nobody had that care in the world."
01:13:19;01:13:20;"- Yeah."
01:13:20;01:13:21;"- Right."
01:13:21;01:13:25;"- It just had no agenda, just doing it for the love of music."
01:13:25;01:13:27;"No plan, nobody had a plan."
01:13:27;01:13:29;"- Yeah, no, definitely no plan."
01:13:29;01:13:31;"- It sounds like it was just people having fun,"
01:13:31;01:13:33;"chilling, making music, being friends."
01:13:33;01:13:34;"- Yeah."
01:13:34;01:13:37;"- When's the golden age of Thames Beat, is it like 2007?"
01:13:37;01:13:42;"- I'd say from, yeah, 2006, '07, '08 was the heyday."
01:13:42;01:13:43;"- Okay, so then my next question is"
01:13:43;01:13:44;"what destroyed Thames Beat?"
01:13:44;01:13:45;"(laughing)"
01:13:45;01:13:48;"- I wanna know who coined the term?"
01:13:48;01:13:51;"Like who decided to call it Thames Beat?"
01:13:51;01:13:52;"- Feel like it might have been Kais."
01:13:52;01:13:53;"- Maybe it was Kais."
01:13:54;01:13:55;"We're gonna get Kais on the phone"
01:13:55;01:13:57;"to break all this down shortly."
01:13:57;01:13:59;"- Kais always talks about having a Thames Beat reunion"
01:13:59;01:14:00;"which would be like,"
01:14:00;01:14:02;"but we're still trying to get lewds back together."
01:14:05;01:14:19;"♪ She told me not to step on the cracks ♪"
01:14:19;01:14:24;"♪ I told her not to fuss and relax ♪"
01:14:24;01:14:29;"♪ Pretty little things stop me in my tracks ♪"
01:14:29;01:14:34;"♪ Now she's made through one eye open ♪"
01:14:34;01:14:40;"♪ That's the place she'll be ♪"
01:14:40;01:14:45;"♪ I took a nap and cut out her eye ♪"
01:14:45;01:14:50;"♪ I took it home and watched it wither and die ♪"
01:14:50;01:14:56;"♪ She's lucky that I didn't slip her a smile ♪"
01:14:56;01:15:01;"♪ Now she's made through one eye open ♪"
01:15:01;01:15:06;"♪ That's the place she'll be ♪"
01:15:06;01:15:11;"♪ I said it, girl with one eye ♪"
01:15:11;01:15:17;"♪ Get your filthy fingers out of my pie ♪"
01:15:17;01:15:22;"♪ I said it, girl with one eye ♪"
01:15:22;01:15:27;"♪ Catch your little heart out 'cause you made me cry ♪"
01:15:27;01:15:44;"♪ I slipped my hand under her skirt ♪"
01:15:44;01:15:49;"♪ I said, ""Don't worry, it's not gonna hurt"" ♪"
01:15:49;01:15:54;"♪ My reputation's kinda cloudy with dirt ♪"
01:15:54;01:15:59;"♪ That's why you sleep with one eye open ♪"
01:15:59;01:16:05;"♪ That's the place she'll be ♪"
01:16:05;01:16:10;"♪ I said it, girl with one eye ♪"
01:16:10;01:16:15;"♪ Get your filthy fingers out of my pie ♪"
01:16:16;01:16:21;"♪ I said it, girl with one eye ♪"
01:16:21;01:16:26;"♪ Catch your little heart out 'cause you made me cry ♪"
01:16:26;01:16:37;"♪ Cry ♪"
01:16:37;01:16:42;"♪ Cry ♪"
01:16:42;01:16:47;"♪ Cry ♪"
01:16:47;01:16:58;"♪ I said it, girl with one eye ♪"
01:16:58;01:17:03;"♪ Get your filthy fingers out of my pie ♪"
01:17:03;01:17:08;"♪ I said it, girl with one eye ♪"
01:17:08;01:17:13;"♪ Get your filthy fingers out of my pie ♪"
01:17:13;01:17:19;"♪ I said it, girl with one eye ♪"
01:17:19;01:17:24;"♪ Get your filthy fingers out of my pie ♪"
01:17:24;01:17:29;"♪ I said it, girl with one eye ♪"
01:17:29;01:17:34;"♪ I caught your little heart out 'cause you made me cry ♪"
01:17:36;01:17:41;"- This is ""Time Crisis"" with Ezra Koenig."
01:17:41;01:17:45;"- So who from Thames Beat is still around today?"
01:17:45;01:17:46;"Is Adele Thames Beat?"
01:17:46;01:17:48;"- Adele. - Kind of, yeah."
01:17:48;01:17:49;"- It's just the South London crew."
01:17:49;01:17:51;"- It's like South London."
01:17:51;01:17:51;"It was very South London. - 'Cause you know,"
01:17:51;01:17:52;"the whole thing that,"
01:17:52;01:17:55;"are you sure Mumford & Sons are not Thames Beat?"
01:17:55;01:17:57;"'Cause Kais always says this thing"
01:17:57;01:17:57;"to people who don't know,"
01:17:57;01:18:01;"Kais runs Young Turks Records, manages the XX,"
01:18:01;01:18:04;"an iconic figure in the London music scene."
01:18:04;01:18:06;"Kais has this bit that he does where he says"
01:18:06;01:18:09;"that Thames Beat is one of the best selling waves"
01:18:09;01:18:11;"of British music of all time."
01:18:11;01:18:16;"Because if you had Adele, Florence, Mumford & Sons,"
01:18:16;01:18:19;"you know, it's bigger than punk."
01:18:19;01:18:21;"(all laughing)"
01:18:21;01:18:23;"- I think-- - We'll take it."
01:18:23;01:18:24;"- But I remember-- - But nobody's heard of it."
01:18:24;01:18:27;"- But the thing is, I remember a club night,"
01:18:27;01:18:30;"'cause again, it was all from people like Marie,"
01:18:30;01:18:33;"like Tom Frog, it was just like,"
01:18:33;01:18:35;"you would just put on your friends' bands"
01:18:35;01:18:38;"and there was one club night where it was,"
01:18:38;01:18:40;"Kate Nash was headlining."
01:18:40;01:18:41;"- Kate Nash's Thames Beat? - Yeah."
01:18:41;01:18:44;"Kate Nash was headlining and then it was Adele"
01:18:44;01:18:46;"and then it was-- - Kid Harpoon."
01:18:46;01:18:49;"- Kid Harpoon and me and that was the lineup."
01:18:49;01:18:52;"It was a night at the Lock Tavern in Camden."
01:18:52;01:18:54;"Kais has still got the flyer for it."
01:18:54;01:18:55;"- Okay, so that's a legendary night."
01:18:55;01:18:57;"- And me and Kid Harpoon were doing"
01:18:57;01:18:58;"a lot of writing together."
01:18:58;01:18:59;"- Are you still writing with him?"
01:18:59;01:19:01;"- Yeah, yeah, yeah, yeah, we wrote a lot of like--"
01:19:01;01:19:02;"- Yeah, yeah, yeah."
01:19:02;01:19:03;"- You still on the last album? - Yeah, yeah, yeah, yeah."
01:19:03;01:19:06;"But I would watch Kid Harpoon play and I just,"
01:19:06;01:19:10;"watching like Ludes, Kid Harpoon,"
01:19:10;01:19:12;"watching those guys, like Dave Ashby"
01:19:12;01:19:13;"was the lead singer of Ludes"
01:19:13;01:19:16;"and he's the most amazing performer still."
01:19:16;01:19:18;"And watching those guys perform was so,"
01:19:18;01:19:22;"my, and Jamie, those were my first big influences"
01:19:22;01:19:23;"in performance. - Yeah."
01:19:23;01:19:25;"What's up with Jamie T now?"
01:19:25;01:19:26;"- He just released another record,"
01:19:26;01:19:28;"it's really amazing actually."
01:19:28;01:19:28;"- Yeah. - Yeah."
01:19:28;01:19:29;"- Wait, did you-- - And Jack, yeah,"
01:19:29;01:19:30;"watching Jack, it was like,"
01:19:30;01:19:32;"there was so much energy to it,"
01:19:32;01:19:33;"like it was a real like,"
01:19:33;01:19:35;"it was just an energetic time."
01:19:35;01:19:37;"- Yeah, wait, so I'll ask one more time,"
01:19:37;01:19:39;"what killed Thames Beat?"
01:19:39;01:19:41;"- It's sort of-- - What destroyed Thames Beat?"
01:19:41;01:19:43;"Every golden age has its downfall."
01:19:43;01:19:46;"- I think if you have like that,"
01:19:46;01:19:48;"the thing is like, if it is that much ramshackle"
01:19:48;01:19:51;"and then it is like, it's hard to keep it up,"
01:19:51;01:19:52;"do you know what I mean?"
01:19:52;01:19:53;"- What sounds like it was also very youthful."
01:19:53;01:19:54;"- Yeah, yeah."
01:19:54;01:19:55;"- Everybody just aged out."
01:19:55;01:19:57;"- And also 'cause there's no agenda,"
01:19:57;01:19:58;"do you know what I mean?"
01:19:58;01:20:00;"It's just like, it just does what it does."
01:20:00;01:20:01;"- Right, it was a shooting star."
01:20:01;01:20:02;"- Yeah."
01:20:02;01:20:03;"- Everybody at that time,"
01:20:03;01:20:05;"everyone was kind of on the same level."
01:20:05;01:20:06;"- Yeah. - Right."
01:20:06;01:20:08;"- I suppose it kind of changed"
01:20:08;01:20:09;"as people got more successful,"
01:20:09;01:20:12;"I guess it couldn't stay as crazy as it was."
01:20:12;01:20:14;"- Adele stars coming through with in-ears."
01:20:14;01:20:17;"(all laughing)"
01:20:17;01:20:20;"And it's, the vibe is totally different now."
01:20:20;01:20:22;"- So Adele killed Thames Beat is what you're saying?"
01:20:22;01:20:24;"- Adele killed Thames Beat. - No!"
01:20:24;01:20:25;"- Adele killed Thames Beat,"
01:20:25;01:20:28;"but she gave birth to so many other things."
01:20:28;01:20:29;"That's life, right?"
01:20:29;01:20:33;"Thames Beat died so that Adele could live"
01:20:33;01:20:35;"and become the best-selling British artist of all time,"
01:20:35;01:20:37;"which is amazing, which I think is dope."
01:20:37;01:20:38;"Is that right?"
01:20:38;01:20:39;"Her second album is the best-selling British album"
01:20:39;01:20:40;"of all time?"
01:20:40;01:20:41;"- Probably, I reckon. - I reckon."
01:20:41;01:20:42;"- And it's on an independent label, that's amazing."
01:20:42;01:20:43;"- Yeah."
01:20:43;01:20:45;"- So. - Oh, I didn't know that."
01:20:45;01:20:46;"- Yeah, it's on XL."
01:20:46;01:20:47;"- No, I mean, I didn't know best-selling,"
01:20:47;01:20:49;"I know it's on XL."
01:20:49;01:20:50;"- It's definitely top 10."
01:20:50;01:20:51;"- Definitely sold a lot of records."
01:20:51;01:20:53;"- Yeah. (all laughing)"
01:20:53;01:20:54;"- Like she beat the Beatles?"
01:20:54;01:20:55;"- Think she beat the Beatles?"
01:20:55;01:20:57;"- Yeah, yeah. - She did."
01:20:57;01:20:57;"- That's crazy."
01:20:57;01:20:59;"- Beatles are trash, they're on a major label."
01:20:59;01:21:02;"First of all, Beatles are trash, you heard it here first."
01:21:02;01:21:03;"- You heard it here first."
01:21:03;01:21:06;"- I still listen to Rolling in the Deep regularly."
01:21:06;01:21:07;"- A great song."
01:21:07;01:21:11;"I listen to the Jamie XX remix quite frequently."
01:21:11;01:21:12;"- And it's just one of those songs where you're like,"
01:21:12;01:21:15;"oh God, I wish I'd written that, so good."
01:21:15;01:21:17;"It's like one of those songs, this is just amazing."
01:21:17;01:21:19;"- It's an instant classic."
01:21:19;01:21:19;"- Yeah."
01:21:19;01:21:23;"♪ There's a fire starting in my heart ♪"
01:21:23;01:21:28;"♪ Reaching a fever pitch and it's bringing me out the dark ♪"
01:21:28;01:21:33;"♪ Finally I can see you crystal clear ♪"
01:21:33;01:21:37;"♪ Go ahead and snout me out and I'll lay your shit bare ♪"
01:21:37;01:21:42;"♪ See I'll leave with every piece of you ♪"
01:21:42;01:21:46;"♪ Don't underestimate the things that I will do ♪"
01:21:46;01:21:51;"♪ There's a fire starting in my heart ♪"
01:21:51;01:21:56;"♪ Reaching a fever pitch and it's bringing me out the dark ♪"
01:21:56;01:22:01;"♪ The scars of your love remind me of us ♪"
01:22:01;01:22:05;"♪ They keep me thinking that we almost had it all ♪"
01:22:05;01:22:10;"♪ The scars of your love, they leave me breathless ♪"
01:22:10;01:22:12;"♪ I can't help feeling ♪"
01:22:12;01:22:17;"♪ We could have had it all ♪"
01:22:17;01:22:22;"♪ You have our heart and soul ♪"
01:22:22;01:22:26;"♪ We could have had it all ♪"
01:22:26;01:22:31;"♪ You have our heart and soul ♪"
01:22:31;01:22:36;"♪ We could have had it all ♪"
01:22:36;01:22:41;"♪ My heart, my heart, yeah ♪"
01:22:46;01:22:51;"♪ My heart, my heart, yeah ♪"
01:22:51;01:22:55;"♪ Baby, I have no story to be told ♪"
01:22:55;01:22:57;"♪ But I've heard one on you ♪"
01:22:57;01:23:00;"♪ Now I'm gonna make your head burn ♪"
01:23:00;01:23:04;"♪ Think of me in the depths of your despair ♪"
01:23:04;01:23:09;"♪ Making home down there is mine, sure won't be shared ♪"
01:23:09;01:23:14;"♪ Won't be shared ♪"
01:23:14;01:23:22;"♪ You're gonna wish you never had met me ♪"
01:23:22;01:23:27;"♪ Tears are gonna fall, rolling in the deep ♪"
01:23:27;01:23:31;"♪ You're gonna wish you never had met me ♪"
01:23:31;01:23:36;"♪ Tears are gonna fall, rolling in the deep ♪"
01:23:36;01:23:40;"♪ You're gonna wish you never had met me ♪"
01:23:40;01:23:45;"♪ Tears are gonna fall, rolling in the deep ♪"
01:23:45;01:23:50;"♪ The scars of your love remind me of us ♪"
01:23:50;01:23:55;"♪ They keep me thinking that we almost had it all ♪"
01:23:55;01:24:00;"♪ The scars of your love, they leave me breathless ♪"
01:24:00;01:24:02;"♪ I can't help feeling ♪"
01:24:02;01:24:06;"♪ We could have had it all ♪"
01:24:06;01:24:11;"♪ We could have had it all ♪"
01:24:11;01:24:17;"♪ It all, it all, it all, it all ♪"
01:24:17;01:24:25;"♪ We could have had it all ♪"
01:24:25;01:24:30;"♪ You had my heart, you had my heart, yeah ♪"
01:24:31;01:24:35;"♪ My heart, my heart, yeah ♪"
01:24:35;01:24:39;"♪ My heart, my heart, yeah ♪"
01:24:39;01:24:43;"♪ But you played it, you played it, you played it ♪"
01:24:43;01:24:48;"♪ You played it, you played it, you played it to the beat ♪"
01:24:48;01:24:52;"♪ We could have had it all ♪"
01:24:52;01:24:57;"♪ You had my heart, you had my heart, yeah ♪"
01:24:57;01:25:01;"♪ We could have had it all ♪"
01:25:01;01:25:06;"♪ You had my heart, you had my heart, yeah ♪"
01:25:25;01:25:29;"♪ But you played it, you played it, you played it ♪"
01:25:29;01:25:32;"♪ You played it, you played it, you played it ♪"
01:25:32;01:25:36;"♪ You played it, you played it to the beat ♪"
01:25:36;01:25:38;"- No, but I'm saying, I think even if Thames Beat"
01:25:38;01:25:39;"was this kind of like ramshackle thing,"
01:25:39;01:25:42;"I think it's great that people came out of a scene like that"
01:25:42;01:25:43;"and did big things."
01:25:43;01:25:45;"- Well, 'cause there was also like, there was Thames Beat"
01:25:45;01:25:49;"and then there was like, what Adele and I started singing"
01:25:49;01:25:50;"a lot at was this sort of,"
01:25:50;01:25:53;"it was like a London folk scene that was really--"
01:25:53;01:25:56;"- Wait, so now does that count Mumford?"
01:25:56;01:25:58;"- I think so, yes. - Maybe."
01:25:58;01:26:01;"- So I think what happens is like, there was Thames Beat"
01:26:01;01:26:03;"and then it kind of like, on the other side"
01:26:03;01:26:05;"there was like the Blue Flowers nights,"
01:26:05;01:26:09;"like with the London folk scene with Johnny Flynn,"
01:26:09;01:26:11;"Laura Marling."
01:26:11;01:26:13;"- How does Noah and the Whale fit in?"
01:26:13;01:26:16;"- Noah and the Whale was in there, so like Jack and like,"
01:26:16;01:26:18;"we, I would sort of--"
01:26:18;01:26:20;"- Oh, so it sounds like Mumford killed Thames Beat."
01:26:20;01:26:23;"(laughing)"
01:26:23;01:26:24;"- No, but that's like, you know,"
01:26:24;01:26:25;"that's like in America in the 80s,"
01:26:25;01:26:26;"you had all the hair metal"
01:26:26;01:26:28;"and then Kurt Cobain comes through and says,"
01:26:28;01:26:29;"""Enough of that."""
01:26:29;01:26:30;"(laughing)"
01:26:30;01:26:32;"- 'Cause it wasn't Marcus, Laura Marling's guitarist."
01:26:32;01:26:35;"- Yes, yeah, yeah, yeah, yeah, yeah."
01:26:35;01:26:36;"So there was like the London folk scene"
01:26:36;01:26:39;"and I think Mumford and I was doing gigs there,"
01:26:39;01:26:41;"a bit in there and you put on a folk,"
01:26:41;01:26:43;"a Folk It Up, Folking It Up."
01:26:43;01:26:44;"- Folking It Up."
01:26:44;01:26:45;"- Was that a night?"
01:26:45;01:26:47;"- That was like one of the first times I met Maraid"
01:26:47;01:26:49;"was just going to the Folking It Up club night"
01:26:49;01:26:51;"and you were wearing a gold cape actually."
01:26:51;01:26:52;"- I was wearing a gold cape."
01:26:52;01:26:55;"- Jack played that, he dipped a toe in both scenes."
01:26:55;01:26:57;"- Yeah, he was in the folk scene"
01:26:57;01:27:02;"and so I started doing gigs at a lot of the folk nights."
01:27:02;01:27:04;"- I definitely thought you were a folk singer"
01:27:04;01:27:05;"at the beginning."
01:27:05;01:27:07;"- 'Cause your vibe could kind of hang with both."
01:27:07;01:27:09;"- Yeah, depending on how drunk I was."
01:27:09;01:27:12;"(laughing)"
01:27:12;01:27:13;"- Well look, these two scenes together,"
01:27:13;01:27:15;"this mid-2000s London folk scene and Thames Beat"
01:27:15;01:27:19;"collectively have produced a lot of big, important music."
01:27:19;01:27:20;"- But what's so nice is actually"
01:27:20;01:27:22;"when you do think about it,"
01:27:22;01:27:25;"it did all come from small live gigs,"
01:27:25;01:27:26;"which is really like,"
01:27:26;01:27:29;"I remember seeing Adele at that night"
01:27:29;01:27:33;"and you just knew it was something so special."
01:27:33;01:27:37;"Like seeing it in that tiny room,"
01:27:37;01:27:39;"and she just sung with a guitar"
01:27:39;01:27:42;"and I remember just going, ""Oh my God."""
01:27:42;01:27:46;"So seeing it up that close and so early on,"
01:27:46;01:27:47;"you already knew that it was something"
01:27:47;01:27:49;"really, really incredible."
01:27:49;01:27:51;"- All right, so if you had to pick one song"
01:27:51;01:27:54;"to really sum up mid-2000s Thames Beat,"
01:27:54;01:27:57;"what do you think is your iconic Thames Beat song?"
01:27:57;01:27:59;"- It's probably Jamie T. Sheila, I think."
01:27:59;01:28:01;"We think, oh."
01:28:01;01:28:03;"- ""Happy as Annie"", ""Larrick in Love""."
01:28:03;01:28:05;"- Yeah, ""Happy as Annie"", ""Larrick in Love""."
01:28:05;01:28:07;"'Cause and also Tom Beard,"
01:28:07;01:28:10;"who's taken all of my cover photos"
01:28:10;01:28:11;"and done all that,"
01:28:11;01:28:13;"he was best friends with ""Larrick in Love""."
01:28:13;01:28:14;"- And he was like 15."
01:28:14;01:28:15;"- And yeah, he was like 15,"
01:28:15;01:28:16;"and that's how we all met."
01:28:16;01:28:17;"That's how I met him in the first photo."
01:28:17;01:28:19;"- And wait, was he taking pictures of all this?"
01:28:19;01:28:20;"- Yeah, yeah, yeah."
01:28:20;01:28:23;"- When's the Thames Beat Rizzoli coffee table book"
01:28:23;01:28:24;"gonna drop? - He's got all of them."
01:28:24;01:28:25;"He's got all of them."
01:28:25;01:28:26;"And he could make a Tom Beard."
01:28:26;01:28:27;"- You should get on that."
01:28:27;01:28:29;"- You should get, yeah, he could make a whole Thames--"
01:28:29;01:28:30;"- Tom Beard, TB, Thames Beat."
01:28:30;01:28:32;"Tom Beard, Thames Beat."
01:28:32;01:28:35;"- But I think it was just like"
01:28:35;01:28:36;"the kind of the energy of it,"
01:28:36;01:28:39;"but then it never really like crossed out of its world"
01:28:39;01:28:43;"into like the sort of bigger public sphere"
01:28:43;01:28:44;"to have the support to carry on."
01:28:44;01:28:45;"Do you know what I mean?"
01:28:45;01:28:47;"- Well, it didn't as like a genre,"
01:28:47;01:28:48;"but obviously certain artists--"
01:28:48;01:28:49;"- Yeah, some--"
01:28:49;01:28:51;"- Were like kind of holding the torch"
01:28:51;01:28:53;"for that vibe or something."
01:28:53;01:28:53;"- Well, the vibe was sort of like,"
01:28:53;01:28:58;"well, 'cause the first gigs that I went to in the first,"
01:28:58;01:29:00;"it was all about like bottle of vodka"
01:29:00;01:29:02;"plus bottle of paint, put the two together."
01:29:02;01:29:03;"That's the show. - Wait, wait, wait."
01:29:03;01:29:04;"Bottle of paint?"
01:29:04;01:29:07;"- Bottle of paint, bottle of vodka, drink the vodka."
01:29:07;01:29:08;"- What'd you do with the paint?"
01:29:08;01:29:09;"- Just pour it everywhere."
01:29:09;01:29:10;"- Oh, okay."
01:29:10;01:29:11;"(laughing)"
01:29:11;01:29:12;"- Glitter. - Glitter."
01:29:12;01:29:13;"Like that was-- - Flowers."
01:29:13;01:29:15;"- That was the like, you kind of, you know,"
01:29:15;01:29:19;"it was all about sort of just, it was a shambles."
01:29:19;01:29:20;"(laughing)"
01:29:20;01:29:23;"- This is very fascinating to me 'cause it,"
01:29:23;01:29:25;"I feel like I definitely wasn't there for it,"
01:29:25;01:29:27;"but maybe I saw like the after effects or something."
01:29:27;01:29:30;"- The thing was about the party really as well."
01:29:30;01:29:33;"It was like, it was that was as important as the gig,"
01:29:33;01:29:34;"if not more."
01:29:34;01:29:35;"- Was the after party?"
01:29:35;01:29:36;"- Well, just the whole thing."
01:29:36;01:29:40;"It was like the show, the gig itself was like a big party"
01:29:40;01:29:41;"and then afterwards it was a big, you know,"
01:29:41;01:29:44;"it was all like this big kind of thing."
01:29:44;01:29:47;"- Okay, Flores, why don't you set up the next song for us?"
01:29:47;01:29:50;"- Yeah, this is Jamie T, Sheila,"
01:29:50;01:29:55;"and also we're gonna play Larakin Loves Happy As Annie."
01:29:55;01:29:58;"♪ Sheila goes out with her mate Stella ♪"
01:29:58;01:30:00;"♪ It gets poured all over her fella ♪"
01:30:00;01:30:03;"♪ 'Cause she says money ain't no better ♪"
01:30:03;01:30:05;"♪ Then the next man kicking up fuss ♪"
01:30:05;01:30:08;"♪ Drunk she stumbles down by a river ♪"
01:30:08;01:30:11;"♪ Screams calling London ♪"
01:30:11;01:30:13;"♪ None of us heard her coming ♪"
01:30:13;01:30:15;"♪ I guess the carpet weren't rolled out ♪"
01:30:15;01:30:17;"♪ Oh, my love, my darling ♪"
01:30:17;01:30:19;"♪ You left me here alone ♪"
01:30:19;01:30:21;"♪ I walk the streets of London ♪"
01:30:21;01:30:24;"♪ Which once seemed all my own ♪"
01:30:24;01:30:27;"♪ The vast suburban churches ♪"
01:30:27;01:30:29;"♪ Together we have found ♪"
01:30:29;01:30:31;"♪ The one switch over to gaslight ♪"
01:30:31;01:30:35;"♪ The one who's in it since dawn ♪"
01:30:35;01:30:37;"♪ Her lingo went from the cottage to the gringo ♪"
