Start Timestamp;End Timestamp;Transcript
01:00:11;01:00:16;"You'd never knock a pop song by being like, I don't know"
01:00:16;01:00:17;"what's like a simple pop song."
01:00:17;01:00:21;"Someone's just like, you know, Red Red 1 by Neil Young, just"
01:00:21;01:00:21;"simple."
01:00:21;01:00:23;"Neil Diamond."
01:00:23;01:00:26;"Yeah, I don't know, just songs that I like really respect,"
01:00:26;01:00:30;"like simple, you know, like Louis Louis or something just"
01:00:30;01:00:31;"like classics."
01:00:31;01:00:34;"Yeah, but then that's dependent on like a vocal performance"
01:00:34;01:00:35;"and everything."
01:00:35;01:00:38;"I'm just, we're just talking about like an instrumental"
01:00:38;01:00:40;"guitar riff."
01:00:40;01:00:44;"All right, number 10, Purple Haze."
01:00:44;01:00:46;"What's the riff?"
01:00:46;01:00:50;"Okay."
01:00:50;01:00:52;"Yeah, great."
01:00:52;01:00:54;"La Grange, ZZ Top."
01:00:54;01:00:58;"Okay."
01:00:58;01:01:00;"Pantera, Walk is number eight."
01:01:00;01:01:02;"I don't even know that song."
01:01:03;01:01:19;"This is not a top 10 riff."
01:01:19;01:01:20;"No way."
01:01:20;01:01:22;"It's also too..."
01:01:22;01:01:25;"That's, there's a million riffs like that."
01:01:25;01:01:27;"I mean, if the tone was different, that could be a Shania"
01:01:27;01:01:28;"Twain song."
01:01:28;01:01:34;"That's amazing."
01:01:34;01:01:36;"Iron Man, Black Sabbath."
01:01:36;01:01:37;"That's a good one."
01:01:37;01:01:38;"That's a classic."
01:01:38;01:01:39;"Everybody loves that riff."
01:01:39;01:01:47;"I mean, Enter Sandman is another classic."
01:01:47;01:01:48;"Oh, that's number six."
01:01:48;01:01:49;"That's number six."
01:01:49;01:01:49;"Okay."
01:01:57;01:02:00;"Ain't talking about love, Van Halen."
01:02:00;01:02:01;"Bring that up."
01:02:01;01:02:02;"I'm not sure."
01:02:02;01:02:04;"That's, I don't know that title."
01:02:04;01:02:07;"Oh, yeah, yeah, sure."
01:02:07;01:02:11;"This is pretty cool."
01:02:11;01:02:15;"I think this is great, but Van Halen has bigger riffs."
01:02:15;01:02:18;"You know, it's funny, like, I feel like the biggest Van"
01:02:18;01:02:22;"Halen riff is Jump, which is obviously a keyboard riff, but..."
01:02:22;01:02:23;"Keyboard riff."
01:02:23;01:02:25;"That's a great riff, that Jump riff."
01:02:25;01:02:26;"All right, this is a good riff."
01:02:26;01:02:27;"All right, keep going, Seinfeld."
01:02:27;01:02:28;"It's not keyboard world."
01:02:28;01:02:32;"Smoke on the Water, Deep Purple."
01:02:32;01:02:34;"Okay, I don't love it, but..."
01:02:34;01:02:36;"Hilarious, but I'll allow it."
01:02:36;01:02:38;"Back in Black, AC/DC."
01:02:38;01:02:40;"See, I was thinking about that."
01:02:40;01:02:41;"I like simple stuff like that."
01:02:41;01:02:45;"Oh, yeah."
01:02:45;01:02:46;"That's a proto riff."
01:02:46;01:02:50;"See, yeah, that's a great riff, and that's part of a great"
01:02:50;01:02:50;"song."
01:02:50;01:02:51;"That's the other thing."
01:02:51;01:02:53;"Rock and Roll Part 2 is sort of like Seven Nation Army."
01:02:53;01:02:55;"It's like, what's the song?"
01:02:55;01:02:56;"The song is not good."
01:02:57;01:02:59;"Ozzy Osbourne, Crazy Train."
01:02:59;01:03:01;"Okay, that's an awesome riff."
01:03:01;01:03:02;"That's pretty iconic."
01:03:02;01:03:02;"Yeah."
01:03:02;01:03:12;"It's making me go to a different page for number one."
01:03:12;01:03:12;"Okay."
01:03:12;01:03:14;"A-Punk."
01:03:14;01:03:17;"Number one, A-Punk."
01:03:17;01:03:21;"Whole Lotta Love, Led Zeppelin, number one."
01:03:21;01:03:24;"Wow, like the least creative Jimmy Page riff."
01:03:24;01:03:26;"Okay, interesting."
01:03:26;01:03:42;"[Imitating Jimmy Page riff]"
01:03:42;01:03:48;"I kind of feel this whole list is made for Guitar World nerds"
01:03:48;01:03:50;"to just get so angry about."
01:03:50;01:03:52;"I mean, that's what all this is for."
01:03:52;01:03:53;"This is essentially clickbait."
01:03:53;01:03:54;"Yeah."
01:03:54;01:03:55;"They don't believe in this list."
01:03:56;01:03:57;"It's literally clickbait."
01:03:57;01:04:00;"Yeah, because Seinfeld had to click through all those ads."
01:04:00;01:04:02;"Where did they put Seven Nation Army?"
01:04:02;01:04:03;"Was that top 20?"
01:04:03;01:04:05;"Oh, that's going to be a tough one."
01:04:05;01:04:07;"Yeah, that's going to be a tough number."
01:04:07;01:04:11;"Seinfeld is going to get like, just full computer virus."
01:04:11;01:04:13;"Yeah, I know."
01:04:13;01:04:15;"Even his email gets sagged."
01:04:15;01:04:18;"I'm firing up my anti-viral."
01:04:18;01:04:23;"Just trying to make it through the Guitar World Top 100 riffs."
01:04:23;01:04:25;"You're going to have to get a new computer."
01:04:25;01:04:30;"Seinfeld sends an invoice for a new laptop to Apple."
01:04:30;01:04:32;"Oh, Lord."
01:04:32;01:04:35;"This is going to take me a second, but I will find it."
01:04:35;01:04:35;"I will find it."
01:04:35;01:04:37;"What is going on on Guitar World?"
01:04:37;01:04:40;"It's all these ad beds and pop-up ads."
01:04:40;01:04:41;"They got cookies."
01:04:41;01:04:43;"They got cookies popping up on me here."
01:04:43;01:04:44;"I'll just throw out some notable ones."
01:04:44;01:04:47;"Number 40 is Pearl Jam Alive."
01:04:47;01:04:52;"Ooh, we got Slipknot at 38 with Psychosocial."
01:04:53;01:04:53;"Don't know it."
01:04:53;01:04:55;"Seven Nation Army is 30."
01:04:55;01:04:57;"How did you find that so fast?"
01:04:57;01:04:58;"Oh, kind of low."
01:04:58;01:04:59;"You got the Norton antivirus?"
01:04:59;01:05:02;"I'm coming at your number crunching."
01:05:02;01:05:03;"Yo."
01:05:03;01:05:04;"Coming for you."
01:05:04;01:05:05;"What number was it?"
01:05:05;01:05:06;"It's at 30."
01:05:06;01:05:07;"That's kind of deep."
01:05:07;01:05:11;"Garage Rock riffing goes stadium-sized, is what it says beneath it."
01:05:11;01:05:18;"I mean, okay, for me, when I think of riffs, I would, yeah, of course, like Led Zeppelin"
01:05:18;01:05:22;"has some classics, but I think I love the, when I think of like, some of the"
01:05:22;01:05:28;"greatest riff creators of all time, I'm definitely thinking of Black Sabbath,"
01:05:28;01:05:29;"probably first."
01:05:29;01:05:30;"Interesting."
01:05:30;01:05:31;"First."
01:05:31;01:05:31;"Wow."
01:05:31;01:05:32;"Yeah, I don't know why."
01:05:32;01:05:38;"I just like, all due respect to Jimmy Page and like, he's amazing, but I don't"
01:05:38;01:05:38;"know why."
01:05:38;01:05:40;"I just kind of like, I don't want to say-"
01:05:40;01:05:41;"You're thinking of-"
01:05:41;01:05:44;"[Humming]"
01:05:44;01:05:45;"Yeah."
01:05:45;01:05:47;"I guess there's just something about-"
01:05:47;01:05:48;"Fair."
01:05:48;01:05:51;"I just respect Tony Iommi more."
01:05:51;01:05:56;"I don't even say I respect him more, it just sounds so demeaning."
01:05:56;01:05:57;"Jimmy Page obviously is an icon."
01:05:57;01:06:03;"I just feel like Black Sabbath is more like, unprecedented or something."
01:06:03;01:06:04;"You know what I mean?"
01:06:04;01:06:05;"I do."
01:06:06;01:06:07;"And actually, that doesn't mean they're better."
01:06:07;01:06:08;"It definitely doesn't mean they're better, but just like-"
01:06:08;01:06:13;"Well, no, I mean, Zeppelin obviously had a much like, broader, more varied"
01:06:13;01:06:14;"catalog."
01:06:14;01:06:18;"Each album was like, so different from the last, where Sabbath like, came out"
01:06:18;01:06:24;"of the gate, like, fully formed Sabbath, and then it was sort of like a short"
01:06:24;01:06:25;"way."
01:06:25;01:06:26;"Yeah."
01:06:26;01:06:30;"It was like a very like, there was like a low ceiling on their aesthetic."
01:06:30;01:06:32;"But yeah, man, it's-"
01:06:32;01:06:33;"They do have a lot of-"
01:06:33;01:06:35;"It is kind of more pure in a way."
01:06:35;01:06:40;"Like, there is like a kind of a cagey kind of calculation in Zeppelin that"
01:06:40;01:06:42;"you don't feel in Sabbath."
01:06:42;01:06:43;"It does feel very pure."
01:06:43;01:06:47;"Yeah, so I think of that as, you know, and then probably, as I've said on the"
01:06:47;01:06:51;"show before, if I had to think of like, riffs that have influenced me or been"
01:06:51;01:06:55;"just important to me that I love dearly, I would probably think of The Smiths,"
01:06:55;01:06:56;"This Charming Man."
01:06:56;01:07:02;"Friend of the show, Johnny Marr."
01:07:02;01:07:03;"That's a good point."
01:07:03;01:07:04;"I mean, yeah."
01:07:04;01:07:04;"Yeah, like that's-"
01:07:04;01:07:06;"I wasn't even thinking indie."
01:07:06;01:07:06;"It's funny."
01:07:06;01:07:11;"I was thinking like, just, you know, truly like, New York's classic rock."
01:07:11;01:07:15;"Like, yeah, just Layla and Sabbath and Jump."
01:07:15;01:07:16;"I wasn't even thinking like-"
01:07:16;01:07:19;"Classic indie riffs."
01:07:19;01:07:19;"Yeah."
01:07:19;01:07:24;"I mean, I guess for me, it all comes back to Johnny Marr as just being like,"
01:07:24;01:07:31;"he is like the iconic indie guitarist in terms of like, writing like all-time"
01:07:31;01:07:32;"riffs."
01:07:32;01:07:33;"Yeah."
01:07:33;01:07:36;"What's- I'm blanking on the boy with the thorn-"
01:07:36;01:07:37;"What?"
01:07:37;01:07:38;"Why am I blanking on the title?"
01:07:38;01:07:39;"The Boy With a Thorn in His Side?"
01:07:39;01:07:40;"Right, right."
01:07:40;01:07:40;"That one."
01:07:40;01:07:42;"Throw that on, Matt."
01:07:53;01:07:55;"It's such a short little riff, too."
01:07:55;01:07:56;"Not even a riff."
01:07:56;01:08:00;"Or you could say How Soon Is Now is like-"
01:08:00;01:08:01;"Uh-huh."
01:08:01;01:08:04;"Really iconic Smith's riff because it's so weird."
01:08:04;01:08:06;"Like, what even is it?"
01:08:18;01:08:22;"Nick, did he play any Smith stuff when you saw him in Vegas?"
01:08:22;01:08:24;"Uh, yes."
01:08:24;01:08:26;"He played a bunch of Smith stuff."
01:08:26;01:08:27;"It's mixing it in."
01:08:46;01:08:50;"Okay, I thought of another riff that's like my kind of riff."
01:08:50;01:08:52;"Blister in the Sun."
01:08:52;01:08:54;"Violent Femmes."
01:08:54;01:08:54;"Hell yeah."
01:08:54;01:08:57;"Because I was trying to think of stuff that you like pick up a guitar and just start playing."
01:09:02;01:09:04;"Yeah, it's not a Jimmy Page riff, but I like-"
01:09:04;01:09:09;"I do respect the simple, iconic, memorable riffs."
01:09:09;01:09:10;"That's a good one."
01:09:10;01:09:11;"Yeah, that's an all-timer."
01:09:11;01:09:14;"That's probably played at sporting events, right?"
01:09:14;01:09:15;"Uh, could be."
01:09:15;01:09:16;"Yeah."
01:09:16;01:09:18;"Featured in the film-"
01:09:18;01:09:18;"Thumbs up."
01:09:18;01:09:20;"Featured in the film Air."
01:09:20;01:09:21;"Oh, you saw that?"
01:09:21;01:09:22;"I saw it."
01:09:22;01:09:25;"There's two Violent Femmes songs in Air."
01:09:25;01:09:26;"Yeah."
01:09:26;01:09:27;"Which is tight."
01:09:27;01:09:29;"And it's set in '84 and I was like-"
01:09:29;01:09:32;"That's the year that their iconic album came out."
01:09:32;01:09:35;"Okay, I was like, this might be fudging the math a little bit."
01:09:35;01:09:38;"I mean, I know it's right in the ballpark, but okay, '84, confirmed."
01:09:38;01:09:46;"Yeah, that first Violent Femmes album is very interesting because Blister in the Sun seems so present to me as a child in the 90s."
01:09:46;01:09:47;"Yeah."
01:09:47;01:09:54;"I just like heard on the radio, maybe it did kind of get a second wind in the 90s that when I found out they were a band from 1984 or like that album was."
01:09:54;01:09:54;"Yeah."
01:09:54;01:09:56;"It was just like slightly surprising."
01:09:56;01:09:58;"Same year as Van Halen's Jump."
01:09:58;01:10:00;"Two classic riffs."
01:10:00;01:10:01;"Jump."
01:10:01;01:10:09;"Okay, so this episode is our music special where we more or less only talk about music."
01:10:09;01:10:13;"And this topic is still music, but it gets a little bit broader."
01:10:13;01:10:18;"And there's a drug that everybody's talking about called Ozempic."
01:10:18;01:10:29;"It's a once weekly medicine for adults with type 2 diabetes and is used to improve blood sugar along with diet and exercise and reduce the risk of major cardiovascular
events such as heart attack, stroke or death."
01:10:29;01:10:36;"It's produced by Novo Nordisk, a Danish multinational pharmaceutical company founded in 1923."
01:10:37;01:10:43;"But the reason that it's kind of exploded recently is because more and more people are taking it as an appetite suppressant."
01:10:43;01:10:52;"At the 2023 Academy Awards, Jimmy Kimmel made the joke, ""When I look around this room, I can't help but wonder, is Ozempic right for me?"""
01:10:52;01:10:59;"Because so many Hollywood people are taking it, shedding the pounds."
01:10:59;01:11:04;"Chelsea Handler on a podcast said that, ""My doctor just hands it out to anybody."""
01:11:04;01:11:05;"So that's what's going on in Hollywood."
01:11:05;01:11:12;"Everybody's taking Ozempic and there's talk that this could be the biggest drug of all time with the obesity epidemic."
01:11:12;01:11:14;"- All time, wow."
01:11:14;01:11:15;"- Could be."
01:11:15;01:11:17;"I mean, you always read these statistics."
01:11:17;01:11:17;"What do they say?"
01:11:17;01:11:22;"40% of Americans are overweight or obese or something?"
01:11:22;01:11:23;"- Yeah."
01:11:23;01:11:28;"- But anyway, we're not here on Time Crisis just to talk about the drug itself."
01:11:28;01:11:35;"But the fact that there's been this long-running commercial for Ozempic, which they still show because I saw it recently."
01:11:35;01:11:45;"And they rewrote the 1974 hit by the band Pilot called Magic to be about Ozempic."
01:11:45;01:11:48;"So why don't we listen to the Ozempic commercial for anybody who hasn't heard it?"
01:11:48;01:11:51;"- Looking to get back in your type 2 diabetes zone?"
01:11:51;01:11:53;"Once weekly Ozempic can help."
01:11:53;01:11:56;"- Oh, oh, oh, Ozempic."
01:11:56;01:12:01;"- Ozempic is proven to lower A1C."
01:12:01;01:12:02;"- Yeah, it's such an earworm."
01:12:02;01:12:04;"It really gets in your head."
01:12:04;01:12:18;"And there's something about seeing this commercial right when this new wave of Ozempic talk came about that I found myself in conversation a lot where people are
talking about Ozempic and who's taking Ozempic and what does Ozempic do?"
01:12:18;01:12:25;"And just every time I'd be listening to these conversations, I'm just there going, oh, oh, oh, Ozempic."
01:12:25;01:12:27;"Usually when..."
01:12:27;01:12:28;"- You're that guy."
01:12:28;01:12:30;"- I'm that guy."
01:12:30;01:12:33;"Oh, oh, oh, Ozempic."
01:12:33;01:12:40;"And when I hit the Time Crisis thread, Seinfeld, you mentioned that you're a huge fan of the song."
01:12:40;01:12:47;"- I was on the linear cable for quite some time and I would have CNN on quite a bit."
01:12:47;01:12:48;"And we're talking years ago."
01:12:48;01:12:51;"And, you know, the Crisis crew knows this."
01:12:51;01:12:56;"I haven't talked about this much in the show, but I have an adorable five-year-old son named Little Jerry."
01:12:56;01:13:02;"And, you know, for him, the Ozempic jingle is the original song."
01:13:02;01:13:10;"Like if I played ""It's Magic"" by Pilot, he'd be like, whoa, they parodied the Ozempic jingle?"
01:13:10;01:13:11;"Like that's what it would be."
01:13:11;01:13:13;"- Right, the younger generation."
01:13:13;01:13:14;"Yeah."
01:13:14;01:13:20;"- And I gotta say, this is so cathartic for us to be talking about this because, again, in our household for years,"
01:13:20;01:13:24;"it's one of those things we blurt out spontaneously from time to time."
01:13:24;01:13:26;"It's so funny in our household."
01:13:26;01:13:32;"And I'll also tell you when Ozempic became trendy as a Hollywood drug, I was already like, oh, I'm up on this."
01:13:32;01:13:32;"What?"
01:13:32;01:13:36;"Like, I'm like, oh, Ozempic, like, went mainstream?"
01:13:36;01:13:38;"Like this obscure..."
01:13:38;01:13:45;"- Oh, what? Ozempic? - Ozempic? I was like, oh, like Ozempic blew up."
01:13:45;01:13:52;"- Seinfeld, just to confirm, you're not playing the Apple Essential Pilot playlist around the house?"
01:13:52;01:13:54;"- No, not yet."
01:13:54;01:13:56;"We haven't reached that yet."
01:13:56;01:13:57;"No, no, no."
01:13:57;01:14:00;"- Okay, well, now we got to listen to the original ""Magic"" by Pilot."
01:14:00;01:14:02;"I always did love this song."
01:14:02;01:14:03;"- It's a great song."
01:14:03;01:14:05;"Wait, can I just say really fast before you hit play on that?"
01:14:06;01:14:10;"This also made me think of ""Oh, oh, oh, O'Reilly's."""
01:14:10;01:14:10;"- Oh, yeah."
01:14:10;01:14:11;"- Right."
01:14:11;01:14:20;"Which every time I hear O'Reilly's, for the next two days, I'm walking around the house going, ""Oh, oh, oh, O'Reilly's."""
01:14:20;01:14:21;"- O'Reilly's."
01:14:21;01:14:23;"- So if you have..."
01:14:23;01:14:23;"- I think you got to finish it."
01:14:23;01:14:24;"Bring it home."
01:14:24;01:14:29;"- If you have a company that starts with the letter O, I think you got to leg up."
01:14:29;01:14:31;"- Yeah, it's perfect."
01:14:32;01:14:38;"- O'Reilly's, maybe just to mix it up one day, should just do an, ""Oh, oh, oh, O'Reilly's."""
01:14:38;01:14:39;"""Otto Parks!"""
01:14:39;01:14:41;"They should switch."
01:14:41;01:14:45;"It'd be hilarious if their new Ozempic commercials were like, ""Oh, oh, oh."""
01:14:45;01:14:49;"- Ozempic. - ""Oh, oh, oh, Ozempic."""
01:14:49;01:14:52;"""Come on, America."""
01:14:52;01:14:54;"""Oh, oh, oh."""
01:14:54;01:14:59;"- It's such a nasty jingle."
01:15:01;01:15:05;"- Like, I'm picturing the guy pitching O'Reilly's, like all the jingles he's written, and like,"
01:15:05;01:15:07;"all the other ones are like much more musical."
01:15:07;01:15:08;"He's like, ""Oh, I got this one."
01:15:08;01:15:12;"I got, I just got one that's pretty dumb, but I'll just play for you anyway."""
01:15:12;01:15:13;"And they're like, ""That's the one."
01:15:13;01:15:14;"That's the one."""
01:15:14;01:15:15;"- O'Reilly's."
01:15:15;01:15:18;"- Okay, let's hear ""Magic"" by Pilot."
01:15:18;01:15:24;"- Is this like a glam band kind of thing?"
01:15:24;01:15:26;"Like, yeah, this intro is very glam."
01:15:26;01:15:34;"- ""Oh, oh, oh, it's magic."""
01:15:34;01:15:36;"- So he's kind of saying ""ho."""
01:15:36;01:15:41;"- ""You know, never believe it's not so."""
01:15:41;01:15:42;"- Yeah, he sounds English."
01:15:42;01:15:43;"- Yeah."
01:15:43;01:15:44;"- Is he?"
01:15:44;01:15:45;"- Let's get ""Number Crunch."""
01:15:45;01:15:45;"- I don't know."
01:15:45;01:15:46;"Let's look up Pilot."
01:15:46;01:15:53;"- ""Never believe it's not so."""
01:15:53;01:15:56;"- Oh, they're Scottish."
01:15:56;01:15:57;"- Oh, dude, they're from Edinburgh."
01:15:57;01:16:00;"- Full circle."
01:16:00;01:16:03;"One of my top five favorite Edinburgh bands."
01:16:04;01:16:15;"- ""Lazy day in bed. Music in my head. Crazy music playing in the morning light."""
01:16:16;01:16:27;"- ""Oh, oh, oh, it's magic. You know, never believe it's not so."
01:16:27;01:16:38;"It's magic, you know, never believe it's not so."""
01:16:38;01:16:41;"- Yeah, I can't tell like what kind of scene they were coming out of."
01:16:41;01:16:44;"- I mean, this is very, so Beatles-y."
01:16:44;01:16:45;"- Yeah."
01:16:45;01:16:48;"- But I could just, this could be like a David Bowie song or like a..."
01:16:48;01:16:50;"- Yeah, sort of."
01:16:50;01:16:51;"I mean, sort of."
01:16:51;01:16:52;"I know what you mean."
01:16:52;01:16:55;"Yeah, like they're probably listening to T-Rex, Bowie."
01:16:55;01:16:56;"- Yeah."
01:16:56;01:17:04;"- ""You know, in the morning light. Oh, oh, oh, it's magic."""
01:17:04;01:17:08;"- Yeah, but you could put this on the radio right after ""Changes."""
01:17:08;01:17:09;"Go down pretty easy."
01:17:09;01:17:09;"- Oh, for sure."
01:17:09;01:17:16;"- ""Never believe it's not so. It's magic, you know."""
01:17:16;01:17:17;"- Well, I hope those guys are cleaning up."
01:17:17;01:17:20;"- Well, who wrote this song?"
01:17:20;01:17:22;"- Let's see here. ""Magic."""
01:17:22;01:17:25;"Written by David Patton and Billy Lyle."
01:17:25;01:17:27;"- And they're members of the band?"
01:17:27;01:17:28;"- Yeah."
01:17:28;01:17:31;"- Produced by Alan Parsons."
01:17:31;01:17:34;"- Oh, wow. Alan Parsons, okay."
01:17:34;01:17:36;"It's a great production."
01:17:37;01:17:39;"- ""You know, in the morning light."""
01:17:39;01:17:46;"- I guess Selena Gomez covered it."
01:17:46;01:17:48;"Guess who that Selena Gomez cover?"
01:17:48;01:17:56;"- It's interesting to think about these guys' royalty checks."
01:17:56;01:17:57;"- Yeah."
01:17:57;01:17:59;"- Tied to the success of this drug."
01:17:59;01:18:03;"- Weirdly, on the Wikipedia page for this song,"
01:18:03;01:18:07;"there's a subheading of ""Usage in other media."""
01:18:07;01:18:09;"No mention of Ozempic."
01:18:09;01:18:15;"- Pretty mad."
01:18:15;01:18:23;"- This is like a karaoke."
01:18:23;01:18:26;"This arrangement sucks."
01:18:26;01:18:28;"- Yeah, not very tasteful."
01:18:31;01:18:34;"- I feel like she should have done it in a higher key or something."
01:18:34;01:18:37;"In the original, the guy is at the absolute top of his range."
01:18:37;01:18:44;"- It sounds closer to the jingle."
01:18:44;01:18:53;"- They should have kept all the lyrics in for the Ozempic commercial."
01:18:53;01:18:55;"- It's magic."
01:18:55;01:18:56;"- It's magic."
01:18:56;01:18:58;"Yeah, they could have just alternated."
01:18:58;01:19:01;"It could be ""Oh, oh, oh, Ozempic, you know, never believe it's not so."
01:19:01;01:19:02;"Oh, oh, oh, it's magic."""
01:19:02;01:19:05;"- It's almost like a Weird Al."
01:19:05;01:19:07;"Couldn't you see a Weird Al version?"
01:19:07;01:19:11;"Instead of it being an ad, he just wrote a song called ""Oh, Zempic."""
01:19:11;01:19:12;"- Oh, totally."
01:19:12;01:19:13;"- Yeah."
01:19:13;01:19:17;"- The next Weird Al album, the first single is ""Oh, oh, oh, Zempic."""
01:19:17;01:19:22;"And then he has a song about Chad GPT."
01:19:22;01:19:25;"That'd be one of Weird Al's originals."
01:19:25;01:19:26;"It's not a cover."
01:19:26;01:19:27;"- Yeah, yeah."
01:19:27;01:19:29;"- It's just like this weird accordion song."
01:19:29;01:19:31;"""Chad GPT, try to kill me."""
01:19:31;01:19:36;"- Now, I wonder what percentage of the American public..."
01:19:36;01:19:39;"Okay, let's just throw out some guesses."
01:19:39;01:19:41;"There's no way to get this number for real, but..."
01:19:41;01:19:47;"Of the percentage of the American public that is encountering that Ozempic ad on CNN,"
01:19:47;01:19:50;"how many know the reference to the '70s song?"
01:19:50;01:19:52;"- Oh, I'm sure there's a one-to-one."
01:19:52;01:19:54;"- CNN's probably an older..."
01:19:54;01:20:00;"- Well, yeah, that's what people say, is few people spend all day watching TV anymore..."
01:20:00;01:20:01;"- Right."
01:20:01;01:20:03;"- ...who are under the age of 60."
01:20:03;01:20:11;"Sometimes it can be shocking when I'm suddenly in a situation and somebody's throwing on CNN, MSNBC, Fox News..."
01:20:11;01:20:11;"- Crazy."
01:20:11;01:20:13;"- ...depending on their political preference."
01:20:13;01:20:16;"Whichever one it is, then it cuts to the commercial block."
01:20:16;01:20:19;"And sometimes it can be five pharmaceutical companies in a row."
01:20:20;01:20:21;"- And, you know, you have the..."
01:20:21;01:20:24;"That's always been a criticism, too, about, like, the coverage."
01:20:24;01:20:26;"There is some insane fact, which we probably..."
01:20:26;01:20:28;"Maybe we should look up, Seinfeld."
01:20:28;01:20:34;"The percentage of, say, CNN's advertising dollars that come from Big Pharma..."
01:20:34;01:20:38;"Because I've definitely seen people make that point before, where they're just like,"
01:20:38;01:20:42;"""Oh, you expect CNN to, like, have honest reporting about... you name it."
01:20:42;01:20:45;"COVID vaccine, some other pharmaceutical."""
01:20:45;01:20:50;"Their entire business would crumble without Big Pharma."
01:20:50;01:20:52;"And I remember thinking, like, ""Really? Like..."
01:20:52;01:20:55;"Yeah, they're not running, like, Arby's ads?"""
01:20:55;01:20:57;"- You sound a lot like Billy Corgan right now."
01:20:57;01:20:59;"- Yeah, I'm getting my Billy Corgan."
01:20:59;01:21:02;"I'm not saying that I know, but I do remember being, like, kind of shocked by that."
01:21:02;01:21:04;"- Yeah, couldn't they just sell ads to, like, Toyota or whatever?"
01:21:04;01:21:05;"Like, yeah."
01:21:05;01:21:09;"- No, I think it's only for, like, older people."
01:21:09;01:21:12;"- Seinfeld, did you know the pilot song?"
01:21:12;01:21:13;"- Oh, of course."
01:21:13;01:21:14;"- Okay."
01:21:14;01:21:15;"- Yeah, no, it's..."
01:21:15;01:21:16;"- I don't know. I mean..."
01:21:16;01:21:18;"- It's in a lot of movies, too."
01:21:18;01:21:19;"- It's a popular..."
01:21:19;01:21:19;"- Yeah."
01:21:19;01:21:22;"- It's just a cultural earworm."
01:21:22;01:21:22;"- All right."
01:21:22;01:21:31;"- In 2020, the pharmaceutical industry spent $4.58 billion on national TV advertising."
01:21:31;01:21:33;"It's up year over year."
01:21:33;01:21:39;"So, from 2016 to 2020, it's, like, going up a percentage point every year."
01:21:40;01:21:45;"In 2020, TV ad spending of the pharma industry accounted for 75% of their total ad spend."
01:21:45;01:21:46;"- Wait, wait."
01:21:46;01:21:47;"- And, yeah, I mean..."
01:21:47;01:21:48;"- Big Pharma was 75..."
01:21:48;01:21:51;"Oh, no, or 75% of what Big Pharma spent."
01:21:51;01:21:53;"- Was on cable TV."
01:21:53;01:21:53;"- Yeah."
01:21:53;01:21:57;"- Okay, you know, I found a list of the top 15 brands spending on CNN."
01:21:57;01:21:59;"This is old. It's from 2018."
01:21:59;01:22:02;"Yeah, it's not only Big Pharma."
01:22:02;01:22:03;"There's Geico."
01:22:03;01:22:05;"It's a lot of pharma."
01:22:05;01:22:06;"- Yeah, you get a few."
01:22:06;01:22:12;"There's Geico, T-Mobile, Office Depot, South Beach Diet."
01:22:12;01:22:15;"- I think Office Depot is either Office Depot or Office Max."
01:22:15;01:22:17;"Or, wait, maybe it was Staples."
01:22:17;01:22:22;"One of those office supply chain stores used a..."
01:22:22;01:22:25;"♪ Taking care of business every day ♪"
01:22:25;01:22:26;"- Oh, yeah, that's classic."
01:22:26;01:22:27;"- For years."
01:22:27;01:22:28;"- Yeah."
01:22:28;01:22:34;"- Have you guys seen the Sky Rizzy commercial with a very abstract jingle?"
01:22:34;01:22:36;"It's an original called ""Nothing is Everything."""
01:22:36;01:22:38;"- Wait, oh, and Sky Rizzy is a..."
01:22:38;01:22:39;"- Wait, what's the ad for it?"
01:22:39;01:22:40;"- Oh, yeah, Sky Rizzy is..."
01:22:40;01:22:42;"Yes, it's very weird."
01:22:42;01:22:44;"Sky Rizzy is some sort of..."
01:22:44;01:22:46;"- It's eczema, I think."
01:22:46;01:22:47;"- Oh, eczema, yes."
01:22:47;01:22:48;"- Eczema."
01:22:48;01:22:49;"Yeah, anyway."
01:22:49;01:22:50;"- Let's throw that on."
01:22:50;01:22:52;"Let's throw that on the Sky Rizzy ad."
01:22:52;01:22:55;"- I have moderate to severe plaque psoriasis."
01:22:55;01:22:58;"Now, there's Sky Rizzy."
01:22:58;01:23:01;"♪ Things are getting clearer ♪"
01:23:01;01:23:03;"♪ I feel free to bare my skin ♪"
01:23:03;01:23:04;"♪ Yeah, that's on me ♪"
01:23:04;01:23:07;"♪ Nothing in me go hand in hand ♪"
01:23:07;01:23:10;"♪ Nothing on my skin, that's my new plan ♪"
01:23:10;01:23:13;"♪ Nothing is everything ♪"
01:23:13;01:23:15;"- Achieve clear skin with Sky Rizzy."
01:23:15;01:23:16;"- Nothing is everything."
01:23:16;01:23:18;"- Three out of four people achieve 90% clear skin."
01:23:18;01:23:19;"- Yeah, I guess..."
01:23:19;01:23:20;"- What is this, Kid A we're listening to?"
01:23:20;01:23:24;"- I'm not sure the Radiohead version."
01:23:24;01:23:27;"♪ Nothing is everything ♪"
01:23:27;01:23:30;"- It's a good, catchy little slogan."
01:23:30;01:23:33;"You got moderate to severe whatever and..."
01:23:33;01:23:35;"- Plaque psoriasis."
01:23:35;01:23:36;"- Plaque psoriasis."
01:23:36;01:23:39;"And you want nothing on your skin."
01:23:39;01:23:42;"And when you get that nothing, it's everything to you."
