Start Timestamp;End Timestamp;Transcript
54:36;54:38;"and, like, oh, this is the kind of junk"
54:38;54:40;"that's stuffed down our throats,"
54:40;54:43;"they don't--you know, they borrow from, like, grunge,"
54:43;54:46;"but they don't have, like, the soul of a Pearl Jam or Nirvana."
54:46;54:49;"You know, this is just, like, absolute slop"
54:49;54:51;"that they force us to listen to on the radio."
54:51;54:55;"- You can imagine why, for a band that started"
54:55;54:59;"in, like, a town-- a 3,000-population town"
54:59;55:03;"in rural Canada that they're--"
55:03;55:04;"who tore their asses off"
55:04;55:06;"and then finally start writing some hits,"
55:06;55:09;"and they're--in a sense, they're doing it themselves,"
55:09;55:12;"they're probably just like, ""What? Us?"""
55:12;55:13;"You know what I mean?"
55:13;55:15;"They're like, ""We're not from the big city."
55:15;55:17;"We're not--we weren't put together in L.A."
55:17;55:18;"by, like, some scumbag--"""
55:18;55:20;"- Yeah, we-- - You know what I mean?"
55:20;55:22;"- We don't have connections, right."
55:22;55:25;"- And I gotta tell you, being there..."
55:25;55:26;"it is so emotional."
55:26;55:29;"I mean, the music to--I know--"
55:29;55:31;"I have no experience with them growing up"
55:31;55:33;"other than radio, right?"
55:33;55:34;"Feel the same way you do?"
55:34;55:37;"Being at the show feels, like, incredibly powerful."
55:37;55:39;"Like, everyone knows every lyric."
55:39;55:41;"It is loud. It is full--"
55:41;55:43;"you know, they are--when you say--"
55:43;55:45;"when you talk about ""Rock is Back,"""
55:45;55:48;"I mean, they're just, like, four-minute-long guitar solos,"
55:48;55:49;"and people just loving it."
55:49;55:50;"I mean, it was-- - Oh, wait."
55:50;55:52;"I mean, real quick, we have to look."
55:52;55:54;"Has Noel Gallagher ever commented on Nickelback?"
55:54;55:56;"- I was just gonna say."
55:56;55:59;"This is a--we're in a real populist moment here, folks."
55:59;56:04;"And the ultimate populist rock fan, Noel Gallagher."
56:04;56:05;"- Yeah, I-- - I'm sure he hates me."
56:05;56:08;"- There's a 0% chance that he's like,"
56:08;56:09;"""Well, out of consistency's sake,"
56:09;56:11;"I have to say I like them."
56:11;56:14;"Massive band doing it for the people."
56:14;56:16;"Writing big, fat hits."""
56:16;56:19;"- Nickelback reminds me a little bit of, like,"
56:19;56:22;"very late-period Def Leppard or something."
56:22;56:23;"- Oh, there's definitely some of that."
56:23;56:24;"- Yeah, there's, like--"
56:24;56:26;"to me, there's, like, a continuity of, like--"
56:26;56:28;"- They both have songs called ""Photograph."""
56:28;56:31;"- Exactly, and, like, the juiced-up aesthetics"
56:31;56:36;"of, like, hysteria-era Def Leppard."
56:36;56:38;"And I--yeah, I just--"
56:38;56:41;"like, to me, there's some sort of connection between that."
56:41;56:43;"Just juiced-up aesthetic."
56:43;56:44;"- I'm trying to find it,"
56:44;56:47;"but I know that recently,"
56:47;56:50;"Nickelback covered Oasis at, like, some giant,"
56:50;56:54;"you know, O2 arena show."
56:54;56:58;"So they clearly like them."
56:58;57:01;"I mean, I'll tell you, Nickelback loves Noel Gallagher."
57:01;57:03;"- Okay, maybe Noel never went on them."
57:03;57:05;"He's like, ""Maybe they're too big,"""
57:05;57:06;"and he's like, ""Honor forbids me"
57:06;57:10;"from taking down a true populist,"
57:10;57:12;"successful rock artist."""
57:12;57:15;"- If he's purely about the numbers,"
57:15;57:17;"how could you then argue?"
57:17;57:20;"How could you say you don't like it?"
57:20;57:22;"They're putting numbers on the board."
57:22;57:23;"- Yeah."
57:23;57:25;"Wait, there's a--"
57:25;57:28;"Matt just said something over."
57:28;57:30;"""Oasis singer Noel Gallagher once said"
57:30;57:33;"that Nickelback didn't look like a real band."
57:33;57:35;"13 years later, Oasis aren't together,"
57:35;57:37;"and Nickelback are."""
57:37;57:42;"That's maybe from some Nickelback fan account on Twitter."
57:42;57:45;"- You know what? There's also Brothers in Nickelback."
57:45;57:47;"- Ooh."
57:47;57:49;"- The Kroger's."
57:49;57:51;"- That's a great name."
57:51;57:53;"Wait, is the guy's name Chad Kroger?"
57:53;57:56;"- Yeah, I think also-- - That's such a tight name."
57:56;57:58;"- I think some of it, too, is just, like, the way--"
57:58;58:00;"I can't explain it. There's something about the way"
58:00;58:03;"that Chad looks, I think, just like--"
58:03;58:04;"It also-- - Yeah."
58:04;58:06;"- He's not a bad-looking guy at all."
58:06;58:08;"He's, like, a big, tall dude with, like--"
58:08;58:10;"He used to have this, like, long, curly hair."
58:10;58:13;"I mean, in many ways, he looks like a rock star,"
58:13;58:15;"but I think there's something about his voice and his look."
58:15;58:18;"Maybe he was a little bit, like, out of place in the 2000s,"
58:18;58:20;"and-- - Well, I mean, he looks--"
58:20;58:22;"- The hair was a huge swing."
58:22;58:25;"- No, but, like, he looks like a rock star"
58:25;58:30;"as if, like, an animated rock star on, like, a video game."
58:30;58:32;"- Yeah, that probably didn't help."
58:32;58:36;"- He looks like, yeah, like an AI rock star."
58:36;58:38;"- But you know what? The ultimate--"
58:38;58:40;"It's worth watching the documentary."
58:40;58:41;"One thing's for sure."
58:41;58:43;"Like, the guy knows how to write a song,"
58:43;58:45;"and they were not forced down people's throat."
58:45;58:47;"- Us? - Yeah."
58:47;58:49;"How you remind me is, like, a real song."
58:49;58:51;"Like, the more you go through it, you're like,"
58:51;58:54;"""These are real songs."""
58:54;58:57;"♪ It's not like you to say sorry ♪"
58:57;58:59;"♪ Na-na-na-na-na, different story ♪"
58:59;59:00;"♪ Pfft, I've been wrong ♪"
59:00;59:04;"♪ I've been down to the bottom of every bottle ♪"
59:04;59:07;"It-- There's-- They work."
59:07;59:09;"- Man, mad respect to you"
59:09;59:11;"for just being able to bust that out."
59:11;59:13;"- And I'm just a-- - You can't."
59:13;59:16;"- I'm a snob. No, I mean, I just can't get through--"
59:16;59:19;"I can't get past the sheen of the aesthetic."
59:19;59:22;"I'm a-- You know me. I'm a tone guy."
59:22;59:23;"- Right."
59:23;59:25;"♪ Never made it as a wise man ♪"
59:25;59:28;"♪ I couldn't cut it as a poor man stealing ♪"
59:28;59:31;"♪ Tired of living like a blind man ♪"
59:31;59:34;"♪ I'm sick of sight without a sense of feeling ♪"
59:34;59:38;"♪ And this is how you remind me ♪"
59:38;59:41;"- Listen to that dissonance in the guitar."
59:41;59:43;"Right, you hate that snare sound?"
59:43;59:45;"- It's so rough. I hate everything about this."
59:45;59:47;"I can't-- I can't-- I mean, I want to,"
59:47;59:50;"on an intellectual level, engage,"
59:50;59:51;"and I just-- I can't."
59:51;59:53;"♪ It's not like you to say sorry ♪"
59:53;59:56;"♪ A world's been on a different story ♪"
59:56;59:59;"♪ This time I'm mistaken ♪"
59:59;01:00:01;"♪ Forehead and you are heartbreak ♪"
01:00:01;01:00:03;"♪ And I've been wrong ♪"
01:00:03;01:00:06;"♪ I've been down to the bottom of every bottle ♪"
01:00:06;01:00:08;"- I'll tell you, it sounds great live."
01:00:08;01:00:09;"I can see that."
01:00:09;01:00:10;"♪ I've been wrong ♪"
01:00:15;01:00:17;"- In the first minute of this song,"
01:00:17;01:00:19;"I'm just saying, like, in terms of pure pop song,"
01:00:19;01:00:22;"our good-- we haven't even hit a minute yet,"
01:00:22;01:00:24;"and we're already at, like, the catchy post-chorus."
01:00:24;01:00:25;"- Yeah, I know."
01:00:25;01:00:26;"- Yeah, back to the verse."
01:00:26;01:00:30;"♪ I said I love you and I swear I still do ♪"
01:00:30;01:00:33;"♪ And it must have been so bad ♪"
01:00:33;01:00:35;"♪ 'Cause living with me must have damn near killed you ♪"
01:00:35;01:00:41;"♪ And this is how you remind me of what I really am ♪"
01:00:41;01:00:44;"- I'm trying to think of a singer who I really like"
01:00:44;01:00:45;"who if they were singing this, I would be like,"
01:00:45;01:00:47;"""Oh, hell yeah."""
01:00:47;01:00:48;"Bob Pollard."
01:00:48;01:00:49;"♪ I'm so sorry ♪"
01:00:49;01:00:52;"♪ A war's winging on a different story ♪"
01:00:52;01:00:55;"♪ This time I'm mistaken ♪"
01:00:55;01:00:57;"♪ Forehead and you are heartbreak ♪"
01:00:57;01:00:58;"♪ And I've been wrong ♪"
01:00:58;01:01:00;"- I don't know, that's not quite the answer, though."
01:01:00;01:01:01;"It's like..."
01:01:01;01:01:03;"♪ I've been down to the bottom of every bottle ♪"
01:01:03;01:01:06;"♪ These five words in my head ♪"
01:01:06;01:01:09;"♪ Scream all the other fun yes ♪"
01:01:09;01:01:10;"♪ Yeah ♪"
01:01:10;01:01:13;"- ""These five words in my head scream,"
01:01:13;01:01:15;"""Are we having fun yet?"""
01:01:15;01:01:17;"♪ Yeah, yeah ♪"
01:01:17;01:01:18;"- Is that what the lyric is?"
01:01:18;01:01:19;"- Yeah."
01:01:19;01:01:26;"He's going, ""Yeah, yeah, yeah, no, no."""
01:01:26;01:01:29;"- Is this their biggest song?"
01:01:29;01:01:31;"- Uh, yeah, but they..."
01:01:32;01:01:34;"When I think of Nickelback, I just hear,"
01:01:34;01:01:36;"""Look at that photograph."""
01:01:36;01:01:37;"- Yeah."
01:01:37;01:01:39;"- Terrible impression."
01:01:39;01:01:42;"- This has one billion views."
01:01:42;01:01:45;"♪ Never made it as a wise man ♪"
01:01:45;01:01:48;"♪ I couldn't cut it as a poor man stealing ♪"
01:01:48;01:01:53;"♪ And this is how you remind me ♪"
01:01:53;01:01:59;"♪ This is how you remind me ♪"
01:01:59;01:02:04;"♪ This is how you remind me of what I really am ♪"
01:02:04;01:02:06;"♪ This is how you remind me ♪"
01:02:06;01:02:08;"- You know what gets interesting in this?"
01:02:08;01:02:09;"The dude from ""Foreigner"" or something."
01:02:09;01:02:10;"- Yeah."
01:02:10;01:02:13;"♪ It's not like you, just I'm sorry ♪"
01:02:13;01:02:15;"- What are they like, David Cove--"
01:02:15;01:02:16;"- Kurt Cobain."
01:02:16;01:02:17;"- David Coverdale, was that his name?"
01:02:17;01:02:18;"The dude from ""White Jake""?"
01:02:18;01:02:20;"- Yeah."
01:02:20;01:02:21;"- I think I'd like it a lot more."
01:02:21;01:02:22;"- Oh, he's big."
01:02:22;01:02:24;"♪ I've been wrong, I've been down ♪"
01:02:24;01:02:27;"♪ To the bottom of every bottle ♪"
01:02:27;01:02:30;"♪ Spots in my head ♪"
01:02:30;01:02:33;"♪ Are we having fun yet ♪"
01:02:33;01:02:36;"♪ Yeah, yeah ♪"
01:02:36;01:02:37;"♪ Are we having fun yet ♪"
01:02:37;01:02:40;"- I mean, this really is like a Nirvana song."
01:02:40;01:02:42;"Even lyrically."
01:02:42;01:02:43;"♪ Are we having fun yet ♪"
01:02:43;01:02:45;"You can picture, that's such a Kurt type of thing"
01:02:45;01:02:47;"to like kind of ironically go,"
01:02:47;01:02:50;"♪ Are we having fun yet ♪"
01:02:50;01:02:53;"♪ Are we having fun yet ♪"
01:02:53;01:02:57;"♪ Are we having fun yet ♪"
01:02:57;01:02:59;"♪ Nevermind ♪"
01:02:59;01:03:00;"♪ No, no ♪"
01:03:00;01:03:03;"- And those harmonized, ♪ Yeah ♪"
01:03:03;01:03:04;"♪ You're out ♪"
01:03:04;01:03:05;"- Very ""Nevermind."""
01:03:05;01:03:09;"- Yeah, it's very the long tail of ""Nevermind."""
01:03:09;01:03:11;"But also like when you really look at it too,"
01:03:11;01:03:13;"'cause people clown on Nickelback's lyrics a lot,"
01:03:13;01:03:15;"and there's even a part in the documentary"
01:03:15;01:03:17;"where one of the dudes is kind of like,"
01:03:17;01:03:19;"yeah, are some of our songs vacuous?"
01:03:19;01:03:20;"Yeah, 'cause they have some like,"
01:03:20;01:03:23;"just kind of like booze and stripper anthems,"
01:03:23;01:03:27;"just kind of like goofy rockstar stuff."
01:03:27;01:03:28;"But when he, actually,"
01:03:28;01:03:30;"♪ Never made it as a wise man ♪"
01:03:30;01:03:34;"♪ I couldn't cut it as a poor man stealing ♪"
01:03:34;01:03:35;"That is memorable."
01:03:35;01:03:37;"That is like, he does have a way with words."
01:03:37;01:03:40;"I could totally picture in a different,"
01:03:40;01:03:43;"somebody else that we would like all unironically love."
01:03:43;01:03:47;"♪ Never made it as a wise man ♪"
01:03:47;01:03:49;"David, David Silverdew's song."
01:03:49;01:03:52;"- I was gonna say, Bill Callahan."
01:03:52;01:03:54;"♪ Never made it as a wise man ♪"
01:03:54;01:03:57;"♪ I couldn't cut it as a poor man stealing ♪"
01:03:57;01:03:58;"It's not bad."
01:03:58;01:04:00;"And also, even just this central thing,"
01:04:00;01:04:04;"this is how you remind me of what I really am."
01:04:04;01:04:07;"I don't fully, I haven't spent enough time with this song"
01:04:07;01:04:09;"to have like a theory of what the song's really about."
01:04:09;01:04:11;"But even just that's like an interesting turn of phrase."
01:04:11;01:04:15;"This is how you remind me of what I really am."
01:04:15;01:04:17;"- Yeah, that's very, that's very Kurt."
01:04:17;01:04:18;"- I guess it's also just like about it."
01:04:18;01:04:21;"Yeah, 'cause it's like weird, it's aggressive,"
01:04:21;01:04:24;"but also filled with self-loathing."
01:04:24;01:04:27;"I guess it's about like some kind of toxic relationship."
01:04:27;01:04:28;"It's not like you to say,"
01:04:28;01:04:31;"""Sorry, I was waiting on a different story."
01:04:31;01:04:33;"""And this time I'm mistaken"
01:04:33;01:04:34;"""for handing you a heart worth breaking."
01:04:34;01:04:36;"""I've been wrong, I've been down"
01:04:36;01:04:38;"""to the bottom of every bottle."
01:04:38;01:04:39;"""These five words in my head scream,"
01:04:39;01:04:40;"""are we having fun yet?"""
01:04:40;01:04:43;"I think it's about just like a really (beep) up,"
01:04:43;01:04:44;"toxic relationship."
01:04:44;01:04:45;"- Yeah."
01:04:45;01:04:48;"- Where it's like, he feels like hard done,"
01:04:48;01:04:51;"hard done by the woman."
01:04:51;01:04:54;"But it's partially like,"
01:04:54;01:04:56;"it's like, ""God, you treat me so bad."
01:04:56;01:04:57;"""You remind me what a piece of (beep) I am."""
01:04:57;01:05:01;"It's like some kind of weird self-hatred."
01:05:01;01:05:02;"- I guess the thing,"
01:05:02;01:05:03;"I'm now thinking this through a little bit,"
01:05:03;01:05:04;"like with Nickelback,"
01:05:04;01:05:06;"they're in like an awkward middle ground."
01:05:06;01:05:09;"'Cause it's not like just dumb rock songs"
01:05:09;01:05:11;"like Kiss or Motley Crue."
01:05:11;01:05:14;"And it's not like sophisticated,"
01:05:14;01:05:17;"kind of legitimately heavy music like Soundgarden"
01:05:17;01:05:19;"or Alice in Chains."
01:05:19;01:05:22;"It's like a weird middle ground"
01:05:22;01:05:25;"between like 90s despairing grunge"
01:05:25;01:05:27;"and like Def Leppard."
01:05:27;01:05:28;"- They have their hard rock moments."
01:05:28;01:05:30;"This is from 2008,"
01:05:30;01:05:32;"Off Dark Horse, Burn It to the Ground."
01:05:32;01:05:34;"(rock music)"
01:05:34;01:05:37;"- Wait, so you really know this catalog?"
01:05:37;01:05:38;"- No, I just saw the movie."
01:05:38;01:05:40;"That's why."
01:05:40;01:05:43;"And then of course I spent some more time with it"
01:05:43;01:05:44;"in the days after."
01:05:44;01:05:48;"- So you were putting on Nickelback after the doc?"
01:05:48;01:05:49;"- Yeah."
01:05:49;01:05:51;"(rock music)"
01:05:51;01:06:00;"- Yeah, this is like Metallica light."
01:06:00;01:06:01;"- Yeah."
01:06:01;01:06:03;"(rock music)"
01:06:03;01:06:09;"- Well, that's what I'm kind of saying though."
01:06:09;01:06:12;"It's like, it's very middle."
01:06:12;01:06:16;"It's taking aesthetics that were once kind of extreme"
01:06:16;01:06:20;"and like it's occupying a weird middle ground."
01:06:20;01:06:22;"- Yeah."
01:06:22;01:06:25;"(rock music)"
01:06:25;01:06:30;"- Hey!"
01:06:30;01:06:32;"(rock music)"
01:06:32;01:06:39;"- You know, whatever."
01:06:39;01:06:40;"- Yeah."
01:06:40;01:06:43;"- Rock music, but you know, at a certain point,"
01:06:43;01:06:44;"every--"
01:06:44;01:06:45;"- Whatever rock music."
01:06:45;01:06:47;"- Every band is interesting, I think,"
01:06:47;01:06:50;"when they've had a long enough career"
01:06:50;01:06:52;"and you want to be like, how did they start?"
01:06:52;01:06:53;"What are the dynamics?"
01:06:53;01:06:56;"And there's stuff that even I related to a little bit"
01:06:56;01:07:01;"in the film, which is, I don't think Vampire"
01:07:01;01:07:03;"was ever hated on the level of a Nickelback,"
01:07:03;01:07:06;"but even so, I think everybody,"
01:07:06;01:07:08;"whatever amount of criticism you get,"
01:07:08;01:07:09;"you eventually get to a point where you're kind of like,"
01:07:09;01:07:11;"man, we're just doing our thing."
01:07:11;01:07:13;"And there's something that Chad says towards the end,"
01:07:13;01:07:17;"'cause of course the narrative is they work their asses off,"
01:07:17;01:07:20;"they get huge, and then it kind of curdles"
01:07:20;01:07:23;"because they become this punchline for a while,"
01:07:23;01:07:24;"even at their greatest success."
01:07:24;01:07:27;"And then it ends on a happy note where we're like,"
01:07:27;01:07:30;"you know what, man, most people actually don't hate"
01:07:30;01:07:35;"on Nickelback and increasingly you got younger artists"
01:07:35;01:07:38;"paying respect and people shouting them out."
01:07:38;01:07:40;"And Chad says something about like,"
01:07:40;01:07:43;"'cause he clearly was more wounded than the other guys"
01:07:43;01:07:45;"by some of the criticism and he says,"
01:07:45;01:07:48;"you know, I'm out there, I'm like the face of the band."
01:07:48;01:07:48;"- Yeah."
01:07:48;01:07:51;"- People are like, I'm walking down"
01:07:51;01:07:53;"through downtown Vancouver, people pull up in their car"
01:07:53;01:07:55;"and say, your band sucks."
01:07:55;01:07:58;"And I guess Nickelback may have experienced that"
01:07:58;01:07:59;"more than any other band."
01:07:59;01:08:02;"And he says, objectively, we're the most hated on band"
01:08:02;01:08:04;"in the world, and I think he's right."
01:08:04;01:08:05;"- For sure."
01:08:05;01:08:09;"- But when you get to the kind of more happy ending,"
01:08:09;01:08:11;"and he's talking about, he's like, you know what,"
01:08:11;01:08:13;"now I let that stuff roll off my back."
01:08:13;01:08:14;"And this is the part that I related to,"
01:08:14;01:08:17;"and I think maybe all artists might relate to"
01:08:17;01:08:20;"as they get older, he said, you know what,"
01:08:20;01:08:25;"these days we go out and play Nickelback music"
01:08:25;01:08:28;"to Nickelback fans, and we're not out there"
01:08:28;01:08:30;"presenting our music to the whole world"
01:08:30;01:08:34;"and trying to get people who don't wanna like us"
01:08:34;01:08:35;"to like us."
01:08:35;01:08:38;"He said that feels like a form of torture"
01:08:38;01:08:41;"for us and the audience when we're out there."
01:08:41;01:08:42;"And there is something to it, we're like,"
01:08:42;01:08:45;"you know, when you're younger or you're like"
01:08:45;01:08:48;"a band in the spotlight, you're kind of,"
01:08:48;01:08:51;"there is this feeling as if everybody's like,"
01:08:51;01:08:52;"oh, what's this new thing?"
01:08:52;01:08:54;"I'm supposed to care about it?"
01:08:54;01:08:56;"And either they're gonna say, oh, and I do, it's cool,"
01:08:56;01:08:58;"or they're gonna be like, oh, why do you think"
01:08:58;01:08:58;"I would like this?"
01:08:58;01:09:00;"This sucks."
01:09:00;01:09:02;"Whereas there's something nice about being older,"
01:09:02;01:09:04;"and that's the thing that maybe I connected to the most"
01:09:04;01:09:05;"when he said like, you know what, man,"
01:09:05;01:09:06;"we're out there playing Nickelback music"
01:09:06;01:09:08;"to Nickelback fans."
01:09:08;01:09:11;"I'm like, that's where every artist should hope to get to,"
01:09:11;01:09:12;"unless you're a complete psychopath"
01:09:12;01:09:15;"and you need everybody to care about you."
01:09:15;01:09:17;"You know, that's what everybody should want."
01:09:17;01:09:20;"I'm 40, we're out there playing Vampire Weekend music"
01:09:20;01:09:22;"to Vampire Weekend fans."
01:09:22;01:09:23;"And when you've been through enough"
01:09:23;01:09:28;"and you've seen so many sides of the music industry,"
01:09:28;01:09:30;"if you can reach it to like middle age"
01:09:30;01:09:34;"and you're playing your music to people who care about it,"
01:09:34;01:09:37;"like, and you can just be, enjoy that and be grateful for it,"
01:09:37;01:09:38;"that's as good as it gets."
01:09:38;01:09:40;"And I was like, all right, Chad, like, hell yeah."
01:09:40;01:09:42;"I'm glad you're there."
01:09:42;01:09:43;"- Yeah, that makes a lot of sense."
01:09:43;01:09:47;"I mean, yeah, it's really a story"
01:09:47;01:09:49;"of artistic perseverance."
01:09:49;01:09:50;"- Right. - Sticking with it."
01:09:50;01:09:51;"And that's interesting."
01:09:51;01:09:55;"I didn't, it makes sense to me that you would relate"
01:09:55;01:09:58;"to what Chad was saying, 'cause yeah,"
01:09:58;01:10:00;"when your first album came out,"
01:10:00;01:10:03;"not in a mainstream cultural sense,"
01:10:03;01:10:05;"but in the indie rock world,"
01:10:05;01:10:09;"Vampire Weekend was hated on hard."
01:10:09;01:10:11;"- We were the Nickelback of '08."
01:10:11;01:10:12;"- Absolutely."
01:10:12;01:10:15;"And I was like, everyone needs to calm down."
01:10:15;01:10:17;"- Yeah, I mean, I guess the difference is that like"
01:10:17;01:10:21;"our subsequent albums were better,"
01:10:21;01:10:25;"we probably won, I don't know if we won more people over,"
01:10:25;01:10:28;"like Nickelback like tripled down."
01:10:28;01:10:31;"Like, so they-- - Right, 2013."
01:10:31;01:10:32;"- You guys grew."
01:10:32;01:10:35;"- The readers of Rolling Stone named Nickelback"
01:10:35;01:10:38;"the second worst band of the '90s, I'm free."
01:10:38;01:10:42;"- I mean, even the idea of having that as a pole"
01:10:42;01:10:44;"is brutal."
01:10:44;01:10:47;"- Yeah, it was-- - '90s?"
01:10:47;01:10:49;"I didn't, okay, I thought Nickelback was 2000s, but."
01:10:49;01:10:53;"- I mean, definitely they were thriving in the 2000s."
01:10:53;01:10:57;"- Yeah. - No, Nickelback got it hard."
01:10:57;01:11:00;"But yeah, they seem like they're, you know,"
01:11:00;01:11:02;"it seems like a nicer organization,"
01:11:02;01:11:05;"they care about each other."
01:11:05;01:11:07;"- By the way, as the pendulum swings,"
01:11:07;01:11:11;"I think the last time I saw Nickelback was 10 years ago."
01:11:11;01:11:14;"And now Creed and Nickelback, I think they're kind of--"
01:11:14;01:11:17;"- Having a moment? - Whether it's semi-ironic or not,"
01:11:17;01:11:19;"it's having a genuine marriage deal."
01:11:19;01:11:22;"I think people are-- - Creed is, too?"
01:11:22;01:11:25;"- Oh, Creed's having a huge, yeah, huge moment."
01:11:25;01:11:28;"They've been opening, would he throw out that, I mean, yeah,"
01:11:28;01:11:30;"everybody like loves Creed."
01:11:30;01:11:33;"- Scott Sepp and throwing out pitches? (laughs)"
01:11:33;01:11:35;"Okay, they're back. - Actually, that is true."
01:11:35;01:11:37;"When I was in Minnesota, I went into a Walmart,"
01:11:37;01:11:42;"and I was like, ""Damn, I'm gonna get a copy of the new vinyl reissue, Shrunk Raftion."""
01:11:42;01:11:46;"- Human clay? - No, it was a Creed's greatest hits."
01:11:46;01:11:50;"- Oh, greatest hits. - Newly pressed 180-gram vinyl in the Walmart,"
01:11:50;01:11:54;"in like suburban Minnesota, and I was like, ""Damn."""
01:11:54;01:11:56;"Always mystified by the vinyl selections."
01:11:56;01:11:59;"Oh, you know, it was a Target, it wasn't a Walmart."
01:11:59;01:12:05;"I'm always mystified by like corporate shame, vinyl curation."
01:12:05;01:12:08;"- Who's their vinyl buyer?"
01:12:08;01:12:11;"- Yeah, I was like, ""Greatest hits?"""
01:12:11;01:12:13;"They have like two hits. They had,"
01:12:13;01:12:16;"♪ Let's go there, let's make a mistake ♪"
01:12:16;01:12:19;"And then, maybe there was one other one."
01:12:19;01:12:22;"- So you bought it, and you're like--"
01:12:22;01:12:25;"- Yeah, guys-- - Greatest hits, I only know two."
01:12:25;01:12:28;"I'm gonna buy this, get it on the stereo."
01:12:28;01:12:31;"- Huge TC, huge TC news. - Yeah?"
01:12:31;01:12:34;"- Scott Stapp will play Frank Sinatra in the Ronald Reagan biopic."
01:12:34;01:12:37;"- Oh! - That rules."
01:12:37;01:12:39;"- Who's playing Ronald Reagan?"
01:12:39;01:12:42;"- I'm pretty sure it's Dennis Quaid, let me see."
01:12:42;01:12:44;"I have seen this trailer."
01:12:44;01:12:47;"- Is this a loving portrait? - Yes."
01:12:47;01:12:51;"- Oh, it's been made, it's been shot. - Yes, I've seen, yeah, yeah."
01:12:51;01:12:53;"- So is it like-- - Yeah, Dennis Quaid plays Reagan."
01:12:53;01:12:56;"- Is it like 60s and 70s era Reagan?"
01:12:56;01:12:58;"Like when he's like-- - I think it's--"
01:12:58;01:13:02;"I know that he's first in life, there's a character in it."
01:13:02;01:13:05;"So it's like, has to be like, I guess, like, pre-Nancy."
01:13:05;01:13:08;"- Interesting. - I'm sure it's like one of these ones,"
01:13:08;01:13:11;"which is like-- - Chad Kroger's playing John Wayne."
01:13:11;01:13:13;"- I could see that. - That'd be sick."
01:13:13;01:13:15;"But I like the idea of him singing,"
01:13:15;01:13:17;"Cassap singing Frank Sinatra."
01:13:17;01:13:22;"- Yeah, but, yeah, Creed's greatest hits on vinyl is fascinating."
01:13:22;01:13:25;"I mean, I know vinyl is huge,"
01:13:25;01:13:30;"and I can picture two distinct demographics."
01:13:30;01:13:32;"Like, you know, when I see the news,"
01:13:32;01:13:36;"like, ""Oh, Taylor Swift broke some vinyl sales record,"""
01:13:36;01:13:40;"I'm like, ""Okay, I can see how her fan base,"
01:13:40;01:13:42;"which includes people of all ages,"""
01:13:42;01:13:44;"but, you know, I guess what I'm saying is"
01:13:44;01:13:47;"when I hear about modern pop stars selling a lot of vinyl,"
01:13:47;01:13:49;"I can picture their younger fans"
01:13:49;01:13:52;"who are like already, you know, buying sweatshirts and T-shirts"
01:13:52;01:13:54;"and they want to own the vinyl."
01:13:54;01:13:57;"So I can picture that kind of young pop fan."
01:13:57;01:13:59;"And then, of course, I'm very familiar"
01:13:59;01:14:04;"with the kind of more, like, aging hipster crowd"
01:14:04;01:14:09;"who might want to buy vinyl from an indie band that they love"
01:14:09;01:14:12;"or buy, like, classic stuff or esoteric stuff"
01:14:12;01:14:14;"to have, like, a cool vinyl collection,"
01:14:14;01:14:17;"you know, who might have been to people's houses"
01:14:17;01:14:19;"who are, you know, in their 40s or 50s"
01:14:19;01:14:21;"and you look through their vinyl collection,"
01:14:21;01:14:23;"what have they bought that's new?"
01:14:23;01:14:25;"Maybe a cool soul jazz compilation"
01:14:25;01:14:29;"or, you know, something vibey to put on in the house."
01:14:29;01:14:32;"So I'm familiar with both those groups,"
01:14:32;01:14:35;"members of the vinyl buying public."
01:14:35;01:14:38;"The Creed's greatest hits on vinyl crowd"
01:14:38;01:14:41;"is hard for me to picture."
01:14:41;01:14:44;"- Tell me about this, how you feel about this"
01:14:44;01:14:47;"as even a way to put greatest hits together."
01:14:47;01:14:52;"So there's four songs from my own prism."
01:14:53;01:14:56;"There's four songs from Human Clay"
01:14:56;01:14:59;"and six songs from Weathered."
01:14:59;01:15:01;"That's it. I mean, even just--"
01:15:01;01:15:03;"- So there's three Creed albums?"
01:15:03;01:15:05;"- Yeah, I had just something about--"
01:15:05;01:15:07;"- Are there only three Creed albums?"
01:15:07;01:15:09;"- Three on greatest hits."
01:15:09;01:15:11;"Three that had any greatest hits."
01:15:11;01:15:13;"- Well, maybe this is greatest hits volume one."
01:15:13;01:15:15;"Well, I'll tell you something, Nick."
01:15:15;01:15:17;"That's the exact formula that created"
01:15:17;01:15:19;"one of the best-selling albums of all time, which is--"
01:15:19;01:15:21;"- Is that the Eagles? - The Eagles' greatest hits volume one,"
01:15:21;01:15:24;"because back in the day, you would sometimes do"
01:15:24;01:15:27;"a greatest hits as a way to kind of repackage"
01:15:27;01:15:31;"what an artist had accomplished on their last few albums,"
01:15:31;01:15:33;"and it would actually make them bigger."
01:15:33;01:15:35;"And I guess, you know, it's hard to picture"
01:15:35;01:15:37;"in the streaming era, 'cause you picture whatever."
01:15:37;01:15:39;"It's like 1974."
01:15:39;01:15:41;"The Eagles are this kind of, like, bubbling band."
01:15:41;01:15:43;"It made a lot of sense for their label to be like,"
01:15:43;01:15:46;"""Let's take the best songs off your first few albums,"
01:15:46;01:15:48;"package it as your greatest hits,"
01:15:48;01:15:51;"and create this, like, banger album,"""
