Start Timestamp;End Timestamp;Transcript
49:57;49:58;"Yeah."
49:58;49:59;"I could see that being like"
49:59;50:00;"if you're an East Coast musician."
50:00;50:01;"Yeah, it could have been Vermont,"
50:01;50:02;"could have been New Hampshire,"
50:02;50:04;"but whatever, you found the right house in Maine."
50:04;50:05;"This is a tricky one."
50:05;50:06;"Okay."
50:06;50:10;"Billboard chose a producer named Stephen Haig."
50:10;50:12;"Oh, I thought you were going to say"
50:12;50:15;"the guy that has the mastering studio up in Portland."
50:15;50:16;"That would have been--"
50:16;50:17;"Bob Ludwig?"
50:17;50:18;"That his name?"
50:18;50:19;"Anyway."
50:19;50:21;"No, they chose a producer named Stephen Haig."
50:21;50:23;"Stephen Haig is a guy from Portland, Maine,"
50:23;50:27;"and he produced the Pet Shop Boys classic ""West End Girls."""
50:27;50:28;"This is a stretch."
50:29;50:31;"But everybody up there in Maine,"
50:31;50:33;"especially those of you in Western Maine,"
50:33;50:34;"kind of rural and isolated,"
50:34;50:37;"little did you know that somebody from your home state"
50:37;50:41;"played a hand in this very European, chic song"
50:41;50:44;"from the '80s called ""West End Girls."""
50:44;50:45;"Sometimes you're better off dead"
50:45;50:46;"There's a gun in your hand"
50:46;50:47;"That's pointing at your head"
50:47;50:48;"You think you're mad"
50:48;50:49;"Too unstable"
50:49;50:50;"Kicking in chairs"
50:50;50:52;"And knocking down tables in a restaurant"
50:52;50:53;"In a West End town"
50:53;50:54;"Call the police"
50:54;50:56;"There's a madman around"
50:56;50:58;"Running down underground"
50:58;50:59;"To a dive bar"
50:59;51:00;"In a West End town"
51:01;51:03;"The dead end world"
51:03;51:08;"The East End boys and West End girls"
51:08;51:09;"In a West End town"
51:09;51:11;"The dead end world"
51:11;51:16;"The East End boys and West End girls"
51:16;51:19;"West End girls"
51:19;51:21;"That was Pet Shop Boys with ""West End Girls,"""
51:21;51:24;"produced by Maine native Stephen Haig."
51:24;51:26;"Now we're getting into some of the major M states."
51:26;51:27;"Okay."
51:27;51:28;"You know there's a lot of states in America"
51:28;51:29;"that start with M."
51:29;51:30;"Yep."
51:30;51:31;"Next up, Maryland."
51:31;51:32;"Hmm."
51:32;51:33;"Can you think of any Terps?"
51:33;51:35;"I mean, a lot of bands out of Balto."
51:35;51:36;"Beach House?"
51:36;51:37;"Yeah."
51:37;51:38;"You know there's no way Bill Bowers"
51:38;51:40;"is going to choose Beach House."
51:40;51:42;"I'm blanking on other ones, but..."
51:42;51:43;"They chose Toni Braxton."
51:43;51:44;"Okay."
51:44;51:46;"She's from a town called Severn,"
51:46;51:48;"and, you know, this is definitely"
51:48;51:50;"one of her iconic songs."
51:50;51:51;"You remember this?"
51:51;51:52;"Kind of."
51:52;51:53;"Is this '90s?"
51:53;51:55;"Yeah, ""Unbreak My Heart."""
51:55;52:04;"♪"
52:04;52:06;"I don't actually know this song."
52:06;52:08;"♪ You don't unbreak my heart ♪"
52:08;52:11;"There's like a video that had that guy"
52:11;52:13;"who was like a polo model in the '90s,"
52:13;52:15;"he gets in a motorcycle accident or something,"
52:15;52:17;"and she nurses him back to health."
52:17;52:18;"Doesn't ring a bell?"
52:18;52:19;"No."
52:19;52:22;"If this came on MTV, I think I would've changed it."
52:22;52:30;"♪ Tell me now that your nights are so kind ♪"
52:30;52:36;"♪ Bring back those nights when I held you beside me ♪"
52:36;52:38;"♪ Unbreak my heart ♪"
52:38;52:39;"Okay."
52:39;52:41;"You like that key change?"
52:41;52:42;"It's nice."
52:42;52:43;"♪ Love me again ♪"
52:43;52:44;"Oh, you know what?"
52:44;52:47;"People always say this song sounds like Metallica."
52:47;52:48;"What?"
52:48;52:50;"""Unforgiven."""
52:50;52:55;"♪ So I dub thee unforgiven ♪"
52:55;53:00;"♪ The more I try, the more I fail ♪"
53:00;53:04;"♪ So I dub thee unforgiven ♪"
53:04;53:06;"God, this is such a Beavis and Butthead episode."
53:06;53:13;"It's just like, ""You label me, so I dub thee."""
53:13;53:15;"♪"
53:15;53:16;"People have said that?"
53:16;53:17;"That's a thing people say?"
53:17;53:20;"Like, ""Oh, yeah, that Toni Braxton song sounds like 'Unforgiven.'"""
53:20;53:21;"Maybe I just said that."
53:21;53:23;"Maybe I had a conversation with somebody back in the day."
53:23;53:25;"So that predates ""Unforgiven."""
53:25;53:28;"Uh, no, maybe ""Unforgiven"" was first."
53:28;53:29;"I don't know."
53:29;53:31;"Oh, yeah, ""Unforgiven"" was early '90s."
53:31;53:32;"Yeah, so that was before."
53:32;53:33;"Oh, another California band."
53:33;53:34;"Yeah, true."
53:34;53:36;"How about Massachusetts?"
53:36;53:38;"These guys, this is a band."
53:38;53:42;"They used to be called the Bad Boys from Boston."
53:42;53:43;"Who do you think that might be?"
53:43;53:44;"Aerosmith?"
53:44;53:45;"Yeah."
53:45;53:49;"Wow, this really is so Beavis and Butthead or, like, Wayne's World."
53:49;53:51;"Yeah, man, Aerosmith."
53:51;53:53;"They rock."
53:53;53:55;"Straight out of Boston."
53:55;53:57;"Band from Beantown."
53:57;54:00;"Well, here's Aerosmith, ""Sweet Emotion."""
54:00;54:02;"This intro is sick."
54:02;54:04;"Yeah, it's really cool."
54:04;54:07;"This is, like, the beginning of ""Days of Confused."""
54:07;54:10;"The kids, slow motion on a skateboard."
54:10;54:11;"Oh, yeah?"
54:11;54:13;"And there's, like, this, like, mid-'70s car, like, just passing."
54:13;54:15;"It's, like, really, really slow-mo."
54:19;54:20;"Robot voice."
54:20;54:23;"[music - ""sweet emotion""]"
54:47;55:11;"Who else is from--"
55:11;55:12;"What's this?"
55:12;55:13;"Boston."
55:13;55:14;"Pixies, right?"
55:14;55:15;"Yeah, Gangstar."
55:15;55:16;"OK."
55:16;55:17;"New Kids on the Block."
55:17;55:18;"Oh."
55:18;55:19;"James Taylor's from Massachusetts."
55:19;55:20;"Is he?"
55:20;55:21;"Boston."
55:21;55:22;"I can't believe we didn't pick Boston."
55:22;55:23;"Come on."
55:23;55:24;"Well, Aerosmith's, you know."
55:24;55:25;"Yeah, Aerosmith's bigger than Boston."
55:25;55:26;"Dropkick Murphys."
55:26;55:27;"You know, like, that's--"
55:27;55:28;"Yeah, Boston's."
55:28;55:30;"Mighty Mighty Boston's."
55:30;55:31;"Like, you know that--"
55:31;55:35;"Boston's kind of gnarly with their musical legacy."
55:35;55:36;"I like Boston."
55:36;55:38;"But, yeah, it's a--"
55:38;55:39;"I don't know."
55:39;55:41;"Probably Boston's close to New York, which is, like,"
55:41;55:42;"a music center."
55:42;55:43;"Lemonheads."
55:43;55:44;"Are from Boston?"
55:44;55:46;"Interesting."
55:46;55:48;"That was Aerosmith of ""Sweet Emotion."""
55:48;55:50;"The bad boys from Boston."
55:50;55:52;"Shout out to everybody in Massachusetts,"
55:52;55:53;"one of my favorite states."
55:53;55:55;"Michigan."
55:55;55:58;"Michigan, you know, you got Detroit, Rock City, Motown,"
55:58;55:59;"so many--"
55:59;56:01;"There's a lot going on in Michigan."
56:01;56:02;"When you break it down, Michigan--"
56:02;56:03;"Up there."
56:03;56:07;"Pound for pound, per capita, major music state."
56:07;56:10;"Yeah, I mean, first things first, kid rock, right?"
56:10;56:11;"First things first."
56:11;56:14;"I'd say first things first, Eminem, Motown."
56:14;56:15;"Kiss?"
56:15;56:16;"No, Kiss is from New York."
56:16;56:18;"Nugent."
56:18;56:19;"Obviously Bob Seger."
56:19;56:20;"That goofball."
56:20;56:21;"MC5."
56:21;56:23;"The dude from the Eagles, Glenn Frey."
56:23;56:25;"Iggy Pop, yeah, all of it."
56:25;56:27;"When you consider that Michigan's way smaller"
56:27;56:29;"than, like, New York or L.A., Michigan might be"
56:29;56:31;"one of the most powerful music states."
56:31;56:32;"Yeah, for sure."
56:32;56:34;"So there's one that we haven't even talked about"
56:34;56:35;"in the pop world."
56:35;56:36;"Really?"
56:36;56:37;"Like, contemporary?"
56:37;56:39;"She came out in the early '80s."
56:39;56:40;"She's still doing her thing."
56:40;56:41;"Oh, okay, Madonna."
56:41;56:42;"Madonna."
56:42;56:43;"All right."
56:43;56:45;"She was born in Bay City,"
56:45;56:48;"and she graduated from Rochester Adams High School,"
56:48;56:51;"and she even attended old U.M.I.S.H."
56:51;56:53;"before dropping out to move to New York City."
56:53;56:55;"What's your favorite Madonna song?"
56:55;56:56;"My favorite Madonna song?"
56:56;56:59;"It might be this one, ""Like a Prayer."""
56:59;57:00;"Yeah."
57:00;57:01;"What's your favorite Madonna song?"
57:01;57:03;"I would say ""Like a Prayer."""
57:03;57:04;"Yeah, it's great."
57:04;57:05;"Maybe ""Get Into the Groove."""
57:05;57:06;"It's a good one."
57:06;57:09;"Remember, Madonna was so controversial."
57:09;57:10;"Yeah."
57:10;57:11;"Early '90s."
57:11;57:13;"She had that sex book."
57:13;57:14;"Yeah, just for being naked."
57:14;57:17;"This video with the burning--"
57:17;57:18;"Black Jesus."
57:18;57:19;"Yeah."
57:19;57:21;"Were there burning crosses in this?"
57:21;57:22;"Oh, yeah."
57:22;57:23;"Maybe."
57:23;57:24;"I guess there is a lot to be--"
57:24;57:25;"People were fired up."
57:25;57:26;"She was just taking religious imagery"
57:26;57:27;"and just tweaking it hard."
57:27;57:28;"Right."
57:28;57:30;"People got fired up."
57:30;57:32;"♪ Just like a prayer ♪"
57:32;57:35;"♪ You know I'll take you there ♪"
57:35;57:36;"This is a killer song, though."
57:36;57:37;"Yeah."
57:37;57:40;"Just imagine you're a Madonna fan."
57:40;57:43;"Been following her since '83."
57:43;57:44;"And then it's 1989."
57:44;57:46;"She's really controversial,"
57:46;57:47;"and she just drops this song."
57:47;57:48;"Yeah."
57:48;57:49;"Perfect."
57:49;57:50;"Well-played Madonna."
57:50;57:51;"True artistic growth."
57:51;57:53;"You know she opened for the Smiths?"
57:53;57:54;"Really?"
57:54;57:55;"Yeah."
57:55;57:56;"In New York?"
57:56;57:57;"Yeah."
57:57;57:58;"Wow, like a punk club or something?"
57:58;57:59;"Yeah, yeah."
57:59;58:00;"That Madonna--"
58:00;58:02;"I don't know, people like to clown on Madonna these days."
58:02;58:04;"That's true."
58:04;58:07;"But you go by, you know, she did her thing."
58:07;58:08;"Definitely."
58:08;58:11;"♪ When you call my name ♪"
58:11;58:13;"♪ It's like a little prayer ♪"
58:13;58:15;"♪ I'm down on my knees ♪"
58:15;58:17;"♪ I'm gonna take you there ♪"
58:17;58:19;"♪ You're looming my hour ♪"
58:19;58:21;"♪ I can feel your power ♪"
58:21;58:23;"♪ Just like a prayer ♪"
58:23;58:25;"♪ You know I'll take you there ♪"
58:25;58:27;"A similar artist to Madonna in some ways"
58:27;58:30;"as far as iconic '80s performers."
58:30;58:33;"Minnesota, this is obvious."
58:33;58:34;"Oh, Prince."
58:34;58:35;"Prince, rest in peace."
58:35;58:37;"Minnesota's got some heavies too."
58:37;58:39;"No, I mean, Minnesota, Minneapolis"
58:39;58:41;"had a whole, like, funk scene."
58:41;58:43;"A lot of people came out of Minnesota."
58:43;58:45;"Terry Lewis, Jimmy Jam,"
58:45;58:47;"more Stayin' in the Time, I think."
58:47;58:49;"Obviously Bob Dylan."
58:49;58:50;"Oh, Bob Dylan, forgot about him."
58:50;58:51;"The Replacements."
58:51;58:52;"Yeah."
58:52;58:53;"Soul Asylum."
58:53;58:54;"Really?"
58:54;58:55;"Oh, yeah."
58:55;58:56;"Yeah, Twin Tone."
58:56;58:59;"I like to think about Prince and The Replacements"
58:59;59:03;"kind of coexisting in mid-'80s Minneapolis."
59:03;59:05;"I feel like they would have met at some point."
59:05;59:06;"Oh, for sure."
59:06;59:08;"When Prince died, I was reading something"
59:08;59:10;"that Paul Westerberg wrote about, you know,"
59:10;59:13;"like, playing at First Avenue."
59:13;59:15;"♪ Hey ♪"
59:15;59:16;"♪ This ain't ♪"
59:16;59:18;"♪ Baby, you got something ♪"
59:18;59:22;"♪ That would make a mini brother mighty proud ♪"
59:22;59:25;"♪ I got to say it loud, say it loud ♪"
59:25;59:27;"♪ You got a dozen little sexy tricks ♪"
59:27;59:30;"♪ And a dozen cities in the shoe-west ♪"
59:30;59:34;"♪ Won't, won't even allow ♪"
59:34;59:36;"♪ Never do you boast like the other chicks ♪"
59:36;59:39;"♪ Who think they're fine and loved ♪"
59:39;59:42;"♪ Except you love to flaunt it ♪"
59:42;59:46;"♪ And what I dig the most is that you keep it in your head ♪"
59:46;59:50;"♪ Until I, until I, until I'm wanted ♪"
59:50;59:51;"♪ Oh, oh, oh ♪"
59:51;59:54;"♪ Come on, I really need someone to take a shower with ♪"
59:54;59:58;"♪ Call me up, please ♪"
59:58;01:00:00;"♪ Oh, oh, extra lovable ♪"
01:00:00;01:00:04;"♪ I mean, don't you want, don't you want to ♪"
01:00:04;01:00:07;"♪ Take a bath with me ♪"
01:00:07;01:00:10;"That was Prince with ""Extra Lovable."""
01:00:10;01:00:12;"Not one of his most iconic tracks, but..."
01:00:12;01:00:15;"I guess we're limited by what we can play here."
01:00:15;01:00:16;"We're somewhat limited."
01:00:16;01:00:17;"Mississippi."
01:00:17;01:00:18;"Hmm."
01:00:18;01:00:20;"Have you ever been to Mississippi?"
01:00:20;01:00:21;"I have."
01:00:21;01:00:23;"I drove through once with you, actually."
01:00:23;01:00:24;"Oh, on the Dirty Projectors tour?"
01:00:24;01:00:25;"Yeah."
01:00:25;01:00:26;"Hmm."
01:00:26;01:00:28;"I'll give you some hints about one of the big artists"
01:00:28;01:00:29;"who came out of Mississippi."
01:00:29;01:00:31;"Emilio Harris? No."
01:00:31;01:00:32;"No."
01:00:32;01:00:34;"Well, maybe."
01:00:34;01:00:37;"But the guy I'm talking about was born in Tupelo, Mississippi"
01:00:37;01:00:39;"as a twinless twin."
01:00:39;01:00:40;"As a what?"
01:00:40;01:00:42;"A twinless twin."
01:00:42;01:00:43;"Not familiar with that term."
01:00:43;01:00:45;"You don't know what a twinless twin is?"
01:00:45;01:00:46;"So your twin died?"
01:00:46;01:00:47;"Exactly."
01:00:47;01:00:49;"♪"
01:00:49;01:00:50;"Oh."
01:00:50;01:00:52;"Really? Elves had a twin?"
01:00:52;01:00:53;"Yeah."
01:00:53;01:00:54;"Of course he's from Mississippi."
01:00:54;01:00:55;"How could I forget that?"
01:00:55;01:00:59;"So obviously a twin who has their brother or sister dies"
01:00:59;01:01:03;"would be a twinless twin, but he was--"
01:01:03;01:01:04;"♪"
01:01:04;01:01:07;"His mother was pregnant with twins, and only he survived."
01:01:07;01:01:08;"Wow."
01:01:08;01:01:11;"So he would have had no memory of his twin."
01:01:11;01:01:12;"Yeah, of course."
01:01:12;01:01:14;"Elvis, duh."
01:01:14;01:01:16;"What does Elvis mean to you?"
01:01:16;01:01:18;"Do you think Elvis is cool?"
01:01:18;01:01:20;"Yeah."
01:01:20;01:01:24;"I mean, admittedly, I listen to late Elvis a lot more."
01:01:24;01:01:26;"I don't listen to this early stuff."
01:01:26;01:01:29;"What do you listen to, like Suspicious Minds?"
01:01:29;01:01:33;"Yeah, that era, like the Stax, like 1972 Stax recordings"
01:01:33;01:01:36;"when he's in there with a full live band."
01:01:36;01:01:39;"♪"
01:01:39;01:01:45;"♪"
01:02:27;01:02:30;"That was Elvis Presley of Tupelo, Mississippi,"
01:02:30;01:02:34;"with Jailhouse Rock, an iconic American artist."
01:02:34;01:02:36;"Now this is a weird one."
01:02:36;01:02:37;"What do you know about Missouri?"
01:02:37;01:02:39;"Show me state."
01:02:39;01:02:40;"Nellie?"
01:02:40;01:02:42;"Yeah, Nellie would have been a good choice."
01:02:42;01:02:45;"So they picked somebody who's way more associated with Michigan."
01:02:45;01:02:47;"But this is weird. I didn't know this."
01:02:47;01:02:48;"Okay."
01:02:48;01:02:49;"Eminem."
01:02:49;01:02:50;"Oh."
01:02:50;01:02:53;"A.K.A. Marshall ""Bruce"" Mathers III."
01:02:53;01:02:55;"Even just Marshall Mathers, when you really think about it,"
01:02:55;01:02:57;"like that's that dude's name, Marshall Mathers."
01:02:57;01:02:58;"It's a good name."
01:02:59;01:03:01;"So he was born in St. Joseph, Missouri."
01:03:01;01:03:03;"He didn't move to Michigan until he was 12."
01:03:03;01:03:06;"That's a thin-- Billboard messed up on this one."
01:03:06;01:03:08;"You think they should have chosen Nellie?"
01:03:08;01:03:09;"Yeah, or someone else."
01:03:09;01:03:11;"Who else is from Missouri? There's got to be other people."
01:03:11;01:03:13;"I mean, we can override."
01:03:13;01:03:14;"Yeah, let's override."
01:03:14;01:03:15;"All right, we're going to override."
01:03:15;01:03:16;"Sorry, Eminem."
01:03:16;01:03:17;"You're way more associated with Michigan."
01:03:17;01:03:19;"Yeah, that's just-- I mean, that's ridiculous."
01:03:19;01:03:22;"All right, so we're going to go with Nellie, ""Hot In Here."""
01:03:22;01:03:24;"Iconic St. Louis artist."
01:03:24;01:03:26;"A classic song."
01:03:26;01:03:28;"Love that song."
01:03:28;01:03:30;"♪ So hot in here ♪"
01:03:30;01:03:33;"♪ So hot in here ♪"
01:03:34;01:03:36;"♪ Oh ♪"
01:03:36;01:03:39;"♪ And a little bit of ♪"
01:03:39;01:03:41;"♪ Want a little bit of ♪"
01:03:41;01:03:44;"♪ And a little bit of ♪"
01:03:44;01:03:46;"♪ Took a little bit of ♪"
01:03:46;01:03:48;"♪ Just a little bit of ♪"
01:03:52;01:03:54;"♪ I was like good gracious ♪"
01:03:54;01:03:55;"♪ Ass is bodacious ♪"
01:03:55;01:03:57;"♪ Flirtatious, trying to show patience ♪"
01:03:57;01:03:59;"♪ I'm waiting for the right time to shoot my steel ♪"
01:03:59;01:04:02;"♪ You know, waiting for the right time to flash them keys ♪"
01:04:02;01:04:04;"♪ I'm leaving, please believe in ♪"
01:04:04;01:04:06;"♪ Me and the rest of my heathens ♪"
01:04:06;01:04:08;"♪ Checking out a lock at the top of the Four Seasons ♪"
01:04:08;01:04:11;"♪ Penthouse, rooftop, birds are feeding ♪"
01:04:11;01:04:13;"♪ No deceiving, nothing up my sleeve ♪"
01:04:13;01:04:15;"♪ And no teasing ♪"
01:04:15;01:04:17;"♪ I need you to get up up on the dance floor ♪"
01:04:17;01:04:20;"♪ Give that man what he asking for ♪"
01:04:20;01:04:22;"♪ 'Cause I feel like busting loose ♪"
01:04:22;01:04:24;"♪ And I feel like touching you ♪"
01:04:24;01:04:26;"♪ And can't nobody stop the juice ♪"
01:04:26;01:04:28;"♪ So baby, tell me, what's the use ♪"
01:04:28;01:04:31;"♪ I said, it's getting hot in here ♪"
01:04:31;01:04:33;"♪ So take off all your clothes ♪"
01:04:33;01:04:35;"♪ I am getting so hot ♪"
01:04:35;01:04:37;"♪ I wanna take my clothes off ♪"
01:04:37;01:04:40;"♪ Oh, it's getting hot in here ♪"
01:04:40;01:04:42;"♪ So take off all your clothes ♪"
01:04:42;01:04:44;"♪ I am getting so hot ♪"
01:04:44;01:04:46;"♪ I wanna take my clothes off ♪"
01:04:46;01:04:47;"♪ Let it hang so hot ♪"
01:04:47;01:04:50;"- That was Nelly with Hot In Here."
01:04:50;01:04:53;"Nelly is a great artist from St. Louis, Missouri."
01:04:53;01:04:55;"Montana."
01:04:55;01:04:58;"Now Montana is one of the least populous states,"
01:04:58;01:05:01;"so obviously not gonna have quite as many people"
01:05:01;01:05:04;"to throw at the music industry as say a California"
01:05:04;01:05:06;"or a Texas."
01:05:06;01:05:08;"- So who's grinding it out in the Missoula"
01:05:08;01:05:10;"and Bozeman bar scene?"
01:05:10;01:05:12;"- Yeah, well who's from Montana?"
01:05:12;01:05:14;"This is a guy, you're not gonna,"
01:05:14;01:05:15;"you probably are not gonna get this."
01:05:15;01:05:16;"- I have no idea."
01:05:16;01:05:20;"- He's in a big band, and he was born in Haver, Montana."
01:05:20;01:05:22;"And he was raised in Big Sandy."
01:05:22;01:05:25;"- You know who was born in Montana is David Lynch."
01:05:25;01:05:27;"- David Lynch, the film director?"
01:05:27;01:05:28;"- Yeah."
01:05:28;01:05:29;"- Yeah, that's true."
01:05:29;01:05:30;"He was born in Missoula."
01:05:30;01:05:31;"- Anyway, yeah."
01:05:31;01:05:32;"- But okay, besides--"
01:05:32;01:05:33;"- I don't know who this is."
01:05:33;01:05:34;"Start playing the song."
01:05:34;01:05:35;"- All right."
01:05:35;01:05:38;"I have a feeling you're gonna know this one."
01:05:38;01:05:39;"- Okay."
01:05:39;01:05:43;"So this, is it Jeff Ammont or Mike McReady?"
01:05:43;01:05:47;"- Yeah, it was Jeff Ammon of Pearl Jam."
01:05:47;01:05:50;"- He's more like the rhythm guitarist, I think."
01:05:50;01:05:52;"He's a bass player."
01:05:52;01:05:54;"Yeah, bass."
01:05:54;01:05:56;"- He was raised in Big Sandy."
01:05:56;01:05:59;"(rock music)"
01:05:59;01:06:04;"♪"
01:06:09;01:06:11;"♪"
01:06:11;01:06:16;"♪"
01:07:01;01:07:04;"♪"
01:07:04;01:07:09;"♪"
01:11:29;01:11:34;"I knew two guys in high school who each dated a girl,"
01:11:34;01:11:37;"then they ended up dating the other girl."
01:11:37;01:11:39;"You know what I mean?"
01:11:39;01:11:40;"Just like a full swap."
01:11:40;01:11:43;"Okay, yep, yep, it is like that."
01:11:43;01:11:48;"♪ Still you're coming back, you're running back ♪"
01:11:48;01:11:53;"♪ You're coming back for more ♪"
01:11:53;01:11:57;"♪ A bussy on a highway ♪"
01:11:57;01:12:01;"♪ Show me a sign ♪"
01:12:01;01:12:09;"♪ And take it to the limit one more time ♪"
01:12:09;01:12:11;"♪ Take it to the limit ♪"
01:12:11;01:12:15;"Well, shout out to Randy Misner,"
01:12:15;01:12:17;"former bassist of the Eagles."
01:12:17;01:12:19;"So that was Nebraska?"
01:12:19;01:12:21;"He was from Nebraska, yeah."
01:12:21;01:12:22;"How about Nevada?"
01:12:22;01:12:24;"Can you think of a band that's associated with--"
01:12:24;01:12:25;"The Killers?"
01:12:25;01:12:28;"Yeah, hey, good, yeah, The Killers are from Las Vegas."
01:12:28;01:12:29;"Is that who they chose?"
01:12:29;01:12:30;"Yeah."
01:12:30;01:12:35;"♪"
01:12:40;01:12:43;"♪"
01:12:43;01:12:47;"♪ You sit there in your heartache ♪"
01:12:47;01:12:51;"♪ Waiting on some beautiful boy to ♪"
01:12:51;01:12:54;"♪ To save you from your old ways ♪"
01:12:54;01:12:56;"♪ You play forgiveness, watch it now ♪"
01:12:56;01:13:01;"♪ Here he comes, he doesn't look a thing like Jesus ♪"
01:13:01;01:13:03;"♪ But he talks like a gentleman ♪"
01:13:03;01:13:09;"♪ Like you imagine when you were young ♪"
01:13:09;01:13:13;"♪"
01:13:13;01:13:15;"That was The Killers, ""When You Were Young."""
01:13:15;01:13:17;"I always liked that song, I like The Killers."
01:13:17;01:13:20;"They're like slightly older than Vampire Weekend,"
01:13:20;01:13:23;"but we've crossed paths a little bit on the circuit."
01:13:23;01:13:26;"And once we did--there's a festival in Australia"
01:13:26;01:13:28;"called Big Day Out."
01:13:28;01:13:30;"You get a lot of downtime 'cause it's like the shows"
01:13:30;01:13:32;"are on the weekend, then you end up posted up in Adelaide"
01:13:32;01:13:34;"with like two days off at the hotel,"
01:13:34;01:13:36;"and all the artists are at the same hotel."
01:13:36;01:13:37;"Sounds fun."
01:13:37;01:13:38;"It can be."
01:13:38;01:13:42;"I remember I was lifting weights next to Brandon."
01:13:42;01:13:43;"We had a little--"
01:13:43;01:13:44;"Brandon Flowers."
01:13:44;01:13:47;"Yeah, and then we actually had a little tennis tournament."
01:13:47;01:13:48;"That was fun."
01:13:48;01:13:51;"Like Vampire Weekend, Killers, Crew Dudes."
01:13:51;01:13:52;"That's tight."
01:13:52;01:13:56;"You and Rostam versus Brandon Flowers and the drummer."
01:13:56;01:13:58;"Ronnie, Ronnie Vannucci."
01:13:58;01:14:00;"I think everybody was involved."
01:14:00;01:14:05;"We were doing all sorts of different competitive tournaments."
01:14:05;01:14:06;"They're actually very nice guys."
01:14:06;01:14:10;"We took a big crew picture of everybody holding rackets,"
01:14:10;01:14:12;"like us, them, all the crew dudes."
01:14:12;01:14:15;"They mailed us a framed picture of--"
01:14:15;01:14:16;"Oh, that's awesome."
01:14:16;01:14:19;"Yeah, class acts."
01:14:19;01:14:21;"I respect the follow-up on that."
01:14:21;01:14:22;"Yeah, no, truly."
01:14:22;01:14:25;"The Killers are truly class acts."
01:14:25;01:14:27;"New Hampshire."
01:14:27;01:14:28;"Steven Tyler is from New Hampshire,"
01:14:28;01:14:30;"but we already did Aerosmith."
01:14:30;01:14:32;"Yeah."
01:14:32;01:14:34;"Ray LaMontagne."
01:14:34;01:14:35;"Do you know who that is?"
01:14:35;01:14:36;"I know the name."
01:14:36;01:14:37;"Who is that?"
01:14:37;01:14:39;"This is what he sounds like."
01:14:39;01:14:41;"He's from Nashua, kind of folky."
01:14:41;01:14:43;"I always kind of like associated him a little bit"
01:14:43;01:14:44;"with like Jack Johnson,"
01:14:44;01:14:47;"and I think maybe he like released stuff on his label."
01:14:47;01:14:48;"Is this '90s, or what is this?"
01:14:48;01:14:50;"No, it's like 2004."
01:14:50;01:14:54;"This is like some real, just like crunchy dude."
01:14:54;01:14:55;"Hey."
01:14:55;01:14:56;"He's got a good voice."
01:14:56;01:14:57;"Yeah."
01:14:57;01:15:00;"Yeah, like not coming from an indie angle."
01:15:00;01:15:01;"Yeah, earnest."
01:15:01;01:15:02;"Kind of just doing his own thing."
01:15:02;01:15:04;"Yeah, not self-conscious."
01:15:04;01:15:07;"Yeah, beautiful voice."
01:15:07;01:15:10;"I like the production, understated."
01:15:14;01:15:18;"♪ Worry ♪"
01:15:18;01:15:22;"♪ Worry, worry, worry, worry ♪"
01:15:22;01:15:29;"♪ Worry just will not seem to leave my mind alone ♪"
01:15:29;01:15:37;"♪ Well, I've been slain by a woman ♪"
01:15:37;01:15:39;"That was Ray LaMontagne with ""Trouble,"""
01:15:39;01:15:41;"straight out of New Hampshire."
01:15:41;01:15:44;"Now, who do you think they picked from New Jersey?"
01:15:44;01:15:46;"Well, I would say Bruce Springsteen,"
01:15:46;01:15:47;"but given it's a billboard,"
01:15:47;01:15:50;"they probably went with Bon Jovi."
01:15:50;01:15:51;"No, they went with Springsteen."
01:15:51;01:15:52;"You can't--"
01:15:52;01:15:53;"I'm a misplainer."
01:15:53;01:15:55;"Although, Whitney Houston's also from New Jersey."
01:15:55;01:15:56;"Okay."
01:15:56;01:15:58;"Springsteen, I mean, come on."
01:15:58;01:15:59;"It's like obvious."
01:15:59;01:16:01;"Like, he's the king of Jersey."
01:16:01;01:16:03;"This is a good song for Fourth of July, too."
01:16:03;01:16:06;"Yeah."
01:16:06;01:16:10;"I wonder what this sounded like to Bruce Heads in '84,"
01:16:10;01:16:12;"that real, like, abrasive synth."
01:16:12;01:16:13;"Right."
01:16:13;01:16:14;"You know."
01:16:14;01:16:17;"Maybe so much other music was starting to sound like this,"
01:16:17;01:16:19;"they were familiar with the sound."
01:16:19;01:16:21;"But I wonder if there were Bruce Heads who were like,"
01:16:21;01:16:23;"""He's selling out, dude, like, using that synth."""
01:16:23;01:16:24;"Right."
01:16:24;01:16:25;"Probably some ass--"
01:16:25;01:16:26;"Yeah."
01:16:26;01:16:28;"♪ Born in the U.S.A. ♪"
01:16:28;01:16:33;"♪ I was born in the U.S.A. ♪"
01:16:33;01:16:36;"♪ Born in the U.S.A. ♪"
01:16:36;01:16:47;"♪"
01:16:47;01:16:56;"♪"
01:16:56;01:17:08;"♪"
01:17:08;01:17:09;"Incredible song."
01:17:09;01:17:12;"Bruce Springsteen, Born in the USA."
01:17:12;01:17:16;"A song that Ronald Reagan called out as a symbol of what,"
01:17:16;01:17:18;"like American optimism or something."
01:17:18;01:17:21;"Obviously did not read the lyrics or the verses."
01:17:21;01:17:23;"Right. Ronald Reagan gave a speech where he,"
01:17:23;01:17:25;"right when like Bruce Springsteen was like ruling the charts,"
01:17:25;01:17:27;"he was basically saying like, you know,"
