Start Timestamp;End Timestamp;Transcript
54:42;54:44;"That makes sense."
54:44;54:45;"I mean, Manhattan's a joke."
54:45;54:48;"It's like Chase Bank and Starbucks, like every other block."
54:48;54:50;"Now they're just going to be packed though."
54:50;54:54;"Back in 2008, a decade ago, during the first purge,"
54:54;54:57;"when they shut down about a thousand stores,"
54:57;55:00;"a lot of those were in remote markets, smaller cities."
55:00;55:04;"This time around, those stores have been relatively unscathed."
55:04;55:06;"It's just the bigger cities that are getting hit."
55:06;55:07;"Makes sense."
55:07;55:09;"Well, we'll definitely be keeping an eye on that."
55:09;55:11;"Well, thanks so much for calling in, Winter."
55:11;55:14;"Gotta have you back in person next time you're in LA,"
55:14;55:16;"and we'll definitely have you call in again soon."
55:16;55:16;"Absolutely."
55:16;55:18;"It is always a pleasure talking to you guys"
55:18;55:20;"and love listening to your show."
55:20;55:21;"All right, thanks, man."
55:21;55:21;"Take care."
55:21;55:22;"Have a good one."
55:22;55:22;"Bye-bye."
55:23;55:27;"Everyone could be here to cry"
55:27;55:36;"As it comes, this greening night"
55:36;55:42;"This beautiful creature must die"
55:42;55:46;"This beautiful creature must die"
55:46;55:50;"A death for no reason"
55:51;55:53;"Death for no reason is murder"
55:53;56:00;"And the flesh you so fantastically fry"
56:00;56:04;"Is not succulent, tasty, or kind"
56:04;56:08;"It's death for no reason"
56:08;56:11;"And death for no reason is murder"
56:11;56:18;"And the cough that you cough with a smile"
56:19;56:21;"Is murder"
56:21;56:28;"And the strife that you forcefully slice"
56:28;56:30;"Is murder"
56:30;56:36;"Do you know how unapologetic"
56:36;56:39;"I guess 'cause on this show now we do gross-out stuff."
56:39;56:42;"We drink Cloud Macchiato's and eat Sour Patch Kids cereal."
56:42;56:44;"Is that SPK cereal still around?"
56:44;56:46;"It's here on the premises?"
56:46;56:46;"Very stale."
56:46;56:48;"I might want to try a bite."
56:49;56:50;"I had a thought the other day where I was like,"
56:50;56:51;"""You know what this would be good for?"
56:51;56:53;"As a topping for ice cream."""
56:53;56:54;"What do you think about that?"
56:54;56:54;"Dark."
56:54;56:59;"I'm not a fan of that concept."
56:59;57:06;"But anyway, we've received a can of the Smartmouth Brewing Company's Saturday Morning Beer,"
57:06;57:12;"which is not officially licensed, but kind of branded as a Lucky Charms-style cereal beer."
57:12;57:16;"It's all Lucky Charms colors and shapes, but it doesn't say Lucky Charms."
57:16;57:19;"It says, and it says, ""Magically Ridiculous"" at the bottom."
57:19;57:23;"So first of all, I gotta say that we're just falling for this stuff hook, line, and sinker."
57:23;57:27;"I mean, I was watching Desus and Mero the other day, and they drank one can of this too."
57:27;57:27;"Oh, really?"
57:27;57:30;"They tried, and I'm just like, ""That's how stuff works these days."""
57:30;57:35;"It's like, I guess it's also similar to when we ate the Flamin' Hot Cheetos bagel."
57:35;57:38;"A local company does some kind of stunty thing."
57:38;57:39;"Next thing you know, shock jocks like us."
57:39;57:41;"Yeah, this is the real morning zoo in us."
57:41;57:42;"Yeah."
57:42;57:44;"So guys, crazy story out of Virginia."
57:44;57:46;"Some mad scientists over there."
57:46;57:49;"It's always that thing where it's like, people are like, ""Here's a crazy story."
57:49;57:51;"Somebody's making a blah, blah, blah."""
57:51;57:53;"And it's always like, ""What do they think of next?"""
57:53;57:56;"And it's always like, ""Well, they thought of that so that you would do this piece."""
57:56;57:57;"Audio clickbait."
57:57;57:58;"Anyway."
57:58;57:59;"So where's the brewery out of?"
57:59;58:02;"What is Smart Mouth Brewery?"
58:02;58:03;"Norfolk, Virginia."
58:03;58:06;"♪ Left my home in Norfolk, Virginia ♪"
58:06;58:09;"Vampire Week is playing in Norfolk later this year."
58:09;58:11;"We're working on a cover of Promised Land."
58:11;58:12;"Oh, really?"
58:12;58:15;"It crossed my mind in Norfolk, Virginia to bust out Promised Land,"
58:15;58:16;"but they probably get that all the time."
58:16;58:16;"Right."
58:16;58:19;"Are you guys doing any dead covers?"
58:19;58:21;"I think that'd be a bridge too far."
58:21;58:23;"Maybe one day when the smoke clears."
58:23;58:26;"I mean, we have all these people accusing us of being a jam band now"
58:26;58:28;"just because we dropped a little mixolydian."
58:28;58:32;"Yeah, that was funny on the internet when you dropped Sunflower."
58:32;58:33;"Like, it opened Twitter and it'd be like..."
58:33;58:35;"Oh yeah, there was like a moment that said vampire..."
58:35;58:37;"Yeah, you go to the like trends or whatever."
58:37;58:41;"And it's just like this big picture of you and it's sort of like,"
58:41;58:43;"people are calling Vampire Weekend a jam band."
58:43;58:46;"I mean, it's like, why is this a news item?"
58:46;58:49;"And then it's just like, Jared Kushner, like right underneath it."
58:49;58:49;"Yeah."
58:49;58:51;"I know."
58:51;58:52;"Okay."
58:52;58:54;"I mean, I thought it was kind of funny, but my take is that..."
58:54;58:59;"Well, the funny thing is, is that we stretched a few things out live, you know?"
58:59;58:59;"Right."
58:59;59:01;"Now we've got some more musicians and that's kind of fun."
59:01;59:05;"You can call that a form of jamming, but Sunflower is a funny one"
59:05;59:07;"because the song's like two minutes long."
59:07;59:10;"Yeah, I was thinking it's more like kind of light prog."
59:10;59:11;"That's interesting."
59:11;59:12;"Not really jam."
59:12;59:14;"Well, there's no guitar solo."
59:14;59:16;"Right. It's very like..."
59:16;59:19;"But I think you also got to understand something is that people like us are interested in this"
59:19;59:25;"tasteful palette of the 1970s and the various tributations, if that's a word."
59:25;59:26;"Tributaries."
59:26;59:27;"Tributaries."
59:27;59:29;"The mutations, the tributaries, the tributations."
59:29;59:33;"To a lot of people, it's just kind of like you throw in one flat seventh"
59:33;59:34;"and they're just like jam band."
59:34;59:38;"I don't always want to like comment on stuff in real time, but it..."
59:38;59:41;"Even with Harmony Hall, a lot of people are like, ""This sounds like The Grateful Dead."""
59:41;59:43;"And I was kind of like, ""That opening riff is more like..."""
59:43;59:44;"I don't hear that at all."
59:44;59:47;"I know, but then I also take a step back and I'm like..."
59:47;59:49;"And a lot of people said in a complimentary way."
59:49;59:49;"Sure."
59:49;59:53;"So I also don't want to be like, ""Um, actually, I thought maybe more almonds,"
59:53;59:54;"like the harmonized..."""
59:54;59:58;"I mean, maybe the solo at the end, but it's like palm muted."
59:58;01:00:02;"So it's like, that's not a real Jerry move, but I'm just taking it too literally."
01:00:02;01:00:03;"I know, I know."
01:00:03;01:00:04;"It's more like, ""Sounds like The Dead."""
01:00:04;01:00:05;"I'm like..."
01:00:05;01:00:06;"So on the one hand, it's..."
01:00:06;01:00:06;"Not real..."
01:00:06;01:00:08;"Sounds more like The Stones to me."
01:00:08;01:00:13;"Like, the groove, like kind of the piano driven groove of Harmony Hall is super like..."
01:00:13;01:00:14;"Exile era."
01:00:14;01:00:19;"Yeah, beggar's banquet era Stones."
01:00:19;01:00:21;"But at the end of the day, it's also I'm kind of like..."
01:00:21;01:00:24;"I think that's why you can't get into this stuff in real time because you also don't"
01:00:24;01:00:28;"want to be like hitting people with actuallys when they're just trying to be like, hear"
01:00:28;01:00:29;"what they hear in music."
01:00:29;01:00:30;"And that's cool too."
01:00:30;01:00:33;"Yeah, that'd be so weak if you were just like..."
01:00:33;01:00:34;"If somebody's just like..."
01:00:34;01:00:37;"Yeah, I've gotten a lot of DMs from people like, ""Loving the new tunes, it takes me back"
01:00:37;01:00:38;"to listening to The Dead."""
01:00:38;01:00:42;"And I was just like, ""Well, you don't know what the f*** you're talking about."""
01:00:42;01:00:45;"Because the truth is, it's not like The Dead and The Stones don't have a lot of shared"
01:00:45;01:00:46;"DNA too."
01:00:46;01:00:47;"None."
01:00:47;01:00:51;"And I know what people mean because of course I love the jam band references."
01:00:51;01:00:55;"I just kind of feel like you can't go too far with it because the true definition of"
01:00:55;01:00:59;"a jam band is live improvisational music."
01:00:59;01:01:02;"Anyway, let's try this Lucky Charms."
01:01:02;01:01:03;"Oh, jeez."
01:01:03;01:01:03;"Bottoms up."
01:01:05;01:01:06;"Very perfumey."
01:01:06;01:01:08;"It more or less tastes like a real..."
01:01:08;01:01:09;"It's like an IPA."
01:01:09;01:01:10;"Like a regular..."
01:01:10;01:01:12;"Yeah, and it is an IPA with marshmallows."
01:01:12;01:01:13;"What does it mean with marshmallows?"
01:01:13;01:01:15;"Are there actual chunks in there?"
01:01:15;01:01:16;"No."
01:01:16;01:01:17;"It's like a little sweeter."
01:01:17;01:01:18;"It's okay."
01:01:18;01:01:19;"It's not terrible."
01:01:19;01:01:21;"It's not shockingly horrendous."
01:01:21;01:01:26;"I would actually say that the Sour Patch Kids cereal is like way harsher than this."
01:01:26;01:01:26;"For sure."
01:01:26;01:01:30;"As I say that though, I do want to get one more handful."
01:01:30;01:01:31;"Let me hit that SPK real quick."
01:01:32;01:01:33;"I've been thinking about this."
01:01:33;01:01:37;"Oh, yeah."
01:01:37;01:01:39;"Sunflower."
01:01:39;01:01:41;"Shout out to Smart Mouth Brewery."
01:01:41;01:01:43;"And I'm chasing it with some SPK cereal."
01:01:43;01:01:47;"You know it'd be tight if there was a micro brewery that did a Vampire Weekend brew."
01:01:47;01:01:48;"I've seen this with bands."
01:01:48;01:01:49;"Like there's..."
01:01:49;01:01:49;"I know."
01:01:49;01:01:49;"Would it be..."
01:01:49;01:01:50;"I feel like there's so many now."
01:01:50;01:01:51;"There's a Godify Voices beer."
01:01:51;01:01:52;"There's a..."
01:01:52;01:01:54;"There's a Sublime beer I see everywhere in LA now."
01:01:54;01:01:54;"Right."
01:01:54;01:01:56;"There's a Dead beer."
01:01:56;01:01:56;"Right."
01:01:56;01:01:58;"It might just be like a limited..."
01:01:58;01:02:00;"I kind of feel like it's played out in a way."
01:02:00;01:02:01;"But it'd be cool."
01:02:01;01:02:02;"We got to find the right brewery."
01:02:02;01:02:04;"Or maybe like a tequila."
01:02:04;01:02:06;"I'm more into the tequila."
01:02:06;01:02:07;"A Vampire Weekend tequila?"
01:02:07;01:02:08;"Yeah."
01:02:08;01:02:10;"Vampire Weekend beer just doesn't feel quite right."
01:02:10;01:02:12;"Like you guys are not a beer band at all."
01:02:12;01:02:13;"What about like..."
01:02:13;01:02:16;"Vampire Weekend branded coffee."
01:02:16;01:02:18;"But I feel like I see that a lot too."
01:02:18;01:02:18;"Yeah."
01:02:18;01:02:20;"I think tequila, dude."
01:02:20;01:02:24;"I think tequila because that's the rarefied province of Sammy Hagar, George Clooney."
01:02:24;01:02:28;"I also like the idea that it should be like impossible to get"
01:02:28;01:02:30;"and people start to question if it's real or not."
01:02:30;01:02:31;"Very limited edition."
01:02:31;01:02:32;"Very limited."
01:02:32;01:02:34;"What's something that just nobody does?"
01:02:34;01:02:35;"It's like gin."
01:02:35;01:02:37;"Actually, that's more on point."
01:02:37;01:02:39;"Like a gin and tonic."
01:02:39;01:02:40;"Just a fine gin."
01:02:40;01:02:42;"I mean, that's more like old school Vampire Weekend."
01:02:42;01:02:43;"Like first album era."
01:02:43;01:02:44;"Yeah, kind of like preppy."
01:02:44;01:02:46;"A branded gin and tonic."
01:02:46;01:02:47;"Yeah."
01:02:47;01:02:48;"It'd be super dark."
01:02:48;01:02:49;"What?"
01:02:49;01:02:49;"Water."
01:02:49;01:02:52;"Bottled water."
01:02:52;01:02:54;"That'd be so harsh."
01:02:54;01:02:56;"Jaden has a water brand that does..."
01:02:56;01:02:58;"Well, it's like sustainable."
01:02:58;01:02:59;"Comes in cardboard."
01:02:59;01:03:02;"Maybe he'd link up for a VW water."
01:03:02;01:03:02;"What about like..."
01:03:02;01:03:04;"Seltzer?"
01:03:04;01:03:06;"Mm-hmm."
01:03:06;01:03:07;"Maybe like a food product?"
01:03:07;01:03:08;"Popcorn and raisins."
01:03:08;01:03:13;"I mean, this is just going full circle to Time Crisis branded Frosted Flakes."
01:03:13;01:03:15;"I don't know why that's so f***ing hard."
01:03:15;01:03:17;"It is a legal and logistical nightmare."
01:03:17;01:03:22;"I've been trying for years to get that off the ground."
01:03:22;01:03:24;"And look what happened."
01:03:24;01:03:26;"Now I got to go put out a record."
01:03:26;01:03:28;"Got to go tour."
01:03:28;01:03:30;"Man, I could have been sitting on Easy Street."
01:03:30;01:03:33;"Just raking in that Frosted Flakes money."
01:03:33;01:03:37;"But my incompetent lawyers could not get the deal done, man."
01:03:37;01:03:42;"Seinfeld, if you're listening, I hope that you figured out some way"
01:03:42;01:03:44;"that we can get this thing popping in Japan."
01:03:44;01:03:47;"We have to call Seinfeld if he's not back next show."
01:03:47;01:03:47;"Oh, definitely."
01:03:47;01:03:48;"We need to check in from Seinfeld."
01:05:46;01:05:48;"Okay, one thing that I've been meaning to talk about,"
01:05:48;01:05:50;"I want to get into this before the top five."
01:05:50;01:05:54;"This story came out a few weeks ago and I didn't want to let it lie too long."
01:05:54;01:05:56;"But this is a band that we've talked about quite a bit on the show."
01:05:56;01:05:58;"And it's Imagine Dragons."
01:05:58;01:06:02;"And I would like to think that outside of occasionally just being cheeky"
01:06:02;01:06:04;"and calling them imagination dragons,"
01:06:04;01:06:06;"just because I did that once by accident and then it became a thing."
01:06:06;01:06:08;"I think we've always been pretty respectful of them."
01:06:08;01:06:11;"I would actually say they've grown on us a lot."
01:06:11;01:06:13;"Everybody's on their own trip, you know?"
01:06:13;01:06:15;"So I think everybody who's in a band or something,"
01:06:15;01:06:18;"you probably think that, oh, everybody's making fun of you or something."
01:06:18;01:06:21;"Like Vampire Weekend, we've had our share of haters."
01:06:21;01:06:22;"Sure, I remember."
01:06:22;01:06:25;"And I've occasionally referenced that to somebody and somebody being like,"
01:06:25;01:06:28;"""You guys have had it so good. What are you talking about?"
01:06:28;01:06:29;"You're a very well-respected band."""
01:06:29;01:06:30;"Like something like that."
01:06:30;01:06:34;"I'm just like, ""Well, yeah, but the other day I saw somebody on my Instagram"
01:06:34;01:06:36;"and they're just like, 'What are you talking about?'"""
01:06:36;01:06:37;"And look, that goes all different ways."
01:06:37;01:06:41;"So, you know, it's just like any field or just life,"
01:06:41;01:06:42;"everybody's on their own trip."
01:06:42;01:06:46;"Everybody thinks that they're getting uniquely hated on or,"
01:06:46;01:06:49;"you know, we're all in our own feelings more."
01:06:49;01:06:52;"And so, you know, you think about Imagine Dragons or something,"
01:06:52;01:06:54;"you're like, ""Oh, they're massive."
01:06:54;01:06:57;"Raking in the dough, playing big shows, hit after hit."
01:06:57;01:06:58;"Like they're killing it."""
01:06:58;01:06:58;"Tons of fans."
01:06:58;01:06:59;"Tons of fans."
01:06:59;01:07:01;"Like they're on Easy Street."
01:07:01;01:07:03;"I'd rather be Imagine Dragons than me."
01:07:03;01:07:04;"Up to a point."
01:07:04;01:07:06;"So anyway, you think about that and then you realize,"
01:07:06;01:07:09;"well, even they're on their own trip and they're kind of thinking,"
01:07:09;01:07:11;"you know, all that money and success goes out the window"
01:07:11;01:07:14;"when a mean-spirited comment cuts you to the core."
01:07:14;01:07:15;"Same as for me."
01:07:15;01:07:17;"Same for anybody at any level."
01:07:17;01:07:19;"So anyway, I was kind of sad to see this."
01:07:19;01:07:22;"A few weeks ago, Imagine Dragons frontman Dan Reynolds,"
01:07:22;01:07:23;"who we've shouted out on the show"
01:07:23;01:07:28;"because we know he does advocacy for the LGBT Mormon community"
01:07:28;01:07:30;"because that's a whole complicated thing."
01:07:30;01:07:32;"He was pushed to the edge"
01:07:32;01:07:38;"and he felt the need to like drop a couple long form notes on Instagram."
01:07:38;01:07:39;"This is what he said."
01:07:40;01:07:42;"""For a decade now, I've dealt with critics and other bands"
01:07:42;01:07:45;"saying extremely harsh things about my band."
01:07:45;01:07:47;"Not what I would call fair criticism,"
01:07:47;01:07:49;"which I always try my best to receive and learn from,"
01:07:49;01:07:50;"but actual clickbait horse s***."
01:07:50;01:07:54;"Words filled with vile and hate meant to feed humanity's need"
01:07:54;01:07:57;"to laugh at each other's imperfections and fails."""
01:07:57;01:07:58;"So first of all, I know that a lot of people"
01:07:58;01:08:00;"when they hear a musician say something like that,"
01:08:00;01:08:03;"they're like, ""Okay, all right, yeah, you're just mad."""
01:08:03;01:08:04;"But it's really true."
01:08:04;01:08:05;"Come on, we all know that there's a difference"
01:08:05;01:08:07;"between fair criticism where somebody's just like,"
01:08:07;01:08:08;"""Honestly, I don't f*** with this."
01:08:08;01:08:10;"Here's where I think it fails."
01:08:10;01:08:11;"Here's what I think they're trying to do"
01:08:11;01:08:12;"and it didn't live up to it."
01:08:12;01:08:14;"Here's why I think this is better."""
01:08:14;01:08:15;"That stuff can be painful,"
01:08:15;01:08:17;"but somebody says like, ""Your song sucks."""
01:08:17;01:08:18;"It's like, ""What are you going to do?"""
01:08:18;01:08:19;"-Yep."
01:08:19;01:08:20;"-That's par for the course."
01:08:20;01:08:22;"But he's totally right that there's something different."
01:08:22;01:08:24;"And Imagine Dragons, I could imagine getting..."
01:08:24;01:08:26;"And I think Vampire Weekend got that in the early days,"
01:08:26;01:08:28;"maybe not at the same level."
01:08:28;01:08:29;"Not just somebody being like,"
01:08:29;01:08:30;"""Here's what I think sucks about this."
01:08:30;01:08:32;"I don't like the voice. I don't like the..."""
01:08:32;01:08:34;"Where it really becomes so obvious"
01:08:34;01:08:36;"that they're creating a whole spectacle."
01:08:36;01:08:39;"They're performing hatred in this way to be like,"
01:08:39;01:08:41;"""This is the worst thing ever."""
01:08:41;01:08:42;"-Yep. I remember you guys."
01:08:42;01:08:44;"-Oh, yeah. We had some brutal stuff."
01:08:44;01:08:44;"-Yep."
01:08:44;01:08:46;"-And then sometimes you meet these people down the road"
01:08:46;01:08:47;"and they're just like,"
01:08:47;01:08:51;"whether it's guys in other bands or writers,"
01:08:51;01:08:52;"bad people just be like,"
01:08:52;01:08:55;"""Oh, yeah. You know, I didn't really mean that or something."""
01:08:55;01:08:57;"And I also do have to say,"
01:08:57;01:08:58;"kind of like when I talked to Zach"
01:08:58;01:09:00;"about his kind of..."
01:09:00;01:09:02;"who made fun of Vampire Weekend as Vice Peace,"
01:09:02;01:09:03;"you also have to have sympathy too"
01:09:03;01:09:05;"that it's like writers have it really hard too."
01:09:05;01:09:06;"I'd like to imagine if I was a writer,"
01:09:06;01:09:09;"I wouldn't be like writing clickbait things."
01:09:09;01:09:11;"Not that that Zach piece was necessarily that,"
01:09:11;01:09:12;"but you know, just stuff like,"
01:09:12;01:09:14;"""Why Imagine Dragons is the worst band of all time."""
01:09:14;01:09:15;"I don't think I'd write that,"
01:09:15;01:09:18;"but the truth is this whole advertising universe,"
01:09:18;01:09:22;"the way that ad dollars are spent on the internet"
01:09:22;01:09:25;"incentivizes people to write like clickable, shareable stuff,"
01:09:25;01:09:29;"even if that means being a little extra or a lot extra."
01:09:29;01:09:30;"So I think he's right to point out"
01:09:30;01:09:33;"that those are two different types of criticism."
01:09:33;01:09:34;"So he says, ""I've always stood silently"
01:09:34;01:09:35;"""and taken it for years."
01:09:35;01:09:36;"""It has added to the depression"
01:09:36;01:09:38;"""I've dealt with since youth."
01:09:38;01:09:39;"""I don't say this in search of sympathy,"
01:09:39;01:09:40;"""but just a fact."
01:09:40;01:09:42;"""It's not the person that caused me the feelings"
01:09:42;01:09:43;"""of stress and depression,"
01:09:43;01:09:47;"""but what it does to the world as a band have created."""
01:09:47;01:09:48;"Maybe I'm missing something."
01:09:48;01:09:51;"- What it does to the world the band has created maybe?"
01:09:51;01:09:52;"- I don't know."
01:09:52;01:09:54;"""How could it possibly make a kid feel not cool"
01:09:54;01:09:55;"""listening to Imagine Dragons?"
01:09:55;01:09:56;"""I hate that thought."
01:09:56;01:09:58;"""Wondering if my kids will be made fun of"
01:09:58;01:09:59;"""as they grow older because someone thinks"
01:09:59;01:10:00;"""my band isn't cool."
01:10:00;01:10:01;"""That's rough stuff."""
01:10:01;01:10:03;"And I know some people could be like,"
01:10:03;01:10:05;"""Who cares, your kids are gonna grow up rich."
01:10:05;01:10:07;"""They'll probably be going to USC."""
01:10:07;01:10:11;"- I'm trying to think of like earlier versions"
01:10:11;01:10:14;"of this same thing of like Glenn Fry's kids."
01:10:14;01:10:16;"- We've talked about, I don't know about kids."
01:10:16;01:10:19;"- Or like hanging out with some like punk indie snobs."
01:10:19;01:10:20;"And they're like, ""Yo, your dad's--"""
01:10:20;01:10:22;"- The dude from the Eagles?"
01:10:22;01:10:23;"And he's like-- - Lame."
01:10:23;01:10:24;"- And they're like, ""What are you talking about?"
01:10:24;01:10:26;"""This is great, it's volume two."
01:10:26;01:10:27;"""It's one of the best songs I've ever heard all the time."""
01:10:27;01:10:30;"""Well, it sucks and you suck and your dad sucks."""
01:10:30;01:10:32;"- Whoa, that's just some teen stuff."
01:10:32;01:10:34;"- I've also always found a little bit,"
01:10:34;01:10:36;"there's like a bit of hypocrisy."
01:10:36;01:10:40;"There's like a type of person online who,"
01:10:40;01:10:41;"it could be a critic or it could just be somebody"
01:10:41;01:10:44;"who generally speaking has very strong feelings"
01:10:44;01:10:47;"about morality, which you can and cannot say,"
01:10:47;01:10:49;"which often is a good thing."
01:10:49;01:10:50;"'Cause there hasn't been enough accountability"
01:10:50;01:10:51;"with some of that stuff."
01:10:51;01:10:54;"But there's definitely the type of person who probably"
01:10:54;01:10:56;"if somebody made a joke about mental illness or something"
01:10:56;01:10:58;"would be like, ""How dare you?"""
01:10:58;01:11:02;"But then might also say something incredibly mean"
01:11:02;01:11:04;"spirited to somebody they don't know."
01:11:04;01:11:07;"And I generally think that as you get older,"
01:11:07;01:11:09;"you kind of realize part of the reason that you try"
01:11:09;01:11:12;"not to be harsh to people, especially people you don't know,"
01:11:12;01:11:14;"is not just be out of some sort of formality."
01:11:14;01:11:17;"It is partially because you just don't know"
01:11:17;01:11:18;"what anybody's going through."
01:11:18;01:11:21;"♪ Just a young gun with a quick fuse ♪"
01:11:21;01:11:24;"♪ I was uptight, wanna let loose ♪"
01:11:24;01:11:26;"♪ I was dreaming of bigger things ♪"
01:11:26;01:11:30;"♪ And wanna leave my old life behind ♪"
01:11:30;01:11:33;"Not a yes, sir. Not a follower."
01:11:33;01:11:34;"Fit the box, fit the mode."
01:11:34;01:11:36;"Have a seat in the foyer."
01:11:36;01:11:38;"Take a number."
01:11:38;01:11:40;"I was lightning before the thunder."
01:11:40;01:11:52;"Thunder, thunder, thunder, thunder, thunder, thunder, thunder, thunder, thunder, thunder, thunder, thunder."
01:11:52;01:11:54;"Thunder, feel the thunder."
01:11:54;01:11:58;"Lightning and the thunder."
01:11:58;01:12:00;"Thunder, feel the thunder."
01:12:00;01:12:03;"Lightning and the thunder."
01:12:03;01:12:05;"Thunder, thunder."
01:12:05;01:12:14;"He says, ""I've gotten over the fact that guys in other bands, the 1975, Foster the People, Smashing Pumpkins, Slipknot, etc. feel a need to talk badly about my band for
whatever reason."""
01:12:14;01:12:16;"That's so funny."
01:12:16;01:12:17;"That's a hilarious list, too."
01:12:17;01:12:19;"Slipknot and the 1975."
01:12:19;01:12:23;"I know we're talking about being nice to people right now, but come on, folks."
01:12:23;01:12:25;"[laughter]"
01:12:25;01:12:27;"Okay, you know I'm not gonna stick my neck out there."
01:12:27;01:12:31;"I think all of those bands have good things about them."
01:12:31;01:12:36;"But I would also say that all of those bands are very easy to make fun of if you want to be a d***."
01:12:36;01:12:38;"You know what I'm saying?"
01:12:38;01:12:44;"I truly like things about all of those artists, and I think they're all interesting, and they've written great songs."
01:12:44;01:12:49;"But it's not like he's like, ""A lot of people talk s*** about Imagine Dragons."""
01:12:49;01:12:51;"Lou Reed, Paul McCartney, Elton John."
01:12:51;01:12:59;"None of these people are either just unabashedly the greatest songwriters of their generation, nor are they just unimpeachably cool."
01:12:59;01:13:02;"The 1975 ""Throwing Shade"" is epic."
01:13:02;01:13:03;"That is epic."
01:13:03;01:13:09;"I remember I went to go see--somebody took me to see Jeff Garland's comedy show at Largo."
01:13:09;01:13:12;"You know, and of course I like Jeff Garland, because I love ""Curb Your Enthusiasm."""
01:13:12;01:13:13;"Hell yeah."
01:13:13;01:13:16;"And every night he has surprise guests."
01:13:16;01:13:17;"So you never know who'll come out."
01:13:17;01:13:21;"So the night I go, the guests are Sarah Silverman and Larry David."
01:13:21;01:13:22;"Very cool."
01:13:22;01:13:23;"So you know, I'm in heaven."
01:13:23;01:13:23;"Yep."
01:13:23;01:13:32;"And I remember at some point, Jeff is sitting there kind of interviewing Larry live, and they have this really funny conversation."
01:13:32;01:13:35;"But it starts out with Jeff saying, ""So Larry, you watch 'Saturday Night Live'?"""
01:13:35;01:13:37;"And he goes, ""Yeah, yeah, yeah, sometimes."""
01:13:37;01:13:40;"And he's like, ""Man, did you watch it the other night?"""
01:13:40;01:13:42;"And he's like, ""Yeah, I watched some of it."""
01:13:42;01:13:44;"And he's like, ""Did you see the musical artist?"""
01:13:44;01:13:49;"And then Larry goes on a hilarious bit about how he's never watched any musical artist ever on 'Saturday Night Live.'"
01:13:49;01:13:50;"And Jeff goes, ""What about when you were a writer?"
01:13:50;01:13:51;"Weren't you like on set?"""
01:13:51;01:13:53;"He's like, ""Yeah, yeah, I'd always go to the bathroom then or something."""
01:13:53;01:13:58;"But anyway, then Jeff goes, ""Well, okay, you won't believe the band that I saw last weekend."""
01:13:58;01:13:59;"And Larry's like, ""Yeah, what is it?"""
01:13:59;01:14:03;"And he goes, ""It's this English band called the 1975."
01:14:03;01:14:05;"It was the worst thing I ever saw."""
01:14:05;01:14:08;"And Larry's already checked out because he's like, ""Okay, I don't know what you're talking about."""
01:14:08;01:14:12;"And then Jeff goes like, ""This guy was wearing leather pants, such a wannabe rock star."
01:14:12;01:14:13;"It was pathetic."
01:14:13;01:14:14;"He had his shirt off."
01:14:14;01:14:15;"He could barely sing."
01:14:15;01:14:16;"The song was terrible."""
01:14:16;01:14:21;"And he went on this like epic kind of like old man rant about how much the 1975 sucked."
01:14:21;01:14:25;"And just as like an artist who like knows how much it sucks to put yourself out there,"
01:14:25;01:14:28;"which I would like to think a stand-up comedian would know as well,"
01:14:28;01:14:33;"I really came close just on some like artist **** to almost being like, ""Yo, shut up, Jeff."
01:14:33;01:14:35;"Like chill the **** out, man."""
01:14:35;01:14:35;"Yeah."
01:14:35;01:14:37;"You're decades and decades older than these dudes."
01:14:37;01:14:39;"Like, whatever."
01:14:39;01:14:40;"Who cares?"
01:14:40;01:14:41;"Can't you just be like, ""I didn't get it."""
01:14:41;01:14:45;"And he was just like ranting in front of all these people and he was trying to get like Larry in on the cause."
01:14:45;01:14:48;"And I remember at the time, I didn't even know of 1975."
01:14:48;01:14:49;"I just felt kind of protective of them."
01:14:49;01:14:51;"Because I was like, I just knew that feeling of like,"
01:14:51;01:14:55;"""You're going on this TV show where all sorts of random people are going to watch you and judge you."""
01:14:55;01:14:59;"And I understand a stand-up comedian's job is to also kind of like make fun of ****."
01:14:59;01:15:04;"So maybe I got to chill out a bit because I do admire stand-up comedy as a profession and a medium."
01:15:04;01:15:07;"And then also I could totally picture too,"
01:15:07;01:15:11;"I could just immediately picture myself like young and having just performed on Saturday Night Live."
01:15:11;01:15:13;"And maybe those guys are curb heads."
01:15:13;01:15:14;"I mean, it wouldn't..."
01:15:14;01:15:15;"They probably are."
01:15:15;01:15:16;"It wouldn't be crazy."
01:15:16;01:15:19;"I mean, you know, I know some English people who are curb heads."
01:15:19;01:15:23;"And just imagine like, you're like, ""Oh, I like that show. Oh, it's so funny. Larry David's a legend."""
01:15:23;01:15:24;"Then you're just like, ""Well, you know the other guy, Jeff?"""
01:15:24;01:15:25;"And they're like, ""Yeah."""
01:15:25;01:15:29;"It's like, he talked about how much you **** sucked on Saturday Night Live for 10 minutes"
01:15:29;01:15:30;"in front of Sour Silverman and Larry David."
01:15:30;01:15:32;"And you'd be like, ""Really?"""
01:15:32;01:15:34;"It'd just be kind of brutal."
01:15:34;01:15:38;"♪ A fool in a car, shooting heroin ♪"
01:15:38;01:15:43;"♪ Saying controversial things just for the hell of it ♪"
01:15:43;01:15:48;"♪ Selling murder in a van, suffocate the black man ♪"
