Start Timestamp;End Timestamp;Transcript
55:23;55:27;"Now that email doesn't seem so tedious, does it? Hmm."
55:27;55:31;"My sip on a 20 ounce Frappuccino."
55:31;55:36;"Ice. You got you got you've got a tall boy Red Bull"
55:36;55:39;"on the desk. It's a little harsh."
55:39;55:41;"It's one 30 p.m. That's a little harsh."
55:41;55:43;"Well, you said you've been nursing it for a couple of hours."
55:43;55:45;"You're sipping it slow. It's room temp."
55:45;55:50;"You're saying I'm drinking a room temperature Red Bull?"
55:50;55:53;"Look, it's not quite room temp."
55:53;55:54;"That's rough stuff."
55:54;55:56;"It's not as cold as it was."
55:56;55:57;"Yeah, it's a nice song."
55:57;56:00;"Now, was that a single or was that just like a deep cut from Seinfeld?"
56:00;56:02;"Deep cut. OK, nice, dude."
56:02;56:05;"I'm sure it got a lot of attention because Lana's on it."
56:05;56:07;"Oh, sure. OK, well, I'd sign for that."
56:07;56:09;"OK, do you want to kick off your third choice?"
56:09;56:12;"Because I just saw what it is and I'm."
56:12;56:14;"It's an interesting choice."
56:14;56:16;"Yeah, I mean, question for the group."
56:16;56:19;"Have you ever had someone push you to the edge, push you so hard"
56:19;56:23;"that it made you do something, something that might be a little out of character?"
56:23;56:26;"Jake, is this in a positive context or negative?"
56:26;56:31;"Either probably in a spiteful sense, maybe in a vengeance, you know, sort of way."
56:31;56:32;"Oh, wow."
56:32;56:37;"I haven't been in like a physical altercation since I was a child."
56:37;56:41;"Maybe as an artist, maybe the question I can frame it this way as an artist"
56:41;56:45;"has has something ever motivated, motivated you to really,"
56:45;56:49;"you know, go wild on the canvas"
56:49;56:52;"in a way that you wouldn't normally because your work is,"
56:52;56:55;"you know, it's serene and it's very aesthetically pleasing."
56:55;56:57;"Yeah. In my own weird way."
56:57;56:59;"Yeah, sure. All right."
56:59;57:02;"Well, maybe that's the best way I can tee up."
57:02;57:07;"Look at what you made me do a real departure for for Taylor off the reputation"
57:07;57:10;"album. What year is this?"
57:10;57:15;"Reputation would have been what, 2017, if I had to guess."
57:15;57:19;"Now, am I correct that that in reputation she was in her villain era?"
57:19;57:22;"Absolutely. Villain era. Yes."
57:22;57:25;"Yes. Because she and she'd been pushed by Kim and Kanye."
57:25;57:28;"She sure had been pushed by Kim and Kanye."
57:28;57:31;"The secret. I mean, we don't need to get into the whole saga,"
57:31;57:35;"but the secret recordings, the selected editing, the sort of"
57:35;57:39;"the fake amends and then the the betrayal that came from it."
57:39;57:42;"And then and then the onslaught of snake emojis"
57:42;57:46;"that came from Kim and Kanye's dual fan bases,"
57:46;57:49;"which drove Taylor into seclusion."
57:49;57:53;"And then for her, she reemerged with this reputation album,"
57:53;57:58;"a departure for her, a loss of innocence and a real sort of clapping back"
57:58;58:00;"to use the language of that era"
58:00;58:05;"and the lead single that that no one saw coming."
58:05;58:08;"But my God, let's do it."
58:08;58:11;"Well, let's listen. I vaguely remember this."
58:11;58:26;"This is her Yeezus."
58:26;58:28;"Absolutely. Yeah."
58:28;58:34;"Like your perfect crime, how you laugh when you lie."
58:34;58:38;"You said the gun was mine."
58:38;58:41;"Isn't cool. No, I don't like you."
58:41;58:43;"But I got smarter."
58:43;58:45;"I got harder in the nick of time."
58:45;58:47;"Honey, I rose up from the dead."
58:47;58:49;"I do it all the time."
58:49;58:53;"I got a list of names and yours is in red underlined."
58:53;58:56;"I check it once, then I check it twice."
58:57;58:59;"Look what you made me do."
58:59;59:01;"Look what you made me do."
59:01;59:02;"What you just made me do."
59:02;59:05;"So this is directed directly at Kanye."
59:05;59:08;"Yes. And there are a lot of"
59:08;59:10;"a lot of references to Kanye."
59:10;59:12;"The tilted stage. Sure."
59:12;59:12;"Got that."
59:12;59:16;"Is a reference to write his stage design from the Yeezus tour."
59:16;59:18;"And in this song, what do you think it is she did to him?"
59:18;59:23;"This is her fantasizing that that she just like shot him and he's bleeding out."
59:23;59:26;"I think the song itself is what she made it."
59:26;59:28;"You know, he drove her to."
59:28;59:30;"So it's a song about her writing the song."
59:30;59:34;"In a way, there's a metatextual quality to it, for sure."
59:34;59:38;"So it's basically saying I just dropped a metatextual song."
59:38;59:41;"Right. About my anger towards you."
59:41;59:45;"Oops. I think I'm OK."
59:45;59:48;"OK. No, I think I think it's very clear that in this song,"
59:48;59:51;"she he's bleeding out."
59:51;59:53;"Absolutely. And what I think actually,"
59:53;59:58;"you know, zooming out a little bit, it's you made me change"
59:58;01:00:00;"my whole career trajectory."
01:00:00;01:00:03;"I wasn't planning to release negative,"
01:00:03;01:00:05;"you know. Oh, that's interesting."
01:00:05;01:00:07;"Antagonistic music."
01:00:07;01:00:11;"I wasn't trying to make enemies here on record."
01:00:11;01:00:14;"I don't trust nobody and nobody."
01:00:14;01:00:16;"But you know what? Kanye wins then."
01:00:16;01:00:22;"I mean, the real move would have been just to completely ignore him and move on."
01:00:22;01:00:24;"Well, I mean, look at them both now."
01:00:24;01:00:27;"Who would you say is the winner?"
01:00:27;01:00:29;"Oh, no, no."
01:00:29;01:00:31;"But that has nothing to do with this record."
01:00:31;01:00:36;"It depends. I mean, yeah, I've talked about this many times with the other people."
01:00:36;01:00:39;"First of all, I wonder if Taylor looks back at this era and says,"
01:00:39;01:00:43;"I appreciate those difficult things I went through."
01:00:43;01:00:45;"Thanks for all this to make emojis because it pushed me"
01:00:45;01:00:47;"towards this more interesting arc."
01:00:47;01:00:50;"I had to go make my kind of my made."
01:00:50;01:00:52;"It made me make my Yeezus."
01:00:52;01:00:56;"And then I got to come back and make be more positive again and get folky."
01:00:56;01:01:02;"You know, however you describe that arc, like maybe without the antagonism,"
01:01:02;01:01:06;"she might have been a little confused about where to go artistically."
01:01:06;01:01:08;"Like she's fired up."
01:01:08;01:01:09;"Look what you made me do."
01:01:09;01:01:11;"I mean, the line I got, I got smarter."
01:01:11;01:01:14;"I got harder in the nick of time."
01:01:14;01:01:16;"I rose up from the dead."
01:01:16;01:01:18;"I do it all the time. That's the best line in that song."
01:01:18;01:01:19;"I like that."
01:01:19;01:01:22;"I rose up from the dead. I do it all the time."
01:01:22;01:01:23;"You're sinister."
01:01:23;01:01:29;"Yes. In some ways, she's she's acknowledging the Kanye's power."
01:01:29;01:01:30;"Look what you made me do."
01:01:30;01:01:32;"But it's all saying, but thanks."
01:01:32;01:01:34;"It's I need I needed your negative energy."
01:01:34;01:01:38;"And then in terms of who ended up in a in a better place,"
01:01:38;01:01:43;"I imagine if you most people would probably rather be Taylor."
01:01:43;01:01:47;"But the thing when people vest my opinion behind closed doors,"
01:01:47;01:01:51;"if I'm at a music industry event, people want to still keep talking about Kanye"
01:01:51;01:01:54;"and Taylor, and I'm like, come on, guys, it's 2024."
01:01:54;01:01:57;"Let's talk about, you know, Noah Kahan."
01:01:57;01:02:00;"It's you know, I don't want to talk about this anymore."
01:02:00;01:02:03;"But whatever you go to these music events, people still bring it up"
01:02:03;01:02:06;"because people have their loyalties and whatever and say, you know,"
01:02:06;01:02:07;"can you believe this reversal of fortune?"
01:02:07;01:02:09;"The way the way I see it,"
01:02:09;01:02:12;"the two people who've been playing their roles from the jump."
01:02:12;01:02:16;"You know, if you asked way back at that MTV Awards or whatever,"
01:02:17;01:02:22;"which one of these people is more likely to lose 400 million dollars in a day?"
01:02:22;01:02:27;"The person who impulsively ran up on stage and grabbed the mic from somebody"
01:02:27;01:02:32;"or the person, you know, standing there in a gown going,"
01:02:32;01:02:35;"oh, my God, what just happened?"
01:02:35;01:02:39;"Duh. Even though that's the the moment that this antagonism started."
01:02:39;01:02:44;"You're kind of like, I think she'll probably continue to do her thing."
01:02:44;01:02:48;"And she always seemed to have a she was always a less provocative figure"
01:02:48;01:02:52;"and also a person who people describe as being very savvy."
01:02:52;01:02:56;"So you're like, who's more likely to have the biggest tour of all time?"
01:02:56;01:03:00;"The person who's a little more low key and savvy"
01:03:00;01:03:06;"or the famously provocative, reactive, nuttier person."
01:03:06;01:03:08;"Anyway, life is long."
01:03:08;01:03:10;"Who knows what the next 10 years will take?"
01:03:10;01:03:13;"Kanye, where the next 10 years will take Taylor."
01:03:14;01:03:18;"You know, sometimes antagonisms end up in surprising places."
01:03:18;01:03:20;"Sometimes there's a synthesis."
01:03:20;01:03:23;"I think of the Netflix program Beef."
01:03:23;01:03:28;"I think I think we might get a beef type ending for Kanye and Taylor"
01:03:28;01:03:32;"that involves some sort of a tragic moment of tenderness"
01:03:32;01:03:35;"and somebody's seemingly dying or something."
01:03:35;01:03:39;"Thank you so much, Seinfeld, for giving us a window into your Taylor Swift fandom."
01:03:39;01:03:40;"My pleasure."
01:03:40;01:03:42;"I want to go to one song that I believe Jake likes the song, too."
01:03:42;01:03:45;"And I might be basic."
01:03:45;01:03:47;"But when I think of my favorite Taylor Swift song,"
01:03:47;01:03:50;"I always come back to Blank Space."
01:03:50;01:03:51;"I thought that was a great song."
01:03:51;01:03:53;"I've always found it to be a moving song."
01:03:53;01:03:55;"I liked when it was on the radio."
01:03:55;01:03:58;"I've enjoyed I know over the years we've talked about this song."
01:03:58;01:03:59;"Is this Starbucks lovers?"
01:03:59;01:04:01;"This is Starbucks lovers."
01:04:01;01:04:03;"And I also just thought it might be interesting"
01:04:03;01:04:05;"because we've talked on the show about the difference"
01:04:05;01:04:07;"between the Taylor's version and the."
01:04:07;01:04:08;"Oh, yeah, let's get into that."
01:04:08;01:04:09;"And the old Taylor's version."
01:04:09;01:04:12;"So let's just listen a little bit of the original Blank Space."
01:04:13;01:04:15;"So this is from the 89 record."
01:04:15;01:04:16;"Yeah."
01:04:16;01:04:19;"And, you know, I like Welcome to New York."
01:04:19;01:04:22;"To me, this is a much more emotionally nuanced song,"
01:04:22;01:04:24;"as you might expect on an album."
01:04:24;01:04:27;"This is when she was sharing more."
01:04:27;01:04:29;"Oh, my God. Look at that face."
01:04:29;01:04:32;"You look like my next mistake."
01:04:32;01:04:35;"Love's a game. Want to play?"
01:04:35;01:04:39;"No money, student."
01:04:39;01:04:42;"I can read you like a magazine."
01:04:42;01:04:45;"Hidden money. Rumors fly."
01:04:45;01:04:47;"And I know you heard about me."
01:04:47;01:04:48;"So, hey, let's."
01:04:48;01:04:51;"Yeah, I like that kind of straightforwardness at this point in her career."
01:04:51;01:04:54;"She was like, and I know you heard about me."
01:04:54;01:04:56;"I'm not pretending I'm on the bleachers anymore."
01:04:56;01:04:57;"No, we can."
01:04:57;01:05:00;"So it's going to be forever."
01:05:00;01:05:02;"Or it's going to go down in flames."
01:05:02;01:05:05;"You can tell me when it's over."
01:05:05;01:05:07;"If the high was worth the pain."
01:05:07;01:05:09;"Got a long list of ex lovers."
01:05:09;01:05:12;"They'll tell you I'm insane."
01:05:12;01:05:17;"Because you know I love the players and you love the game."
01:05:17;01:05:20;"Because we're young and we're reckless."
01:05:20;01:05:22;"We'll take this way too far."
01:05:22;01:05:25;"It'll leave you breathless."
01:05:25;01:05:27;"Or with a nasty scar."
01:05:27;01:05:30;"Got a long list of ex lovers."
01:05:30;01:05:32;"They'll tell you I'm insane."
01:05:32;01:05:35;"But I've got a blank space, baby."
01:05:35;01:05:38;"And I'll write your name."
01:05:38;01:05:40;"I always like the sentiment of the song."
01:05:40;01:05:44;"It's like, it's just interesting because it's a kind of,"
01:05:44;01:05:47;"all right, let's see where this goes."
01:05:47;01:05:50;"You know, you could write a song like that, meeting somebody for the first time."
01:05:50;01:05:52;"This is an exciting moment."
01:05:52;01:05:53;"Oh, I wonder where it's going to go."
01:05:53;01:05:56;"Whereas she's at this point in her, and this is even before Reputation,"
01:05:56;01:06:00;"she's been through too much to be wide-eyed."
01:06:00;01:06:03;"Despite what the character in Welcome to New York might feel like."
01:06:03;01:06:07;"So she's basically saying, you know, it's like that Grand Theft Auto meme."
01:06:07;01:06:09;"Ah, s***, here we go again."
01:06:09;01:06:12;"And I do, I like that sentiment."
01:06:12;01:06:15;"Just kind of like, hey, here we are again."
01:06:15;01:06:19;"I mean, you know it's got a little bit of Groundhog's Day reincarnation vibes."
01:06:19;01:06:21;"Here we go again. Let's see what happens."
01:06:21;01:06:25;"Oh, oh, maybe it's going to be amazing."
01:06:25;01:06:27;"Leave you breathless or with a nasty scar."
01:06:27;01:06:29;"It's one or the other, good or bad."
01:06:29;01:06:32;"Here we go again. Let's try to make it fun."
01:06:32;01:06:36;"And there's this kind of knowingness about how things might go."
01:06:36;01:06:40;"And you could picture like, almost like a kind of like badass country song."
01:06:40;01:06:43;"It's like, and I got a blank space for you."
01:06:43;01:06:46;"Just kind of like, you know, like I roll."
01:06:46;01:06:48;"But the song has like a sadness about it."
01:06:48;01:06:51;"It's like putting on a smile. Okay, all right."
01:06:51;01:06:55;"Now I know what kind of guy, okay, you got some new money, suit and tie."
01:06:55;01:07:00;"And then it's weirdly, it's like the, it's prosaic at this point."
01:07:00;01:07:05;"It's, you know, I've been here before and yet you can feel there still is the sadness in it."
01:07:05;01:07:08;"And I've always found this song very moving."
01:07:08;01:07:09;"I always come back to it."
01:07:09;01:07:13;"But I want to hear what the Taylor's version sounds like."
01:07:13;01:07:16;"Because we actually know this song very well."
01:07:29;01:07:32;"Pretty close. Yeah, I don't hear a difference to be honest."
01:07:32;01:07:34;"The vocals maybe are a little different."
01:07:34;01:07:40;"Yeah, can you, somehow she sounds like a little older, obviously, but less vulnerable."
01:07:40;01:07:42;"It sounds less vulnerable."
01:07:42;01:07:47;"It's the sound to say maybe it's like almost too confident for the lyrics."
01:07:47;01:07:50;"I can't, it's like subtle, but it's not, it doesn't hit the same way."
01:07:50;01:07:52;"Can't step in the same river twice."
01:07:52;01:07:54;"Yeah, but it's subtle. It's very subtle."
01:07:54;01:07:57;"The difference. I mean, the reduction is like exactly the same."
01:07:57;01:07:59;"She's a little louder in the mix."
01:07:59;01:08:03;"I feel on this one, her voice is a little more prominent."
01:08:13;01:08:15;"Do you think she tried to correct the Starbucks lovers?"
01:08:15;01:08:17;"Clearly not."
01:08:26;01:08:28;"I wonder how many Swifties struggle with this."
01:08:28;01:08:33;"I'm like, God, I really want to listen to Taylor's version, but honestly, like,"
01:08:33;01:08:37;"even though the differences are subtle, I feel more connected to the original."
01:08:37;01:08:38;"Can you put the original back on?"
01:08:38;01:08:42;"I'm just like really curious what Nick was saying about like the vocal performance."
01:08:42;01:08:44;"There is a distance between those two."
01:08:44;01:08:45;"This is the original again."
01:08:45;01:08:49;"This has better drum sounds. It's very subtle, but the drums sound better."
01:08:56;01:08:57;"Yeah."
01:08:57;01:08:59;"The vocal is drier on the new one."
01:08:59;01:09:00;"Less reverb."
01:09:00;01:09:01;"No, this is drier."
01:09:01;01:09:04;"They gave her, yeah, reverb echo."
01:09:09;01:09:10;"This is mixed better."
01:09:10;01:09:12;"I like that single track vocal she did."
01:09:27;01:09:28;"Oh, yeah, that snare hit is different."
01:09:28;01:09:29;"The snare is different."
01:09:33;01:09:36;"It's subtle. The vocal is drier in the original."
01:09:36;01:09:37;"Yeah."
01:09:43;01:09:46;"Incredibly subtle and yet meaningful."
01:09:56;01:10:01;"Must have been a real drag to re-record your music, you know?"
01:10:01;01:10:06;"Can you imagine, dude, going, can you imagine trying to re-record the Contra album?"
01:10:06;01:10:07;"It'd be horrible."
01:10:07;01:10:09;"It sounds miserable."
01:10:09;01:10:13;"Yeah, just like, yeah, just having to get in like, is that close enough?"
01:10:13;01:10:14;"Yeah."
01:10:14;01:10:15;"All right, let's do another seven takes."
01:10:15;01:10:20;"Would you just listen to, like, would you just play Contra and sort of karaoke along to try,"
01:10:20;01:10:22;"like, how would that even, from a process standpoint?"
01:10:22;01:10:26;"Well, theoretically, they have to re-record every element."
01:10:26;01:10:27;"Oh, right."
01:10:27;01:10:30;"I mean, in a pop song like this, it's relatively simple."
01:10:30;01:10:36;"Getting into having to re-record like a guitar take through an amp."
01:10:36;01:10:37;"Brutal."
01:10:37;01:10:39;"It's going to be so hard to, like, really match that."
01:10:39;01:10:45;"At least, you know, I imagine both of these songs, they probably were using the same snare over and over again throughout it."
01:10:45;01:10:48;"So it's a bit copy and pasted, but still you need to get it right."
01:10:48;01:10:49;"And she probably showed up."
01:10:49;01:10:54;"I mean, whoever produced the Taylor's version probably did all the instrumental tracks."
01:10:54;01:10:56;"And then she showed up and was like, okay, I'll do my vocal."
01:10:56;01:10:58;"It'd be very frustrating to try to match."
01:10:58;01:11:03;"I mean, it's good for, I mean, whether the Swifties listen more to the old blank space or the new one,"
01:11:03;01:11:07;"it's a very interesting Borgesian task to just re-record."
01:11:07;01:11:09;"Well, you know, Morgan Wallen just did this."
01:11:09;01:11:10;"Oh, yeah? Why did he do it?"
01:11:10;01:11:11;"Yeah."
01:11:11;01:11:12;"Beef with the manager?"
01:11:12;01:11:18;"Well, because there are these, yeah, beef with, it's only on his, like, oldest, like, it was one or two old songs that he re-released."
01:11:18;01:11:22;"Because, yeah, an old label of his, like, one of his earliest recordings."
01:11:22;01:11:29;"But to your point, I mean, it sounds sort of different to me, but it is when you're using guitar sounds, it's definitely like a lot."
01:11:29;01:11:37;"Yeah, we were talking, we've talked in the past, too, about when, you know, people in the '90s are trying to recreate rock recordings from the '60s."
01:11:37;01:11:39;"It was just impossible and it sounded terrible."
01:11:39;01:11:41;"But, you know, this is pretty close."
01:11:41;01:11:44;"And yet I think we all, we feel that slight change."
01:11:44;01:11:46;"But anyway, she added all these bonus, she made it a whole event."
01:11:46;01:11:48;"So it kind of doesn't matter."
01:11:48;01:11:52;"She made those new versions have added value beyond that."
01:11:52;01:12:02;"I mean, and honestly, if I was, you know, out and about somewhere or, you know, in an Uber or something and I heard ""Blank Space,"" there's no way I could be able to tell
which version it was."
01:12:02;01:12:06;"Even after doing this detail-oriented A and B."
01:12:06;01:12:11;"Jake's in the back of the room, ""Bro, bro, excuse me. Is this Taylor's version?"""
01:12:11;01:12:14;"""Yeah, bro, Taylor's version. Only Taylor's version in my Uber."""
01:12:14;01:12:16;"All right. Copy that. Copy that."
01:12:16;01:12:18;"Seinfeld, thanks so much."
01:12:18;01:12:21;"Now, time to talk about Nirvana."
01:12:21;01:12:22;"Good band."
01:12:22;01:12:24;"The king and queen of 1989."
01:12:24;01:12:28;"Kurt Cobain and Taylor Swift."
01:12:28;01:12:36;"Jake and I have both read this book, ""The Amplified Come As You Are, The Story of Nirvana,"" by Michael Azarad."
01:12:36;01:12:41;"Who's a legendary music journalist who we're excited to have on the show soon."
01:12:41;01:12:44;"Jake, you've known him for a while. I think I met him through you."
01:12:44;01:12:46;"Met over the years."
01:12:46;01:12:50;"He's known, I think, primarily for two very iconic music books."
01:12:50;01:12:59;"One is ""Our Band Could Be Your Life,"" which is an excellent book about some of the independent American bands of the '80s."
01:12:59;01:13:02;"But also, the first book that really put him on the map."
01:13:02;01:13:08;"As a young journalist, he was asked to profile Nirvana in like '92, '93."
01:13:08;01:13:15;"And so he had a lot of access to the whole band. And it's not an authorized biography."
01:13:15;01:13:18;"He was allowed to write it the way he wanted to."
01:13:18;01:13:26;"And he says in the book that Kurt thought an authorized biography would be very ""Guns N' Roses"" and not very Nirvana."
01:13:26;01:13:27;"Corny."
01:13:27;01:13:30;"He thought it would be corny, but that book came out in 1993."
01:13:30;01:13:36;"And then pretty early into 1994, Kurt kills himself. April '94."
01:13:36;01:13:42;"So he had written this kind of very important document about Nirvana."
01:13:42;01:13:47;"But obviously, so much changed in the years after."
01:13:47;01:13:54;"So, you know, almost 30 years later, he writes this version of the book."
01:13:54;01:13:58;"And it's a pretty incredible book because it's essentially two books in one."
01:13:58;01:14:10;"You have a paragraph from the original 1993 book and then sometimes a whole page of reflection and explanation written in more recent times."
01:14:10;01:14:13;"And somehow it's still extremely readable throughout."
01:14:13;01:14:17;"But it's also pretty long. I think it's almost 600 pages."
01:14:17;01:14:21;"So you're getting his kind of original account of Nirvana in '93."
01:14:21;01:14:28;"Plus you're getting so much more nuance and reflection about what he knows now about Nirvana."
01:14:28;01:14:33;"And Nirvana's come up on the show before. We've never really gone deep."
01:14:33;01:14:40;"We've talked about them here and there. And I think Nirvana, for you, Jake, that's a band that's like such an iconic Jake band."
01:14:40;01:14:41;"You were the right age."
01:14:41;01:14:42;"I was the perfect age."
01:14:42;01:14:45;"You were the perfect age to kind of love them when they came out."
01:14:45;01:14:58;"I was a little bit young, so they kind of seeped into my consciousness. I'm sure I've told the story many times that I received in utero on cassette on my 10th birthday,
which happened to be April 1994."
01:14:58;01:15:00;"It's a pretty hard record for a 10-year-old."
01:15:00;01:15:04;"Yeah, I'm pretty sure Kurt's body was found on my birthday."
01:15:04;01:15:07;"That's right. We talked about that. Maybe we talked about it off mic."
01:15:07;01:15:14;"I got to school on Monday and a kid was like, ""Oh, you know that tape you got at your birthday? That guy's dead."""
01:15:14;01:15:15;"I'm like, ""What?"""
01:15:15;01:15:17;"But anyway, Jake, you were there from the jump."
01:15:17;01:15:20;"Well, I wasn't there in 1989."
01:15:20;01:15:23;"Bleach wasn't on your radar as a 12-year-old?"
01:15:23;01:15:29;"No, it wasn't. In '89, I was into Skid Row and Motley Crue and Milli Vanilli."
01:15:29;01:15:31;"But I was the..."
01:15:31;01:15:32;"Hell yeah."
01:15:32;01:15:36;"But I was the... Those Milli Vanilli songs hold up."
01:15:36;01:15:45;"I was the perfect age for Nirvana to be on MTV and change the cultural landscape or whatever. I was 14."
01:15:45;01:15:53;"I mean, I was a freshman in high school when I remember hearing ""Smells Like Teen Spirit"" on the radio."
01:15:53;01:15:57;"And I remember going to this NHL hockey game with one of my friends and his dad."
01:15:57;01:16:05;"And it was just in between one of the periods and they were blasting ""Smells Like Teen Spirit"" over the PA after a Motley Crue song."
01:16:05;01:16:08;"And I was like, ""Whoa."""
01:16:08;01:16:11;"I'd heard it already, but it really sank in in that moment."
01:16:11;01:16:13;"Dad, did you just feel the vibe shift?"
01:16:13;01:16:16;"Dad, I think the '90s just kicked in."
01:16:16;01:16:22;"And I actually read Michael's book in 1993 when it came out."
01:16:22;01:16:23;"Oh, the original edition."
01:16:23;01:16:28;"Yeah. 'Cause '92, '93, '94, Nirvana is it."
01:16:28;01:16:29;"Yeah."
01:16:29;01:16:35;"And I remember when my... 'Cause I know Michael pretty well at this point and I met him through my brother."
01:16:35;01:16:44;"And I remember Dave, early Dirty Projectors days, playing some show in Brooklyn and him texting me and being like..."
01:16:44;01:16:48;"So this must have been, I don't know, '04 or something."
01:16:48;01:16:51;"Him being like, ""Michael Azarad came out to our show tonight."""
01:16:51;01:16:53;"And we were just like, ""What?"""
01:16:53;01:16:55;"The author of 1993's ""Come As You Are""?"
01:16:55;01:17:00;"Yeah. I was like, ""Azarad showed up to one of your shows? That's amazing."""
01:17:00;01:17:04;"But yeah, anyway, yeah. I mean, I was..."
01:17:04;01:17:10;"If you're born in '77, if you're born in the late '70s, Nirvana is a seminal band."
01:17:10;01:17:12;"You were the right age at the right time."
01:17:12;01:17:21;"I can totally imagine it. And actually reading this book, being younger, I took it a little bit for granted how much this kind of changed things."
01:17:21;01:17:32;"But to actually picture, especially back then when there was no internet, and to suddenly on MTV see something that sounded like Nirvana..."
01:17:32;01:17:38;"Which of course, if you're really into that type of music, there's a million precedents for Nirvana. Pixies, whatever."
01:17:38;01:17:41;"Replacements, yeah. If you're older... Yeah."
01:17:41;01:17:46;"I remember meeting guys that were like three, four, five years older than me later in life."
01:17:46;01:17:52;"Who were like, ""Oh yeah, I mean, when Nirvana came out, I already knew Bleach. I thought 'Nevermind' was kind of lame."""
01:17:52;01:17:55;"Yeah, right. But I was like 14. I didn't know anything about cool music."
01:17:55;01:17:59;"And also, for that album to go to number one, that just blew everybody's mind."
01:17:59;01:18:03;"And just for it to fully take over was kind of insane."
01:18:03;01:18:15;"One thing I really like about this book is it really, really paints a picture of Kurt and Chris growing up in Aberdeen, Washington."
01:18:15;01:18:23;"And it kind of got me thinking that Kurt might be the last true working class rock star."
01:18:23;01:18:27;"Who made good music. Because I think maybe Fred Durst or something."
01:18:27;01:18:33;"I don't really know much about the kind of like Korn or Fred Durst kind of guys."
01:18:33;01:18:36;"I get a sense they're maybe working class guys."
01:18:36;01:18:40;"I guess, but I mean, he's... I guess, yeah. I mean, you're right. There's always working class rockers."
01:18:40;01:18:43;"No, no, but Kurt was a working class guy that was making college rock."
01:18:43;01:18:45;"And was a superstar."
01:18:45;01:18:51;"Yeah, he was like the... Yeah, to be kind of left of center and a superstar and from like a town like Aberdeen."
01:18:51;01:18:58;"One thing growing... It's like really sad reading this book because, you know, I felt like I knew a lot about Nirvana."
01:18:58;01:19:00;"But I guess I realized I hadn't thought deeply about them."
01:19:00;01:19:08;"And it's so sad in the book that he... You can tell he's almost like embarrassed to admit it."
01:19:08;01:19:14;"But his parents divorce seems to be just the defining moment of his life."
01:19:14;01:19:17;"And of course, that's a huge moment for anybody."
01:19:17;01:19:22;"But in terms of just like this primal, like searing pain in his life."
01:19:22;01:19:27;"And you can tell he goes on, you know, the opening track in ""Utero""."
01:19:27;01:19:34;"He has this kind of like funny line about the legendary divorce is such a bore."
01:19:34;01:19:39;"Like he's kind of like, ""Yeah, yeah, yeah. Boo-hoo. My parents got divorced. Everybody's parents got divorced."""
01:19:39;01:19:50;"And actually they make the point in this book that Dave Grohl, also the product of divorce, seems like a pretty like cheerful, happy guy."
01:19:50;01:19:51;"A laughable guy."
01:19:51;01:19:57;"Yeah, and so it's obviously it's not just about divorce. It's also about his specific relationship with his parents."
01:19:57;01:20:01;"You know, they talk about... They interview Dave Grohl like, ""What's it like after your parents divorced?"""
01:20:01;01:20:10;"""You know, it wasn't easy, man. But my mom, she's a real rock star. She was out there, you know, busting her up for her kids, providing for us. Like such an inspiration."""
01:20:10;01:20:12;"You know, he had this like kind of positive take."
01:20:12;01:20:17;"And like, whereas with Kurt, seemed to have very difficult relationships with both his parents."
01:20:17;01:20:22;"Like getting thrown out of his mom's house and bouncing around with like other..."
01:20:22;01:20:30;"Like living at friends' houses or, you know, he famously, even though Azrad is not totally sure this is true, but he claims he like lived under a bridge for a while."
01:20:30;01:20:38;"And there's these just like insanely sad quotes where he's just kind of like, ""Oh yeah, I liked life until I was eight."""
01:20:38;01:20:48;"And his mom was like, ""Kurt was such an optimistic kid. He would just wake up every day so happy to be alive. Just, you know, putting on shows and this and that."""
01:20:48;01:20:54;"And then he's just like, ""Yeah, I was happy until I was eight, until my parents split up."" And he's like, ""That was it."""
01:21:26;01:21:33;"And then also there's an element of Kurt. And I can remember flipping through that. There's a book of his journals. That's pretty interesting."
01:21:33;01:21:34;"Mm-hmm."
01:21:34;01:21:41;"Where you can also see this dude, like maybe a lot of people of his generation, he's kind of like punk rock to the core."
01:21:41;01:21:48;"Knows every kind of, you know, obviously he like fam... He's covering like the Vaseline's and real left of center, unknown stuff."
01:21:48;01:21:56;"When you look at his list of his 50 greatest favorite albums, he went out of his way to really weight it towards underground stuff, wipers, whatever."
01:21:56;01:22:04;"But by the same token, he grew up loving Aerosmith and Black Sabbath and stuff. And he's... he was savvy, you know?"
01:22:04;01:22:10;"There's a little bit of Taylor Swift in him too, you know? He, just like Taylor Swift went from country to pop, Kurt understood."
01:22:10;01:22:19;"And he even had a mission statement that he would say privately. He's like, ""We're going to combine the textures of Black Sabbath with the pop savvy of the Beatles."""
01:22:19;01:22:20;"[Laughs]"
01:22:20;01:22:27;"Which sounds kind of lame. Well, or he would have thought it. I don't think it's lame. He would have thought that was lame to say it publicly."
01:22:27;01:22:35;"I mean, it's the most like Gen X. He's like the most Gen X character because it's like, yeah, he's holding on so hard."
01:22:35;01:22:47;"Also living in Olympia, I think he really got deep into the kill rock stars mentality of like, it's lame to try to be a big rock star."
01:22:47;01:22:54;"And I remember when I knew Calvin at the end of the nineties, early 2000s, he'd be like, ""Why do you even listen to music that aren't isn't your friends?"""
01:22:54;01:23:00;"Like, I remember him literally saying that to me. Like, why do you listen to like guided by voices and like, and like..."
01:23:00;01:23:01;"Even guided by voices?"
