Start Timestamp;End Timestamp;Transcript
53:38;53:40;"All right, we gotta cut it off right there, man."
53:40;53:41;"Moving on."
53:41;53:44;"Although, I gotta say, ripping off Dr. Dre"
53:44;53:48;"for the Romney Olympics song is conceptually interesting to me."
53:48;53:50;"Fair point."
53:50;53:52;"I'm not gonna get too mad about that."
53:52;53:54;"I mean, they changed it enough."
53:54;54:00;"# You and Me by Lou Huan and Sarah Brightman"
54:00;54:06;"They got two kind of classical-leaning singers"
54:06;54:08;"from America and China to get together"
54:08;54:10;"to do a song for the Beijing Olympics."
54:10;54:12;"I imagine it's gonna be pretty schmaltzy."
54:12;54:14;"We're gonna actually listen to the live version"
54:14;54:16;"they actually performed at the Olympics."
54:16;54:17;"Cool."
54:17;54:20;"So just picture you're in that beautiful Bird's Nest Stadium"
54:20;54:25;"in Beijing, and you hear this live."
54:25;54:32;"# #"
54:32;54:37;"# #"
55:01;55:03;"This is pretty."
55:03;55:04;"Yeah."
55:04;55:10;"# #"
55:10;55:12;"It's gonna feel so weird"
55:12;55:14;"when the English-language lyrics come in, though."
55:14;55:16;"I wonder what song this is."
55:16;55:18;"Was it written for it, or...?"
55:18;55:20;"I think so."
55:20;55:27;"# #"
55:34;55:48;"# You and me from a family"
55:48;55:54;"# A family"
55:54;56:02;"# Travelling a thousand miles"
56:02;56:12;"# Between Beijing and Wuhan #"
56:12;56:14;"All right, we get the idea."
56:14;56:16;"That song's called ""You and Me,"""
56:16;56:19;"and I believe it's about American people"
56:19;56:22;"and Chinese people coming together as one"
56:22;56:26;"in a free market system."
56:26;56:29;"Absolutely."
56:29;56:31;"To our brothers and sisters across the sea,"
56:31;56:33;"it's been too long."
56:33;56:36;"That onerous tariffs"
56:36;56:39;"have made us unable to enjoy each other's products."
56:39;56:43;"I'm very happy that this is no longer the case."
56:43;56:46;"The number-three song is called ""Hand in Hand"""
56:46;56:51;"by a band called Coreana, or Coreana."
56:51;56:53;"I don't know how to pronounce it,"
56:53;56:56;"but they're a band from South Korea,"
56:56;56:59;"and they came up with this for the '88 Seoul Games."
56:59;57:02;"This already sounds sick. Yeah."
57:02;57:05;"Korean band, late '80s,"
57:05;57:08;"writing for the Seoul Games."
57:08;57:10;"""Hand in Hand,"" let's check it out."
57:10;57:16;"# #"
57:16;57:18;"In so far."
57:18;57:28;"# #"
57:28;57:33;"# See the fire in the sky #"
57:33;57:35;"# #"
57:35;57:41;"# We feel the beating of our hearts together #"
57:41;57:44;"This singer's from South Korea? Crazy."
57:44;57:46;"Must have spent some time in the States."
57:46;57:49;"They're Journey fans."
57:49;57:52;"# #"
57:52;57:57;"# We know the chance is here to live forever #"
57:57;57:59;"I love that this, like..."
57:59;58:01;"# #"
58:01;58:04;"Kind of '80s soft rock became, like, an international language."
58:04;58:06;"Yeah."
58:06;58:08;"# Hand in hand we stand #"
58:08;58:12;"# All across the land #"
58:12;58:14;"Tight chorus."
58:14;58:21;"# We all know a better place than where to live #"
58:21;58:26;"# Hand in hand we can #"
58:26;58:28;"See, I don't think you could write this song today."
58:28;58:30;"This is from '88."
58:30;58:32;"This is four years after ""We Are the World."""
58:32;58:34;"It's from that era."
58:34;58:36;"Heavily indebted to ""We Are the World."""
58:36;58:38;"It's been a long time since there was a charity single"
58:38;58:40;"that really, like, took over the world. Yeah."
58:40;58:42;"I think people..."
58:42;58:44;"Our hearts are just too hard now"
58:44;58:47;"to accept a simple sentiment like ""We Are the World"" or..."
58:47;58:49;"I think the medium is just too old."
58:49;58:51;"It's atrophied."
58:51;58:54;"I don't think you'd be possible to write a song like that"
58:54;58:56;"that actually resonated."
58:56;58:59;"Because of, like, the empty promises of globalisation?"
58:59;59:02;"No, no, I mean, like, rock and pop songwriting is just..."
59:02;59:05;"What are we, 60 years out from Elvis?"
59:05;59:08;"I just feel like it's played out, dog."
59:08;59:10;"Just rock music. Yeah, like, the medium,"
59:10;59:12;"like, that style of songwriting is atrophied."
59:12;59:15;"Why can't you do, like, a pop R&B one?"
59:15;59:17;"I'm putting it all under the same umbrella."
59:17;59:19;"Post-war pop music."
59:19;59:21;"OK, but here's a question."
59:21;59:23;"What if ""Fight Song,"""
59:23;59:25;"which is a Tom Christmas favourite,"
59:25;59:27;"wasn't Rachel Plantains,"
59:27;59:31;"but instead was given to Rachel Plantains,"
59:31;59:34;"Justin Bieber, Britney Spears,"
59:34;59:36;"maybe, like, some international people,"
59:36;59:38;"like Psy,"
59:38;59:40;"and became, like, this global thing,"
59:40;59:42;"and just, like, the chorus is just, like,"
59:42;59:44;"all these people coming... Oh, wait, actually, I forgot."
59:44;59:46;"They did that at the DNC."
59:46;59:48;"It's, like, not actually, like, a wholesome song."
59:48;59:50;"""Fight Song""? Yeah."
59:50;59:52;"Well, I'm just saying large numbers of people"
59:52;59:54;"still respond to it."
59:54;59:56;"I know, but this is my subjective vibe right now."
59:56;59:58;"Oh, you're just saying you wouldn't like it."
59:58;01:00:00;"I'm trying to get to the bottom"
01:00:00;01:00:03;"of why I think the South Korean song from 1988"
01:00:03;01:00:05;"is the best one we've heard so far."
01:00:05;01:00:07;"Okay. For the event."
01:00:07;01:00:09;"And it reminded me of ""We Are The World."""
01:00:09;01:00:12;"And there's something, like, in the zeitgeist,"
01:00:12;01:00:14;"something that is, like, intangible"
01:00:14;01:00:18;"that makes it impossible to write a song like that today."
01:00:18;01:00:20;"And I don't think ""Fight Song"" is like that."
01:00:20;01:00:23;"I think ""Fight Song"" is trying to be like that, but it's not."
01:00:23;01:00:25;"You just feel like it didn't hit the artistic mark."
01:00:25;01:00:27;"It didn't hit that emotional mark, yeah."
01:00:27;01:00:29;"We're living in the end times, man."
01:00:29;01:00:31;"God is dead."
01:00:31;01:00:33;"People got nothing to believe in anymore."
01:00:33;01:00:35;"You're right. It's harder to get people pumped."
01:00:35;01:00:37;"Look, we have our two least popular"
01:00:37;01:00:39;"presidential candidates in history."
01:00:39;01:00:41;"Nations divided."
01:00:41;01:00:44;"People can't unite under the banner of a simple idea"
01:00:44;01:00:46;"like ""We Are The World"" anymore."
01:00:46;01:00:47;"Yeah."
01:00:47;01:00:50;"Number two, ""The Power of the Dream"" by Celine Dion."
01:00:50;01:00:52;"Okay, we had the right impulse."
01:00:52;01:00:55;"Of course Celine Dion had something to do with the Olympics."
01:00:55;01:00:59;"A voice like that, it can only work for certain things,"
01:00:59;01:01:05;"like Las Vegas, Titanic, the Olympics."
01:01:05;01:01:06;"Yeah."
01:01:06;01:01:07;"You know what I mean?"
01:01:07;01:01:10;"It's like, in some ways, your voice is your destiny."
01:01:10;01:01:14;"I wonder if they're going to go to a Dell in the future."
01:01:14;01:01:18;"If the Olympics come back to London, they'd probably try."
01:01:18;01:01:24;"So she kicked off the '96 Summer Olympics in Atlanta."
01:01:24;01:01:26;"That was a very eventful Olympics."
01:01:26;01:01:28;"Yeah, there was that weird bombing."
01:01:28;01:01:29;"Yeah."
01:01:29;01:01:31;"Which they never figured out who did it."
01:01:31;01:01:33;"Yeah, but they blamed that dude Richard Jewell."
01:01:33;01:01:34;"Right."
01:01:34;01:01:35;"Really put that guy through the wringer."
01:01:35;01:01:37;"Can you imagine being that guy?"
01:01:37;01:01:39;"He was a very sweet-natured security guard"
01:01:39;01:01:41;"who told everybody to clear out,"
01:01:41;01:01:43;"and then they were like, very quickly,"
01:01:43;01:01:44;"they needed to pin it on somebody,"
01:01:44;01:01:46;"because they wanted people to feel safe."
01:01:46;01:01:47;"So they're just like, ""We got him."""
01:01:47;01:01:50;"And he's like, ""No, I'm a security guard."""
01:01:50;01:01:51;"That must have been so terrifying,"
01:01:51;01:01:55;"that first day or something, in custody."
01:01:55;01:01:56;"I think it ruined his life."
01:01:56;01:01:57;"Yeah."
01:01:57;01:02:00;"So the Olympics bring people a lot of joy."
01:02:00;01:02:01;"They also ruin lives."
01:02:01;01:02:05;"So, ""The Power of the Dream,"" Celine Dion."
01:02:05;01:02:08;"You know this is going to be big."
01:02:08;01:02:12;"So '96, you could still find some power."
01:02:18;01:02:21;"♪ Deep within each heart ♪"
01:02:21;01:02:24;"♪ There lies a magic spark ♪"
01:02:24;01:02:31;"♪ That lights the fire of our imagination ♪"
01:02:31;01:02:34;"♪ And since the dawn of man ♪"
01:02:34;01:02:38;"♪ The strength of just ""I can"" ♪"
01:02:38;01:02:45;"♪ Has brought together people of all nations ♪"
01:02:45;01:02:48;"♪ There's nothing ordinary ♪"
01:02:48;01:02:51;"♪ In the living of each day ♪"
01:02:51;01:02:54;"♪ There's a special part ♪"
01:02:54;01:02:58;"♪ Every one of us will play ♪"
01:02:58;01:03:00;"♪ Feel the flame forever ♪"
01:03:00;01:03:03;"This is the most literal song so far."
01:03:03;01:03:05;"♪ Teaching us lessons we must learn ♪"
01:03:05;01:03:07;"♪ To bring us closer to ♪"
01:03:07;01:03:12;"♪ The power of the dream ♪"
01:03:12;01:03:15;"♪ As the world gives us its best ♪"
01:03:15;01:03:18;"♪ To stand apart from all the rest ♪"
01:03:18;01:03:21;"♪ It is the power of the dream ♪"
01:03:21;01:03:24;"♪ That brings us here ♪"
01:03:24;01:03:25;"Literally no metaphor."
01:03:25;01:03:27;"Oh, nice. Marshall snare drum."
01:03:30;01:03:33;"This is one of my least favorite musical tropes."
01:03:33;01:03:34;"Oh, the--"
01:03:34;01:03:36;"'Cause this kind of came back a little bit"
01:03:36;01:03:38;"in, like, mid-2000s indie."
01:03:38;01:03:39;"Like, who would be doing that? Like, Mumford?"
01:03:39;01:03:40;"I don't believe so."
01:03:40;01:03:42;"I'm never going to name names."
01:03:42;01:03:43;"But just in general--"
01:03:43;01:03:45;"Grow a pair, dude. Name some names."
01:03:45;01:03:46;"[laughter]"
01:03:46;01:03:48;"No, 'cause I really don't have anything"
01:03:48;01:03:49;"against any individual songs."
01:03:49;01:03:51;"You just hate it as a trope."
01:03:51;01:03:52;"I'm, like, allergic to it as a trope."
01:03:52;01:03:53;"More like that."
01:03:53;01:03:54;"It's like you put in a--"
01:03:54;01:03:57;"[imitates drum roll]"
01:03:57;01:04:00;"It's supposed to give this faux feeling of, like, grandeur"
01:04:00;01:04:02;"'cause it's, like, military and, like--"
01:04:02;01:04:04;"[imitates drum roll]"
01:04:04;01:04:06;"You know in, like, horror movie trailers"
01:04:06;01:04:08;"when they'll play, like, a nursery rhyme"
01:04:08;01:04:09;"and then there's, like--"
01:04:09;01:04:11;"♪ He's back ♪"
01:04:11;01:04:13;"It's just, like, such an obvious, lame contrast."
01:04:13;01:04:15;"And I can't believe they still do it."
01:04:15;01:04:17;"But in that same way, it's such a visual thing"
01:04:17;01:04:19;"'cause it's some kind of, like, lame song"
01:04:19;01:04:21;"about, like, you know, believe in yourself"
01:04:21;01:04:23;"but, like, a kind of half-baked one."
01:04:23;01:04:24;"And then it's like,"
01:04:24;01:04:25;"let's just throw some, like, snare drums"
01:04:25;01:04:28;"so we just picture, like, a little drummer boy"
01:04:28;01:04:31;"who just got, uh, you know, his ear blown off"
01:04:31;01:04:33;"by a Confederate soldier."
01:04:33;01:04:37;"[imitates snare drum]"
01:04:37;01:04:38;"I don't know."
01:04:38;01:04:39;"I'm not saying it's impossible to use well."
01:04:39;01:04:41;"It's a guarantee."
01:04:41;01:04:42;"Yeah."
01:04:42;01:04:44;"It's a trope that you know will elicit"
01:04:44;01:04:47;"this effect and you're not using it in an original way."
01:04:47;01:04:48;"You know what?"
01:04:48;01:04:52;"If a soldier wrote a song with a Marshall snare drum,"
01:04:52;01:04:54;"I would say, ""Thank you."""
01:04:54;01:04:55;"This is a tough--"
01:04:55;01:04:56;"I mean, these songs that we're talking about"
01:04:56;01:04:58;"are in an impossible situation"
01:04:58;01:05:01;"because we're judging them as, like, art,"
01:05:01;01:05:04;"but they're not actually functioning as art."
01:05:04;01:05:05;"They're functioning to, like,"
01:05:05;01:05:10;"bring the widest possible group of people together."
01:05:10;01:05:12;"Did you say the widest possible"
01:05:12;01:05:15;"or the whitest possible group of people?"
01:05:15;01:05:17;"Maybe that was a weird slip of the tongue."
01:05:17;01:05:19;"That was a Freudian slip."
01:05:19;01:05:20;"The widest--"
01:05:20;01:05:21;"Set of communities."
01:05:21;01:05:22;"Lowest common denominator."
01:05:22;01:05:23;"Exactly."
01:05:23;01:05:24;"You know what sucks about it"
01:05:24;01:05:26;"is when you're asked to write a song for the Olympics--"
01:05:26;01:05:27;"It's gonna suck."
01:05:27;01:05:30;"If you truly had a good, stirring song lying around,"
01:05:30;01:05:32;"you would've already given it to somebody."
01:05:32;01:05:33;"Right."
01:05:33;01:05:34;"Or you wouldn't save it."
01:05:34;01:05:35;"You know what would be sick?"
01:05:35;01:05:37;"Imagine if, like, '84 Olympics,"
01:05:37;01:05:40;"the song was ""Total Eclipse of the Heart."""
01:05:40;01:05:41;"Now that's a stirring song."
01:05:41;01:05:42;"That would be sick."
01:05:42;01:05:43;"It's weird."
01:05:43;01:05:45;"Just, like, opening ceremony."
01:05:45;01:05:47;"♪ Turn around, turn around ♪"
01:05:47;01:05:49;"♪ Every now and then I fall apart ♪"
01:05:49;01:05:51;"That would be--"
01:05:51;01:05:52;"That's what I'm talking about."
01:05:52;01:05:55;"Or, like, ""Smells Like Teen Spirit."""
01:05:55;01:05:56;"Well, yeah, it's a real song."
01:05:56;01:05:58;"""Rage Killing in the Name of."""
01:05:58;01:06:00;"That would be sick."
01:06:00;01:06:01;"♪ Dun-dun-dun ♪"
01:06:01;01:06:03;"Now, do you want to talk about ""Growing a Pear""?"
01:06:03;01:06:05;"What if--"
01:06:05;01:06:06;"I'd love to."
01:06:06;01:06:11;"If one day when America becomes socialist,"
01:06:11;01:06:15;"we use ""Killing in the Name of"" as, you know, a moment to say,"
01:06:15;01:06:17;"""Yeah, we're here to compete,"
01:06:17;01:06:21;"but we also recognize the harshness of our reality."""
01:06:21;01:06:22;"That'd be amazing."
01:06:22;01:06:23;"But anyway, let's--"
01:06:23;01:06:24;"back to the number one song"
01:06:24;01:06:27;"on the USA Today list of Olympic songs."
01:06:27;01:06:30;"This one was written for the '88 Olympics,"
01:06:30;01:06:33;"and this one actually became a hit, a top-five hit."
01:06:33;01:06:36;"This was a woman, one of the greatest singers of all time."
01:06:36;01:06:39;"As you recall, she also really knocked"
01:06:39;01:06:43;"the national anthem out of the park once at a sporting event."
01:06:43;01:06:44;"Okay."
01:06:44;01:06:46;"And she also knocked this one out of the park."
01:06:46;01:06:49;"This is Whitney Houston with ""One Moment in Time."""
01:06:49;01:06:50;"♪"
01:06:50;01:06:53;"According to USA Today,"
01:06:53;01:06:56;"the official paper of the United States of America,"
01:06:56;01:07:00;"this is the greatest Olympic song of all time."
01:07:00;01:07:03;"♪"
01:07:03;01:07:09;"♪ Each day I live, I want to be ♪"
01:07:09;01:07:15;"♪ A day to give the best of me ♪"
01:07:15;01:07:17;"I love that piano tone."
01:07:17;01:07:19;"This is kind of ABBA-ish."
01:07:19;01:07:20;"Yeah."
01:07:20;01:07:22;"Did a couple Swedes write this?"
01:07:22;01:07:27;"♪ My finest day is yet unknown ♪"
01:07:27;01:07:30;"♪ I broke my heart ♪"
01:07:30;01:07:33;"I gotta say, '88 Olympics killed it musically."
01:07:33;01:07:39;"♪ To taste the sweet, I face the pain ♪"
01:07:39;01:07:44;"♪ I rise and fall, yet through it all ♪"
01:07:44;01:07:46;"This song was written by Albert Hammond."
01:07:46;01:07:47;"Oh."
01:07:47;01:07:49;"Albert Hammond Jr. from The Strokes' dad."
01:07:49;01:07:51;"You know what else Albert Hammond wrote?"
01:07:51;01:07:53;"""Never Ran to Southern California."""
01:07:53;01:07:56;"And?"
01:07:56;01:07:58;"""199 Miles to Mela."""
01:07:58;01:08:01;"I had in mind ""The Air That I Breathe."""
01:08:01;01:08:02;"Oh, he wrote that?"
01:08:02;01:08:03;"Yeah."
01:08:03;01:08:04;"For the Hollies?"
01:08:04;01:08:05;"Yep."
01:08:05;01:08:06;"Oh yeah, that's why he has published"
01:08:06;01:08:08;"and credit on ""Creep"" by Radiohead."
01:08:08;01:08:10;"Oh, oh, okay."
01:08:10;01:08:11;"That's weird."
01:08:11;01:08:20;"♪ Give me, give me one moment in time ♪"
01:08:20;01:08:27;"♪ When I'm racing with destiny ♪"
01:08:27;01:08:33;"♪ Then in that one moment of time ♪"
01:08:33;01:08:42;"♪ I will feel, I will feel eternity ♪"
01:08:42;01:08:44;"So the '80s really were the last time"
01:08:44;01:08:47;"that people were optimistic."
01:08:47;01:08:50;"It was the last time that the culture"
01:08:50;01:08:54;"would accept these big, schmaltzy statements."
01:08:54;01:08:55;"I feel like we touched on this"
01:08:55;01:08:57;"when we were talking about Peter Cetera."
01:08:57;01:08:58;"Peter Cetera."
01:08:58;01:09:00;"Where like, an unselfconscious,"
01:09:00;01:09:02;"wholehearted sentiment,"
01:09:02;01:09:04;"you could pull that off."
01:09:04;01:09:07;"And something rotted after that."
01:09:07;01:09:08;"Was it Bill Clinton?"
01:09:08;01:09:09;"No."
01:09:09;01:09:10;"Of course."
01:09:10;01:09:11;"It was the zeitgeist."
01:09:11;01:09:14;"It's more powerful than any one thing."
01:09:14;01:09:15;"Yeah, you know, I guess one way"
01:09:15;01:09:17;"that some people look at it is like,"
01:09:17;01:09:19;"you could wholeheartedly believe in America."
01:09:19;01:09:22;"Some people say, until Vietnam."
01:09:22;01:09:24;"Right, like that was like the first time."
01:09:24;01:09:25;"People didn't trust what the government"
01:09:25;01:09:26;"was saying for the first time."
01:09:26;01:09:28;"At least half the country didn't."
01:09:28;01:09:30;"And there was like really this big pushback."
01:09:30;01:09:33;"And then there was a pushback to the pushback,"
01:09:33;01:09:37;"culminating in the election of Ronald Reagan."
01:09:37;01:09:38;"It's morning in America."
01:09:38;01:09:41;"One last gasp of like, feel good,"
01:09:41;01:09:43;"fight the commies, we believe in this."
01:09:43;01:09:45;"And then after that it was a wrap."
01:09:45;01:09:47;"Which brings us to the present day,"
01:09:47;01:09:48;"our current situation."
01:09:48;01:09:51;"Nothing to believe in, no good tunes anymore."
01:09:51;01:09:53;"Whitney's gone."
01:09:53;01:09:54;"Rocks played out."
01:09:55;01:09:59;"Donald Trump, Frito-Lay Corporation."
01:09:59;01:10:01;"We're going nag right now, dude."
01:10:01;01:10:04;"We're on like a bad trip right now, dude."
01:10:04;01:10:06;"This was supposed to be a positive episode."
01:10:06;01:10:09;"This was supposed to be all about health and fitness"
01:10:09;01:10:12;"and the motherf***ing Olympics."
01:10:12;01:10:15;"So let's get things back on track, man."
01:10:15;01:10:18;"Because actually, a lot of people write songs"
01:10:18;01:10:20;"for the Olympics unofficially."
01:10:20;01:10:23;"We've been listening to a lot of the official jams."
01:10:23;01:10:26;"But recently, Bell and Sebastian,"
01:10:26;01:10:28;"they put out an instrumental tune"
01:10:28;01:10:30;"called Olympic Village 6AM."
01:10:30;01:10:31;"Wow."
01:10:31;01:10:33;"I think they were just kind of inspired."
01:10:33;01:10:35;"They were psyched about the Olympics."
01:10:35;01:10:37;"They've had a lot of health and fitness in their songs."
01:10:37;01:10:39;"They used to have a song called"
01:10:39;01:10:41;"Stars of Track and Field."
01:10:41;01:10:42;"Oh, yeah."
01:10:42;01:10:44;"Stars of track and field you are."
01:10:44;01:10:48;"Stars of track and field you are."
01:10:48;01:10:52;"Stars of track and field are beautiful people."
01:10:52;01:10:53;"Pretty good impression."
01:10:53;01:10:55;"Is that Stewart? Is that that guy's name?"
01:10:55;01:10:56;"That was my impression of Stewart."
01:10:56;01:10:57;"He ran track and field."
01:10:57;01:10:58;"Oh, really?"
01:10:58;01:10:59;"As a youth."
01:10:59;01:11:00;"Let's listen to the song."
01:11:00;01:11:16;"♪"
01:11:16;01:11:18;"That's not a military drum roll."
01:11:18;01:11:20;"No, it is another trope."
01:11:20;01:11:23;"♪"
01:11:23;01:11:24;"I'm not mad at it."
01:11:24;01:11:25;"No."
01:11:25;01:11:33;"♪"
01:11:33;01:11:34;"All right."
01:11:34;01:11:36;"The song is called Olympic Village 6AM,"
01:11:36;01:11:39;"so I guess 6AM is probably when athletes wake up."
01:11:39;01:11:42;"♪"
01:11:42;01:11:44;"Or they're done partying, dude."
01:11:44;01:11:46;"Or they're done partying."
01:11:46;01:11:48;"You're getting home from the club."
01:11:48;01:11:50;"You're like, oh, my God, I'm going to have two hours of sleep"
01:11:50;01:11:53;"before I've got to jump in the pool"
01:11:53;01:11:56;"and disgrace my country."
01:11:56;01:12:01;"I'm going to throw in this kind of surf pastiche"
01:12:01;01:12:02;"to get me pumped."
01:12:02;01:12:04;"It's like the beginning of wet hot American summer,"
01:12:04;01:12:05;"like the sun's coming up,"
01:12:05;01:12:10;"and just like the boys and girls running from each other's"
01:12:10;01:12:12;"bunks back to not get caught."
01:12:12;01:12:13;"Yeah."
01:12:13;01:12:15;"A lot of hijinks in the Olympics."
01:12:15;01:12:19;"♪"
01:12:19;01:12:20;"All right."
01:12:20;01:12:21;"It's positive."
01:12:21;01:12:22;"That's cool."
01:12:22;01:12:23;"Yeah, I mean, I liked it."
01:12:23;01:12:26;"It was kind of quirky and bouncy."
01:12:26;01:12:29;"You know the only time I ever met Stuart Murdoch?"
01:12:29;01:12:30;"No, tell me."
01:12:30;01:12:32;"It was in Korea."
01:12:32;01:12:33;"Come full circle."
01:12:33;01:12:34;"Do tell."
01:12:34;01:12:36;"It's not a very interesting story,"
01:12:36;01:12:39;"but it's just like life on the road as a musician,"
01:12:39;01:12:42;"especially when you're going all over the world,"
01:12:42;01:12:44;"sometimes you get really jet lagged,"
01:12:44;01:12:45;"and you wake up really early,"
01:12:45;01:12:48;"and you come down to the hotel buffet,"
01:12:48;01:12:51;"and sometimes if your other bands are in town"
01:12:51;01:12:52;"or you're at a festival,"
01:12:52;01:12:55;"it can be a little bit like a school cafeteria vibe,"
01:12:55;01:12:58;"because, you know, it's like at lunch or dinner,"
01:12:58;01:13:00;"you might get the bands are rolling together,"
01:13:00;01:13:01;"but in the morning, you know,"
01:13:01;01:13:04;"one dude wakes up at 4.30, one dude sleeps through,"
01:13:04;01:13:06;"you never know, so you kind of go down solo."
01:13:06;01:13:08;"So I've had a few of those experiences over the years"
01:13:08;01:13:10;"where you come down and you just like see somebody"
01:13:10;01:13:12;"sitting by themselves, and it's like,"
01:13:12;01:13:13;"""Hey, what's up, man?"""
01:13:13;01:13:18;"So I feel like, I think I was down there at this hotel in Seoul,"
01:13:18;01:13:21;"and I've always been a big Bell & Sebastian fan,"
01:13:21;01:13:25;"and I saw Stewart eating breakfast by himself,"
01:13:25;01:13:27;"and I think I literally just rolled up cafeteria style,"
01:13:27;01:13:29;"just like holding, you know, I hit my breakfast,"
01:13:29;01:13:31;"and I was just like, ""Hey, what's up, man?"
01:13:31;01:13:33;"""Mind if I join you?"""
01:13:33;01:13:34;"A little bit out of character for me,"
01:13:34;01:13:35;"but like, I don't know."
01:13:35;01:13:38;"You have to imagine growing up listening to Bell & Sebastian,"
01:13:38;01:13:40;"you have to imagine that Stewart's a nice guy."
01:13:40;01:13:41;"- Yeah. - Like, I wouldn't do that"
01:13:41;01:13:44;"to Tom York. - Right."
01:13:44;01:13:46;"Actually, I do mind."
01:13:46;01:13:49;"He would probably just stare at you and not say a word."
01:13:49;01:13:50;"[laughs]"
01:13:50;01:13:52;"Actually, I have a ""Stewart is a nice guy"" story."
01:13:52;01:13:53;"Really?"
01:13:53;01:13:57;"I lived in San Francisco in like the early 2000s, like '03,"
01:13:57;01:14:00;"and there was a friend of mine that would always host house shows."
01:14:00;01:14:03;"He had like a tiny backyard in this little row house"
01:14:03;01:14:05;"in the Mission District,"
01:14:05;01:14:07;"and so I forget who was even playing."
01:14:07;01:14:09;"Maybe it was like Pound Sign,"
01:14:09;01:14:12;"some kind of local pop, San Francisco pop band."
01:14:12;01:14:13;"Yeah."
01:14:13;01:14:15;"But anyway, Stewart showed up to the show."
01:14:15;01:14:17;"He knew someone that was there or something,"
01:14:17;01:14:20;"and then they were like passing a hat around"
01:14:20;01:14:22;"for everyone to put in like a few dollars."
01:14:22;01:14:23;"Yeah."
01:14:23;01:14:24;"And he threw in a hundred."
01:14:24;01:14:25;"Tight."
01:14:25;01:14:26;"I saw it, I was like--"
01:14:26;01:14:28;"It was back in the '90s when that meant something."
01:14:28;01:14:29;"Or like '03."
01:14:29;01:14:31;"But yeah, it was like--"
01:14:31;01:14:32;"It meant something."
01:14:32;01:14:33;"Everyone else put in like three bucks."
01:14:33;01:14:34;"Yeah."
01:14:34;01:14:35;"Anyway, I was very impressed."
01:14:35;01:14:36;"Very classy move."
01:14:36;01:14:38;"You know, I feel like if that happened today,"
01:14:38;01:14:41;"you'd probably have somebody on Snapchat being like,"
01:14:41;01:14:43;"""Look at Stewart trying to stunt on us."""
01:14:43;01:14:44;"[laughs]"
01:14:44;01:14:46;"It's a more negative time."
01:14:46;01:14:49;"He gave $100 to this touring band."
01:14:49;01:14:51;"What an a-hole."
01:14:51;01:14:53;"Yeah, why didn't you give $10,000?"
01:14:53;01:14:54;"Dib."
01:14:54;01:14:55;"[laughs]"
01:14:55;01:14:58;"But anyway, Stewart is a very nice guy"
01:14:58;01:15:01;"to any of the younger folks."
01:15:01;01:15:04;"I really hate saying that, but I also love it."
01:15:04;01:15:06;"To any of the younger folks listening,"
01:15:06;01:15:08;"if you don't know Bell and Sebastian,"
01:15:08;01:15:09;"they are legends."
01:15:09;01:15:11;"You got to go listen to some of those first few albums."
01:15:11;01:15:12;"Great band."
01:15:13;01:15:14;"We're agreeing for once."
01:15:14;01:15:15;"That's true."
01:15:15;01:15:16;"Bell and Sebastian--"
01:15:16;01:15:18;"Who would have thought Bell and Sebastian"
01:15:18;01:15:19;"would see eye to eye on?"
01:15:19;01:15:21;"Bell and Sebastian is so--"
01:15:21;01:15:25;"They're such poster children for indie"
01:15:25;01:15:28;"that when indie falls out of fashion,"
01:15:28;01:15:31;"so do they, you know, in a certain place."
01:15:31;01:15:33;"But it's also like they're the type of band,"
01:15:33;01:15:35;"when you really go back and you--"
01:15:35;01:15:37;"the quality of the songwriting,"
01:15:37;01:15:38;"it's like the Smets."
01:15:38;01:15:39;"It's classic."
01:15:39;01:15:40;"That's what I believe."
01:15:40;01:15:42;"I agree completely."
01:15:42;01:15:44;"That's my goddamn opinion."
01:15:44;01:15:45;"You know what?"
01:15:45;01:15:47;"Another song that was unofficially written"
01:15:47;01:15:49;"for the Olympics, or at least was not chosen,"
01:15:49;01:15:51;"Randy Newman, ""I Love L.A."""
01:15:51;01:15:52;"Really?"
01:15:52;01:15:54;"Yeah, '84 Olympics."
01:15:54;01:15:56;"We're in Los Angeles."
01:15:56;01:15:57;"Remember that was a big deal"
01:15:57;01:15:59;"'cause people were mad about the smog."
01:15:59;01:16:00;"Right."
01:16:00;01:16:01;"Remember smog?"
01:16:01;01:16:02;"Oh, I remember."
01:16:02;01:16:04;"Nobody talks about smog anymore."
01:16:04;01:16:05;"People talk about it,"
01:16:05;01:16:06;"but it's a lot better than it used to be."
01:16:06;01:16:08;"I never hear anybody talking about smog."
01:16:08;01:16:09;"When was the last time you heard somebody"
01:16:09;01:16:11;"talking about smog?"
01:16:11;01:16:13;"Yesterday."
01:16:13;01:16:16;"Now you're just playing with me."
01:16:16;01:16:17;"Who?"
01:16:17;01:16:18;"My girlfriend."
01:16:18;01:16:20;"Fuck."
01:16:20;01:16:22;"I call a bitch, man."
01:16:22;01:16:24;"Nobody talks about smog anymore."
01:16:24;01:16:27;"On Monday, my dad mentioned smog."
01:16:27;01:16:29;"I have a very specific memory of it."
01:16:29;01:16:32;"But anyway, let's move on."
01:16:32;01:16:35;"So, Randy Newman was asked to write a song"
01:16:35;01:16:37;"to be the theme for the '84 Olympics."
01:16:37;01:16:39;"He's a classic L.A. musician."
01:16:39;01:16:40;"He's perfect for that."
01:16:40;01:16:41;"He's perfect for it."
